0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
0.8361437200593592,0.7447345483226653,0.45044007930943364,0.679524162017923,0.2984841493441738,0.4403195641238965,0.481764934640749,0.42585374282324023,0.5024229189079602,0.41881785897623747,0.4778982212898296,0.1363629937587597,0.5145808223077418,0.5759817575623346,0.2062129073017197,0.7835809198744818,0.5606599288016981,0.6206316434290959,0.4865832846153083,0.647276480146419,0.4574209239048046,0.5592869595206493,0.5874372327721814,0.3069853348361262,0.5678434053860528,0.5752130281020286,0.6672943519237919,0.5303874662515027,0.4209379572241402,0.5182189087314928,0.6707811733134863,0.4237245943097828,0.4438106390772369,0.31670605227521753,0.6643810333283191,0.6633742880371725,0.9939909886628562,0.29014958979635286,0.46884672776672,0.505329620531067,0.34122708589933404,0.6748251353922179,0.5523894832360866,0.7270515919304271,0.7699770313888002,0.5774194051901475,0.03707910012824178,0.6316896538048457,0.6367158265876944,1
0.35646780375043896,0.8157685793807922,0.5379765044390438,0.48165283845601925,0.39303575481002406,0.5721326049574033,0.5541640641040309,0.5824746866368996,0.6021057588136415,0.3250765908204433,0.45508692516290505,0.26040506981230205,0.2362889176584839,0.6466653315392044,0.3102566518822357,0.6160266430002324,0.6131095117680202,0.48163709330345644,0.4049506638800672,0.36270481164887214,0.5502180926734126,0.3635969997051845,0.5230922257536156,0.8510501939146765,0.504733795104929,0.37342014902038645,0.47420624789526267,0.44057231567507604,0.6142446530049236,0.4834233355364985,0.37079827950026134,0.9362051869751378,0.4255566793007051,0.7937096282421916,0.3385714555461585,0.17070300422516382,0.7279181363687719,0.4483217848774689,0.3278421685948496,0.32827730516169007,0.5564096964399775,0.48530225564838764,0.48644080484450736,0.7973365073926532,0.7023636081270246,0.23061061196143212,0.6738216337080264,0.9357970711082562,0.37846263415932657,1
0.6805695618945881,0.507209519998771,0.41744033621649923,0.5623656445881372,0.4361839028786589,0.8640624430810375,0.617400365844452,0.6994145736368504,0.5216531319998038,0.5812127133654231,0.31890577671540477,0.34808636797471815,0.4093347754703637,0.5663040988195889,0.36956138893074997,0.5094687980279007,0.5143204778916884,0.4916273596050105,0.5593623584306332,0.4957773780774642,0.7773515371798316,0.5836666211002564,0.43725414360585857,0.4144080712986494,0.7727283826141151,0.4966442449079329,0.6557897784718753,0.5969917697678568,0.44581221753519373,0.24412691585436885,0.009419485791658633,0.6050857137391926,0.46665546757195203,0.24279050102505578,0.42080396369781625,0.5208415397955017,0.7383378277405938,0.41713708850265274,0.33034981098036126,0.4038260367211232,0.6751891340509468,0.8277720712131433,0.6752298472583791,0.7193040150901169,0.5184590450307176,0.582367153963522,0.36725690787748566,0.771592425290156,0.4808314989976054,0
0.28760796375230063,0.4336706717458668,0.43254713762432034,0.3623403497363593,0.6812086192071827,0.29387707280429765,0.39947236748098547,0.6019469260535626,0.48088603787970624,0.5477118359017679,0.12650928193143895,0.31122491308589784,0.5152078927326862,0.6121990515479692,0.47774010439351344,0.4691959881120156,0.5290864173281745,0.3852636350450354,0.297254154225304,0.16367082632347324,0.38946124698599216,0.5474638236707379,0.6330439637480972,0.7027787370292401,0.47361155530661175,0.5958368843279777,0.09806585041669447,0.3294966846459595,0.7024385707627241,0.5276724447337408,0.49701211992743854,0.8089524407095894,0.30393098199917434,0.4971975752385003,0.2006282756674448,0.57233485873287,0.883387428799344,0.7737434901159732,0.731862545542722,0.770335645080333,0.4879279757176661,0.26551089193953625,0.5591729114276927,0.9755498369864593,0.6590500092875058,0.6069820175643994,0.7338551052698875,0.3287810105340543,0.609561225654764,0
0.5314021654921189,0.24402667679270534,0.5114879301161646,0.531804830405252,0.6422458051866659,0.5156134363794768,0.4350571457748526,0.2719675351249172,0.45026212540492117,0.44454423447981745,0.5717111977047773,0.3875775934879193,0.5597292702543831,0.6052875014935273,0.505429481520649,0.6064452755930569,0.6208936952333114,0.4447094870122411,0.37604244281043375,0.31019798840279356,0.4315903363976453,0.5621496741350266,0.4470939417718299,0.6393245778453044,0.43312562688472706,0.7275756488430388,0.33747492332973067,0.5781776561142079,0.5024256194501993,0.6836901949107748,0.391481986666105,0.6872966765120435,0.5249361269218795,0.7120820398547051,0.2640239757303857,0.7841892609844013,0.6673362540826491,0.6447136455331044,0.4314014068973376,0.5074689087636953,0.37337046709371147,0.4197043786312663,0.3141714359067892,0.6275774612780975,0.548038107491129,0.4452443712339062,0.4076142621644825,0.20470335470097545,0.25088033698950263,1
0.3339928423322524,0.5910471031993901,0.40329197847497794,0.32086647851296535,0.7998116504757435,0.3395392484043687,0.11025120890482676,0.6315317914401573,0.4132630429698765,0.5721439244954908,0.2877944751189248,0.3677311017355498,0.4624516032537627,0.7363482601968969,0.21230764891580642,0.7070571549146965,0.505823988776476,0.575417559600676,0.4910008392248289,0.47536118819531453,0.3365147881805517,0.5779314987186824,0.8247252991639581,0.5689762887191384,0.49297235999860656,0.479304873965718,0.6097076615098223,0.3167032569459429,0.7087895442215003,0.6535498590511153,0.7875412081007247,0.7749016624818761,0.38527807235812594,0.1420526367590832,0.33366445302398645,0.6029302648980038,0.7894883189724119,0.6938782649656314,0.5345565633368138,0.4996155034703349,0.5651401765359639,0.24815066065663288,0.5450423043905707,0.6939651679812794,0.4307906592254247,0.5003403927317754,0.7277919846856424,0.4599296830966112,0.6716936239331475,0
0.40662107075372017,0.5957784966760388,0.7156156094274614,0.4618538534825492,0.4104271149427684,0.4738434102014183,0.6090721219552943,0.5031026113880488,0.7924158775897177,0.7006065154408203,0.4896972679541589,0.7905982204495838,0.3669487949305671,0.35986408352204613,0.35002668612882515,0.7400505137552493,0.6639516379329775,0.48334078578649653,0.739939326224273,0.652598709272481,0.8623154372747932,0.30441220066075747,0.7497936271794325,0.5776505257753783,0.5858773346768025,0.5310877822972163,0.1923847441155403,0.4313015111518726,0.39985319930213237,0.4823007045712926,0.4443483108166473,0.36768885702293796,0.5257793176742759,0.27241206499452664,0.4028661924112422,0.37671984136476006,0.6494058535796297,0.4747806443556192,0.2403331262990864,0.7563832879493981,0.7780754475969114,0.7939450519143207,0.5178847363447046,0.5010987454198395,0.6128171919445826,0.5811050288772,0.7379698465625271,0.46376104912140903,0.600979561205987,0
0.6558330187865272,0.5766732157643353,0.5445478408849564,0.8348768906179865,0.4068845004975898,0.5992422240347252,0.3798016678882974,0.36082226692218855,0.3813608962609352,0.49915151481964376,0.5909462041236972,0.39091156292664364,0.5352375521117212,0.5742860470914852,0.672553262534323,0.40811516860950553,0.11718894671357927,0.4304833732763155,0.6735670617838312,0.37027902283645076,0.5861233068871862,0.3889697029094821,0.45882194522903175,0.30871625091484745,0.46412602108014545,0.46020873439442966,0.18699795617458098,0.5049897331582268,0.39664404660534025,0.7484030558564461,0.5917150113678147,0.49744033931694637,0.5918620839110793,0.5643796139039291,0.4434151367754869,0.816745892249362,0.5146206426733008,0.4550729034828924,0.42486377104624146,0.5137271710511089,0.29992080061752313,0.27588908580624905,0.888739425963733,0.6332950133465769,0.325797530668147,0.5245664031206116,0.26043952494609657,0.6882355481508984,0.5784773999107438,1
0.3761788239699822,0.38965621382386345,0.6796025444442346,0.505264307733451,0.6341379270984857,0.8795172019737564,0.42392544836386525,0.5667152437661886,0.4448417351105986,0.42869843175060973,0.7478144615031003,0.1751515618086409,0.36667526784747906,0.6624572149416686,0.5846016094806701,0.2519997428871782,0.6314311054110853,0.36476582244503436,0.6521729799685063,0.48696180839692466,0.6927672410190813,0.465258316081751,0.4500467650389955,0.6682813331125631,0.5168536797309505,0.4822035403600772,0.6257157737081941,0.6082442952235181,0.308398949902438,0.6552408036477587,0.40976934138010374,0.5224177463224939,0.48768064465365757,0.3932963040234052,0.5870347439937253,0.6563989015134887,0.7473926820208507,0.6476381798500018,0.5275122972167251,0.517439411102542,0.7114130380793171,0.506878509963775,0.4408805522592165,0.582082117145185,0.3060986282403577,0.4680405230642365,0.7896081763135621,0.5173815664997932,0.42680515882335784,1
0.4135072479383291,0.19057513881578825,0.6692364404992476,0.47080070219281733,0.6581076325767306,0.6358513608822989,0.7579012114715101,0.6991200160449024,0.618561659678644,0.5630651493309494,0.9094963849837996,0.9197550012090814,0.8159827269591431,0.6049385250237163,0.5827900075558236,0.9360318984866836,0.41550307117277163,0.7573239620272747,0.31034415528266956,0.5265537237563387,0.15586366187125716,0.37737250714913634,0.3771271834174722,0.647382227903954,0.6237339646905908,0.7863926703768078,0.5156140704833823,0.43177422674331156,0.5620335259923595,0.3160929362876973,0.4408651149838713,0.5221898982008374,0.6441010801837419,0.6753264961859472,0.3359985434707147,0.3225771415511762,0.7834846787042264,0.29831492341094545,0.2646590106039469,0.4354407066066298,0.21366294793472454,0.3600165543831941,0.5168477054916393,0.6038763602936158,0.9219769348007266,0.6240453241605067,0.5769880219063953,0.7236819946332216,0.447127727417426,0
