0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
1.463771062466503,0.9116305286610065,-0.27006727487699567,0.9445011972694803,-0.9146671986737712,-0.2887238318916712,-0.04195077385437363,-0.5120924384941604,-0.10116018970412234,-0.7225732464699425,-0.1095145174283225,-1.5983868966533792,0.26288133850774875,0.224552629999086,-1.2524116439639628,1.1915211467406197,0.2957587450559572,0.3680617265866097,-0.055631667737342475,0.9813865304469844,-0.34032942623849444,0.27516734547451543,0.42799181533347336,-1.1141708246916893,0.4132564710941542,0.3398262097976798,0.8240375434160561,0.20770843112357026,-0.1733687070229942,0.025892206926054328,0.8360343857398275,-0.3529061172704531,-0.22941435289019346,-0.6632565697207675,0.8586292311516387,0.6586322007725741,1.8294526547428345,-0.6683717761534235,0.05220172952424172,-0.03458991317797297,-0.5621769767250835,0.9057636441216184,0.19356791906216658,0.8156653941862998,1.115879986280252,0.5539079884192373,-1.992135007919622,0.45324397882292067,0.790094680394975,1
-0.7974618661095905,1.2309893962116818,0.1509083345888496,-0.02343106423036989,-0.5082584497800315,0.3711775576477389,0.2971641218887117,0.21883072157641412,0.3580321804821134,-1.2045819740406805,-0.2081548098400985,-1.0234483583187102,-0.8598646803130977,0.6146108064764019,-0.733349700739648,0.4257967367241508,0.5276723263402169,-0.3066989042021119,-0.43654328749657917,-0.5833168763861983,0.06358523749523974,-0.6318456468980619,0.11871802782946225,1.66657059752666,0.1158824162609253,-0.7452967595145303,-0.05473167456486201,-0.27424056347534387,0.658997436062002,-0.15143342761344913,-0.5172325421721617,2.0891527236236387,-0.3225251802426594,1.544686789390756,-0.81865753363145,-1.3664802868081312,0.5993408185162916,0.05094573018742536,-0.6566821613877684,-0.9055902196910494,0.4304609979789351,0.04289628382996375,-0.05883993737755631,1.1236659957393458,0.7687148465835967,-0.900230977160066,0.7510759061243693,1.6241498055916863,-0.49899833100154517,1
0.7303812938396225,-0.15624810543183276,-0.4287679179543794,0.37139385312062134,-0.32279586786766834,1.8326786701903994,0.5933606650081564,0.7645691755982037,-0.012575563331266028,0.11244572295636855,-0.7970274556157042,-0.6170430561128208,-0.1617252638015281,0.17114771978613594,-0.4374853777193727,-0.061173482694967626,0.09086201552071917,-0.2582003236081923,0.28396780416353423,0.1483761243478081,1.052220236578641,0.3881658346315592,-0.293862062032948,-0.565128099389969,1.3786795846472117,-0.0826703208174111,0.7716787248010516,0.5651077886891176,-0.0662617491725353,-1.370938829216359,-2.1474653989798846,0.5113110480930075,-0.11288616350507023,-1.0053952008348486,-0.39531977144352337,0.07275504933797977,0.6475132854771032,-0.0908724826838415,-0.6440752832719293,-0.5339318869115067,0.9783908706131602,1.6021065814750453,0.663719463010333,0.7817141784567102,-0.17555406124843484,0.5746534666877664,-0.569664671752966,0.9919120973641119,0.011984658237680038,0
-1.1220729886742529,-0.48686827366937063,-0.3561170766580768,-0.6070750453424995,0.7303876071298527,-1.0218652790378557,-0.42740617283078336,0.3097043328669424,-0.20037055986552899,-0.059812617862350245,-1.6289857274690516,-0.787896944317012,0.2654112030541642,0.4244130905581729,0.10220544646235845,-0.24522055202576454,0.15615179862425332,-0.774551891437668,-0.9390734226990423,-1.6776955141419876,-0.63613489546097,0.22036771325747082,0.6472002213645468,0.9087481154933773,-0.030766352493805205,0.45072913267790504,-1.7665958238675796,-0.8702735084223091,1.0387547479911492,0.0740694351282271,0.05213664392951002,1.482771333784829,-0.9429203954017122,0.17219850772774392,-1.5287970926881076,0.2844169964281033,1.3181086865633258,1.5308615232337495,1.374482919377086,1.26909441384521,0.11455463179419224,-0.9577786429899654,0.21953038883282225,1.9046274916546897,0.5463185994113673,0.6778614388998497,1.0097118000870142,-0.713046204196608,0.6545501554241505,0
0.02719354322093752,-1.339480614034341,0.02352086471051411,0.22189872945727496,0.5629147395731317,0.08822317282859303,-0.26072836232913,-1.2302530527984485,-0.341440647425012,-0.5902906588173118,0.2961502626043708,-0.43400010652687426,0.44502907382156837,0.386272593987506,0.24034447592759953,0.3820098096347478,0.5620912437597998,-0.4859670473922934,-0.5714339379842766,-0.8720230770030568,-0.4527612299825814,0.2884358818426742,-0.2465671468861223,0.5844308839896758,-0.2215370551629156,1.1591424323675774,-0.677013817561068,0.4641510670062875,0.17751190185687934,0.8691690414640216,-0.42392529888788333,0.903060533500258,0.18439511010087087,1.1668508552783499,-1.2024323204074585,1.155239002186062,0.31925778930640214,0.9440742816373444,-0.13605023133598518,-0.024065788133622232,-0.4138994708022734,-0.2557603588878279,-0.7181729703401287,0.3797526257296032,-0.0236786072959331,-0.0002903793994940146,-0.39579732521397765,-1.190782825930537,-1.1358363352603003,1
-0.9034107392953582,0.2206737055692343,-0.496809461967159,-0.8099538518505799,1.2401759847610503,-0.793264732860184,-1.7821075865679543,0.4477718401369784,-0.5118781708155927,0.06581486901337583,-0.9315585173191883,-0.5259891583245329,0.05257025083575987,1.1095144686032214,-1.2220056984800438,0.8418069176013222,0.0532935334163547,0.1485661873944509,-0.03501861052403964,0.03611870240621331,-0.8665929082223035,0.3615838346258376,1.5685151041305883,0.22487742581075063,0.06046224122506234,-0.175911220934653,0.5619529828171476,-0.9389231691747031,1.0661016293879095,0.7155674855535489,1.362756065002651,1.320513474266995,-0.5279805698096948,-1.4716883475187885,-0.843919069652651,0.4101786170531412,0.8839929719635568,1.1676595421963563,0.382550224521055,-0.06270023583015583,0.47073472669195676,-1.0368169995270688,0.16544778521710754,0.670674987460215,-0.6256925979002392,0.2307224244068109,0.9835906951148712,-0.20808402261563108,0.9646893627998161,0
-0.5610351142806508,0.24194537550167436,1.0052010518975754,-0.12028227013427638,-0.4335056110705728,-0.12089193552259513,0.5543514727826191,-0.15158517970479007,1.2347021729692536,0.7263573517445656,-0.0584932424129186,1.4340119225852757,-0.332728049401247,-0.9680648495338446,-0.5349417008991847,0.992586836227957,0.7524782998518162,-0.2984281870158122,1.126570487673763,1.0106505470986198,1.4220393333437178,-0.9061641747105095,1.208356591878413,0.26921186477686865,0.49823279488821776,0.1025466885020992,-1.3373382014284796,-0.3239877930953506,-0.2641583124142376,-0.15715459355439346,-0.1854375399233761,-0.619926116868204,0.18869610503746032,-0.8682835757903047,-0.48766446730385526,-0.5196534404874658,0.23636170390394182,0.17127231989357178,-1.0966236126212094,1.2004564674152474,1.4530057181904412,1.4480975727033218,0.06150660392653234,-0.17449888487990356,0.30893345135749295,0.5693614864863138,1.0274389073983117,-0.19333210093381356,0.6117140395835421,0
0.6137711328678009,0.15605075871994642,0.18251086303603284,1.7044441501804342,-0.4487327401857726,0.5068976289387522,-0.5195430160638372,-0.8155832150929962,-0.6588364875646808,-0.30950519228240714,0.37932601233588975,-0.4185470636809514,0.34621923214323164,0.2151950707122645,1.0741052645430205,-0.5243603946451442,-1.6651137316182938,-0.5550289024754486,0.8168662722830301,-0.5416704464662765,0.21986848102400225,-0.5142444604109637,-0.19019658734880826,-1.1053240301263583,-0.07546242592253527,-0.2785989855787819,-1.3618541779570308,0.0714239418048097,-0.27797671659320555,1.1989595313562427,0.47935530741668314,-0.0016378168035349448,0.5257748054057508,0.4831692081511246,-0.27891612979013425,1.2890621875320742,-0.38677922105186685,0.08164769899916344,-0.16891742915362437,0.006721430656509651,-0.7527229844236878,-0.9105283861425095,1.4808927014242796,0.40480792336952076,-1.1647860557429914,0.3322999690791094,-1.029854772482725,0.6709628288159345,0.49939256702300056,1
-0.7045424460160545,-0.6847509959145085,0.8320088983729192,0.09206976956219746,0.5280648544361695,1.9100505053579353,-0.3128688291407515,0.14528409681774548,-0.3664098584641388,-0.671768276531514,1.05765356952219,-1.418600784325919,-0.33383157213563563,0.7017562760182129,0.6353248637810024,-1.2378091617298277,0.6086839599184375,-0.8740602314931848,0.7170378668718222,0.09990414544301274,0.6840534272429497,-0.16065062563996096,-0.23237442428057847,0.7324302400978421,0.17299161435763624,-0.16032390437914684,0.63480799534467,0.6254889526157974,-0.657954401753448,0.7241848985184279,-0.34142835374921066,0.11738385635538914,-0.005639754655928589,-0.3087373454627945,0.46044600925526663,0.6299600560404606,0.6893758179730515,0.9573741459463657,0.34713600241961623,0.024983616134867496,1.145491839600627,0.14112951894787737,-0.23321440513601804,0.1803841941302108,-1.265931240874898,0.0952918932791692,1.2499068945133773,0.01312316013620862,-0.257692463253359,1
-0.5285730913346854,-1.579791101597431,0.7821567720201934,-0.07651673933608753,0.6310932267918699,0.690175551387009,1.2514615285109334,0.7631945256906812,0.43383684384142385,0.019132666488778174,1.7567963153397084,2.0326572622023256,1.4788627697278809,0.3843468123979601,0.6262869959182972,1.8882233606857297,-0.34607375001477386,1.0316459825010145,-0.877993263070421,0.31759835644090134,-1.6529061104955933,-0.5679968718256369,-0.5828618394857604,0.6256139174275924,0.6766141779988772,1.4754256498095644,0.13372074231048361,-0.3214511965126685,0.43417969634514997,-1.004184697387351,-0.2011507483134233,0.1162981205678565,0.7922384233032453,0.9967176264247648,-0.8319030354993472,-0.7422055987043025,0.8562368559574846,-0.631238401282589,-0.9743280810640634,-0.378405046705334,-1.1506306962701265,-0.5275094765674463,0.05753753675084352,0.27589032024510485,1.8963325230136172,0.7494063924520011,0.33389783691776903,0.8074424026863415,-0.15625061503494356,0
