0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
571.7809018745731,319.14835700895304,-204.0651301396575,173.92893283447108,-381.7296194752907,-93.18788807475524,-55.7278720942265,-149.72004948617598,-95.62791770484796,-79.79890069882188,-30.881273806944613,-233.1263120845383,2.3371604542408324,183.98138962475653,-373.0961184818904,38.88378678216326,29.792252480740665,98.6209387325028,-6.705024454954,55.62833585992576,-32.515383161658576,46.92479046343337,3.693885231413385,-534.5281970967213,11.914927939198472,88.57685462100694,479.1952663400861,5.496101168059649,-18.524735398198004,0.3000915812450788,89.14691536657953,-218.98865065689205,-1.825628424262204,-344.1306845516793,372.6536412546217,369.8580447956909,934.5417862917852,-1401.6915474588675,67.45308805145677,-31.3500036506779,-51.68964618828952,521.1838562027365,69.63639588722009,183.78875994764996,338.563132113648,171.829414815312,-1065.8295124942167,200.53682640326932,397.7567470172191,1
-191.2651294942708,402.8105816663281,-52.11973602144785,-37.73522366786259,-221.0618946968737,71.39630315098044,82.4561849631191,69.11748404938957,161.7218473786349,-149.74425763130063,-52.37756474866784,-146.59421824402028,-4.292962955407996,365.85223877194426,-219.11436385525903,15.89514724775306,79.38886951974169,-50.63206918301984,-83.62546920864031,-44.86870058676232,43.222810462588114,-73.91301271223757,-1.4842938254039766,755.934410530396,4.920638238067184,-287.0494641797053,56.53707581004994,-183.27802475586944,39.698279132267295,-31.341605677722637,-62.53353545992056,1037.1430771113214,-3.425310396779579,745.9175893709478,-354.58527504074743,-778.8941006022927,353.65351883533367,-280.16385976799097,-119.05319205260209,-113.79692809570552,54.47671360080023,55.885856376545405,-58.90455013472514,284.03047931961856,247.0646332687886,-296.84475106818826,508.6066566815031,641.1764523630251,-285.9632626360846,1
324.300801383712,39.39691977006238,-261.34595880762527,48.60375522690596,-147.74198918671652,435.9052773648942,203.1516794058472,232.5109346305829,-45.98155102454631,41.37255641622061,-180.7082642195417,-85.42750319022176,-0.1702580773508613,159.08049802756832,-131.34505580873466,1.275288337968551,-14.026589740694554,-39.90447379142917,61.87293710275194,2.126134243549745,228.60213859127865,61.97913842397298,-8.392132985739057,-279.73316245940055,34.62184816512441,-57.67460349862838,454.01245032730594,145.48550271532872,-11.032732011168829,-248.9481622446972,-245.2576156635936,225.54224389661528,0.1763733745601237,-513.0424561100895,-171.03425570132717,37.51718038564517,376.4017113556238,-501.28047510391343,-115.73634147769988,-78.61658860224307,113.07987152916854,896.6841831986815,309.0652515702743,172.7390145174725,-1.805940683421385,178.51575632290218,-249.4180818693773,403.2504117694392,-14.943800699173696,0
-300.80414499371534,-47.21542014549962,-235.1236303269017,-165.3645174454437,268.618616146416,-276.03868070127095,-212.79496502892007,96.32493627510476,-151.22937607517846,16.37576601807655,-362.0136580486233,-111.1421556292909,2.352099998778292,277.169518639514,28.756336998409846,-4.2501875106063896,-0.0638353767042287,-154.11834627293763,-185.10528630200224,-115.15793838398396,-87.98198022942897,39.624049208756496,7.364097266999167,404.2506586830319,1.4714335871771684,126.9670259138906,-766.8115224031812,-416.7375805702062,66.26184815076758,8.896757672462446,1.2840108447620893,725.2362179687132,-14.083953110469208,68.3284310114594,-662.4879749190372,157.5831605768833,693.0729189884073,2027.2546622636037,415.3432702556869,92.05381424296527,20.68934117830775,-483.72435876492585,82.85801455020017,538.2018111907868,188.45009961264532,211.78005322574705,657.0479245465356,-238.3658233721252,325.8655001465941,0
87.01227810245558,-270.57369327673103,-98.09850267955667,15.912666697237013,202.41067976291356,0.825427990770617,-144.8763440373987,-364.7364918459479,-230.2906938383967,-60.60308062322526,57.52365609725622,-57.87831552175401,3.412792826722553,259.3859034853628,69.73582011625702,14.580572617493932,86.7496366499068,-90.28510816262065,-110.86498696130433,-63.41158701435642,-53.59751383445439,48.69250580992555,-7.600272993064861,253.7443020255335,-3.0155266545440997,372.1914727989844,-242.75953037084705,105.94186406186074,6.018942836423884,150.77303573984483,-52.07522569499167,427.0480183343652,5.283786848121471,559.3822753623022,-520.982557781224,651.5599907574655,221.3916050887168,1112.362236550439,17.924281723011322,-30.353813711485746,-35.83080999262225,-105.16362224137684,-394.675761839329,41.916811691833445,38.222202868600576,-6.790692285638949,-149.62880295241453,-418.1494417430738,-623.7347675391187,1
-227.0172478146549,138.13886945220847,-285.90462441428934,-209.7293693672015,470.1559574941052,-219.02404699565935,-764.8147665812115,137.66218539095038,-325.8106968998311,34.605849639878585,-210.02608934322072,-71.72328282123566,1.095215755877792,596.6089686780846,-364.0760758881066,28.384638200019285,-22.06091705067168,50.06984082660411,-2.542469556831893,-5.083882795467574,-131.19525065499394,58.43772224612443,22.789696278074057,86.88581978205579,3.6171460430079527,-89.95088652202044,353.1414812483561,-443.6268984207235,68.1747297427858,123.36462441089591,148.18433076691522,641.7749835352764,-6.95511774778489,-743.24856062235,-365.5381856972567,228.92187997529507,488.07308246700825,1460.966375982699,154.36727770889607,-34.01086338918716,58.7841401566599,-526.345497190921,55.31596760225187,136.60025580389876,-120.444005587778,67.66555687291097,642.055999486588,-48.33658128551521,490.3597453143951,0
-111.48365611633788,143.71139431232666,256.2255474226326,-58.91431813478194,-191.5094587592385,-51.329396239989634,187.25603898450032,-41.78460066619859,653.0427648642689,130.4586362824572,-19.76240802570469,223.26998368002512,-1.180076462732968,-372.09554143541584,-160.25585506608337,32.911364987089925,127.4654664770728,-48.8026361050542,232.0262477505685,57.507891394330905,297.94705936692446,-110.45940019510178,16.759552953190678,107.46016562333897,13.913585914542471,6.440142348160161,-560.3531642142226,-202.76346801624825,-24.875359528965653,-32.362481205064114,-25.34440855150884,-356.3368127186172,5.357679694523812,-445.3512766249991,-211.07311962915296,-298.52860858282537,182.2460883883238,-92.55602215626833,-234.8011228280737,85.556701049024,163.8417121530457,813.6354006923231,2.3829964888122968,-138.46960349001833,125.8851061516862,176.81013226254993,667.2222056354882,-42.78508337384977,303.14572021052714,0
284.9510645996909,121.20964015354546,-40.7132351884613,340.1106900873412,-197.5292804203268,105.24587298159013,-250.3392987111707,-240.58483066956308,-408.1720137420584,-19.857677988676027,75.64982007962531,-55.552529260255255,2.8292935905344168,179.6182782837529,317.07421748052826,-12.630546211109223,-389.55637190502296,-105.56117664239883,169.4852677589258,-42.19385322127498,72.52754144014322,-58.245465339205055,-6.656459250642833,-530.4226526211725,0.4201741347044425,-125.49729749108924,-572.1445174689964,-47.88503591585209,-25.841940346774987,209.62031333259264,49.16866548507974,-38.30534778685699,11.148829184126743,221.85278381615237,-120.56390084832576,727.4716609550436,-112.0159791885363,-232.2947230022998,9.276971661379513,-27.439565022384475,-72.06925741134057,-458.2448343163898,725.2179918659385,50.0712961380893,-262.52694102535224,100.40436117475276,-513.5392019685412,282.4695919870343,243.571711489333,1
-159.90975966772487,-99.05462189134973,193.71420606754543,-12.477891587477348,188.63328995773276,455.2023740471543,-166.12277505926764,47.09771119050414,-244.28443809994235,-72.42647868024814,223.47507653967529,-206.06730019745223,-1.1865930673716858,406.4852045721658,186.90829627001511,-34.049762208711314,96.713870255072,-176.12899477299356,149.32614174398566,-0.987101280425604,159.56703886568562,-11.13753792305863,-7.36264386985864,322.4265726906417,6.263856550477465,-84.55517884343605,388.18227140788855,169.13614120667856,-52.42092420878227,124.90230153749016,-42.82858442093792,22.91631380596734,2.0189103998597497,-169.10668908546552,200.00914130451045,353.59367035912555,396.1702017129772,1133.098790205274,145.04984940844378,-25.710907735956017,130.9519478014054,108.85776135319404,-147.70629887545252,-22.96953681282638,-289.18466539549297,24.01581450724893,794.9052954061278,34.908926627249855,-157.97742393585466,1
-100.52944725704934,-333.5276677576067,175.72076222906034,-49.34381973448971,229.36404247984936,150.95671571331007,471.3175677620222,232.09936606678468,204.20581177865097,27.831691556821774,375.8365051853837,313.37010960822937,9.517864565129631,258.4879770885216,184.22717743680184,59.80023642083314,-107.46887851870584,245.40179950210583,-172.77089480397083,12.99486038805835,-278.6371410101671,-65.40668945105973,-13.230863765700883,272.8561706428938,18.1091471966595,481.6761155777482,147.17629699323345,-201.76991100485552,23.972547571722536,-183.505152620368,-27.105618024210965,22.35783947772641,15.726782769146528,475.38852992339736,-360.3282670123341,-424.77209914564486,474.9659797928752,-1343.7948499811455,-202.6253533452502,-63.8947687041697,-114.6269817532274,-251.7033185257741,0.3617137253356861,8.113838492413734,544.2584262700889,234.8392464823352,269.17182584762804,333.83009170148256,-104.17384201432507,0
