0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
634.3992150579531,170.7333398903664,-45.38522317815646,-43.74891266054146,379.97497401187866,17.91882338077693,15.572717053952088,-13.7631778966393,918.6408234068022,-35.53173954017079,-157.89827034170872,98.67574520468192,-625.486175052234,-98.3106638943885,2411.882179633404,1142.7104837134416,16.002029497865102,-365.9599384780398,-724.9376052626435,4.687192872501132,185.92397972576364,-802.2301529416343,-1471.366210511594,564.5522800509,138.30614688426587,-196.6078329358828,-308.5248115476786,-361.5422329324176,-462.49622943412896,25.366164817684563,162.76903861119183,313.0448972904359,-281.7020168445833,102.04402782958238,-1428.246325301896,712.7840485734766,373.5534099664639,154.87182151930134,-1.4518236658510308,-276.15702812628007,-868.0935037582256,23.97404043481444,177.89197151305277,-98.8284897964468,-409.1942771562341,-24.46789738113808,204.1954286860211,-217.097025750872,78.82597120786339,-207.65105870388567,-0.249846914296469,-742.2204652441972,-1932.114372796852,2.1933628558487883,-500.2581091711965,-1164.0199546971023,133.21372082147468,275.79745027265784,-192.01409490545916,-2621.009171234902,-247.2505866514537,-98.285413668955,-94.88346865305904,41.02497998187958,-224.32655700043247,776.8534695928499,177.37867606446136,230.4920025892353,144.114131689665,-63.00410811986927,-32.74974158553453,123.74356779862856,-67.88440963750533,-8.941052217053514,13.788475407278616,-86.6942326366575,366.7063866468654,-274.5145450957173,-21.21787344657432,26.25075317133279,595.1824940508318,1
161.45266997698954,-618.0369813707083,-19.02602192805137,353.92730390064844,205.0754611681349,1.420879486137661,-42.37835963311424,105.49800293230392,714.324756828285,-407.9393125072152,-126.12421864118268,44.459245192570734,354.6348889048745,-27.6528152983496,-536.9296792935089,1294.9716540048817,20.17015880577945,-203.1948949890924,1808.9513268619933,-113.76227108859212,-386.4034089047426,-344.0174884933258,-2058.191258527805,1857.2555735561004,199.55543348267628,477.1679402810578,-82.68461858845816,299.78267286608906,1057.3059843349083,-30.799952412834728,-223.82110330117067,942.5709157626776,172.36799515512783,269.2195171397992,1651.6300381525457,-419.745252724552,-297.2253936211839,115.25017697164958,0.4310082817643801,3719.1719959023376,2113.8022300417465,-104.45886761121876,-35.48527010776005,-112.035214104794,149.7165285075937,-483.31847854616,-500.1602843374109,-60.13912384338077,-142.95778126748064,-486.7446715861653,-4.331754820915293,-270.28758543885374,-1174.5407160584853,4.817543796997194,-3932.564291423396,1478.8644278635095,71.6732994265837,101.01204422766988,55.75398291568364,-3130.1303167976,300.5374208177621,-771.4959599642586,-130.25753424120583,-0.2537896178121839,0.3368931836968527,-203.32671030357264,83.4408716694148,-236.88216893515585,972.4659524025456,596.7476215400468,-44.96126139693213,-183.40408839254735,342.0451383214208,-1.5609226632291326,-69.66837212997562,383.6375060313097,338.8213585565401,306.4282950754034,0.0668341461096524,-81.15266671584871,199.93685529846363,1
-345.88648568434223,306.4557107111531,-18.91953970658103,-139.60166198695862,-47.2586558641164,-33.07583943289822,-22.41251442304099,57.01523861176712,1045.8325746865482,-239.2650903334016,-273.46948900694434,206.6927964482582,-916.3764995770172,134.4077873645339,1199.27415422997,-130.05944079392287,-0.6974904289480732,323.7204499570325,1831.881407549288,-68.95718834627516,-819.551079648006,826.2978302100632,-125.49408131805188,1811.932150503398,-133.20682547643617,-149.51532199036254,-347.4524604502974,-36.26946893947716,-1143.0663811378606,53.33148357152501,29.989404476392483,-662.0721455253453,-321.21064120284865,329.8067118939608,489.67234492868425,394.13078430479845,-515.4549364018955,-18.74080372736381,4.063062426816085,-1257.7153316456504,1041.8296564686675,44.85108609941795,618.3223903969109,-42.55835003008182,-237.6180172473344,-256.799135050021,75.28852608357897,115.03028030828548,-323.57114396585604,571.0892648223967,-4.519215009265729,-1553.3402551719932,-720.6680227942902,14.058466436924329,-1005.3318710983268,-891.5468061215096,-48.113312111169705,-391.5828646687589,-344.49788817517435,136.50067629915097,183.7616667692344,985.9443646639633,382.6240266279981,-18.50360300058962,-128.9646677332725,-676.4998508322022,330.9090344345134,445.6310970182839,60.7473332727842,-288.0841724785529,-460.27993306059074,142.99556656950662,308.747992437363,-14.854734404776906,-48.14730461291856,-755.748193228162,232.9756096977069,-81.9212470925314,-39.99293293274376,67.8355707846583,-740.8151824149226,0
-286.3252179103161,344.11270460481575,97.12114387708176,-241.7150727059215,381.066012709882,19.94043757840033,-11.809481205547437,64.33169272279689,1057.1558933385588,32.34115797605524,355.7090002964762,-180.85130222383452,-63.73496146328024,129.93238898683708,-1895.4133508084265,-1281.455479387851,-7.612437285189117,376.1262994005058,-285.0062059660269,237.3843053764633,219.7355937070224,-740.0506919694509,1560.1225829390712,-610.8223857552089,11.087368754350486,-478.7892153145796,-179.87998866046595,-780.9792496043345,-689.8373771521949,-16.24196364611629,74.10702604327852,299.5139781422996,-701.3323834135867,-190.9978307049113,-3620.280663860784,371.3810759880446,414.4371984291291,-125.99062100483748,-6.034638731891144,-3093.228141779703,2147.3085182396794,-52.73515110566782,286.4772643271282,-152.52464577982974,-435.39875682927766,373.3058215298234,458.1825116592327,32.311880231178094,-61.97592723936447,743.9034196264404,-2.725327327114303,462.2270623107656,-495.9724080863762,-25.481227252761503,1784.8097870237762,-62.2332025293989,282.62170378498644,123.54337161679943,-142.7900479773002,504.05277876827097,-4.961210406729746,-1930.877230325153,195.13471851902293,-44.18754976028454,278.8404042333958,438.94234102653326,47.92693594060127,414.3720938639919,-960.0420902080764,-290.1375061791514,-658.3555187287923,-184.7450404125765,-134.89864415702985,21.70303335791204,-109.03551768223274,383.95296095006495,-297.6302035476184,-446.2758316777163,25.408723519612117,40.658293808775866,-664.7386627041963,0
265.68791621946565,602.4955711894988,-109.098606005148,-813.3131451693914,890.8382851002825,-2.7253748339221677,65.86440360167539,167.40647608093428,212.4036595997081,410.8056900217399,-235.1692666239757,105.09686929896496,-1798.8287584753211,-464.3047365572186,3044.889423755719,1708.8718686595098,-55.33290881530152,-1005.7535663697336,-1269.437934056669,594.2429609097519,35.84356294429791,-979.534849098832,-2615.244339559508,1960.2555780006885,-3.251017506979753,-587.3841120782333,-43.21499822877691,322.8532164711518,-491.1332456057392,7.81028150446895,194.799086052654,900.5389950269798,-440.4822182209061,-106.09781198575658,-1678.2521561440424,563.1889435016926,1102.1837331409708,41.52017050711711,-16.092370727007903,-4483.700502102429,252.42705278594775,25.413546420162906,-244.71179970003624,-156.13921984148917,-451.9970551358205,-294.41544603122367,198.3023460204957,-193.88803856245684,-46.58725201011353,-576.7442076087864,-12.54081864460945,1007.5204099697784,-2229.4536271949296,-50.013983103296894,947.3851052588766,-897.6562718209385,63.86272254861042,341.1242587205324,280.3217507693189,-377.4386204768346,-54.2666829312126,2760.9869485436693,5.416678262466684,27.38289509761739,-346.2529163341634,539.9785681005877,315.48074100230883,210.69626874094527,-239.2721522948096,103.30673634988597,-530.3161637052864,-154.4813544163439,177.06757356290566,-5.391034785309266,-48.48981583323821,129.98293144008446,561.5152298254827,583.858068924429,-8.807966529095161,13.245904043121875,364.4101961377826,1
790.9712980933855,277.4585277504158,-149.62745623028596,8.277514902323718,376.9364270456678,53.84402603685932,-5.130639414655471,20.17788502643217,660.0498886424564,112.73388828243728,4.000455131080317,1.259443167202024,2860.01434332476,-5.152824211355163,3153.0273515681874,1395.2791598197248,0.6014337234990781,-551.6089747063127,-964.8477595701792,200.03843847457463,121.91857776060044,371.93168613461125,990.1580416760956,378.4294173225848,505.46293361783466,273.85046690720674,177.93653424146848,186.95430692468864,163.2074936221775,13.018370038121958,105.6673194951477,-13.596527098854445,-633.6917692126575,169.97011990205678,332.1619325703876,627.2674906245654,-1051.341478570938,-18.78422759364823,-4.794908514886895,-3399.256089509724,-665.0869812624737,73.7579437055556,-183.53035501313855,-289.1135727004434,-128.1699836474179,-364.0949892353564,735.0943318989474,-404.3219415208723,-310.6094987545233,784.3719163304379,2.7914876554912547,-633.9298824701219,-1737.6578492248686,3.71876371787218,-331.9085478841335,-1265.8360405580363,438.90898903181153,175.30223927971954,-107.57047066166328,298.9348308502733,-846.2358515323195,3375.0338402416046,-27.36148480765962,66.64763967264213,-468.8005984924995,543.8171510923098,237.41248153112596,595.3006678734453,-1110.5834681782806,-852.6875088919119,399.8162544991845,-143.13851863511795,-600.6753228475361,-9.901364853474416,-428.0563957524251,265.434387332724,335.175753041897,-123.16168386444669,-0.2469943736994935,135.7025370757527,-183.29361370978825,1
-313.3515520984037,24.399659971104526,38.91434667092764,-742.4322708473155,-333.02989840364813,87.82913340409092,66.01955622494299,-66.6826577752787,146.61548608981568,-98.24215564563846,84.19687760569076,-56.10074945705424,-1073.201335630739,113.11191792493776,-900.7121219706111,-676.6698285058335,40.50242686649706,160.25932177126558,-3550.162479554551,-211.0882603359148,369.197441546646,-366.2875801915191,1517.612614516945,-76.61107693374393,-298.75870039424655,-527.3069032038663,-33.954934511773104,-149.40185949584873,-1164.0870617235964,-0.8220614374205937,215.0225467540157,-340.73888154225904,209.1590521885332,-255.58200125952723,-1854.2125668319288,127.27190976724069,-578.5133851850517,-119.08332579719765,1.1090879573794443,-2397.1652248646387,400.0436335297261,20.64442887014743,559.0832547832171,-200.28099840670723,-211.68219564727747,-441.6974152332609,408.1290008600516,-72.18860039744554,-96.77105093597191,638.0355179662231,-3.630893271969936,-364.4598495495544,838.0461262057466,23.258758391593982,5066.570650588908,-466.9676685838792,70.60014023095107,146.54589551387286,9.41329097699515,1449.103534495884,-183.29234075784427,-892.1761455476984,65.78200888558082,-15.239475314429026,-742.9563612572005,231.7968620620608,-48.37712442097761,-34.55721922493461,-303.5011880951811,-799.5347507563094,-227.43861378150697,50.42117756889463,-625.8779395759597,7.818063534038167,87.612047010769,-56.51807072073149,-389.2522038590501,-261.98572615808246,6.62271491779436,21.49669559662034,-614.838890023814,0
-389.2575124100349,-338.4002852059673,-131.8584830324294,-444.5776923923694,149.45417922662705,-2.876124040322548,-62.28004157864633,-9.576746599062936,693.6316970724076,-102.1873945433138,58.56471895554864,121.58390557532456,-913.1649539552722,152.1958556738093,342.61317693434955,1966.48276561418,8.64000129037605,350.57743217979413,-1053.6679152142783,204.737464180362,-242.72997589407657,-422.054379426253,-1407.5406165283962,2747.091348652973,9.433496002527352,182.00084334884775,-89.24354611501583,-393.1304326109319,365.4817202283276,-19.90999067253345,-142.44466237948657,-569.6070617312926,-198.88686748702912,8.842570907241111,-948.4745518530872,139.97461708715983,194.72457461821983,155.40429872208696,-23.97733984526699,5845.583495199712,952.7379096832108,-39.42324912268104,357.5401472521391,-4.477499977564605,-109.05322159866807,-236.98711756739075,-187.43272466296816,-167.5473765255161,-24.590044459387947,-1162.2551818198667,-2.7999278547146687,-1311.7110996393037,-1493.708342990703,16.880374008675894,12.996141800620384,-655.3591052496739,104.53408758818496,-971.540509223986,-114.38786058372244,-1868.763882382776,506.9221778104141,-459.0791402918548,2.6526661984796243,7.755821651139545,157.75790767275512,-218.1620909013673,200.11056765456544,438.5680803942212,-227.9309988645125,-82.01202832183215,-194.6772406824971,319.19220986273933,408.1490060937939,-0.8424142048717789,41.71713471500641,-4.369142621956788,449.0489501981168,140.80977060411766,-25.03042416388469,-29.5465918821255,-147.80479622192703,0
52.2498300072274,-53.08943860441363,-123.138439948027,210.0316540988911,627.9601921238917,27.68850822415274,-70.99738844662394,-86.20927190883697,-192.28948813657647,64.61823715802879,-228.79103160907167,-20.03764781933124,2601.8139769126856,39.94461018492231,1982.4090729428024,155.70442540352053,7.349093900019081,-270.4467363515545,780.4222637993021,-300.3459219280987,-426.65667110062367,302.7437462924073,-388.29832820693895,46.17334879834582,91.8970000906675,373.0331588325116,395.3208219324038,482.3134941978988,601.6103312191192,21.499909470077743,-206.52608271156947,386.2385226672624,84.5182122975115,11.776241257141956,-1135.1368029211833,-332.18626237660897,791.7740716637718,228.64106949015417,-10.49311004923415,7881.926223016215,1128.5931814511405,-27.802513627444338,55.385855840639344,-61.79192953575885,-142.4659267534945,55.03483772769081,33.31132790877467,563.66726261993,344.6042859016728,-481.67213580815456,-0.4896108846100033,-659.5738510399063,621.9593076456191,15.893365244904665,1626.0532660909332,21.699317476672974,-50.79672039990036,-712.6954676461347,367.8346728060099,-1284.640952400965,-138.56676307098851,-3509.8441323475167,-187.27205213359483,-36.08107211475556,-98.25383208225836,46.71512449406559,96.15660461198924,-106.73953015489364,-786.302504059823,592.4118414564346,303.8825070869754,283.6322026213783,80.99846872040493,20.74573308732956,-261.4427974956505,146.95770835775463,-41.06113884349334,-99.87271051886272,41.62664010356245,-73.83428358911104,227.60562232439204,1
655.3076433109056,-199.31293835275707,-92.14902091997402,342.78994762400475,26.870577751871856,16.449129517010583,99.78771188538558,-54.55575359082511,-437.1500039425371,135.78058307934265,-45.65935207478877,80.3342620646492,2297.2358016631574,-40.47176234204895,86.40254019789737,227.9552218963516,38.79594823576959,-307.7712444378876,-1334.788406837356,263.3274483756284,218.3841853242627,54.2264149600249,2103.9906082438383,-1186.1946560337788,-199.14412011490157,-372.3982702814709,-400.22926797353153,-251.68831874147503,-932.6027160310746,-6.189138920917012,112.48489747647568,-235.82314794543385,-893.4417147780168,225.30045652499768,368.1634283852091,781.1655497223874,-1301.6320399363906,99.8202352940796,1.16076331516972,-1320.8604379140338,-125.55651616010014,81.6249798619904,143.400222829355,-291.2638906327941,-84.80962242668596,-484.68910654168366,666.3515452486586,14.670400052129654,-25.75083523653849,726.4972052780727,-0.5256316609731546,-56.47007723011113,-180.8099625320205,7.903307183042544,-604.6955397928758,-1936.6274242738768,159.1939766498493,-134.69421205963914,-284.8961874437832,110.30895848780897,-462.0961928012851,4078.046844337896,-230.5217819773872,48.66898879765273,-796.2151912321847,-86.19607175423636,-44.564083799789024,188.82823868645764,471.7321399187112,-532.0472481275758,489.52435048921353,-62.17151655415224,-939.8781433027856,-29.48478051189847,-232.75296319076983,-252.46763284860037,72.50021969142745,404.15776889471846,-21.449475681396944,103.34128845003912,201.13652585501043,1
