0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-314.8796346529083,300.4082227401972,0.6418569177386981,-163.842511969711,104.5582600558153,85.2381220899649,84.67827904273948,152.23244194359248,82.63215957717223,117.39799134281613,351.0723529207856,187.0364183866379,-102.70216510318646,131.51812808984633,-224.90406117844012,-71.19347600989067,48.68915258921677,0
-99.96233503824394,-14.951491288032216,17.030152546310656,-138.9148271684625,205.1060730639896,221.3131169185014,-140.50579423592006,435.0640290295353,472.1738017805663,-64.35772077481789,510.7719049885384,48.06674950144112,-129.18036564120194,-48.12924270245541,165.7636727994095,145.16698040581602,-11.776705691733014,0
458.18154642110807,215.2621200640123,-4.064529895848647,-89.88002375157566,96.58260535662694,-396.6526077926965,-392.4667862812794,-745.671257430002,-224.9744469208053,24.73967887848471,-781.6513225338892,-59.79009054996933,9.993441034777168,-65.06886954868267,419.5230091680096,1.981499308601503,-61.42657909407519,1
-95.72972693595202,-139.2110495188044,-17.29786630258209,49.051716903581,113.57782527642004,-77.77976587591647,383.6973768412368,-141.44218897139206,-85.14727975446493,-201.87821495249705,286.0801222108936,137.3319296486645,-128.83327486539406,-10.941097003614642,585.8682429958922,60.89843981707601,61.65767919756623,1
-294.9481982453272,-114.08260494515558,-13.275749116932614,-150.48206767799195,252.98900064025207,-44.31118705121781,-81.46620878536554,-233.2569824642941,-160.42130092975268,-190.3896429527334,-127.82887774551526,71.33469609016963,30.096502585306656,-24.196213079926192,-50.9715527101757,66.40793073097291,-2.52714477131603,0
210.5912992683411,-114.58284406651642,-12.770512483652974,15.321767485607058,149.5466489118877,-123.69771696242476,-138.41181605177474,-49.889220777346935,-386.7345522566887,117.2442410512726,-242.1633008144232,52.53245773713881,-74.91916009729002,-26.74743787808622,88.6775008855682,-184.0815757965904,-73.5883229381042,0
223.943505402958,-111.099449579585,22.57265816659804,-166.3223250785244,149.54727893644574,140.69775279590812,43.82458167193055,187.65068339537015,185.59332858487957,110.80382277953149,-17.683221575980998,-168.39683960003418,25.892742652092004,26.65165470412184,166.74842942074773,10.432987284132505,23.86479595288652,1
275.8637142532682,71.40994806796512,-28.50393017521137,18.01807786858537,-210.82828052730127,-285.0231502777229,-64.51757346027642,225.2787708646296,71.8349853013595,-42.37847917548441,-91.70170956068156,20.446449908265784,8.981350973184602,-23.10099376685924,206.5220583857628,-22.202167951851106,-37.780781899312096,0
11.812345417732514,53.92142294331698,-11.196211875676546,94.38748381179784,189.3242350592579,179.21183598486755,-185.0337950680971,267.3366738120909,6.779014260227165,158.59355737119608,-57.31072907818582,-16.22391604425485,-68.8120288566505,202.23972672363797,-500.5986190459397,21.95123831702928,1.2531674785124811,1
119.05205022919448,285.47850156345726,-18.85089161818728,-57.9337337305573,-352.54663686676975,-91.15461797362762,-284.1329225841061,142.12878142869343,391.411032716684,53.85730635452752,-125.50921078040273,-37.16905124375356,-262.84501474347644,242.3021994717205,339.09567159144564,-16.3939784325618,96.3116616943719,0
