0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.6246562750770456,0.002115924938171112,-1.417765790884444,-1.387204163820757,1.073038689450663,-0.08961069844826001,0.7036416099003898,1.6620508981865247,0.212510157275106,1.6880082313247051,1.5365671658029423,-0.3714584726204633,0.619898012092148,-1.0325013848299214,-1.9893510993337051,-1.638919949355711,-0.558262517723432,1
-0.9956395241941371,1.1937259013997523,0.10132153689960295,-0.6707441937187206,0.15339384963277858,0.8829721940381834,-0.636968445003262,0.3029097786636965,1.3384809120957957,-1.4399876523431632,-1.5522450436099033,2.0100513430838363,0.7985115532608428,0.2650182691199266,0.23441400617590813,1.4640070720204512,0.6065920811277646,1
0.47827745224087853,-1.4035408291234914,-0.07098025748475595,-0.291887676350787,0.8032606852646186,-1.3745200432762716,-0.7379924255778643,-1.153063904004398,-1.3131072037810465,-0.7294389394012383,-0.3456753796730617,-0.07645373810996647,0.8405273138953196,-0.9181034419080147,-0.11814142144872707,-0.5735675385902166,-1.2902747288730603,0
-0.8528511101173951,1.2022592216212982,-1.6868180714393572,-0.19147086245460654,0.9096082882230299,-0.6858718680734543,1.3470527168504083,1.3033647660200767,0.14501588922611297,1.5765598170884711,1.2189164010502966,-0.410277535828518,-0.3499935174024857,-0.8624765370116719,-1.1586404622772153,-1.4119456802712491,-1.0764345025476838,1
0.7117733824946535,-1.1909098818576447,0.34499055730713457,-0.46508655922872116,1.379486454398512,-1.029117927611723,-0.5379002580750097,-1.1303864694894419,-1.5586935176064105,-0.8808026851213339,-0.9586380483082327,-0.7778278603653835,1.0608044664762932,0.04968288833580794,0.10153660811509549,-0.38750454085501135,-1.2194100642698087,0
1.4789107408383717,-1.394120167558781,1.3401389693344818,-1.2236648448816811,-0.43038115891210155,-1.194670359743782,-1.6637940342905935,-2.291417896758307,-1.6717488157872098,0.6806914897972475,-0.9978105425813322,-0.13496485850173034,0.27651569249693786,-1.0453869735687542,-0.408672335835167,-0.36148877891101544,-1.2696104057615276,0
-1.2289011756168773,0.30661208926629946,-0.7466400778740895,-0.2862811441047836,0.7635936708799974,0.7848760194092151,-0.6912992371750675,-0.5616702073420302,-0.3125090765810544,-0.8047525971489651,-1.2625430851767774,1.9148092478971364,1.3260984283053905,0.9915477350982068,0.6981417915803569,0.7697370911661914,0.5382166825394611,1
0.6921097953132987,-1.6708246360229084,0.3914625930081479,-0.176840727090533,1.6172417621398323,-1.5640013317548143,-1.0201350745758573,-1.6819508783834398,-1.3957595688560283,-0.5434426433388957,-0.7339351261790084,-0.05331521520602257,1.0170607932706055,-0.47489360881844245,0.7073730499169681,-0.6170152286901311,-1.3582844017106033,0
1.323359131551305,1.1466092232775222,1.4224179567857016,1.2708650292802477,-1.553095786122376,1.4908900535926757,0.4184950381692978,0.06514520513913162,0.5859256127503474,0.5026388817141412,0.13807423584773007,-0.7525553548890237,-2.1108942232253725,0.5733143394323744,-0.32833086879143614,1.6468689888762853,0.5086003067334035,0
-1.0878987651386258,-0.2750192312866668,0.8119214970758115,0.28752931059415837,1.139344548154388,1.6905028333185685,-1.2190655834272626,-0.6050909418466401,-0.5085113522340104,-0.17101478332397974,-0.7228280563124175,1.1904351031446267,0.23963893883639167,1.1689540303258392,0.4632589648825025,0.9479787414720854,1.5435845387177054,1
