0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.35035035035034967,0.5715715715715716,0.46346346346346345,0.4134134134134134,0.30930930930930933,0.5775775775775776,0.35935935935935936,0.6476476476476476,0.4044044044044044,0.6566566566566572,0.07807807807807808,0.7457457457457457,0.5915915915915916,0.5115115115115115,0.27127127127127126,0.6146146146146146,0.934934934934935,0.22822822822822822,0.42042042042042044,0.9329329329329329,0.44144144144144143,0.26726726726726724,0.9629629629629629,0.965965965965966,0.22122122122122123,0.7557557557557557,0.057057057057057055,0.8118118118118118,0.7197197197197197,0.42542542542542544,0.44744744744744724,0.877877877877877,0.0970970970970971,0.48248248248248254,0.8278278278278277,0.2992992992992993,0.6926926926926927,0.4174174174174174,0
0.33933933933933935,0.43343343343343343,0.6456456456456456,0.48348348348348347,0.8528528528528528,0.3333333333333333,0.24224224224224225,0.026026026026026026,0.46846846846846846,0.6836836836836837,0.953953953953954,0.5535535535535535,0.24324324324324323,0.2062062062062062,0.46346346346346345,0.8288288288288288,0.16416416416416427,0.42842842842842843,0.48148148148148145,0.8138138138138138,0.32232232232232233,0.2782782782782783,0.8058058058058059,0.1941941941941942,0.058058058058058054,0.3173173173173173,0.07807807807807808,1.0,0.23323323323323322,0.6396396396396397,0.5935935935935935,0.39039039039039036,0.017017017017017015,0.2902902902902903,0.7437437437437437,0.22422422422422422,0.22522522522522523,0.5315315315315315,0
0.7997997997997998,0.3013013013013013,0.47347347347347346,0.8528528528528528,0.9129129129129129,0.3983983983983984,0.04904904904904905,0.3793793793793794,0.9219219219219219,0.9579579579579579,0.14414414414414414,0.08008008008008008,0.91991991991992,0.04804804804804805,0.9819819819819819,0.43243243243243246,0.19519519519519518,0.8498498498498507,0.8258258258258259,0.04904904904904905,0.4084084084084084,0.6256256256256256,0.6086086086086087,0.8248248248248248,0.35235235235235235,0.16616616616616617,0.7267267267267268,0.5695695695695696,0.9409409409409409,0.4244244244244244,0.4034034034034034,0.8628628628628628,0.12012012012012012,0.23823823823823823,0.1931931931931932,0.6026026026026026,0.12812812812812813,0.056056056056056056,1
0.3603603603603603,0.8588588588588588,0.3883883883883884,0.062062062062062065,0.7707707707707581,0.4824824824824825,0.37737737737737737,0.4024024024024024,0.45645645645645644,0.7647647647647647,0.7837837837837838,0.6506506506506505,0.35335335335335455,0.5605605605605606,0.3123123123123123,0.31931931931931934,0.8118118118118118,0.034034034034034086,0.5275275275275275,0.7127127127127127,0.05405405405405406,0.23323323323323322,0.6916916916916916,0.8868868868868869,0.2882882882882883,0.04004004004004,0.17217217217217218,0.8338338338338338,0.46546546546546547,0.44744744744744747,0.8548548548548548,0.2132132132132132,0.14514514514514515,0.17517517517517514,0.3713713713713714,0.02702702702702703,0.15215215215215216,0.6206206206206206,0
0.6716716716716716,0.050050050050050046,0.973973973973974,0.5735735735735735,0.2902902902902903,0.08108108108108109,0.7317317317317329,0.8438438438438438,0.8018018018018018,0.8268268268268268,0.06606606606606606,0.950950950950951,0.3053053053053053,0.992992992992993,0.6206206206206206,0.5745745745745746,0.9209209209209209,0.2082082082082082,0.9039039039039038,0.9779779779779779,0.034034034034034044,0.1981981981981982,0.9849849849849854,0.06806806806810739,0.6286286286286287,0.14814814814814814,0.6686686686686687,0.34734734734734735,0.6716716716716716,0.4674674674674674,0.8628628628628628,0.8018018018018018,0.8058058058058059,0.25325325325325326,0.5925925925925926,0.5295295295295295,0.7827827827827828,0.7117117117117117,1
0.8578578578578578,0.8498498498498499,0.14114114114114115,0.6836836836836837,0.0940940940940941,0.91991991991992,0.5125125125125125,0.8218218218218218,0.7667667667667668,0.43043043043043044,0.40540540540540543,0.08608608608608609,0.3023023023023023,0.6396396396396397,0.14714714714714713,0.9849849849849851,0.994994994994995,0.4244244244244244,0.6246246246246246,0.5415415415415415,0.9319319319319319,0.8328328328328328,0.6486486486486487,0.5725725725725725,0.11511511511511512,0.5095095095095095,0.5505505505505506,0.12612612612612636,0.8258258258258259,0.21921921921921922,0.43043043043043044,0.15215215215215216,0.9189189189189195,0.25125125125125125,0.7187187187187187,0.47347347347347346,0.12012012012012012,0.8818818818818819,0
0.8358358358358359,0.14814814814814814,0.7527527527527528,0.12212212212212212,0.3133133133133133,0.4074074074074074,0.7877877877877877,0.8838838838838838,0.015015015015015015,0.8578578578578575,0.16516516516516513,0.953953953953954,0.7657657657657657,0.7657657657657657,0.05305305305305305,0.5295295295295295,0.24124124124124124,0.6316316316316316,0.5055055055055055,0.6326326326326326,0.7247247247247247,0.5215215215215215,0.18218218218218218,0.2802802802802803,0.9469469469469469,0.9169169169169169,0.9679679679679679,0.8198198198198198,0.5705705705705706,0.960960960960961,0.8388388388388388,0.2122122122122122,0.30930930930930933,0.6976976976976964,0.6996996996996997,0.8278278278278269,0.933933933933934,0.40040040040040037,1
0.44344344344344344,0.4694694694694695,0.8268268268268268,0.6006006006006006,0.09309309309309309,0.4024024024024024,0.9359359359359359,0.8938938938938938,0.6306306306306306,0.24924924924924924,0.5465465465465466,0.6236236236236237,0.3683683683683684,0.5375375375375375,0.3153153153153153,0.5605605605605606,0.5585585585585585,0.33333333333333465,0.43343343343343343,0.9209209209209209,0.3563563563563564,0.5875875875875876,0.7227227227227228,0.11911911911911911,0.7077077077077076,0.24624624624624644,0.5735735735735735,0.0960960960960961,0.39539539539539537,0.35435435435435436,0.14214214214214213,0.5775775775775776,0.2522522522522523,0.27427427427427425,0.40540540540540543,0.3053053053053053,0.7737737737737738,0.4014014014014014,1
0.48148148148148145,0.35035035035034784,0.1931931931931932,0.026026026026026026,0.3733733733733734,0.5015015015015015,0.795795795795796,0.14614614614614616,0.6796796796796797,0.8038038038038038,0.6466466466466467,0.6716716716716716,0.7537537537537538,0.3053053053053053,0.6786786786786787,0.11211211211211211,0.8948948948948949,0.8108108108108109,0.18618618618618618,0.23223223223223247,0.7617617617617618,0.45045045045045046,0.4014014014014014,0.7507507507507507,0.8298298298298298,0.5045045045045045,0.5835835835835835,0.37037037037037035,0.6016016016016016,0.3963963963963964,0.7177177177177178,0.7187187187187187,0.2932932932932933,0.8798798798798799,0.27127127127127126,0.5805805805805806,0.3943943943943944,0.8478478478478477,0
0.8148148148148148,0.23123123123123124,0.35735735735735735,0.7157157157157157,0.28928928928928926,0.6726726726726726,0.3983983983983984,0.035035035035035036,0.7537537537537538,0.8008008008008007,0.42542542542542544,0.05205205205205205,0.9099099099099099,0.5045045045045045,0.2952952952952953,0.31431431431431434,0.12812812812812813,0.6476476476476476,0.35735735735735735,0.42042042042042044,0.16216216216216217,0.9219219219219219,0.11611611611611611,0.8668668668668669,0.04204204204204204,0.1921921921921922,0.960960960960961,0.6336336336336337,0.990990990990991,0.7967967967967968,0.5975975975975976,0.49749749749749744,0.11711711711711711,0.07907907907907907,0.5865865865865866,0.24124124124124127,0.4544544544544544,0.2822822822822823,1
0.6136136136136137,0.23523523523523523,0.7757757757757757,0.7247247247247247,0.5005005005005005,0.727727727727727,0.35735735735735735,0.45545545545545546,0.6746746746746747,0.7997997997997998,0.4824824824824825,0.2062062062062062,0.8488488488488488,0.3023023023023023,0.5895895895895896,0.8878878878878879,0.27227227227227224,0.9109109109109109,0.6516516516516516,0.38238238238238237,0.1011011011011011,0.7967967967967968,0.17717717717717718,0.7897897897897898,0.5585585585585585,0.07607607607607608,0.7727727727727728,0.6936936936936937,0.9579579579579578,0.6886886886886887,0.35935935935935936,0.7877877877877876,0.25125125125125125,0.35135135135135137,0.3703703703703703,0.6136136136136137,0.33233233233233234,0.42342342342342343,1
0.12112112112112113,0.08308308308308308,0.8688688688688688,0.33933933933933935,0.3923923923923924,0.8368368368368369,0.01901901901901902,0.5285285285285285,0.8978978978978955,0.028028028028028028,0.8888888888888888,0.8698698698698699,0.8088088088088088,0.5775775775775776,0.6826826826826827,0.8948948948948948,0.8708708708708709,0.49249249249249266,0.2922922922922923,0.8308308308308309,0.010010010010010001,0.4774774774774775,0.5395395395395396,0.7677677677677677,0.38738738738738737,0.8158158158158159,0.5675675675675675,0.4124124124124124,0.13913913913913914,0.4774774774774775,0.8948948948948948,0.933933933933934,0.4754754754754755,0.6766766766766766,0.4954954954954955,0.2602602602602603,0.5105105105105104,0.6086086086086087,0
0.8818818818818819,0.011011011011011011,0.7377377377377363,0.6726726726726728,0.4994994994994995,0.9879879879879879,0.21021021021021022,0.009009009009009009,0.6836836836836837,0.9879879879879879,0.04204204204204204,0.001001001001001001,0.6306306306306306,0.0980980980980981,0.7207207207207207,0.42342342342342343,0.05405405405405406,0.6336336336336337,0.44244244244244246,0.03403403403403403,0.6256256256256256,0.8788788788788788,0.4134134134134134,0.5705705705705706,0.6426426426426426,0.011011011011011011,0.6636636636636637,0.8718718718718719,0.4134134134134134,0.92992992992993,0.08008008008008007,0.8278278278278268,0.11511511511511512,0.21621621621621642,0.26326326326326327,0.5905905905905906,0.15015015015015015,0.5605605605605606,1
0.0980980980980981,0.023023023023023025,0.8118118118118118,0.7857857857857858,0.06706706706706707,0.05105105105105105,0.06706706706706707,0.22022022022022023,0.5225225225225225,0.5285285285285285,0.5575575575575575,0.5075075075075075,0.3213213213213213,0.4774774774774775,0.8278278278278273,0.5785785785785785,0.4034034034034034,0.37037037037037024,0.28928928928928926,0.36036036036036034,0.10010010010010009,0.6336336336336337,0.4444444444444444,0.17917917917917917,0.4314314314314314,0.24124124124124127,0.6136136136136137,0.004004004004004004,0.1111111111111111,0.46346346346346345,0.1921921921921922,0.3183183183183183,0.8348348348348348,0.1961961961961962,0.8378378378378376,0.6546546546546547,0.8658658658658659,0.12412412412412413,1
0.08208208208208208,0.4294294294294294,0.16316316316316315,0.15415415415415415,0.37237237237237236,0.17417417417417416,0.41041041041041043,0.7317317317317317,0.2782782782782783,0.5975975975975976,0.9129129129129129,0.5645645645645646,0.5675675675675675,0.33433433433433435,0.7877877877877877,0.021021021021021033,0.4624624624624639,0.991991991991992,0.025025025025025023,0.06506506506506507,0.8898898898898899,0.5845845845845846,0.4544544544544544,0.8528528528528528,0.11311311311311317,0.26926926926926925,0.15015015015015015,0.12312312312312312,0.0840840840840841,0.03903903903903904,0.012012012012012012,0.4114114114114114,0.8078078078078077,0.7427427427427428,0.25125125125125125,0.1841841841841842,0.022022022022022022,0.8488488488488488,0
0.4424424424424427,0.6696696696696697,0.5965965965965966,0.1701701701701701,0.8688688688688688,0.5885885885885885,0.5875875875875876,0.6156156156156156,0.14914914914914915,0.8728728728728729,0.4904904904904905,0.8878878878878876,0.8798798798798799,0.6836836836836837,0.05805805805805891,0.8788788788788788,0.04504504504504504,0.36936936936936937,0.3943943943943944,0.8248248248248248,0.6996996996996997,0.19019019019019015,0.1881881881881882,0.26426426426426425,0.7107107107107107,0.6036036036036035,0.5995995995995996,0.7597597597597597,0.7787787787787788,0.8878878878878879,0.5775775775775776,0.6096096096096096,0.8268268268268268,0.9099099099099099,0.943943943943944,0.5445445445445445,0.9309309309309309,0.2462462462462463,1
