0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
175.2917575891359,-402.0624548604224,-337.9165680240644,1.1843001680167389,-20.67802983098241,-542.2708952289865,-423.6618590185964,-494.5442535543767,-2.4397669409393394,-187.18366899978517,22.45069532000408,239.4826825268114,-467.9025326275162,-68.87097083935537,-618.3829432695063,-256.3038860696756,-3.9650406799889697,727.4436488120492,1024.840996265193,7.026199947323801,-298.9011532280739,-24.452055525350545,-2021.645644595737,38.84194403081679,5.194318619384637,-523.470408883629,-224.510303514801,222.5487875575502,5.272124312089453,-171.33888547628686,-706.4214782101892,9.70046454926486,-6.033869719051671,147.30688730912863,-49.54012687548091,-148.87043848002727,562.1683342987676,-23.89800494632145,49.04386440696162,-300.3135043979492,41.97722665818471,-294.8023945882717,-944.7592357115198,-126.36521044846224,-185.33023578098664,-172.66009312606786,2.426694734007534,132.80938009428712,-31.39036883593514,-469.16127993793145,-92.5321446746222,-368.9018087996106,227.29044633305176,-77.9863962574679,-204.16519093742363,-276.24127872595847,-19.60257306669597,479.9118472120731,17.70821703256991,3.8805866193205305,-187.0677978661433,570.9161387607941,129.56588103105295,-61.5559319454897,-22.63311120458992,101.92844377188284,33.944371924761285,86.43961286205486,-77.26638275375245,106.9629323610352,100.7132442500311,29.49277353396392,-771.0239727085045,-521.8303126951901,1570.041812428939,61.04422360545708,-44.08276731026062,-544.0736943737891,-26.422173056473607,5.225545384843752,63.98361711083515,39.24945215162313,-425.7664851574467,-174.18781975512127,114.59871847660136,5.022141940281175,94.91197700914783,163.72386919942437,-310.3475863188965,-258.7429916353785,41.9389233787947,-263.3117291010379,6.434484052343278,1
-1258.0510536996624,370.9405324988881,-318.17339165768306,25.75382719807485,104.61394426036551,-278.6989719587681,436.8361279405296,28.57514979739708,33.27362735635884,-733.1559614427692,58.31807863362467,-141.0931341638164,248.6665011560969,367.0057185395066,-296.75215009475033,-125.42380578489583,-19.269899708824955,959.7131211544042,1695.350022937654,24.57091703791244,-414.8957742152773,-41.636786549120586,-943.875495403213,-273.5684211520234,23.022861254608227,343.8281936875568,-80.37854706347237,202.3342646078252,8.729583762261706,-82.9266198461215,-223.9051410561584,-90.91249389520615,-28.360069660680395,-239.97027845316893,-88.40209436751024,-507.6033453526823,31.510962509827387,-66.21151607921038,199.66253617124775,177.98525923510635,-126.58048479622528,223.6723354753645,428.579749914916,479.2233872590988,-515.9295788962448,-533.3473910209325,91.86318551234268,-104.92186975338662,79.57543089353312,-284.3281240958863,14.779545851117458,-387.9306419318051,-530.0931390324008,481.23471691263785,-18.14407117093534,176.0604709205364,-81.46085428782843,1076.994236566674,34.357092660150734,8.330547131471185,345.5434392268227,22.25035644776507,-282.32734886224426,142.49948609948677,12.643611571851556,518.9305029563652,45.370403742253146,-142.99557015833668,-124.03807630126492,187.12250784891188,57.93024341164826,12.841472411299078,-97.8284767828671,733.8715086832028,-1071.2880357949657,746.2261746457334,-119.8747794573437,-895.7415649353945,-5.330861952156787,-14.878068652821934,-128.36009320042712,-415.73415895968606,-701.4629427653555,188.39622482438745,92.42774418643867,874.8800355111445,-47.01639981604036,-366.8532193203906,-707.6509595770144,-164.95873005433413,25.318243101549022,-971.2184934750784,-84.45974816311946,0
539.137329164054,-192.1733042692981,-659.6540753231224,70.97910761950456,-90.03003409590517,-569.7392467608289,-669.307985610817,-535.6022525488103,0.9010083548562582,-350.3929641114019,20.94073012663676,190.81807048478765,-321.4029991591117,-768.4685432350091,346.5315157848014,-40.444496419828766,-47.78763584729597,573.9203392884181,-324.1595770040988,4.049555497988347,-521.0496666507267,5.95157326515635,-788.5841490340638,623.9704646959166,-65.57431893894591,-377.0276902600687,-1014.0007821137816,101.43450968456612,0.4509045456887728,467.7549375043868,-468.1610303397861,-7.604926363713496,6.829450170214152,-0.038201194574917,-23.32458303749798,327.4115860508704,34.62309155808838,-57.89536758711343,-104.44717340002629,-102.49099790611652,-66.7216601043291,250.75581832295788,-1052.566267177293,-545.9157195530112,-202.3256199009253,-50.970688951699614,0.7567606070872595,136.94674170256994,-121.76812910161736,-193.7944944564188,-30.327031961473875,321.28413842699865,-825.6248565754172,-848.5137676241795,-51.79835642037797,537.7779530941141,-426.78574670596765,-602.7473003701683,60.849219352853694,-48.73209641431202,-569.4783594411289,11.688051024788027,451.90608088890735,-56.31948158494576,-106.01213538037226,-524.1242276400117,170.00084148506855,37.52002095269847,-121.21988455733845,-84.43543468728076,78.30545376198008,-19.236850475356817,-674.4273253272042,-551.0216973609336,-554.0583982911207,7.404576032333179,-71.3769368498397,-472.5056692758079,-14.126001414744682,61.400305294247815,-133.83900956776083,309.6677065978964,-295.83334537788005,-375.9056978371749,30.616431354540573,-639.7972048090054,-5.785042244323368,149.74585842958984,142.55469565712377,238.98331243036685,192.51015791632352,50.18619445397088,155.78350416767546,1
-620.694407515033,-658.6859185666807,-368.1741256529357,3.9745989671457504,-91.53320415207182,-264.64992101526366,232.9480283757014,689.2099488973456,-33.1153147615586,544.3786273132484,127.27128733290704,265.0399069225795,65.52236901102987,308.9152679514649,-412.2567394946464,33.75264626279498,-18.35351214515393,-339.4074886171296,362.9270594958747,24.4898781884356,648.0980667785904,17.74312120760324,285.0552036440464,-428.3906411132896,62.76018964728009,912.4858409641208,84.50643803817023,-2.2489424665417945,4.99968545227854,47.00108329845981,-746.3393690648269,57.024653448093154,28.160366109047565,26.226797252639223,-11.282987987113232,67.82303242836413,439.7164135522741,55.980081287307456,-66.23016441727562,-103.17778988445232,-18.59914221631021,227.9102140960963,-453.1301983155717,-115.16943028836074,134.55641799303837,176.1234991800756,62.91900632673109,351.3841471298073,94.0446718291378,955.719881519756,1.421633922415384,695.1298693348845,141.75548768044987,66.34287560459785,7.491782153408365,-228.85870286268784,-92.32263346569532,-979.5331587396846,53.22868591828227,-3.629137187468545,417.7207968163826,559.2905366122177,754.2199594341879,42.806945682063976,-107.43054479316406,-563.0188446776982,7.5746179594917,11.71533956869096,73.86631709587061,-361.6578180651789,-155.5189045224734,-7.608342612980112,-147.08319984614408,4.278008903630472,-175.41519159563072,24.94918472403421,25.767393448739075,-903.309072847573,-18.522647200605963,-52.93408740946758,99.97018236931837,200.90558177544725,3.1857617436687877,92.87391215545686,-78.50700525408517,361.94983983705015,195.68941118987635,673.3883224920812,204.9886397394141,115.46407760772244,224.3363202960876,-209.25415029245488,-368.702124050628,1
-323.0484850468982,-163.9209417239966,645.2056814732293,24.52507092058676,-48.1023273023096,181.4997320539851,-894.4803215108228,439.88790305390177,-57.0902365878059,-22.315439046891395,105.05503202387855,-378.0628307437969,476.7582738318614,373.4699017517261,-601.5918543228865,95.60520882128564,26.98425941672589,-438.705106882552,365.6842006892463,28.01003422113203,-314.9310435016174,40.8444747612288,-1717.611406170873,283.5752583829519,-45.74698141280157,500.5428275833135,274.0243923965301,-62.60868696630534,2.035889304429615,167.54498996401864,380.2091523383387,-108.71550105661407,57.132941107164754,-215.5059426344726,-293.238483539921,-138.24153373937355,-67.45511943172762,-108.2728885505622,-321.00715100529766,-94.05605062284089,93.0363166032565,573.276560360887,-53.64113171127628,-191.11126676310312,-184.37118362868003,-113.00002396898884,-4.6753721805173525,-57.048510351162975,117.195967079575,-0.2754499421518543,21.363257599940304,-132.90426939863414,-92.43174098265418,328.7986830498629,140.64112762686716,255.88563627624532,97.58414931651028,600.9571821219946,-13.817002188616469,-45.61376194907913,-160.15670918586875,173.87568429620288,-272.8433083331375,39.161545206852246,25.345555033529344,135.77967325099894,-40.87338261363171,-71.7148566425766,-200.7735222613175,294.61491113368595,94.00099722536316,14.271399709247849,214.01920739159735,1111.9380874005744,-2338.463408788019,-138.21338516332318,6.538842584602636,1089.6565440333152,19.560106229758016,109.49724075559035,-145.1953735735258,293.9196790800294,-145.65660243662137,-615.3441463890875,-3.815545409004987,-162.64082884570905,-91.6400631112399,-242.09737733645892,-1014.0158436468664,-300.70372568844243,-235.386732411674,-438.4462922963962,329.5107986629836,0
-13.208992040691555,645.6791665555435,721.2117298892235,-16.249725054675018,-169.63840058492005,-21.27755035433145,389.6849229728871,18.620507062603565,-315.2559992406686,267.7591243769571,-83.42282814520715,139.04188684883792,-134.13602746172612,-84.45377543357166,-145.5925350003495,-172.92358607394868,-30.808334131268133,1264.2175605682482,-1001.6923939014353,17.234797423682473,477.8198920988768,11.091742602332392,-405.8313439389514,12.183610275855049,40.53001927494175,707.9851555689742,731.6404888879464,21.82055543616687,5.713946019527179,-244.3261287047204,-411.3417079554623,145.57376867443693,32.843172267425224,4.045954114864533,-269.1737928415091,-395.1643905436264,157.78798243106735,-2.809963462371554,412.7653743087769,13.245961781234657,-69.90501982433736,470.6470039166532,-677.5453318949899,76.29146360140346,-891.9141942390794,-50.20318674524843,17.316738023654125,68.13148699208661,149.50265709648644,287.22235249820653,13.445296014898815,560.7081602279407,987.48600426116,475.2360971210889,92.01169382440447,-329.28478233161485,4.093309367089539,-335.4049186437377,2.2131246608868915,-63.26067488202583,709.1208186377535,274.1556452496297,134.04040072446747,-13.148839477454455,-84.42547368465037,328.7680210195936,28.18855934990362,-9.238380913028047,-128.6262564220397,-250.8896604922144,29.16129657789028,16.09349499885062,-104.001470832981,316.5396008142111,-1401.4801333634744,324.06378822604,84.85446740554018,8.041239035437753,12.23355582257927,282.0978163647275,30.95467145829218,-71.02008373542793,-727.8015942172397,14.178243980008366,62.41158222146733,117.36374131457455,-97.07826990930954,-181.18168940109464,61.14975364399882,455.76944503004495,113.33771220427414,-1246.7790544545037,705.2376345701523,1
81.50113913167472,171.19754040294765,389.1570505111988,51.1933591147429,149.4931005347314,-300.8502324316939,467.4154242704541,-531.8897500748926,65.94780475154039,421.4029108937781,149.14661899382855,125.33851333046624,74.26076571851635,-619.8345522279004,605.1069228486173,-128.2135290458091,27.1138975940202,-152.82453559014178,72.74618857395856,-4.982672881577738,743.2889546294871,-36.26928083568801,-1826.736554163561,-111.8766362379832,-4.040284511026592,215.2090176751153,327.208167132963,-20.642579788692416,6.311182284350895,-435.7199232041047,-194.66151026799608,63.474641477793945,108.53733773971324,-322.99884448238765,174.20136767686452,145.78815848876005,-397.6365212757418,-79.13328512763982,114.92357536564072,-122.59234943278275,1.5153973095130482,-5.584586347677316,860.6211430724948,477.24003678707743,50.47520386590836,-88.59036660329451,12.77352816315671,-28.92918385186069,16.47627629980505,437.5272079942332,12.846293165298102,389.6490053309553,367.1754146328751,-259.28643435646694,42.03904554532551,-466.3794361828483,47.25570379922063,47.7237730290708,16.762941482007022,28.102818632953344,-413.0459122576756,-121.29841100964777,-483.4666592053063,-63.15069284076913,34.18351600486631,-152.60006462966422,77.39825133559503,-69.68699805999205,-33.073251221964995,-423.0204812574413,-9.67730742027129,21.56845866823909,74.00405186666404,-246.4546072802285,-217.8977544563187,269.7392866473478,-101.67636744986837,-524.7346415240854,13.588451415197788,-46.24428291443604,-108.5028779738432,-317.24656891868995,-798.4473350889807,-351.7423767198697,-121.42097707488372,-925.2847695844204,72.2990126456504,239.7647672816672,-590.6818547439531,262.41249701227457,170.58763006728108,-455.9865784936694,209.93714468609136,0
1047.4138557658673,-235.10422970555416,123.8615019974348,50.50907918964764,-23.55041293820346,-171.8365544708024,1185.5769567847008,464.4200337925513,-98.0600945629144,-38.71458768791069,120.5664347246117,7.70495322007512,72.92958169400379,207.5936299288196,930.004791823966,-57.88529767495797,40.76110208334818,457.4561158320984,80.82874751900269,-13.726147878562978,64.66449012966332,30.428114388067485,-2596.0761155626915,-417.09234330858425,-30.656319024879323,-141.56235217725052,-505.15287412613344,120.5501923340504,-1.27135350771067,3.4717267458676986,868.6403798227511,131.6671477572497,104.22209176497644,25.28845565310042,-304.3641438118528,126.87358273469806,92.43115185510706,-25.47608113784335,-176.20552359356122,17.660720583444938,36.04684119924763,400.6146944371124,-636.1754661558815,-502.9591674535262,136.8085113372657,-257.62340508706694,27.952742860393037,38.99154613362854,175.76130474423104,-60.44455440858255,7.642329104340778,73.29161861963769,646.6236556280497,385.0830056415872,156.63101977867066,-411.64530185908967,121.81678037293362,-1098.523511916217,23.690011510122908,-31.14358290263737,163.39700240366375,295.5969633125985,-132.6616105295704,50.47460136140623,6.095344697572047,-393.1868182213624,-98.0061076571628,84.64082886717507,25.290896234891555,-432.96572376493305,-101.84178803164976,16.953228915943345,-947.2757531458597,574.2555721471156,540.8897883536356,-450.46767950450095,-122.84380826844654,-349.3336884362868,-19.843643437750885,12.262913482227624,120.84019135523364,626.2928948842809,-89.49381363046595,-231.8827888789565,79.1069840304268,-345.10168133431176,123.95726615422372,-159.40875214062993,419.62795498567016,765.6996858375898,255.3632411898195,61.66727733730601,-528.0996549680602,1
-569.7242183696419,-466.56826862799824,645.4879386638638,-55.53388158325392,53.8224860662717,-620.7543539948048,201.73934894638955,378.7340139770527,-1.071863711758828,-349.4480133058145,28.402897216448125,242.19233769340588,-224.968918935135,-129.37839088236728,-456.7176178537254,82.095667570881,-39.326991287842574,511.285316441826,407.1496089815537,-30.371442777345983,-48.288018581074205,47.4009616373756,1319.9950435960277,-300.7052426332633,-12.340286409947614,328.9943489225218,1057.8357982548732,30.11195431000656,-2.79623992311315,224.09334244552613,643.5387931118968,-144.76806289920253,-49.32820908993336,54.3977343001321,150.84426799980966,496.1653598500384,312.299498786662,22.39406937926508,272.5745406085446,118.4833030894078,-6.9282618140532,-90.42142377001416,599.8514987313921,-631.6866808049499,13.553868677146976,751.1918379408568,49.763780635063526,-387.04759518493313,68.96153120308331,368.0680652057724,-21.343871631812554,437.7917665341043,1023.3236900617046,472.9574576842445,24.65032784851172,322.32218530522107,82.16615613580069,-683.9092406173868,-6.621295565819841,-48.460843942477815,-55.19814841061402,42.37034073111212,-103.83369083204248,94.99865263419407,-11.893386755213402,658.4255459295402,105.95038258868294,-191.5206099346741,75.54373994072047,-120.69368733346316,-140.6130068429128,2.7274343190806856,-520.0476819769098,358.10422736249024,-1771.3902287350888,801.5172087336107,-92.90975166162718,-438.9119909411901,-12.742020244223564,186.54407729195543,158.19315556226567,-39.26870187297597,246.3646412867465,-28.59468747139246,2.2337044867910625,932.3280632144628,143.23354019882353,768.156022895972,921.8355101930136,599.4122541690855,299.3791584488076,-558.8745339442257,-3.5416150692554065,1
-69.71194872340718,69.05881001101925,-1012.1539331056616,-18.930994243664053,415.23534568761073,160.9420774803668,-39.33152302694079,4.246174836882477,158.14024529358386,-32.18027326794262,192.72021230379372,10.028202828253042,-54.13576971843477,-247.8015990337421,-470.99243775879705,-15.40869801483246,-27.65759887365204,85.4360826311923,115.87007151563712,-7.270522299898792,192.6530611046453,-57.11316151102708,4009.267767235161,843.3343019470616,-124.56858707506017,157.57859554555296,-592.7103692108689,-107.12179134158286,2.1236482081190315,-45.367986403100055,59.42259995910033,-50.97103031102607,64.72431824796658,5.929212592407249,180.50615545374063,-200.0261135016194,682.9757022649175,-128.46456510399324,99.32566533994014,-16.65867655376909,35.86505784581643,-301.3749406112155,1207.9653666673255,650.1061188504426,427.43945503490096,521.7149894550134,-114.08369094150528,-112.94296488595266,220.6615825796341,361.5207430045296,-18.79457805247763,801.6313179707025,259.2978034608081,-115.953768172939,-190.32394911624297,-761.3928546931305,154.68298242856662,-1034.346490509089,16.330807402015857,-20.34355084005648,-147.21005244570335,-507.4493649771997,200.61099792736292,-114.76046961219146,30.132858963017902,-866.3987565372937,-163.03672413146086,26.086896897009588,-179.20133092534778,-271.59073439957245,100.66565381123814,15.506453844554825,188.71436411248592,162.686616580153,662.7490740331824,349.14085789760765,119.32559253121894,-1191.7912980665155,-24.220519269020645,-143.65436721911018,-295.2108729385087,-361.3912237429544,-721.4801788491662,-58.17656728267852,-61.231255100563565,889.6972971110478,98.35883314574016,780.1564451162793,-720.3089110472756,-364.8505655181359,239.40247136926848,1153.4535704556836,-862.8574420223092,0
