0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.284258232224297,-0.2570192643229524,-0.732661452470925,-0.8192358722655391,0.5095222006894831,-0.7587229875731697,-0.40397534744139935,-0.14345684192943584,-0.576438473467469,0.036541062235733675,-0.6864116269217168,-0.8282940537055112,-0.021750090237675004,0
-0.2520742713854363,-0.07642255811287918,0.2682914084739817,0.08860337101479185,0.33430770994883763,0.531385345854436,-0.09458327940049463,-0.41310743163547514,0.06108619550179469,0.14660504415817824,-0.28807127555188683,0.44961799584347667,0.5364972681566434,1
-0.24193948893928768,0.2192392306061396,0.4520678438379837,0.10953220512829213,-0.20612577937937152,0.044456532972822656,-0.38356211984528815,-0.3685345384678007,-0.250214876571061,0.6124717788672959,-0.4379530415289238,-0.3737407689389854,0.4274808948686591,1
-0.4096050608378716,0.4713693683403715,0.382491479326838,0.3434885983184213,0.3587657626275832,0.48454775872779154,-0.4179007473674715,-0.5739729876268156,0.12580939414108636,0.28505554700254737,-0.2328658230275942,0.2941918674650774,0.6934382546416114,1
-0.40728001551114656,0.21544984476689916,-0.18925737678792895,0.4874729251990435,0.05532065873420059,-0.2850936576189729,-0.6231668884528065,0.19876187717027788,0.5781484025281215,-0.1424893845380035,0.5255528789944092,-0.31227868087267774,-0.020030018694110214,0
0.05394896800700452,0.527799428950805,-0.3426063082147857,-0.13517555750695795,0.5082694117684465,-0.3016684780490768,-0.43869260075741584,-0.2728100683110477,-0.15165474174475913,-0.03966910698395101,-0.2213680150655767,-0.27970708249552434,0.1582824484581745,0
-0.38577526327724543,-0.08318252158462172,0.3700305439552844,0.2705519619092019,0.24330216897247642,0.7001953157879394,-0.2470394254040969,-0.12014913080969114,0.3593643936536423,0.10277165201949241,-0.4758033553635952,0.7196501082428001,0.6951687010474585,1
-0.26735036704950055,0.2048758365004831,0.1763926349028114,0.06649483210428564,0.4741037886727183,0.41004844729490075,-0.34311361652155814,-0.4627093646795302,0.03043586830148192,0.1789268637070661,-0.4638243838138013,0.3190129913723233,0.6465183488276988,1
-0.5123292526824784,0.5914160357053432,-0.15365534386283722,0.22303644000904677,-0.14253071492378788,-0.27498768801573287,-0.456382542625543,0.2409688931638574,0.4841146134361379,0.02052745446173185,0.45117202610615964,-0.5063729253814825,-0.06269083732988641,0
0.15505050226528702,0.038290419753682685,-0.41066070969695123,-0.3405708131560837,0.7074561280038196,-0.26611746032354777,-0.3148477386383331,-0.5033616711213441,-0.3618680782869475,-0.03398916100092307,-0.3122745744141423,-0.2568014069462669,0.19174777778717755,0
-0.47128365659688776,-0.14164537896922788,0.3607463367766177,0.058240933174537685,-0.010654699101472641,0.12000099944640309,-0.38033368166085396,-0.5674714946010473,-0.14259437151460447,0.5903300649109049,-0.1745851896597813,-0.42882036467227785,0.47083711441168946,1
-0.3884259540939802,-0.1379711837797307,-0.24551559271981865,0.42804945258627747,0.050546583130549765,-0.3066649996745908,-0.5745491537069135,0.2584671265898337,0.5867195369793462,-0.18563517840124982,0.537003679358635,-0.3132144537981947,-0.07157679293052714,0
0.5070515062805615,0.31599382175410146,-0.19063187367308598,-0.032338995994764905,0.4331040352917744,-0.43150943632033006,-0.3599617916662568,-0.43419260181295743,-0.5572830460865101,0.02711491306483772,-0.37910684760298247,-0.26673229745430593,0.07251011367566952,0
-0.3680360582697016,-0.5727697501583674,0.5737714980243973,0.117484901019838,-0.32704762417996747,0.1572927106614605,-0.33449686068532,-0.35806523160492104,-0.20062882539471485,0.708197254236235,-0.4324060263609971,-0.3618177109282473,0.4770217094774332,1
0.19585792337127833,0.22923562776058415,-0.04944078698638255,-0.10648855197704558,0.34491195942180614,-0.03229421840759843,-0.3203962624412977,-0.1837546824760421,-0.2533040526232268,0.07022858700750595,-0.682043283405682,0.08581399939734177,0.33778373219156477,0
-0.4260809035627548,-0.08129678089831402,0.4915955817500062,0.034295359435395266,-0.2734818696346639,0.21736982489483797,-0.2780388050920012,-0.2758242636679648,-0.10348197646304653,0.6260329287970134,-0.4228656030611806,-0.2762262432415276,0.4723341036757216,1
0.3086595430437878,0.007743084888677674,-0.3539947958895488,-0.11433056928271157,0.4254142943449674,-0.5471959891683043,-0.36801798913831985,-0.3866853691337793,-0.4163445696826048,-0.011809497589219323,-0.0764592186017903,-0.5113976584384854,-0.05430432933195659,0
-0.3945594016709482,0.2371189101631345,0.4129174242199112,0.41676074940716473,0.28391033245574665,0.4925814568427784,-0.4875279588956776,-0.4069621744727711,0.20910525879547456,0.2610531545217877,-0.34983553435103026,0.37631638478115637,0.7199117045175943,1
-0.5319484619060261,0.33948387938751023,-0.4135297926090899,-0.3834261435364244,0.2452892896597767,-0.14510036904958662,-0.16585890705968553,-0.045765787613594164,0.24769212470398008,-0.004485650394178821,0.2692065522456186,-0.48690892238803585,0.009031462334502423,0
-0.2499949699297045,-0.2727842789749201,0.3026736199440501,-0.027899935163215234,0.05493823453869036,0.19810861273501643,-0.17763256039881825,-0.4705635206750711,-0.19794740596046706,0.426623660040931,-0.2860972522764123,-0.14715393305225433,0.40497723659051427,1
