0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
-2166.14798668075,-116.23506586154328,106.97421472316636,1272.5423606071934,241.41821727312677,-377.0919683420907,332.8608490799021,77.34568727346603,156.93081140689682,-80.05394903127902,466.6431125412912,166.95576043468864,-167.4738495656106,-176.08004672331495,52.66506890210166,-33.707641132911824,62.78215929766587,114.92402909352504,-609.1492098520805,173.05068789430436,-257.912228462548,825.1332124253659,265.9763908332169,-193.7424891842504,-56.392760437149015,-53.08905951943352,441.6499769298055,-800.8708565658762,783.1893890442742,-174.34132606524358,180.58007032514973,-28.88765111538088,-131.58650160640616,-2.5178157100119907,-396.03539763609575,31.553244322323472,29.26226907595364,59.62941019755019,82.06301414294668,336.7834467407021,331.36253788761144,508.3097801809673,87.11316516444589,-344.8817532978934,-929.042864881442,-10.70035492671162,1081.8278975897404,-36.28681885835197,13.941240439816792,-331.64831736916005,-13.6223630445741,-454.1400195826244,365.968047889787,85.799968007252,21.16937280436891,46.77316578813775,-285.93278124529525,2381.275002014837,248.01892448831265,-47.34556366775737,-66.50253409984605,-83.43554625398455,1259.3939606219512,-215.0317124278988,-14.206535708345848,199.5515713674513,194.4139257984721,-629.7536375556687,165.15826330505502,-201.0314427690336,171.28563886598005,1
1284.2725413882358,153.36500918861273,48.12896489338553,134.68299864395792,673.5214055081826,-180.13174867517696,266.4399324428138,483.4377059834628,-248.4026993100332,106.512703669477,81.90937237393801,-72.37808003154352,99.98257035550118,93.27824222924131,57.96319993042008,200.1708149213115,-374.7259004168628,-113.55997434099886,-359.6423333401987,612.1422657404509,304.8956514791452,50.92183955092841,-136.71857433385017,602.9731079653037,14.23830398806911,-19.37529424714867,288.688994611761,471.3543722067249,1664.6820049173166,-96.00125603074194,163.90523490115802,-55.579587635056,739.4919779277409,43.26026410335965,37.36338456307749,-39.03866698953602,-115.9073307708498,37.487944201935136,2246.030817661329,19.384728341085367,-62.47544092441967,371.71954293548015,65.17088094663245,343.3180528974694,578.8619343583397,75.28931494422784,2506.646033895196,2.699936941860141,-54.05714033398964,-112.13285273920874,11.079940301574016,-295.8517567643574,-51.07111953464586,300.71117343513095,51.25356480084276,-258.3909914993972,353.1475232336159,225.29946329983397,-601.8553906464401,178.22956489315558,52.09562747747791,-123.630361128415,3362.441192110157,150.1827367136469,84.74322175875389,-105.69956780058588,-223.9214132143925,-719.6558883287363,-20.16280287522007,154.4458337758299,161.61891407339198,0
-1875.7724394244096,-262.82840323384505,3.8363032509680135,2662.143674655599,1077.03848512869,579.9333836368851,223.04605981471,-838.6074198334866,-46.50164610026475,76.20395491926209,-127.73534458797629,1.8571815537617768,1027.3743030999804,-765.7893815867045,16.679405638382047,-0.8842028762729792,-559.5830862910415,-67.518160274813,-134.99400226943317,-95.70098920088738,638.181816606081,454.8364747767431,404.9701421205375,-558.7546148494325,-24.400560366451835,47.109208150749815,-209.32380384081836,76.72753653024873,-884.4451533399264,440.562852777715,-77.05564564352251,-90.02817553407505,205.69346980840385,-15.790437848280042,-62.59024216524367,16.617868420086786,-48.147679232647775,19.49587575294303,1323.376501295773,285.34611620398704,347.6338930137459,-241.9009356248445,84.42930874271943,337.80315080440647,-315.722595188839,60.69878743052708,-2812.9208545461474,-19.698828270749907,19.723929072737374,-220.5975585680244,14.539051084087689,45.90658502468724,239.69204240541504,8.180361472644625,54.35378418542409,199.36700821186912,-2101.323141849357,1157.9004071005618,-218.5534815380657,-94.27397524524277,-7.191691419882008,536.3298259693335,-78.45966023929333,-57.6504102809468,-28.682563016532804,90.42014540236178,-439.34602815708126,218.53309303105237,-155.2144955235402,148.36717501937474,89.49708332678999,1
-269.4330268056501,-305.08623225999986,202.70860600390256,2980.814680965383,1694.82345676436,243.26627405315463,-43.93725906122143,-529.6689706085432,-175.8177234049025,99.42694572793845,-490.1491214054138,-27.26680784905241,1371.079759593881,-879.8479216110283,47.9610846429788,277.1910184752926,-669.4120615644244,-109.60732916321008,-1272.6857560618796,-318.1308744822208,394.01768647583424,-429.7497287163742,169.2870814600767,28.303364970848502,-58.03447059488485,-17.148367415165872,-45.5776616444812,-475.5379399287046,-1399.697158955488,-222.3629422657083,668.9197021878749,184.80749953647307,-2.125599329251251,58.28319680333065,118.64400127840268,98.59997750329502,-35.47478461307623,-16.153091151404166,-1772.7225526448285,-496.1683422708988,267.0221350979908,-307.69048221845514,158.42492997937316,383.2313015927528,-1438.4363902297343,79.80276023307442,3215.3318102297853,8.585373884867238,-49.45107171625978,37.8234245017345,15.782395875096956,-33.40444090954927,-49.984332344677085,168.0853009829758,11.973374221639467,51.89914104578239,499.39908363855534,1111.9421422016403,-382.7813217818245,153.19106309630885,-42.62237879933739,177.0208309859482,2293.2984778793752,391.0615301893157,14.9885242590296,57.49045512434218,-395.6354174506753,-413.5919298214935,-87.26166193026495,124.94152954450604,-287.69588617308693,1
-3107.5513100812914,70.03660515918264,528.3418305392607,-225.7931686377945,-598.0503238951873,-33.36953855978759,36.603433823484366,163.81251927438433,321.5890204063588,346.9836214948492,-565.8646605147371,-19.246179783543298,-513.7759743007612,-1000.226806979787,13.85024443809912,-266.58349657551275,-515.342394833887,24.476007331323217,-94.60317523296388,-732.2248385142267,588.2471487671896,119.8641866251788,236.38053938861995,-960.7349314635908,-106.89933468111175,-56.77690024846676,418.3740967013671,-263.01693159851374,723.7541105282537,-331.12099976307763,155.5654271108856,-76.06177233667685,-371.6984262450551,61.69776976028387,-124.1626839410442,-7.3930230202339935,-96.99052680267872,-154.37699855272007,-455.9740674566483,-69.54268517961044,361.5084986350212,205.8135267258984,-332.5317316664879,-241.6419782688782,-684.2303997121106,-53.619703842512926,-344.741952393347,-1.8675627389755116,-97.1707045410208,-3.267788417444684,-2.1637402026411303,244.26075175419965,-362.4267844132117,-846.6498605213584,-1.663764264965065,242.6148341341253,-632.79728784388,1077.9345916865432,221.7894860899576,120.32682177740637,-78.96067736760321,-344.0760404664471,2226.7826211241663,38.75879825706527,75.51315682523244,46.22823824480402,-67.72423296402496,492.20861431662007,14.973281209704542,16.422293387760654,265.95313268986445,0
-1153.87876913615,-73.98221473902392,-26.46046779943674,2113.506223383128,966.9365176087006,428.1338496198963,99.49598215368974,-653.109434340739,239.46031382845345,65.36634548186254,-654.5500801343139,58.828895383029725,353.6917823568535,175.5077742439151,13.453838717139504,24.369793091238552,-163.013673943556,34.88881164073056,-208.12078014381933,43.975906267417535,28.67067308542802,16.831941374123076,-236.1483806511389,-561.3203049376658,-8.399622373808528,-6.725256006995018,224.854693851748,376.77781329603937,-2088.531856035989,-64.58234698982282,-33.37082563672061,230.18913005414697,-150.20622175844431,85.59053401462431,-29.47885510514017,54.71316771311794,-295.90500225810945,-28.096287953662564,-296.24508175009043,-170.41520229369968,445.3570689143697,-189.6459207978896,318.55305621473536,93.11056410847765,-350.8086650915328,3.592465054530756,679.0991270068866,-37.93065818277758,-1.566693085235522,-27.342832305890305,3.30114803321454,15.285326718797268,33.31597649181606,-5.970253790555326,-12.660219315843724,-144.47574255214622,-243.82857099584277,-815.6834952980323,226.40231855109653,79.17324842908184,1.9318868535854896,943.9959747989094,1654.302167717737,105.43572482372332,-60.28258504109885,10.205979547353143,-33.930335589868726,415.8979040521097,-200.3465713075548,-250.36280865223728,-306.58127357300623,1
-1350.8278149058308,74.20617013858603,153.59421149372872,1459.2089320282,756.7562382109821,420.4948904234983,-219.96155239624972,-584.986869166374,112.06358348622446,121.83477882604164,-335.7900783523135,-133.20102541547715,93.85325416718848,-199.76685628522708,23.29018881854801,-84.01595908867965,7.394824475795582,13.125098910302878,-375.1576406330981,-1.1182722542091987,-198.4261004003881,-79.94705937094946,349.31630858586726,-66.65243322609645,-172.89757755394484,-33.02699952729525,173.5801469202052,509.1183434070325,1874.168550387909,-807.254477232641,46.72714178306278,397.4865133671617,-134.8109884197306,26.440853999839728,-135.30460294058923,-83.35100784381817,39.82424241958231,-37.43080560719925,-649.1442026284847,-216.3043800071393,-361.8815335941503,385.4047085127544,259.427210875076,-368.93613361748345,-545.1211842605869,58.73230254552805,189.9066416206332,46.41107187969938,8.523106036688901,52.09288546766707,-2.663069305120672,191.29772498353915,-52.795554883940376,101.88404867758848,29.98771769835788,-37.68288259069603,1557.927100340165,1682.9901570054387,274.116230270167,169.5194919120373,-44.85565840023054,-313.3775329945961,-1168.829561076513,-311.6822117807602,10.89263288039097,81.53145869339077,145.80836113180945,534.0751592950812,148.73399518935148,-396.2802302661176,-32.630362567630314,0
-885.281858124011,-147.9858257646192,-286.7759914909189,-239.0882544832506,-900.4190372068985,76.99629197569185,-126.14583519732018,115.60754323839244,217.81122155945792,-180.909871230928,286.36339632085503,-23.66686163340812,33.507419884514526,-289.652994319177,-10.552476439553498,23.588169434772983,-344.7872672608355,-9.324407468750492,471.3266642506993,164.55009861596182,229.72383180940324,-465.6361075515002,474.5805895201687,292.51536842553867,182.4983091236593,44.62825436450675,-282.7283162323361,478.6484232525975,1242.094487919613,735.5725124190811,105.58064199702989,-259.9955019502717,78.04260578449409,62.98368351366271,-162.13989593446647,-68.13941399010963,43.09183001558159,53.28587159342886,920.5289282984731,215.2068572837824,-115.86408789150708,-83.74185158624809,-275.3301730170816,-185.0299302029383,566.8501707559159,82.24442228068804,-600.8669265683508,-60.20992035987716,-56.02180946022008,-144.54349815125283,4.457816850400292,-215.45600545442463,-175.30938495470042,-168.27976692424753,-4.913850998225136,56.50393907805681,-1104.8659684448658,459.2816773537152,-669.6958732388147,113.70756459163256,-13.577884324555187,526.8985549954325,-410.32765128962336,-23.185940016545324,-37.73046604703166,93.91487368604332,-320.6313575246939,-1731.752410291692,-51.72669689163882,262.0671053423325,317.065815071584,0
-2636.1486783013,23.9664937250776,-199.83766282274468,170.46406651071226,-224.72725796920403,315.98539835543954,265.2432338445751,-9.035635777612342,14.509466430461542,-45.22902870443683,-15.108510244321662,112.37233872057128,1291.768792881619,113.15741816082624,48.17994640859055,-13.150744707340811,15.601907333696415,-65.89299395301487,613.0354566831122,-83.401840070587,217.13274278470217,-297.84209878310025,290.00707902076414,512.0273258174991,8.362414151497612,19.105329244369823,483.88019436667713,1057.9043322483135,1659.6358851908656,-93.84199663063234,19.777866913424837,-38.55100541668979,180.831543140241,14.958323258610273,-171.69701149015384,-35.92191245561996,-113.27434821367544,-132.2894257864005,-1425.3576595683571,140.31496209282722,10.344040730288956,-168.69768048667842,183.04547624682635,-348.9101926572453,525.1421114227109,57.7005372511815,2334.1603594888006,17.37208717959388,-80.0109629349599,-568.3277787046769,-3.0329512427595,-246.85552393200535,292.2802084894358,-41.22264228557797,-6.298250941259799,-148.6215148868986,1216.4053706786929,-227.39505230634825,505.45736399522,130.05919971057193,-25.512376038299447,32.549077296730026,-2120.770088101971,404.051549370937,-7.666675402457755,184.81065080532807,-343.2146337337818,292.3281723005242,-195.96092297407853,-236.1609566348048,-110.238497336337,1
2315.5551077408463,84.90677602216745,-104.72821085764868,1206.5170745913774,-794.3558583018953,195.75052622310545,519.5950303075648,-585.3636192825729,304.65611562892326,24.67981328347538,268.73001542794384,-98.55821673802777,977.5588228275584,-211.0611165379116,-44.00153217176853,181.3162543025894,-97.15141829261503,6.788337131366777,-75.59534581094175,41.051251060144665,594.8352806831616,559.857384758968,-156.76754758493365,55.73110432672192,13.67345198208436,-24.76781986660888,279.48478281765534,375.20910776443134,-1481.8675495107962,515.8795982112613,-32.10373066194814,9.057238487170752,-21.01427776611624,93.31700284045924,337.78003699127424,6.98728249588993,-9.895831365884504,-268.049454154161,1075.0044013978625,381.0056852272372,80.40763384185877,336.0833000317777,-43.556839220463765,32.46277489754384,933.8542122064974,-10.603913048765802,-2515.7255361081643,43.847974010438826,66.49419519207567,433.6125937130792,-5.3847518200774935,-269.62264334955626,-76.10601264145409,304.006546345584,-30.387538119450348,26.80522526981917,-158.9257775824154,2698.9670600865693,-694.363346328802,-104.17190730262514,22.47133662902484,-995.96734019144,-1286.413150986801,-219.7392786163269,-91.13897362678952,-74.39183950448441,-25.50184755558539,849.5880172158336,-24.82426418542009,-273.2015154566597,280.0561500479028,1
