0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
0.7652227364727705,0.3909278776017929,0.015583252365157549,-0.49124262131809304,-0.39820263611620743,-0.08095959166692428,-0.19168550077384752,0.15810011428205564,-0.39868420442098246,0.4308705668756278,-0.03427884596688916,0.1014062547959466,-0.041190576789634094,-0.29680386424006533,0.65848574834822,-0.07674944409733693,0.1434100098868901,0.12998857405924408,-0.28772317943019815,0.041374035384791966,0.6765399203440561,-0.4639857403500831,-0.20276896988523943,0.3190750337601926,-0.2211662465694132,0.34001526914018154,-0.1794604501370821,-0.008911184753873733,-0.4661799923402305,-0.10757167060102017,0.03708141358564855,-0.5509562581247395,-0.05582955659703978,-0.1689249249110032,-0.08607397355220683,0.4334764897227835,-0.013024888618947975,-0.3338853323742013,-0.21151382488082116,-0.47763503010018155,0.08051859307224409,-0.09614194054536918,0.14511215848081954,0.11018147919867706,-0.07116983111622834,0.19164700360491227,0.2420137828423136,-0.08700288462896523,0.006704613496371754,-0.07913579577045347,0.10237460121128658,0.19847182947214212,0.10532128805461347,-0.0870273648508692,-0.5298654374324911,0.26284975580116776,0.14290344950668032,-0.08327386199067209,0
-0.2235696800225496,0.1328186110812268,0.027010902485684763,-0.6636982781462003,-0.11978369733107733,-0.3572207897116699,-0.33192103686968477,0.3901653307498888,0.3549046747142239,-0.5957402430215702,-0.27299046581351266,-0.3910550471570585,0.34706443711471646,-0.17455066168646455,-0.8574355262532828,-0.022278112594299633,-0.18728306245707843,-0.6496150822904018,0.28839771813390797,0.30029391421878393,-0.532357302358885,-0.7380362907679333,-0.37976808595491546,-0.18902448707588182,-0.1501612979288108,0.5266328823921338,-0.04280015558768733,-0.22166069738006863,-0.3627204722896464,0.41491150837265156,0.34916813783152056,0.02493909161245808,0.12926710407576075,0.2681736013506155,0.10587171483413857,-0.22441656778115635,-0.24675134141626476,0.2960459928493817,0.23318998610354924,0.19126222992042302,-0.21144264170069063,-0.21213290046341415,0.1067705434463664,0.36872803434991647,0.1583722051022303,0.20086625900212224,0.10890902634990138,-0.7728116617728737,0.5202098243770327,0.02592557036842252,0.7685500522276438,0.9158564694364836,0.18551322628488348,-0.02575131875811961,0.7722573613767174,0.17113523206118997,-0.35326701023992474,0.2731565966636272,0
0.20541318510112003,0.6494613060783762,-0.19064226929971584,0.2928888372420403,-0.29636277977154973,0.16692013773822437,0.33390095219161314,0.021390105856119668,-0.1482540755204115,0.022877398584332104,-0.21705408302176335,-0.41975720759453083,-0.12820414311337566,0.4940282468643844,0.11988637416086442,0.12576041577986294,0.11287329844724987,-0.43513628301816093,0.19294179273892442,-0.4985673872134438,-0.04678003750216114,0.37776882793537936,-0.016542580891440544,-0.049226029180225825,0.06361666066811691,-0.03224310171368785,-0.29913762902301444,0.16691572564097523,0.44919709759231924,-0.29564902671425924,-0.6861342804906662,-0.3162298727974056,-0.15210518962093802,-0.107612209364352,-0.04980430954989763,-0.17028018700222514,-0.31064769207656784,-0.0962201805645157,0.39251474919951995,-0.6233342653131926,0.22276826043726677,0.46119599238538656,0.5984609374274115,-0.7527435704160662,0.5007914754665859,0.020772446802838632,0.021352373772465856,0.2752717025951081,0.1807757598561394,0.21477853576774547,0.43759713978940873,0.4573115147896909,0.08932015625617692,-0.1336290339545725,-0.0334592074212579,0.17348178298274414,-0.3516422720141475,0.08048358243744393,0
-0.2270141634729201,-0.21403688673289775,0.08573652365931209,0.32650097805711664,0.17434028910465227,0.180372549564972,-0.029250263560286233,0.5890702288069862,0.18893934769497797,-0.4285487779176371,0.2098077376724959,-0.6574738406199035,-0.25586832592963066,0.7196178400869138,-0.17302146858999914,0.10320506517764633,0.3307459940453333,0.08066649291950265,0.08622777230156889,-0.21448285515574772,0.3763530276983126,-0.22683643062774828,0.17724491188053373,0.2782153486411139,-0.15893834159310827,0.24875494183281358,-0.35150103118534465,0.16261607074453324,0.022549599347510215,-0.08183553836135565,0.4513649465564609,-0.08168419892654775,-0.3946514007893425,-0.0244680926870801,-0.03440106012244912,-0.060676269808997756,-0.0748552368134683,0.0872511653963786,0.01926898253022272,-0.16966875134021378,0.26925318592961495,-0.02235511283234034,0.218572145390539,-0.27761064928127027,0.2280853141239207,-0.0317027231905074,-0.28994585397309686,0.0012073840150530165,-0.1850045277395798,-0.286560102257331,0.00600310497879368,0.4065018191923839,-0.11505991557199875,0.21662754940828316,-0.20063072666932077,0.17552064927955402,0.40798761656846544,-0.02961957421925098,1
-0.1455486790330624,0.21304317171099799,-0.06348356646296326,-0.713987925416455,-0.13635312847337952,-0.1463246128178485,0.07824577385923905,0.22246034801209943,-0.04551659046334588,0.3461380487350785,0.11533989213544346,-0.10493586919486621,0.1184647928616486,0.5073361250878108,0.31873567003519965,-0.29633597575399456,0.22454487355458047,-0.009326651883612215,-0.22329972602051956,0.00921685866100472,0.22254323170313198,-0.06579046388865475,-0.11648643556086678,-0.15815630442022577,-0.2740574776650853,-0.6531086055809479,-0.21303570961613796,-0.6280972982005413,-0.34868530415629223,-0.04867961158112201,0.22374965692962265,-0.4530186688214279,0.24853449665438668,-0.15219424906230308,0.5660378802427382,0.6987923228118789,0.27308095640720187,-0.05864595982737667,-0.28869076393512416,-0.1712108118246833,0.1957956760799475,-0.41154393082863083,0.2893831653222197,0.14169682447823495,-0.5023933963846363,0.018401667878762948,0.38126807698671866,-0.3540104223415129,-0.36531432600843156,-0.30096612551458274,0.2398988951348632,-0.01724879471904584,0.24101757832192913,-0.03437686801990196,-0.1595760821773528,0.6114484123331746,-0.3723472905336767,-0.26089867997692084,0
-0.18473034267543129,-0.3084029631977926,-0.08735291831500917,0.22909992284830452,0.26017827136406213,0.16205100505594738,-0.10858232645860195,0.6414154319992947,-0.4423183334176537,-0.21723816405303278,0.013944778126417486,-0.10124277158947356,0.36479385601895065,-0.02036482284833472,0.2969412755548086,0.05460276636821384,0.36359878237582854,-0.642268076421509,-0.5920481627010509,0.47965748889173787,0.3079805790615628,0.03307733452300486,-0.2613758628536052,-0.27059193494943956,0.006443900985892956,0.1461262533168701,-0.152555789076129,0.24228494704442205,-0.48101427934893953,-0.3502492871550432,0.18282521779452518,-0.2715348322948792,-0.4434963029339615,-0.24350996835538086,0.15030798583412264,-0.17743015529581949,0.45012811659265767,-0.14329041206724766,0.24184328474139538,-0.40323406876793755,0.29975009151023696,0.005031828141193384,0.3593017763045773,-0.24924541981541,-0.0712496696797294,0.051902424878765514,-0.8774610101798163,-0.8525719440419003,0.3927243343841372,-0.13338843828490335,0.08850105606231408,0.3356091322388527,-0.023624006637853728,-0.13024367541197285,-0.07872761576976009,0.40787175704564654,0.2429023499594897,-0.4799956194393215,1
0.3066896580503894,0.10273144452515515,0.27371897647119986,0.34464349806231437,0.029063991810971405,0.14973954740441306,0.1783271803726812,0.27977666580582233,-0.35287452151009396,0.6031915161399611,-0.3092340265900953,0.25104534023133435,-0.282648193193538,-0.6078842393555463,-0.007343399218115572,-0.37537511308840166,0.06298387985057932,0.2948488243185773,0.16925671742995446,-0.48652612270692763,-0.19410902288805726,-0.32609987852611877,-0.1976715345644994,-0.0612424125736998,0.20496739226622748,0.11191850342460966,0.16020452002466543,0.26809713026684046,0.15745988222084373,-0.23971722553717226,0.3788538324122158,0.23340912402490444,-0.32329492696203094,-0.6143852909897184,-0.2646970642836182,0.255275278483485,0.3558942140553416,0.2251168460703744,0.18037450082962006,0.5153990510109714,0.3640683976508414,0.027264180464521982,-0.037241390386636784,0.31326726515084724,0.09316118311046576,-0.19864989325526114,0.20935844717840724,0.07169862516662856,0.06289084201649943,-0.3538450376274291,-0.26205465693776436,-0.22883682549513185,0.1527540338588315,0.15702757422557537,0.5097723138328463,-0.11830005380036379,-0.5910929636723743,0.34695933251226324,1
-0.21721248831093842,0.11262972486421342,-0.22130722842274342,-0.10115108711266217,-0.4306280127304944,-0.46946032398248205,-0.41649449255104376,0.06992397013996905,0.17266578177879546,0.46737050529308705,0.013808636294542391,0.47340617011802866,0.5879556903990939,-0.20515301966392452,-0.46044196166337775,-0.4174872986747801,0.3284503605274373,-0.21898237407900828,-0.31582548363427826,-0.04559892449597433,-0.17092696960757722,0.54482915529084,-0.14630649985879499,-0.4322633748460625,0.1665655820954242,-0.41058654049480486,-0.04431739341592896,0.5564012510616481,0.3329716931354637,-0.42189134266493256,-0.3479958973955747,-0.23397660053790345,0.006269745558846249,-0.28393404006313344,-0.06612286457161383,-0.3409986468708231,0.03486524237141169,-0.4383059343089337,-0.15490607017854743,-0.24231087642746868,-0.15367444549451115,0.14845725666814658,0.2433087360259181,-0.33686090464783053,-0.09999132629055464,-0.2710868461737578,-0.4574504382642146,-0.2929342473792364,0.1285814428307351,-0.10643556837781744,0.11622039569353337,-0.29054160178764804,-0.14600461846075033,0.08156769641049579,0.06484074861148303,0.14200585319330367,-0.010159088552542848,0.12431750939035412,1
0.41282661448420854,0.27583353093887414,-0.5261436903725277,0.11333399068911726,-0.11772402827051176,0.5763150018181996,0.541155822233558,0.14056789816429008,-0.10424181162665437,0.4560627196099407,-0.29647969603493946,0.25328151763893436,-0.18524392915461937,-0.3098871461375036,-0.44795992684856556,-0.28917537024998957,0.12412278045639831,0.41226416854149894,0.18121854743682167,-0.25455049419122533,-0.10569333972822526,0.5927280315816003,-0.16243397190160197,-0.04813302237020033,-0.002655430577083305,0.7338668898471237,0.178168471419389,0.07041622716081258,0.5761301228871001,-0.5971641186449118,0.048706186627329215,-0.24322259936149757,0.012943396658622134,-0.0704241172119919,-0.3240573935744818,0.27470400924020727,-0.3303849607075272,0.17350818033615717,0.5026945539339958,0.09711298810071682,-0.11975936759990373,-0.06279323518633059,0.008276708792466178,-0.20260321617623106,0.3848489681866974,-0.1113104331135312,0.052576980153535686,0.224221343953774,0.06404047609766345,-0.42251271771095733,-0.15018312330909542,-0.4114157629718331,0.18672748590328564,0.3054795405786189,0.3829671463085472,-0.3546135134209138,-0.1387943434474387,-0.1576559735994513,1
-0.24747343728879653,-0.21743174093453901,0.029165039424092296,0.044660477128937955,-0.21913552152546562,-0.30572394553886467,-0.3514564893996905,0.49538169214823635,-0.7896859850371889,0.1338854956232606,-0.09297810774950656,0.27938077600373495,-0.2941993358202561,-0.4410741772140923,0.2629165879523136,0.17109632925296223,0.01265728442240909,0.04604830970151455,0.31535699981139237,0.22548938704385288,0.2778541270312702,-0.00034464384357908734,0.3866237341456167,0.3535429894477988,-0.10754206042235537,-0.19566332776217638,0.5489131292946496,-0.2183902445146353,-0.0942065455396495,-0.2209956121064872,0.6384169621111592,0.012337454771243334,-0.04362072465892037,-0.198764452249703,-0.7949000549225756,-0.43770990257222414,-0.6754089766553,0.03679381824582994,-0.4031413957589018,-0.17984472989930575,-0.07970243090946365,0.19080214516920074,0.49134690969731315,0.41350694400397026,0.2378169528678162,-0.1399185254419597,-0.19476737276531503,-0.003377439767468891,-0.3710029192188736,-0.21505948229521782,-0.17578351035721385,0.1190004487392101,-0.15980480403396377,-0.22247927851042326,0.25435632890296805,-0.04703899920298156,-0.1467938256982509,0.016721176335070215,1
