0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.2653531860518918,0.4263701207259534,-0.31048560245948326,-0.34429863928181653,0.009778512708545368,0.09882800805460726,0.15533279026682467,-0.3631315581421439,0.06720692429081186,-0.22259249713886514,0.26785008436626767,-0.5158828727221593,0.11982920847482595,0.11024962562335713,0.16039757202438662,-0.4017639426792982,0.3310143948875271,-0.32035663498627226,0.013333854094399751,0.053565562555310496,0.40803381201612865,0.09862094051327377,0.479743349292665,0.1964894084336459,-0.28351089075656555,0.09228873658644257,0.22638264546023554,0.38855923768492023,0.1621718769027913,-0.29769119195753174,-0.11836436662356475,0.2683254249324515,0.05382639362625365,-0.1017812954545545,0.15171625790305013,-0.2670560929340776,-0.015180180517376584,0.40653687324010884,-0.15329135193642326,0.1435697573133981,-0.4325055296692568,-0.14800650094593804,-0.008609743573228678,-0.4846222936500939,0.11164857567202076,-0.42060581840374944,0.1503968183203916,0.09205890093671835,0.25481243243456203,-0.07736458395522514,-0.12191313975404099,0.21687088375353164,-0.6304826582260342,-0.09125805894689128,0.11410117958028489,-0.1012302931152561,-0.016485859321384314,-0.28620368897199566,0.36269272938143576,0.6269424404035944,0.041703736612648985,-0.12501362612934064,-0.25157165510928253,0.4304788902092143,-0.4025427348973468,0.36046527483551927,-0.12061789181282309,-0.04324200740418926,0.14785676367992642,0.06438392560342059,-0.039087174040379445,0.04704372286975858,-0.04415687147496204,1
-0.14312589899682243,0.2642890163418772,0.3574343073058449,0.47697537299261117,-0.0391382227207411,-0.08822861855515693,0.22838829105303285,0.5963393590347157,0.20979562437313243,-0.37012226731888254,-0.34452876722492815,0.32691950940555276,0.24299781763891087,-0.4883813491071895,-0.05863950255691832,0.07308672097080249,-0.15449385962036638,-0.7057970778867908,-0.12338305246113757,-0.02949242060722318,0.19003684492202327,0.12031521366648557,-0.6194289830569669,-0.48335707403443845,-0.4643263459603002,0.28097950944772443,0.6614221037782554,-0.04573656274185092,-0.31445776714845786,-0.18341737429051105,0.26542659194980023,0.40504990843515093,0.1335003633599377,0.20523159234652166,-0.13334253923593506,-0.7627827920830437,-0.2367150877002279,-0.01280927434102092,-0.19705886776256845,-0.43374440775057843,0.010467580370381301,-0.06766018486862944,0.2663619788035461,-0.34482957170572837,-0.3735916850448977,-0.10130210731290303,0.21682496957594485,0.038108365085859214,0.11888587649694841,-0.0018542892246298233,0.25909334052025373,0.3996572152288875,0.5078998897357072,-0.3595353949286266,0.16345586458758407,0.2789113957225876,-0.40023385935332256,0.22074836884191443,0.09507979783710743,-0.3461317475585922,0.10871956454292271,-0.24442305768557704,0.16205450126406473,-0.1643126842496561,-0.214052317705435,-0.17816816449455128,-0.4810559408834637,-0.1600973890924038,-0.24097143922414455,0.15852307557062528,-0.19122168450610827,-0.4990497000005171,0.05067021605935682,0
-0.4406778532879129,-0.08032967935377777,-0.07616696756340453,-0.7244921184356088,0.10539651418808253,0.4160254224488148,-0.13933001821910343,0.029035610367369024,0.30428275715630776,0.11794923555843007,0.107819285620627,0.35125460506890477,-0.20014286230820752,-0.6523465593880662,0.435066202376449,0.09247963015055602,-0.2407294453676935,-0.43788422747573114,-0.0683238221344099,-0.24068449000803438,-0.12031264822298951,0.2670638538449271,0.07333766344653155,0.12126106881611017,-0.4819633697833302,-0.2044380656763743,-0.07311629749307785,-0.39677838461006687,-0.049481839208014536,-0.3884063953810993,-0.13824095594224572,0.1355659319367529,0.0787944818891583,0.09508982296328157,-0.2874559546090983,-0.18167888696303244,-0.3122302029963114,0.1500656796565429,0.6922252695232469,-0.14975893809164578,0.38017887464294425,-0.22340722499354412,0.41751501141322084,-0.19881388612390496,-0.2624142282979555,0.01824299234633408,0.16357174217116113,0.24386107163829232,0.1713293407686554,-0.15256678990000636,-0.04717472233320101,0.18615431131460994,-0.3518995651408185,-0.44361899570330643,0.2274681303376587,0.4201438449400182,0.02606757932324276,0.22377784943196893,0.2613923295383307,-0.33447524423707864,0.22134095976808596,0.37925209463691995,-0.41527564582841997,0.1062313530831863,-0.32095387064695236,0.270127651207333,-0.45458578187962984,0.32447630334655686,0.14362473512971602,0.08270867117103002,-0.3307006436021416,0.20783487939028283,0.4952626045692009,0
-0.27993833210978186,-0.29363382863269255,0.4711509603029562,0.30158923369360324,-0.36807952045422715,-0.14644156100390726,-0.1728333017213402,0.441178018022231,-0.14384134917690844,-0.36981582324858675,-0.2203407479532105,-0.04282320204915262,-0.20589090575818106,-0.11273047811230742,0.13910431047323862,0.21648625419680476,-0.4179552832414934,0.6768180756269185,0.1075109794782395,-0.0003440899462020729,-0.3348261151507052,0.005174654408995316,0.4354883668752273,0.060682438494553854,-0.003399274172592704,0.16361459355638888,-0.1700730839505634,0.12192577996417732,0.19340911723979254,-0.4818452853300938,-0.14601777662383406,-0.061429512370137725,-0.37245319132633764,-0.031123010096062477,-0.26705116766743375,-0.33006911042175524,0.019687326377968384,0.029933942766389842,-0.10067586617026382,0.5437728247098811,0.03580689928870738,0.2673312661057175,-0.0097928681238751,-0.15801394153948795,0.5552046482955656,0.07299671954981526,-0.13737347761096658,0.011979538706779414,0.15731973320462145,-0.16327884332387063,-0.5551136350411957,0.09548824647841044,0.28917248606262397,0.19899112544396777,-0.3398500417766936,-0.21396617843921495,-0.1421680076943791,-0.23564100773370805,-0.3814748922522903,-0.48203015744639904,-0.08256372694472018,-0.3645263941825382,0.07808326808689095,0.19162409721270113,0.058582592924101264,0.26851164232563657,0.20146648212990462,0.2758698332165923,0.140790449621676,0.09316401125543082,-0.5413549765433061,0.5484129128637562,0.16001659107556734,0
0.24065884993059583,-0.3777639049241585,0.3253641597442105,0.09638009178890855,0.24563166890246693,-0.022396574013016785,0.1410001314438831,0.22106712472358236,-0.20106924728582634,-0.06005136303398441,0.20658128166443662,0.43488477462587116,-0.2993263158679304,-0.08838087947529545,-0.3178866734797851,0.025847578041613067,-0.5773511139475099,-0.41251660494495684,-0.4624393997836399,0.2738905160833833,0.23652204567426818,-0.1490899149823185,-0.13523110238466957,-0.346655458988681,0.2015500103544224,0.1225600641829646,0.2996441271908292,0.26582293737407736,-0.4988888885808565,-0.5579684814244835,0.03916124005079551,-0.20418875070334622,0.3564034139138997,-0.47290360552411664,-0.1640585699090777,0.40099171841513764,0.11756780922557625,-0.17047523282516924,-0.08067854226335823,0.06384708107672869,0.20350651895550045,-0.19622577747433043,0.06445051691512556,0.32781271642925436,0.1063991933633398,-0.3748384871866392,-0.787855911897152,-0.4484674741917609,-0.2588581209784738,0.18442829335325575,-0.07824894373777688,0.05683437335943295,0.1693517257079382,-0.6936527259711912,-0.6930501206380923,0.26271767185579586,-0.43967670814009985,0.1577905159988892,0.2562909799021557,0.14974394346200232,-0.28350453060166336,0.036271234745487504,-0.02391157705009453,0.16946143574998992,-0.11584418121897214,0.4027368144354366,-0.04007113513367926,0.015027845285529065,0.43105038671466067,0.07054719293481133,0.2601725855367032,0.24358709892328737,-0.00936331658550235,1
-0.1806458338902019,-0.21381658287795705,0.4794852999964921,-0.19622924613299933,0.4758026588237567,0.21930609967670378,0.1706181649011588,0.4206076486686337,-0.17814924936295573,-0.06570210102026781,-0.3912997781177128,0.08136449791204195,0.06949599431105424,-0.6625036028378319,0.15734427121823125,0.1527379046623152,-0.4144144428203731,-0.486546555779455,-0.06493980431877602,-0.09888617549877873,0.11644819055101079,0.5869566119510352,-0.18711159351006745,-0.43728916228019593,-0.24595888293355836,-0.09544908836665081,0.4009329740358634,-0.7140569946541566,-0.11780080563741924,0.030474402622487875,-0.1562362561959708,0.009494821195931336,-0.013625585821662805,0.047172463020995745,-0.009806979158799722,-0.3123673087897837,0.07496222640505228,0.062009963035266354,0.2759926688410601,0.02350415743218767,0.06414458919820157,-0.5585988692029844,0.19736924019169205,-0.5705921676945367,-0.12988330513656984,0.26182752154694827,0.1634179309022915,0.8337978361431434,0.06338426788450953,0.10477344604789106,-0.011625870523065292,0.28146053711556845,0.2647784726074323,0.07010774395998147,-0.13335019447407703,0.08284638596803426,-0.3221574271108569,0.09972600011901196,0.3297367531679385,-0.08133664601421799,0.03546644097535182,-0.09375733349935392,-0.51231456684701,0.054899358588272815,-0.3947018301272004,0.005964963271633332,-0.36264069451750947,0.1839236801953486,-0.3717039655277137,0.16011830598237922,-0.7219341068516918,-0.40211576429930973,0.13916541781170366,0
0.6770552203209258,-0.5556158210755224,0.14737371709388433,-0.03379526937091634,0.003411757321280897,0.15028406733308303,-0.13222692798219313,0.2793219986242881,-0.005216775680987512,0.44533043569917913,0.04131450669654942,0.5605037075693139,-0.2909192224393796,-0.13401700182675505,0.14392999137971157,0.21191188956337492,-0.32420995275000825,0.09775916768974952,-0.24633217335846203,-0.05857312600916396,0.006253661521863512,-0.09466724792405774,-0.08956809883901759,-0.31307178513698264,0.4894055594600343,-0.12801832264803018,-0.290942625073097,0.24917046830119624,-0.1188362989102714,-0.4636788219377824,0.15853496474935871,-0.30949556246335114,0.54448075926348,-0.8169518435594403,-0.7713516992760983,0.4983293014014786,0.23845485072606576,0.07368237027339078,-0.13579463814524143,0.04538867793559915,-0.47853781884582325,0.12701421121983278,-0.23782565845817255,0.6081613270944923,0.13856422104308527,-0.19044997647614204,-0.12343030677843632,-0.389762644854272,-0.4441776199526823,0.2957377215995257,0.07722515086727592,-0.3527803643473235,0.10557534491303802,-0.425849461129853,-0.7011907285845034,-0.11329941804180411,-0.1413916610789046,0.05229272619420731,0.5331258043177106,0.0831251504306933,0.16004109552758827,0.2959847192597337,0.04670809195337457,-0.03166569833682974,0.24757775270146673,0.15561862544087215,0.17393684076537735,0.11885343655669263,0.7328495214809437,-0.1207211039239241,0.48702406349759086,0.40513740819588145,-0.447093663102013,1
-0.09937039197427183,-0.18418367605131755,0.08187966009046285,0.4969760258839763,-0.11142038861843351,-0.38825575534518814,-0.04741172906856357,-0.14900465995112247,-0.10731865227952196,0.1334807099036249,-0.20764818008204616,-0.33450995052593685,-0.052859254952057504,-0.27356578711221957,-0.0311764904292627,0.02706044508923977,0.23147757645009442,-0.08906980557488599,0.10053780480499062,-0.09947948245557367,-0.33790545012614104,0.5319604954589486,-0.46648929834458425,-0.35651492398494683,-0.3712301203043696,0.4973879766058875,0.4466372949894244,-0.4507403061637874,-0.03485490552556239,-0.10122040544221568,0.18663497090830578,0.016513891606282725,0.4122470786978918,0.5001849254365738,-0.14494932342719458,-0.4875640822022351,-0.05228788621663414,0.271044954325914,0.25980591452197876,-0.06954847833819726,0.12983656672925462,0.09578838334187716,0.740265875600183,-0.6282469855374982,-0.5450494937056856,0.3747417781490553,-0.4985230495999598,0.45259699718178326,0.9702553790445767,-0.17577225792783327,0.05694636696834814,-0.12931536869273863,-0.08882416283531243,-0.5427591717972253,0.5271892838756891,-0.19581882337890294,-0.23518454406335726,-0.219314302324798,-0.28641261165525117,0.0722494663304256,0.30355622561867085,-0.1261188961557611,0.7990444614722595,-0.3942840795923755,-0.013266886080405499,-0.47557420550783486,0.07940849226983317,0.09976272975415296,0.2674203330424133,-0.0351903134699799,-0.02679203164933046,0.12308612074912093,-0.48446066988266906,0
-0.4285088878454623,-0.8638745586773973,0.1551728436849859,-0.27696935402696976,0.32689574412678163,0.2966967099350023,-0.08388871589653807,0.23193895166483441,0.2057625744750628,-0.2401665254776622,-0.22149290404933872,0.3410698071089893,-0.0040264503501898,-0.36209913255333376,0.7572827532537879,0.3069552728619385,0.04640120450772038,-0.0342853720549124,-0.32942596164362953,-0.196915991025455,0.37535977334054044,0.3591030147149317,-0.017592712574148944,-0.2755407896529746,-0.3519740332594311,-0.1274810987378586,0.6181750892985142,-0.982326668093953,-0.210566285865439,-0.19004557970253558,-0.21614336484436278,-0.13524263112795246,0.3061237556982875,-0.18569951843701843,-0.6809263219165728,-0.37073658442397006,0.010641384257427633,0.8008024591903095,0.28210558957540754,-0.2645499139496291,0.2507342494305341,-0.30517892250636874,0.4370200915470394,0.017202741949706106,0.10252872983549544,0.05792460217394617,0.5963726707425223,0.05705981842884304,0.05340874315098497,0.4802681530965107,0.19239610614931196,0.18021088172353128,-0.08046973544777657,-0.5658201465746407,0.059669667922426464,-0.06387282054401376,-0.21951707447545762,-0.033183475523863866,0.6279755876664812,-0.10809540527530498,0.11461562393384356,0.4018779367915629,-0.48551773248372154,0.04204718990484994,0.06435425134793585,0.10068234138211601,-0.2555322071356865,0.3607210662848507,-0.4015902965695039,0.1715346820366805,-0.45601307150926407,0.20059217712073996,-0.05484971097495537,0
-0.4673498582328264,-0.1535220856696835,-0.3481536288423078,-0.22707644888153958,0.39712042729217467,0.1284800989497594,0.10733980033786678,0.381876185240823,0.3714150607395087,-0.012154504440429334,0.19167842775625168,0.19440813536469898,0.5058835895095346,-0.3685424653859122,0.21553861702165134,-0.42908215122747767,0.5584091009011712,-0.3196061116109652,-0.13196121808813074,0.22260587512590216,-0.5013009314336004,-0.3329213132399878,0.17477860264519543,-0.11498819185758893,-0.2301872419475524,0.14497427176160535,-0.26155958568585663,0.10373202861876145,0.5913258767608889,-0.036658001274000096,-0.4002605318075281,0.17067328760650824,-0.14007533922074877,-0.21069249416067604,0.43982671391919886,-0.18706547547991204,-0.27340388715894454,-0.10565774966984177,-0.08434673171967229,-0.1651417892926362,0.03350934345580703,-0.38173125645535494,-0.03831334299789836,0.6410947473475209,0.14766239444882964,-0.45985796183439487,0.11455048552902804,-0.09727767223344962,0.2076068455483359,-0.056093275299947336,-0.047537388353331184,0.5569250703058833,-0.4386593907473896,0.39811830191294806,-0.23220247240396713,0.027997551229638255,0.07687597140744173,-0.27645109878598434,0.3132028930796015,-0.3403812684565516,-0.4310641900537685,0.2703622131484024,-0.5771264917984733,0.1302774420039357,-0.3001773569420154,0.3100618120414117,-0.251146123308898,0.10551225153041928,0.0995930922532022,0.1145244595901211,0.14182657164760484,0.19183351909861,0.3461327595945455,1
