0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.6689985658530551,2.1787626380746437,-0.9525245699899296,1.0110782577785593,-0.2186446400929466,0.3854935303741936,0.0026377513536508237,0.20066455294603988,-0.6194715946913633,0.7055087009347855,-0.39091104621708006,0.36368167267076223,-0.2940032735840659,0.3573349604592314,0.004805023828905471,0.10424817647740124,-0.5154810584746655,0.9476900724394047,-0.32915891511983897,1.3529245072967122,0.5509512794684409,0.4615756013691865,0.887204327964962,-1.2968379639727217,1.0366007970505688,1.7033844328549048,0.9487056746392148,0.17071601336617406,-1.5762572885944988,0.375454763705942,0.6258484141873711,1.3775494345484185,0.0030857056183058143,0.3473564030992905,-0.12072326752382109,0.14370178520487598,-0.40023731416631947,0.9001371837714409,-0.8750123714174277,-0.022903486181289835,0.8607257268122231,2.5142324547826873,0.39105860916121743,1.6176628274421583,-0.18194908308548752,0.6483593329598721,-0.37796823138623914,0.00015084494067074786,-1.1603678885351045,-1.4216361881962951,-0.10846591549864784,-1.6013261156061458,0.27743426150210543,-0.6357435289937183,-0.4621152006675353,-0.7444174114107,0.455396396401844,-0.16466062969719192,-0.3910772113705589,-0.7437640766376259,-0.4599987275099839,0.31620993632458944,0.846292051735583,-0.050993230240104354,2.112761646890349,-0.35602219515064176,-2.1069089253811644,-1.1121918224283838,1.0955339767096288,0.8357428052431306,0.2412310721477776,0.9393967480480359,-0.28317386980586656,-0.8204737006209627,1.6665493703756202,-0.084237399213272,0.5645678874525556,0.8922411800875563,0.17292067952552448,0.8313670613101625,0.8119130347929439,1.0641074569629294,0
-0.23386814980572593,-1.019948702689637,-0.428625668663418,0.04259273577728973,1.3946617769757297,-0.579136933226982,-1.5468221203052608,-0.36595171827999157,-2.324210455954376,-1.5853357334050309,-0.39952784180020573,0.36305339519745655,0.36076074999588076,1.5604944427883787,-1.5131939377453008,0.33162701663957,1.4758383015986059,-1.250187968782724,-0.02224941579126999,-0.724223004245422,-0.17757052630801487,0.6241893189221235,0.0872891097227168,-0.5575992366528978,-0.3330766793607429,-0.46097410108579717,0.20860200321082134,-1.2753375951369614,0.4655821545196016,1.0308880235554956,0.6438945052433306,0.1437273994454418,0.13157579294685276,-0.3935548291247874,0.6886165288587407,0.7965504088060658,0.5576273303455394,-0.19771638092278604,0.8183443529989812,0.29457060203256263,-0.17933877145121097,1.1689779188386453,0.47617119426166554,-0.8441619500507549,1.1314901269601165,0.27206335107386376,-0.04010363033918593,-1.0604407606236188,0.620313226179851,-1.147292993549612,0.4296595814048299,0.23913255838202427,0.07425154975624555,-0.7399799299044985,-0.31653487688221515,0.5228698450009314,2.383043190906997,-1.6756527135718655,-1.7220759878618757,-0.8700843357764341,1.3239529642562737,-0.9567814605721786,1.747589632276006,0.8294722740370936,0.7967094861620989,0.1995298438282751,1.2150128424594004,-0.47683221640234696,0.30161881288104014,-0.5659106569901896,0.5153948819863183,-1.473133237030253,-0.3226774562663256,1.124815699371654,-0.9432617934468669,0.8619933608281625,-0.7658753701085431,-0.17293494955882288,-0.5387333794136977,0.11553517875893522,1.3421835290724236,-0.8250780832905417,0
0.7030295120541364,-0.054652060235459966,-0.8938501584253362,1.6619962231490606,-0.8008362477640287,-2.0765277117526324,0.4127127601105867,-0.24454988721806928,0.11230636558699097,-1.166824475970814,-1.178729544619865,-0.7737390232626326,-0.45398381793214915,-0.4585427957855573,0.8837663067970126,-1.476850657965003,0.6344747531645297,-0.24825852074389054,1.8489592582809005,1.0345299298716149,-0.7849019990239625,-0.26121580283399454,1.3541957313191784,-0.08324636629491174,-1.3487878486970188,-0.33088857651608183,-0.013981257826860478,1.2534681809108665,-0.18609319240086228,-1.230526934192858,1.4701449488038554,1.0829029881372318,-0.37543931501595623,-1.074567259892277,-1.045361018919186,0.4502319106026164,0.9238888467769779,0.5150758644059548,-0.47117710080516945,0.5092496799157906,-0.6040111989646803,0.17901577894966111,0.37655111729158847,0.2814935052545309,-0.28735082871913764,1.701638176956781,0.3509630630095438,-0.6582173382277713,1.1367815731222126,-1.3091034392141299,-0.2441173147592683,0.22827861787486559,0.2597644292649299,1.4101181413234176,-1.0291516568889416,2.389826381991634,-0.3689181325482878,-0.6423440174971834,-0.48588452968623236,0.18836906037290227,-0.1647959158909539,-0.5557994035381254,-0.7412730898361112,1.4215487377659943,1.3155028355258898,-0.17227032514690757,-0.7539002641414645,-0.4460544247595622,-0.8939739830901741,1.2105593945511317,0.4032952682489893,1.6359930087437378,-2.1810620227051634,-0.802944181934227,-0.5240442578328237,-1.3076421117323558,0.6570275716675479,-0.18921561300652417,-0.8003333207126142,0.06993442134553914,1.258216245788491,0.14367245070933396,1
1.3423009643090527,1.1270260746228435,1.1832847919415428,0.2484811191322536,-0.007260379402130752,0.34888546833845774,0.6477384677741901,-1.1658232807532851,0.8531581705736383,0.0699444070668386,1.707615952791048,0.23751697492258042,0.16162217192973738,0.34282637687829176,0.5185540139831781,0.40161993550112696,0.13739796943493177,0.24404947030018345,-0.3509680913458161,0.28744843678740567,2.5493281966482444,1.418400732777014,0.23566923687541622,-0.6342118287470975,-1.0629426298833962,0.4823804009346275,-0.6142298437234527,-0.6410230983317988,-1.2891066682488332,-0.7167339674845895,-0.021416432906241904,1.1910911970875553,-0.8971100998246744,0.20111859533946028,-0.14351358164931377,0.47399147997995567,0.4406739850569533,-0.3831771717020287,-0.7524338157223387,-1.8115809428828051,-0.4454067975577497,0.49473380373325376,-0.10532351894967378,0.7731788457796822,0.3178862158548388,0.9240107564093919,0.6271150341361874,1.213628937576697,1.1600583348732045,-0.2545904062839035,0.23377475817714358,-0.4766352491956097,-0.9004241240646105,0.3689763146940243,-1.1016189012354418,0.741972958612219,2.5377286888928503,-0.7782019221689622,-0.15927389009488627,-1.4422818965449764,1.8041130541573727,-0.5150000884080062,0.6982993564482457,0.72159457447186,-0.43058566016373917,-0.33526430906700866,-0.17201696960932644,0.4590148907085476,1.7363338334427862,0.7389842082271237,1.281225062259578,0.9498450655993378,-0.9407837079340536,-2.41389206298259,-0.3491899147458423,1.7591231358945751,-0.08592962299125431,-1.3491420061112376,-0.5541836723365329,-0.5898037871993184,0.6761032703280608,-0.15239534957402828,1
1.0666540760788545,0.5248089859098856,-0.6249756071492898,0.5150308289575223,-0.6394473302569874,-0.5024988866077852,-1.8122538656317684,1.623984033061458,1.0198544884089704,0.37712667309908804,-1.1458338595038413,-0.7787237277542183,0.7255894368854348,-0.22828397344507978,-0.036212454249047114,-1.536368345472157,0.305006030719006,0.5200761707287441,0.9363708838175521,0.23096450785617217,-0.47292172369429397,-0.10198810815960313,-0.0832881798095702,-0.7700535902954956,-0.034106266341287585,1.6114152998136442,0.5679252452158373,0.014323785214631015,0.40665959484707165,-0.08956734497839329,-0.1638186208067033,0.9153978963872578,-2.7050284273311442,-0.5059546865186365,0.6961964952677457,-0.30099034564412463,-0.5094557091329986,-0.34161048709920433,-0.6680762258725177,-0.4679025900702301,-1.6385134901568486,-1.2514155431153304,0.4579494380919765,0.20994443400294655,-0.8813045607616861,1.8530760568338756,0.8960888229792493,1.6200626044933353,-0.43427083468049676,-1.2408824026921292,-0.47389027765474906,0.8201625299119938,2.9962582589171376,-0.37684614978190994,-0.936918717593323,-0.7029740653388653,0.8603721348935561,1.8748256248314907,-0.7554334880545325,-0.44389701760897143,1.683598273155428,-1.004469146996166,0.762945731757041,0.8473299157126941,-1.150896407216284,-0.7888518086229023,-0.04335740265461105,0.27114056884670434,0.8591661017484952,0.0834461018291702,0.7907431204531883,-0.1808478597580103,0.006036171870110691,1.3203706065301033,1.2766945209058045,0.07082122767468424,-0.5337557585598157,0.2260382069387979,0.621029958864724,-0.49793416073462304,-0.252524078867215,0.9281336865625489,1
-0.3978220685401807,1.2878138378693669,-1.1615602305288437,1.1148446004168742,0.0177981820530625,-0.72936155666074,-0.21341081167226578,0.13666266361449672,-1.1323861167895173,-0.10452432907567413,-0.05366019067629818,-0.5446579447022429,-1.3608068480349202,0.8758166459513412,0.233332850226403,2.3524238204346375,-0.40603869690440236,-0.7928224943468495,-0.6840025037071275,1.2606904621738517,-0.844443985161367,1.0567446628304593,0.37609812489773997,-0.5550904336501737,0.7848051384361512,-1.0781722668815086,0.5500783492649371,-0.17752215587153075,-0.09926974328804815,-0.26822374546167144,-1.0404259904668773,-0.13175287405625868,0.875108337504275,1.3345251029700642,-0.926754460957058,0.3668621283023622,-0.07859890151303141,1.0295939503801952,0.06711899174659008,-1.028893971881296,-0.7743375902683871,-0.08474979582327981,0.4627867459353699,0.6232565568354766,-0.8032465094329794,0.5468468790598111,-0.5964644203914758,-0.2123882692885424,1.6715053764521521,0.8043156278877643,-0.6160584030122052,-0.8027761482693007,-0.01775539393298677,-1.0847057391302133,-1.7113217156670257,0.0835189516063897,-0.15313582952291863,-0.7896272425514139,-0.174001331975262,0.1413655274293382,0.750380291094,-0.07442338780183402,-0.6707560269429963,0.07728320180248785,0.7079233887289667,0.043083299931656154,0.6352576507612174,-0.24715272834414523,1.0298816908446595,-0.18349963591455049,-0.7668546030523351,-0.5014911247481845,0.3589326161110911,-0.6369122912151003,-1.460526453202341,-0.9089371814227044,0.10731772637330368,-0.5262663465107458,-0.09120656465582253,-0.3503689945871476,-0.7751455307505257,1.50792104936869,1
-0.5005878238742437,0.19564740265169442,0.15690937100797858,-0.8522744606602449,0.6098163848762471,0.38596493523834235,2.6459576237674103,0.528057730877911,0.16200737770027562,0.8321628551880912,-0.16297817717306082,-0.6007349261984374,0.2497331461190222,-0.9315265402670232,-0.26048333636225257,-0.4875935752877628,0.2548896326500687,-0.12844653068506695,-0.42513762696886614,0.6328856066273448,-0.6663549748301825,-0.8723101285847752,0.5378224550913346,0.6115563481519927,0.24476868108969382,0.804356079142039,-0.676051300322544,1.5341546346523103,0.12737261445091833,0.5904374288532166,-0.7672815261732505,-1.7277721145551772,-0.4750502486690956,-0.7880984519631883,-1.6954960654934692,-1.2073002006911118,2.6008398946240203,-1.1647737091738108,0.6335866632328412,-0.9908541668309424,-0.48290841975733323,0.22923655457800235,-1.3510324065565882,1.1417190153273626,1.5216321574406624,-1.0877477013019103,-0.5279583572123385,1.0889651477351232,0.12318278200826971,-1.084939955664038,2.140339224151135,1.7327174938288692,-1.8496948246675153,0.30845103679934677,0.40218106576269486,-0.5323971017215802,0.6687067730618269,1.845538495432753,1.1580501597907182,-0.2990651591729088,-0.854378265583339,0.21711102539439991,0.533579143430253,-0.5062156586633846,-0.4030524690591311,0.26023184738271765,0.8941007855844816,1.0615572215139466,0.07481852907249592,-0.3557346687990016,-0.7539693330024856,-0.45072552667632665,0.017415758317342846,-0.45362557586401675,-1.3129795066805257,0.28238965452670395,0.4180074802400125,0.9892144204857111,0.9535429115162175,0.22592855394641964,2.269284291443259,-0.18622465573228264,0
1.3453371110312722,0.6605886296527349,0.4954644940773897,-1.523917194936499,1.2996494672550218,-0.5585974301041492,-0.4830563136572629,-0.21943250762009717,0.20586344564658196,2.807919708079688,-0.3299022702775644,0.24169471951355156,2.0687104449322042,-1.878988207623466,-0.20346672124756474,1.1937750773159836,-1.3245503147659772,-1.3312766281562114,-0.24247241274726855,-0.4886542880253423,-0.6147714452226505,-0.6443902905279231,-1.295054505208236,0.1425710433916264,0.3545034664446725,0.21792723174208217,0.8075489836046351,-0.8370343467257734,0.4610673348076036,-0.6681027040720245,-2.6360256272718465,-2.9220246791091427,1.7737142730169075,-0.6530588369144473,-2.819354678051114,-0.014883481031693483,-0.6775577338750507,-0.6401818025205267,1.4291317941998634,0.41907527458521776,-0.728756701206939,0.5395376361112326,0.9863014961275242,-0.599072423398025,-0.07035069743692762,0.42147024921931864,-0.09081383498670152,-1.8179615285783162,0.8554201831639405,0.6274685036703925,0.3111336832378946,-1.2615650296030774,-2.760589558447363,1.7680630403149546,1.135048067131156,0.5736979997767823,-0.6612739146217069,0.6773829024398641,0.6307830227625777,-0.812075471828833,-0.6218582223763182,0.1517247844296832,-1.3439185740851622,0.1542975381687156,1.5300795046677533,0.25503623818424914,-0.024520399281879136,-0.700270616369308,-1.2067365304560795,-0.6133623146772839,-0.8060397881419832,1.8900365176256329,0.8378787437377909,-0.344740489266555,-0.057595539504629624,-2.6050777546578407,0.48047380781375487,-1.3741883647710507,-0.6328001057553843,1.4073336546360997,-0.6574593288148245,0.2218298257365706,1
0.37058616205277967,-0.2672618776111579,1.0370951053127049,1.5743646336769983,-0.49520041537050963,-1.9843967619032252,0.6347382953486982,0.23909857842648866,0.13306806106981317,1.3170121622161786,-0.5581845177937751,0.31374664155111115,-1.4350170184142683,-0.7417189254835547,1.2937947850350953,-0.34220377911100985,0.17136664726134593,0.33429968729990667,-1.3890616409753036,1.074771315313713,0.5478357371276332,-0.5153628383765518,1.0928493314482168,-1.1812791039096744,0.28740774135274805,-0.871006775757527,0.050289532491126374,0.6000106278047171,0.22447833455902497,-0.324841925122867,-0.28029739836958595,-0.5998282220014661,-0.4309299226602316,-1.4980179726191785,0.6502643142049166,-0.8277379000842734,1.1155107196900664,1.6243534997892037,-0.35620483065974057,1.6010386207604932,0.19539815689973036,0.2721191589159218,0.07388296237601631,1.992846508440053,0.6169219687602336,0.38448286243501484,0.44636649324176686,-0.22638379968638656,-0.27951384189175166,0.9097263584381171,-0.7884181895363513,-0.08617827921196168,-1.125108731995421,-1.2587489107686645,-1.3935911546207593,-0.22158264982379128,-0.8616288900261031,0.3198037072358376,-0.3091066590684814,-1.6297695124256752,1.3473650299224096,-1.1543553607252064,0.5810814761437776,0.8406794541270581,-0.7560994823274887,-1.512077399754924,0.5642655515319978,-1.740786834834255,0.9350733627667466,-0.7301642498403628,-0.15243620432997534,0.31598108757568344,-0.24082897539801426,-0.9262353594933953,-0.5273872980776648,-0.46830916128613026,0.6442961460106585,1.688540368897843,0.4603529452399173,-1.2980009426599093,-1.1679578812727736,-0.055102931889350885,0
0.4756385905060486,-0.32609853536689287,0.1455928926533233,0.4020852337756521,-1.2028811697546518,-0.34734886071147925,-0.4327464296948533,0.18387961651717,-0.2593958450625473,0.9535767884415011,0.4781652520480934,0.04337578235547524,-0.5620653499942357,-1.7606174917385014,-0.7256744942493093,-0.5483059982216371,-0.02462869583344892,0.9265150228823383,0.513457364829517,-0.925274204961218,1.7322039601572001,-0.8084664903267282,2.5160491036791544,0.7639467026830409,-0.2212837064889834,0.4445503695470076,-1.3699638364099465,0.6730325274746323,0.35044643441118783,-0.2883217245614836,0.36924058959349537,0.696848757573304,0.5273877781862744,0.6639365095710483,-0.3608131519362612,-0.10881339908906362,-0.7974176972452454,0.011155427499671855,1.326184916898144,-0.6077935436202515,0.15207677267316158,0.22743157840807043,0.20459841590741543,-1.0154068015107174,-0.09787636235788269,0.414144784764642,0.15855407791913254,0.4836508498347034,0.48734547014393687,2.4481627525718976,0.7664630021888565,-0.4002728787568147,0.23803828195214133,0.6195184334252059,-0.8927689306655138,-1.082454752211676,0.38470763323371954,-1.5926979117833653,0.6200856103033071,-1.2198869955903529,-0.19978208679176163,2.045441475810228,0.22880931436674995,0.8721911440164888,-1.2716133279429307,-2.008923680556524,0.32978742199120925,0.5391738225973659,0.14032644358736907,-0.6088718652772968,1.2290398755830971,-1.9667851241583807,-0.6739877831269941,-0.2923987260224276,-1.2645525136007798,0.18605748339288988,0.14173441069031464,1.2475631479235567,0.37030905679892645,1.4246390260642816,1.0777009008033487,-2.0336606167605162,0
