0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
10.401982118628528,36.11512755510197,66.35092979124084,122.97656369764806,-87.59195792574701,12.17928257712934,-19.37358228801408,-76.85984062625266,-18.521661533355367,-362.0187164562826,95.43079861355574,-29.686276828453256,-36.31213552244612,285.4650110940836,236.03871781134512,192.15861847543448,-321.40670238621647,-190.540823775858,15.271320255234958,187.62395143866016,-248.36079097507928,-253.19368322302677,-215.64236183854123,-252.82547821432192,-100.97940012353918,-4.950783005882368,1
9.581518153435884,-34.863428028250816,-112.40236249502112,307.7158942899968,-310.4954436524749,2.5076888470163814,-17.77543787526176,-2.785525358496954,-317.83671443824903,105.5200073444934,-42.33512746738252,-234.72124230591933,-30.471940231167743,-3.295956301969052,396.7653446579825,138.85936191986843,-101.73313248730362,-304.0081792664768,-75.09712909697205,-274.8868421065983,-40.58749478609065,151.8047566949199,-152.61634900115467,-84.87449065846755,-43.53215167432806,5.599448252410038,1
-0.5312776015522256,-61.47297688281219,28.45822840018107,-9.781675792489729,82.61202885574644,-12.83841137584298,26.64432410042544,-116.3870661312786,202.8496568418956,118.52794844105073,197.73021552509687,-12.070914992900404,-74.80991246799974,-365.85286348487546,40.22904001267708,-52.15417824769169,-56.82725733994951,-59.26042467592288,-33.278987180709045,256.0240817246026,16.776311257867068,-94.98946510183046,346.9669146848132,-74.04080037521682,26.53613076226601,4.01305301707511,0
26.51831421291723,-32.3392458666683,99.217992676614,163.48031862301147,-178.1178504950154,-21.470923636917554,-5.787062235848128,-110.68518830309758,-508.6442200174949,188.45800340086532,-78.11257979707223,-266.07112538924736,88.89208757208772,-96.04701773805624,246.41823228829176,123.22092731564344,264.6025895851307,-119.82682315550925,190.64862871465476,175.8306931710542,-36.277236442769926,17.554735011551738,69.52119451633007,-51.60816351510812,390.55790790262427,0.4366314106611859,1
1.3038581471361956,-40.54688908288565,-69.8669393788806,123.10988657014155,98.868044605045,20.798176157661704,-28.270588349787698,-185.6420490692126,-114.80579840725775,161.3207790986574,-107.48218346891426,-102.85690076455008,-184.38970121451297,435.0178314261302,-374.7657945654125,-81.44317389624713,-243.48741317799613,-95.25191893604767,-143.43277202557624,-268.0669861980209,-153.5829006275883,-363.5247878397766,149.53340467525223,29.680392702482816,-346.40959335468943,2.659111625091736,1
-3.6302219677266017,163.54907344575946,-46.19807486839044,-55.17387094122668,1.4013673211809077,-53.77178228298131,-22.08658173264765,98.14879824948362,150.88437801539473,-311.33391573068985,-116.7957302549276,383.9455164058363,-26.96562199252141,-359.2981885749012,-507.9972026674533,-97.29884585066183,-49.40902071036514,712.8127850886756,-19.17877832346409,-105.18359784104322,-58.368331831866975,209.2566480709728,185.3229269669995,104.18713675592792,-3.1763134152629977,1.2590039145106902,1
0.3448713092617788,-35.252834495854934,6.184435482881663,-8.00580657920874,-133.07075094656508,12.11927354592592,10.393380859936975,43.1456572029477,343.8153724762452,15.636036023207588,18.132108949443676,38.64192389831994,24.71759401201659,-530.8257498707395,-395.4356276326792,60.91600545840681,184.0573629780107,-57.40702885104026,-2.901336477028778,417.5989462267253,-2.6230290671451297,-3.6161069065705167,452.843529051683,-113.30260958761404,-109.96113170816346,-4.689782828176628,0
3.602016656572814,-96.92677624245626,-1.2099276121632303,-4.116145436294834,173.88372370064587,-0.607582979448209,-15.831318399867998,6.248321954392521,-93.4864814964182,159.8625471999068,-47.82016907267976,86.9327403084545,-24.396182460463795,-52.51429697961827,-65.98990482170537,-73.81388302853145,167.77425873143125,170.02628387657933,-147.5037963272668,-351.646472136218,66.98929784603813,284.51437253381465,-208.01000181983707,18.05611246174541,24.924055995803904,2.017906378377501,0
5.149172853181717,-11.944843537287063,144.5544018220047,77.48168903334542,67.85304351534148,-51.910381411342286,13.231060917967996,203.8983218679029,285.2011901415574,241.57451941259032,-56.53639219162749,-396.7756956149368,-31.505105637884725,-88.8132338555538,2.8186824817436804,-3.173069724059076,-217.86972655415525,248.56864664430708,-231.3546055753724,-642.3021034459456,33.97358250950428,106.30734133401285,-280.26882038548143,-414.3030136903407,-289.4236742096797,11.03847338321206,0
2.3498572874147614,-105.13246575696049,80.43747419982384,247.7062963596178,0.2574584949270597,2.828298374530873,-8.475048596711183,-106.48834651358064,-117.50688949708764,-48.69232133654251,-59.70053378881642,-54.85845958366951,64.60651909647414,412.0460711402292,-121.9136409045221,44.467025684050775,51.36879163986988,176.8569314054016,38.62246552756975,-50.926101071670885,78.03022796140326,120.75850013556506,132.40656874484543,31.91547235775083,74.65981676471898,-8.929861113879031,0
-0.9066685642000808,9.102939320100011,-34.82779869065763,87.85433259502443,361.1000989598119,12.233647623165362,-8.095328935152642,-71.52022802422196,-97.4632905121014,82.97324774000876,33.9419139200297,188.98624393184363,-5.441481338139766,17.396224149864636,-120.0737817803846,0.8660434218988289,387.0874194761191,-292.70612047131374,-45.79036514156424,-10.716694571051663,135.31423037621985,129.5855252068697,-296.7431206260985,-162.5663137804694,-222.11556998317775,-5.520277979335336,0
