0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-847.0034933253014,-3027.7319048073164,-3.384551198812869,-369.8756564057224,404.2645016666476,146.76168699201588,701.021211103931,-174.5310964011294,-137.96270063028211,195.4932708313464,1715.790980917771,102.15938604437694,98.4089792727093,381.4759135304035,-109.00703993169384,-627.8574652965607,688.3822735345767,-365.6518277401906,8.0325341263229,-7.678292859355411,289.2427727911289,-1308.8914996692304,154.0981833366488,-78.73253773979164,43.648094628946254,115.06139962309622,20.876502058221465,23.771088955198422,-365.6676911121486,-561.5732968380053,-90.11757938740638,42.38604963580909,61.621295808266495,-334.6882690859754,9.472680602712789,-78.01990641776632,14.567700882919794,1726.13393808983,855.5677244161757,-306.6305520844106,53.72346874222636,-89.12349328985567,6.381421990135399,792.8162646309285,393.0765642708252,199.38261031878343,-288.9090761024533,2024.5864469859223,-419.2057165842597,-626.8606974446224,-523.9431570866279,-114.56105719098984,-31.998051511281712,21.55432182548322,7.414504807627519,71.50474567143795,-858.5506477496522,-182.9619587584798,2472.0524608000774,-526.3901387258833,-330.98217649214035,-1529.8119900831184,-814.7500850338013,799.2660030222753,381.6008473169253,169.51056813698918,-190.95021014763688,1521.7617830420609,-391.47232534708166,-159.18689762354478,217.4404825349494,-634.0532999556691,-868.3055495985681,120.06949736113394,-195.91260587595224,145.53426004303435,-321.4612880093124,-170.14829083473668,-424.8485059425638,361.94126687166346,-353.1604771612397,1
245.8976472998026,-2389.529168816809,-49.27481759251983,-289.08613881229184,43.07297910716738,-15.353764002476415,157.60406314662987,-31.36197893085532,-216.0310533198168,57.17265974368087,718.7043099225616,-125.0420556195455,-0.8511513291682393,-253.09448185193696,-50.26589332609363,62.359460841715375,546.3087755692175,101.62626877706896,-1193.1525040377535,-22.200772581782484,-132.33086565916702,-345.8625708557743,-1072.772033286696,95.60561599523032,40.68800431651444,112.86945770126472,-123.4294781740426,129.0498627693361,528.3768076966282,3808.193162245637,-95.74676769140196,28.958478833073062,-106.22698421334655,-41.88857083471609,9.693692998659095,-203.8762950647646,-148.62951723557268,432.77281879627833,-486.9966503053875,33.504274407240224,-289.73214684568177,-11.673650945787976,-80.68555540113417,-1227.069543834908,-126.0334633817327,293.61510962658474,34.980860783457466,2455.430210089218,-920.7130861324956,76.11884028199755,1017.455904535589,171.93334507825887,-27.96544884554385,-1.3841022367234288,171.65420445730115,16.922850184626437,81.56323374124361,-241.72627861860315,1969.553175633315,96.00616775973558,-271.38989691071185,-1321.188398227596,-429.5495773224178,1099.085747073363,228.6147364838901,-259.7499384052884,198.18943029197587,17.969443696968444,-368.013179125716,295.39777512940384,-236.47699705891048,-24.026336966694576,-660.8799214182807,-128.98139422872725,-20.596453888980136,109.14038173004192,499.0827664979295,-623.0954274460332,-44.94596142024994,-334.3692656679124,407.6215672274258,0
-574.0861062282381,-4479.965371097695,30.275592031402752,138.66939679167146,378.5533478266164,-72.87021782579653,406.9994656761166,-61.894667394638645,-126.96343700757768,-60.20536662403539,-1037.6732026806042,-19.665745790587845,572.1173382821836,316.067623021743,-50.20666703414666,-31.55606077091423,-232.77679468911091,-565.324519321148,184.61450470231543,-147.05439237874654,100.39920237957855,-430.7546384859627,803.8699454950921,38.49629406712128,-23.217190828152933,47.72152086684351,-113.22185244443398,-20.087225437828952,199.93344980275623,-346.03069897655405,53.01310982303265,47.821916963434425,-139.78917491159137,-97.38134418454972,-16.514145584092823,-47.180552283783314,-22.105625913146334,-660.788958947868,643.7277217497815,1140.3439182013865,778.3989979355734,8.481989647227548,-93.18712235638412,684.5718437100927,-135.2307219723412,151.4851781566446,-417.3002309964401,-954.1686771078485,-2022.0068669957896,1160.1249176916417,1802.0972590318408,567.6007613513106,-31.994726613072316,34.808444022798746,-83.4995002839246,38.95206826908441,181.2048633357827,120.332741422825,-301.9895313736857,138.37400734880552,13.603434747229867,-305.6946487155851,-484.2403604062113,-1012.295922566004,-107.6354489464952,496.568405280822,198.70640423947,-1790.9586076093003,-104.58573271891886,-201.84050403883717,-138.57025966517108,-101.41318247698284,207.22662007486437,-533.0371024836194,-590.8899532227988,-9.133086039617778,1086.4692329597665,-643.0002777031818,-325.66609840189227,-1037.2275656995675,-122.8122429466563,0
162.01819225322188,-1596.7826164238377,-22.93144373533368,-227.6552788825926,135.10896708729464,67.20252837565486,714.6457225340852,47.46745906765985,-317.5213126870205,207.4818670693732,1229.7756948948547,-82.56083787058624,1332.596063588442,-84.81502514757383,-86.2557152267295,291.13943068840973,71.84662691776022,-1237.0188816208042,-146.32549176252886,-41.97657122007091,172.5491864615011,412.96169419383233,81.22212867557208,-129.57627302978273,-4.637068811106189,-5.272616521867716,-127.82665769928283,-153.3319784375246,229.1797801718465,-20.852358008344247,-162.43871380123142,33.98192274248386,-429.6200591603383,-296.32413337785675,-91.32627493497952,-192.5112332830596,-222.27734931875912,-577.4838072734163,-329.0626145471935,-1138.1695452143847,-58.43286116927099,-108.36934005398057,45.90140910839752,533.0068854717962,-163.33951618342968,696.2635372496027,-38.13315489451322,-673.0634911522086,991.458373526127,885.563467620925,507.18509559864776,-480.7007830249525,28.486008782772892,57.386525657164434,216.18201548666943,-83.61684158874453,-258.6993769550706,-606.7909845468946,1779.464076212199,184.5673547927767,100.99745810800384,935.3409389610864,159.3934423519818,1107.3262238403654,-199.9218587248771,373.6359185249351,-418.4088700555213,1171.0758135881576,199.54238866211392,-62.4614141052136,209.8519134316588,-324.20453600270207,-1150.1701041175338,-363.7927764574262,569.7471174665318,24.92154789793428,-1390.8810978686267,511.6139709583981,314.93784098515096,-60.73493406837642,-440.3219419824648,1
36.09757668902145,-6.293585817122324,48.07478104635645,-72.8583568560653,18.649506289362805,167.2731561994746,470.5943724921241,-102.37463283776552,-529.7579433307209,180.5191148135646,-50.12492660468907,97.9002959801979,714.8624046192243,140.79724024089927,-54.57041311742915,-127.52096839929575,284.84610115168755,-346.1003920641814,497.1725303937777,-47.51075447564139,312.17639776575515,1882.8452936617573,-999.8219991244764,-58.15272515399575,29.859289582429412,212.2148754473897,88.24551919583645,-99.05028862907308,-165.6725760248581,-786.653170383313,-66.14108739284268,16.024632910989265,43.1818608951726,-359.82237235856985,-68.3389636637088,-192.64882515006744,-79.10126128716632,-922.3117801713508,1197.4523255746876,161.8850388622848,23.80383609103221,-40.3809223745884,-4.814576885730211,-1283.9940111743624,-162.969496141256,-149.36877010092982,230.6078853003878,-1945.9620761587903,-1082.6831567877402,-934.851867879203,423.225435513845,-95.00801388906764,41.46982324811096,91.3056173093236,-152.981047830512,30.81147829757614,-616.684739858043,4.765571159773828,3105.276827546443,-807.5379230412848,-235.31176898380525,27.59809945069072,-56.77281781816413,880.0039159970723,21.14112007567491,-138.796924050425,-5.362605276021766,80.22317571493997,-763.9381200150414,-68.76233546233767,306.3255431182389,-471.72379209923565,-1483.4326219429252,122.53779253773152,-335.44652733902484,-27.72493644996656,-1065.610759860538,60.93027515203484,-345.82343460301144,-200.44780227806004,-19.994792966781567,1
-760.8656212046183,644.5067240684053,36.59388175919092,-402.9522480711527,4.264909419103646,134.40922301712803,122.44200746259769,-68.83452831757648,-28.58859801919124,241.29440832000125,841.6389821981376,60.68009567088709,132.17190645422505,536.5720543795778,-69.82412473843361,-505.30574282608416,612.0766498537643,-261.19860864934856,72.45873910317658,-158.713496626952,231.34402988590963,559.868687006218,120.55460568386393,-162.7904768890548,18.43102155344758,89.77290623179293,186.6499140918447,89.08081503034725,-32.728692144342915,-310.26946555718376,95.48003261706788,-5.060629874058373,58.91740835176277,-255.79176798970715,-60.37015947828039,-96.22341837753454,-172.26887094079302,677.926203321593,1783.3981107828288,860.0521726982676,-112.19047466463878,-58.501300987838746,33.213966802526706,889.540868225857,-183.4592394378241,-291.9913530271229,222.3730644531095,-365.4599727356646,-650.1217851238334,-2751.8252062394827,935.2017282371046,-491.610330279256,23.782177849655675,90.36501218093365,94.87183438196796,45.23406821106507,-455.3729055357661,298.4184754879513,-512.0462224866345,-58.145303522160326,-386.030085450626,-15.02649855282338,-432.9024076085592,991.114073239166,160.4449313695697,75.41894887157851,-232.8206312349885,242.3553655582085,7.590931964707391,-284.5696962233182,215.43911548905,-56.35406432662467,-2445.931663455526,165.98528229305072,-818.6446118746453,7.56459472208079,-907.897268079095,-994.0852439813582,-344.4146038530264,-57.91233546650174,-5.798599068563325,1
-2560.8340018717367,-3306.61708568914,33.33116302678343,-352.7611294409824,501.1190731978818,72.10096454833452,895.4464248952869,113.8614458207946,-320.46387387149554,-0.3363272631557059,319.32862219446633,-30.376453080820266,37.70025330341128,585.0241348267452,-167.32341244090622,232.21054804516592,532.6609250709373,472.00241616129057,-67.89031107286081,0.3069948775265656,-150.01070944190752,241.92854579067907,-74.81109670265664,-110.64672076723303,-40.76086442040037,144.0047683506449,-111.23224209594858,-181.46337497396425,-259.60904379087094,337.3139848723078,-148.80207837776635,95.8080910746789,-307.7102976699305,-443.02352828621935,-21.7440829459699,-146.826585364861,-123.05934307118716,-265.65337952924085,895.5238500812636,-523.7562518822436,129.1581778239878,109.39537107101442,2.624663468617413,-341.4524031001306,384.81415917974425,15.438214010380618,114.97412534830733,-950.726920064229,-1518.7896279133183,2225.41496573993,3864.122894428162,34.08345459612342,-123.52313118427728,96.66496762175044,-245.14339612615112,-40.00079855867579,-430.3473520195809,-420.206812040273,883.7123781269735,-310.2516499765443,-209.3985394432201,-892.6770057321712,-490.0676261816412,-1470.674980007173,-151.7112553735706,234.38228428658437,169.44642312745785,1533.9031829846326,-524.0648451188938,56.81465132389653,-195.34483396272464,-600.9979663226384,-1740.052598947066,-311.3512558702621,-489.1375549463463,16.739295903984686,588.8899524342188,-300.6788661700372,-88.65810762420132,492.0868265336141,8.118612778595404,0
-803.6593787117868,-71.44757536603018,-25.34678995725732,-177.46331875096936,7.69083602216872,295.71397851839646,784.3680380687014,-82.99091121331888,-500.63479252643816,33.58849780801775,612.6373491762754,-39.61518716234388,1282.2727562991338,-296.916889058305,-76.49679092759557,602.7236193372606,774.7309324644483,-666.4877178573145,-219.4560709062521,-23.321453865438784,213.16080971423224,-895.245185102283,-700.5126682610595,16.43637569584778,-18.54887863150888,122.3464297162118,-159.21147760606,-34.93457449117559,207.42722382476543,827.2378988143633,-318.49752629010334,-102.99362522324904,-33.39958457757628,-272.6691054043655,23.520028760565488,129.41119296177726,-315.2595426880287,-1854.0661730431036,-612.7389124827879,324.1664628859772,-408.98161393336505,20.956828500748315,84.51673866145127,474.60818915463454,-93.85247436159467,167.012953959857,12.406941215170068,-1950.5831386923385,545.1271993543525,95.84299438238354,1747.3020616588246,-174.40304520394244,-85.61526172307609,142.7789847027686,360.2615902938778,32.590178261494735,-139.26141036374926,-476.5144094468595,-1124.0091722357772,51.58560174029913,474.6442350523247,974.5543761970332,428.5563229486875,-1586.948512257495,-23.950237794606306,272.3206622158442,-317.4816032249506,-103.5679231264949,110.58633209594856,-252.68882303224544,244.53142486823089,690.7926834837028,-175.5511165767338,-183.98343981411892,307.1042684395086,-41.01075995808997,-1660.2237944439769,-74.89868812032286,185.05235829714843,-323.2446805609061,-21.169178269120835,1
-72.38734892568222,-257.2572196639194,-20.99898599010554,55.11826608446052,-510.07322784435314,-229.1144486398028,-230.5158028295593,-52.94933205146528,225.1422297821264,179.6902316603754,-1068.1212690066166,105.58585594597628,313.4587218972236,121.96741981963967,32.29417739704248,445.6288114806887,-527.8720891302155,-659.753099651409,1026.2047503654223,-54.366943441477154,-129.65420409099627,318.26711532588814,-367.9416001407745,-114.92055445492146,57.46075744910042,182.1808186597057,-72.30634152330637,38.07828956683335,234.301411421796,5253.10860823056,230.59078978755224,127.13193848944088,-136.26545015830376,79.16878368054142,34.51201385576559,-74.08111341826832,91.76086524779991,1660.2803573218573,120.3796352519412,898.838494634396,373.6237966593322,84.43334372213873,17.433246128521425,182.85091606390637,-361.1215932418166,-504.2317857047253,-231.48739673864333,1471.6115173913995,-127.79560384810694,-1546.4241785767492,-585.7278126265454,-217.5143663715648,111.2820602870312,24.88599799570683,255.2258476006259,43.077310455997335,27.158915550443417,-73.44289376964807,-989.753217594048,-41.069866253183136,555.3247184009507,370.4501866552694,-310.2337469004995,1337.0489143059244,62.56470731290657,-87.26657073022618,-76.85748625772449,-165.03404372178846,-966.1853910250828,154.84608918415736,-230.9136484231455,207.08835837439,-793.2274620133875,-329.38772892225086,-822.0698118733235,19.451785347086258,1414.7247128915924,-302.8554197385795,-101.09217154757944,383.5519808587274,-220.40023100860932,0
-1772.4573221755122,-2903.0301992476225,30.111825930262327,-586.6812949434094,216.3119551518642,352.38680612671175,366.1441692985433,-100.44902338915566,-516.5180171184165,-44.78268047062713,1185.4646652966978,-4.085316255968121,335.9333553915383,138.53757165147834,-144.88498311873855,-399.900000568156,721.7778267474525,533.3943243619494,-660.2199372400889,-52.24689311087733,-90.05186620787157,522.0870716572773,-508.3125029407227,-159.12835776174336,41.863946333663,78.04613749908424,9.7304009733106,-113.77989919214832,-27.791795024369154,-1565.2586409750638,318.34831242959234,65.54528613868467,-62.75279686765592,-359.73794011731326,-21.378210021422973,-246.88388723628367,-246.7195033926085,-1634.408565250838,698.3991628896067,783.4679353513673,-1.7434634937461704,-67.9830487601404,107.70241489425982,-2040.2631582134147,370.0272452859978,67.02791528589485,-123.26141198060408,1823.5704087397453,-1250.7740902705457,299.0603508469796,499.9913866768311,113.66493773683982,41.41461444032632,-27.507045314360937,126.51175422581312,-17.729002066264908,107.10216257402018,106.2521804726748,4001.407902353488,-85.22816702861947,-314.699743047197,-1401.1748177238098,-682.2584059673187,2308.4048477970155,-121.22185564731625,-282.291281609981,-40.30755026758211,2174.9199146595925,-639.2575918345289,31.77495247006504,29.22601919948097,-550.9595471110865,-387.4924000543468,165.11814941994518,-547.1913594264712,101.82875723810494,-1285.5576875492832,-387.67447927029,-321.3903068716749,-7.784660313223333,-141.43878514275704,1
