0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
0.7875839648470657,0.605557328440008,0.46663321231490107,0.5197403002541852,0.6678722781969662,0.5191609647847776,0.5112083963201022,0.4825237513172096,0.6606626180654964,0.4643755210514691,0.4512100279988376,0.5818645387477868,0.41625561902605734,0.45696593389335294,0.6956125618521289,0.6344933146737989,0.4872368472338437,0.4161923471477116,0.4054832422530683,0.48571078189039957,0.5208798200351424,0.5039578241181706,0.4179849950573422,0.48708957733553715,0.5385056546467212,0.4288526714904977,0.259718611634788,0.44790021580510864,0.3746077855317373,0.6555024340097062,0.6267029511101796,0.5550263933712638,0.4562682027496762,0.5669921970465859,0.42647332732235255,0.7013842610755721,0.5641496113290962,0.6370660450234923,0.4804379595040183,0.4623534359397298,0.37445824144643536,0.6044166843167155,0.6198347118543153,0.5429131110300937,0.2568545675719303,0.5916689031045763,0.5174510836969437,0.4192364671630391,0.5417433029828104,0.402882799672858,0.5606330986155921,0.34369923228215293,0.4309603932493222,0.5221527625095225,0.4467898251488791,0.3263836702082855,0.5988664046669332,0.5574170684301598,0.3219796742075172,0.35220067120664544,0.3784356749014953,0.39496179496918576,0.4132554633190067,0.6802171127997945,0.40992854694124814,0.8367610766425297,0.5809687332178826,0.5801465838840497,0.6160654594916928,0.5316707098985812,0.48871484674337995,0.5647305394260632,0.4931524030365201,0.3635535192227136,0.5181147881051048,0.42882892616911233,0.646431825523399,0.39782542514872177,0.3485470554527993,0.5612670593995608,0.7306098372064421,1
0.5766340855164032,0.33003309451590673,0.4947395618225704,0.6612263543151329,0.5814737693793518,0.4520728931536769,0.3842775639060099,0.743696755317613,0.605044783728732,0.33437176193747975,0.475970550807276,0.48523558862945426,0.48221311930863436,0.5451865696420892,0.42157264875337275,0.6661485790933115,0.4682804963443154,0.4364208973230603,0.5983616099476995,0.47314293233806093,0.30403633813158676,0.5839388244500516,0.38478764897828577,0.6410664014754721,0.578898057929185,0.8030250122953507,0.3664306768081347,0.773299821117766,0.8099206803633512,0.3556645735192191,0.22240290931611656,0.7581956555320334,0.580366339539962,0.6858083099642789,0.7296060978853346,0.35609232669237956,0.4050908335217575,0.5783962510243277,0.46889067399092377,0.642494260855348,0.7060742341520148,0.1729899538676593,0.4842865756675442,0.5298687315443118,0.6981972855504494,0.38214283509121866,0.1390754553028567,0.46074277529930524,0.41329080598654516,0.33352537249915726,0.38983151982042386,0.44147946319024794,0.47735825491256634,0.5068721559854874,0.19868934809527755,0.7983382830501735,0.5731046256580901,0.518445265741606,0.49232675066209775,0.31825894295332946,0.6592756468518496,0.3753480898029582,0.3850473366103284,0.507766019744224,0.4800659299604346,0.47055332331552246,0.5578404367507489,0.3940081185070039,0.7547189232465995,0.7261246588689727,0.4826026356817219,0.3753835665257276,0.6535911418092348,0.4736574078046901,0.44497649173754167,0.6392971351076919,0.6642851908809717,0.6688188202444637,0.4905272292711314,0.3300389670498578,0.5591479557132163,1
0.3811202521785722,0.6914560050302196,0.46606348006265513,0.47718354023163767,0.4568233853907281,0.3443252981696118,0.4394292934209536,0.6500823929245215,0.6544412159104996,0.4068841092080082,0.3611489988694547,0.7743811020488722,0.38348533630671966,0.7175636569831841,0.5664224787775807,0.41371003925994104,0.4103791543895645,0.5871355850893192,0.5934121979491456,0.4596017410160871,0.11816624437527551,0.7564617526085932,0.5128871461725371,0.6084015459404202,0.35944950419845506,0.425291934903857,0.235959487737514,0.6079480653480813,0.17189972190235092,0.819381614157551,0.5077711298032346,0.2719511634546531,0.4428380482345146,0.7288692574930071,0.6327282491016308,0.5952334731730363,0.36428598279512814,0.3799889581139409,0.5374409897538472,0.3754816004861858,0.5833146775675113,0.7123413454292868,0.8672208297606766,0.5984915451438825,0.3923393929169047,0.4855789193415814,0.44233781480856427,0.5759634695903821,0.30123986106551237,0.7115318360648859,0.41714076768831987,0.22426955693387066,0.5253694443848175,0.5663071968206382,0.39547571646813695,0.38728526985833367,0.42285914083203324,0.32796816842923737,0.19755850473900177,0.5691403186261829,0.5816812935970608,0.5292463070186646,0.7629318373498721,0.3892271117350822,0.4112902793368262,0.27848562266223653,0.669879370617074,0.6806693178916148,0.5871493556559336,0.4544451716980732,0.30525611880728,0.5465124263239017,0.6379217692882795,0.27532750639223347,0.43228772519204395,0.11791476092514519,0.5853926810766441,0.5184518808500204,0.19432482201309925,0.6949650044853354,0.18270762982985728,0
0.40768655735701725,0.7061777009947585,0.5897956060464913,0.4318471680817668,0.7005205520364491,0.5273817587798814,0.4355704468096774,0.6333155145688919,0.6623905452055172,0.4935537976815637,0.817939526908189,0.1139679949831311,0.44496568672771325,0.7119758490049575,0.34212331939310103,0.2608421344683337,0.39119229256251076,0.5946320788551545,0.4495781858342447,0.5976344436532993,0.5353888853845294,0.4966426323003649,0.6053478719201112,0.3541508809348652,0.48824123860370916,0.258767959857771,0.30710839804531737,0.241519602460804,0.33867050385209774,0.44097564344448925,0.5270170832047982,0.5822874125007349,0.3136233814273509,0.389280728574942,0.22951068103022437,0.5876550180521746,0.5861310283231734,0.255235947970913,0.4020603775693565,0.3111313179101485,0.7032102758571466,0.3598312044387567,0.6564158348148814,0.48987701977677056,0.236162256446584,0.7733052934756072,0.6654478136810567,0.5043693259492023,0.456721510557053,0.7429113531762273,0.4774328575732243,0.5506961312269195,0.5285341980148579,0.3119988987615211,0.5742622280681149,0.5326572487934572,0.7438910590231718,0.49854330738925023,0.3621446868521168,0.597262547249567,0.510412824049895,0.25017640070051494,0.613423374815881,0.29300725563254104,0.5670115698082681,0.6995981484670613,0.5372740374032525,0.6660636951071569,0.4169432888692278,0.45374066772262883,0.20611368572244843,0.40299230538887804,0.4616160362695458,0.7908936063685141,0.3789276917835577,0.6517752612285432,0.3737876725168342,0.3484907778500177,0.6986907656712353,0.5965563332524367,0.21571045624492663,0
0.6231264700058343,0.7743512665888113,0.39869676048314373,0.17806871967919718,0.9202333486769056,0.43521235534354896,0.6501293117207174,0.8323404723679821,0.5245617695484805,0.6562541274865246,0.39099516198456225,0.5933087758282234,0.3099012302379444,0.0,0.7520450782160142,0.724901864814469,0.28930421907187476,0.23166870994290695,0.3624384859229266,0.6947251749863761,0.4564780858868557,0.47703770400112205,0.33822763934638445,0.6442850244162484,0.4451521743179948,0.19331243070438425,0.42164795757538925,0.7846514966975198,0.36613294200963414,0.5526234434476587,0.6627154776226695,0.7446305381699332,0.40229409777716585,0.4190601978974481,0.40050572106389126,0.6515506643409619,0.7313883204156671,0.46922046238110804,0.32911016542485505,0.21992805600512913,0.5035856009849494,0.6096166025878285,0.35137518403254664,0.48630687818534285,0.22305544581742248,0.4684020908562656,0.5140172202350141,0.4301885175517145,0.4711983379230771,0.2709910242798681,0.14753679403084624,0.642388429565002,0.40228666037185634,0.18636965297781694,0.5504777874623589,0.3762851139243244,0.5315500246831508,0.5826777047564856,0.7073883595541989,0.5344911215423992,0.481730689405037,0.663984307656585,0.4932372015232868,0.6135313276507443,0.37186451935814036,0.740610188573811,0.6609447246121922,0.5708971199807215,0.5486377818331137,0.5887323804172584,0.23966877908262518,0.418859326076836,0.6084248617595283,0.4165161021852707,0.4635365449000633,0.5323504969885489,0.7353490171344635,0.7982319588827608,0.45048460526467987,0.529413483980306,0.6304982900642927,1
0.8574203181652209,0.6472806739590554,0.35548156519845475,0.5428390241633292,0.6663712681450545,0.6652490218508587,0.4540194366745559,0.5480598445869829,0.610828868945705,0.5281142984081966,0.5773726314498713,0.4082414721870667,0.7321891600820445,0.5732791815383822,0.7616855609079543,0.6748252207784385,0.4445049059304369,0.36264908895476416,0.3865174609905173,0.5549683894887372,0.49341415216311846,0.6822304724453355,0.589615748707899,0.46612690807660706,0.7806365564296781,0.7124212173297418,0.5566257126711793,0.7177835303755118,0.5597786536250599,0.5831432914974949,0.5625014485262851,0.44960819740000213,0.3366164345891442,0.6152690961245626,0.6093234166206093,0.6728967135658256,0.23710093635104967,0.37992465817589843,0.4458831267159534,0.2824103215757098,0.3978524541325629,0.784250759936892,0.39024076657325796,0.3549671242789076,0.47876479771654856,0.436584149879793,0.82680264877615,0.33088721284693234,0.32268576728924225,0.7573723690298454,0.6628515480069125,0.3621849564829578,0.4497126916112425,0.5319637160319134,0.45884792260840823,0.30730911160812185,0.8955931908211161,0.5185574786576767,0.3908825671463675,0.5894465678937103,0.05782763231070076,0.7217586001288954,0.4670991096249764,0.805466823059007,0.3336065218306906,0.7421683239492958,0.6157347818756663,0.7506017237150556,0.3953967792153932,0.26072834187328203,0.7052263626726624,0.4248062887179111,0.24242522888358153,0.3492266493821212,0.1308993337837473,0.5970649653707332,0.6320402027195993,0.46842725184553635,0.5208062064927766,0.8293540336504523,0.3928983862831664,1
0.39563191398341724,0.5811884824637844,0.5277307289481507,0.2095384519498979,0.3477647274499911,0.8034477775263661,0.6505578903970497,0.3803426270261099,0.48691787343681253,0.4374165737297309,0.6063586378854199,0.336308333032301,0.3534654030564949,0.6909744644431698,0.4308008090976584,0.3574184734698593,0.5246963193465579,0.5323736284297954,0.19145555717074897,0.43863808364033885,0.5995251824198389,0.5533909761539479,0.6023838475309684,0.4143180996045621,0.28390535037376974,0.2295239435297861,0.3961723805608906,0.5522821817372544,0.19832097012051064,0.5313376004872268,0.6854534369095896,0.37565623716962315,0.6231264548318708,0.34337902293032263,0.4129486465160444,0.506336596952553,0.35822427161985476,0.26546393299148086,0.4758994490791843,0.3512362670652091,0.5018576994503363,0.6248997922226951,0.8295891012747444,0.4427077163236749,0.4128195587715974,0.4011483634711651,0.6362819370711639,0.45505676783564686,0.43714924598683313,0.705080508717247,0.4469970260062982,0.40957669256855217,0.6571794762285106,0.6254809124038057,0.8093195221246201,0.4568329698989935,0.5380897801316511,0.5074379465819061,0.4863370159097349,0.6740480656695348,0.4149607353474354,0.3479054521371261,0.5102744276201241,0.4345123913469518,0.2480181997240652,0.6155148554023261,0.481503599023631,0.4563035766702923,0.5324117606602887,0.27896518735117415,0.42179978489381864,0.5262881671779985,0.23056507752419414,0.5837442386911273,0.5512618775441225,0.44133198127649065,0.33196836480701464,0.43445689693086825,0.5443785939242445,0.5496226543003057,0.2373575234633536,0
0.3617753326535431,0.4393547900577878,0.3456386847881588,0.341780102878013,0.5539974446021426,0.46713094488746126,0.3293030728186679,0.5215013121349223,0.5865676448946087,0.46581324106985256,0.6198928524051683,0.6226932806485569,0.3837764379649152,0.7397731457543183,0.4900512601723861,0.7485003415129534,0.4362878370091907,0.5948814391085588,0.3652988968019047,0.5566343285894728,0.3656887404593186,0.5669248020362427,0.423495943604585,0.713726774060681,0.4535173000781889,0.6251131665811307,0.3935548668578764,0.43235749600459694,0.6183397081086869,0.3901802573774691,0.3138973487652028,0.3017927622112258,0.48441953097569834,0.5007514169210413,0.483350803657021,0.5105681631773628,0.5272897734214633,0.6378545112306209,0.24760945523526007,0.7847512675823818,0.5730478583182865,0.4079177028966584,0.7015586122703212,0.6361042829907858,0.49386030783380785,0.49462572955157985,0.2892517383330684,0.4426183687795028,0.4694167939041315,0.09213839266577345,0.4749255535985695,0.26551681790179305,0.45082176419474485,0.584456920424579,0.4684138241259662,0.4315334463898019,0.5710281739765604,0.10370956018157307,0.38531982760115485,0.40621226658835224,0.7546535935219351,0.3932872919443747,0.45993357852784383,0.5175894819533636,0.5008018179294119,0.4645314315476351,0.5941329503279216,0.6773691564622106,0.5363783439127016,0.5251490444998649,0.4381977787671101,0.6388909880308432,0.6846990972120196,0.48437680977009206,0.5110413828057798,0.4769001663831104,0.6840156917461441,0.6223495976391035,0.31722997296052446,0.45644089456178805,0.43996202201653456,0
0.5279259891072341,0.5508947486353136,0.3837263341760635,0.5973394790827058,0.7903743521325892,0.5588889042644752,0.3052231126921575,0.3735331610613221,0.4303287331711957,0.5375222890602658,0.3959655206612776,0.3702841060320474,0.6859024439603091,0.6295860803773536,0.6461713823095313,0.48422253980605046,0.4327059639673253,0.4170247141853583,0.5170525995453382,0.40699368801519487,0.28676306593435386,0.6821363934081012,0.5012215950960158,0.4370876042347376,0.5078999598314816,0.7402578158052462,0.6581767956995375,0.8631126448871203,0.6750620299119283,0.6621462754680012,0.24184831877594842,0.5786484430186642,0.5505035898982029,0.5028364552780117,0.44015019271954525,0.38526025577264744,0.6550431879293348,0.7462999405706104,0.35597667409841355,0.8823390256983332,0.59254000017927,0.4498952114589627,0.5420125621032852,0.5794943961094747,0.4674760369293809,0.6279724323305087,0.4499261223035694,0.7551097341786616,0.6875445737341319,0.33533799284036725,0.518964959925569,0.3750264221527303,0.6506026585091654,0.5781087549366514,0.5968273161204323,0.5253482043886224,0.45422762898064245,0.20380002251279256,0.7469731204308083,0.4682052360226679,0.42424426771099405,0.11770306245851159,0.3395825951902296,0.33263366399838823,0.4492870228687364,0.5720488566905945,0.5652042176532673,0.45481665679647487,0.4453972873082007,0.7246370417784496,0.6572088086601037,0.6202471463443795,0.5307446514350701,0.8064496062998096,0.2769129334794518,0.5262189316855952,0.49089426950458503,0.4792908988669112,0.8319080968417726,0.34796433216377126,0.5711509695044342,1
0.7969098188211108,0.4608907409665655,0.41676980290554944,0.6913560507894162,0.49344244247144115,0.5131845274882376,0.7438357941175309,0.40375821437843534,0.3993845496343169,0.5380219767422871,0.5386742998498374,0.5491748915179112,0.6811776578429726,0.5291813320033092,0.4882963438706354,0.48841889286859164,0.5504829976979712,0.43297461724294306,0.35727229037051156,0.5774061548559621,0.5348089759915605,0.633993374121349,0.6672781656719629,0.28990623059752774,0.31596547451735413,0.3228950580162344,0.2037476603039094,0.5019529514670473,0.2354843905257838,0.4705856321839418,0.5701666949875103,0.37788817747222936,0.24831971555853605,0.6545938533069156,0.6130628200772639,0.724163724018072,0.17965305222108008,0.5555483478144189,0.5074422116693449,0.4021609215656751,0.46002725667623173,0.8126688043672177,0.5979237891505431,0.35284323931926354,0.5130042138805627,0.38151696186276607,0.7867466446867162,0.5286048125044972,0.4829188268439869,0.7366914151467933,0.5513640463215407,0.46076012731741445,0.5998463849382356,0.558877534210011,0.4393094568768663,0.1816408593964935,0.624084452236164,0.39868773749339875,0.24619130136805173,0.574120686919604,0.2634391411209351,0.7879035142382835,0.3050942252710367,0.7175828625287197,0.2313913965923243,0.4864370054764948,0.4524399363391319,0.5606793853831555,0.6736849476602064,0.37074082466170627,0.7501278020593283,0.467256672891886,0.08279907436633127,0.05706237232111633,0.30205557504867686,0.34962758133361604,0.5121464117121388,0.714406854178087,0.3466446266508941,0.750089640530789,0.5596683859232671,1
