0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
0.43121444721127355,0.4329379035927139,0.44991518176441814,0.3852207050603342,0.7807889771443883,0.3914072725468544,0.24046240061148477,0.3323632518191726,0.4961170906163537,0.4644471967227584,0.11651715486396874,0.6619772232690682,0.5809120857156949,0.6562975755143423,0.47740744493794995,0.42868914127074137,0.4269159075831244,0.4029592418663677,0.5554869032064006,0.6134446206351651,0.20748119561761752,0.3080580929730961,0.6753393187427323,0.58083254158307,0.47188659787389053,0.6767942365629108,0.5235891377150478,0.7776651332497829,0.5970368049557234,0.5285319448497323,0.657865345919494,0.14701430579772357,0.576854336154883,0.5893012164301288,0.9185525024266112,0.03699279705831138,0.5955504492282584,0.6502925776692334,0.6272603988848824,0.37917296951608925,0.3655010068969298,0.1308539372148237,0.38955063669132406,0.7022998993027221,0.45277134143349057,0.5218616542983827,0.23933082243600634,0.15629317792729608,0.2642460664137293,0.8075267895854586,0.6095403326662012,0.42700569653103104,0.7024412023918312,0.3520771144538666,0.6845787179099134,0.7076394623572932,0.3655801504810594,0.8084209171342222,0.691985195509371,0.8706798884292838,0.41446406444686656,0.1980400643700036,0
0.44722384660552866,0.7315615571837993,0.47949223480191816,0.7290273822967714,0.5560579655221081,0.6542681602729137,0.5406721442772884,0.5287688208340804,0.40737965872799276,0.4114742493817596,0.5025711418269568,0.3127546539915871,0.7312326516763925,0.5262960048237453,0.31936424648959205,0.5051941858710111,0.27201005492145264,0.3480748233717691,0.5086788771798132,0.8657407026093272,0.5194857516551936,0.5232575343556422,0.6377746852443307,0.41505374426111696,0.2693452940327955,0.5160219064649246,0.39041688666702756,0.5479151647726086,0.5891717558528989,0.6167222240747291,0.47368719157109374,0.730663102255934,0.4556282722181906,0.37557605389178295,0.640516443841668,0.7846628799553559,0.31965484102714253,0.21568097913551776,0.4782127264948893,0.18404913126021238,0.33212599084166217,0.5887490858028737,0.6907654819111323,0.37952851892965644,0.6008860924795458,0.7490564960709962,0.48565852504797735,0.6187472863122563,0.6485554020077997,0.26742777866966705,0.31344452973438364,0.5389916247619109,0.3263922399351388,0.6882129554337323,0.5264895617749523,0.4361129653774051,0.6609459329119185,0.4865323776344602,0.3742637121444334,0.25867362714853354,0.44725354045583954,0.5554789985869513,1
0.5297446323322393,0.4013857998895747,0.6196674012643926,0.4264605977431876,0.4061089424161564,0.5199616699798725,0.6900932966828344,0.43784753727636877,0.6999888126856164,0.7484839844681479,0.5132132144622568,0.5030408307005064,0.48394340242795336,0.5787700678002176,0.5433328532212265,0.622109434912322,0.5238289145242403,0.46314894766917913,0.6120984897390765,0.5044008194886773,0.6313835071040368,0.4752851869596137,0.46118406544204965,0.19847287461757968,0.43559462679602007,0.3487743341225206,0.36377703244583753,0.8350588758938076,0.49176179555484223,0.48252190668621764,0.33867599032482754,0.5485187633872404,0.5987652769487721,0.5069121165068058,0.4501489084261187,0.7268615258588373,0.346211132790359,0.3235573608581079,0.4324695584463411,0.5419980004064812,0.6207943999663745,0.8520411656916844,0.5368150280533658,0.34698304899398236,0.5070026180829407,0.46484476934831404,0.5484198148147754,0.5632238296592736,0.25878655254632116,0.3585529023456434,0.44626972634898227,0.7800503396278541,0.45029869725601823,0.46453826305967255,0.3554077986861057,0.5443486583192835,0.6032432886381994,0.4660566334146578,0.45716314458880497,0.3237965530734799,0.33700852269491516,0.6125363440464269,1
0.27688780671119106,0.6992206002746241,0.23337976777232644,0.543473262705304,0.4247623796444833,0.5484733116504396,0.36603047763816055,0.31321757848193743,0.17038379173633977,0.40687359892399455,0.36506208737498297,0.8047360477154384,0.7646935962124025,0.443071244792852,0.3485460044136603,0.3935366530960912,0.35997547495798254,0.5087261870367873,0.536587432493339,0.6218308625964195,0.20331650607728424,0.46016748790140555,0.7318266214231047,0.4162406547477582,0.3814148931598933,0.6187677183211968,0.6029970828030122,0.36098651876181087,0.3229706059713119,0.5560128213794239,0.598151250338333,0.4593210083839203,0.49310285751957483,0.5282919570609852,0.505228008926323,0.3226417110324137,0.6123902278665014,0.8964039363973482,0.5647517905829951,0.6318614858279108,0.4656801885468745,0.5296664674973467,0.6850362699434126,0.5751033892412258,0.7088000200966635,0.5489168150541445,0.5214611730018168,0.4338826019722663,0.6071957173167929,0.71567336836699,0.60333583658955,0.6482327050515202,0.4540475210991527,0.440615914644325,0.701596204613888,0.45435203044584527,0.4152178144808665,0.6799621929511046,0.45774535990997783,0.7236525121765981,0.6258169770739478,0.5084667195316994,0
0.4785447617211634,0.3821783328524381,0.702872075451865,0.630633493713433,0.5833547979419409,0.3493665925212236,0.687016874736172,0.6114946417655194,0.7489417367351161,0.4900463289974144,0.5938781854562306,0.5162243628635715,0.42791990516069045,0.5263511931001454,0.4133795830722238,0.33372114166388245,0.55906530231061,0.46354656773321845,0.6327894176460248,0.2797405865714665,0.6164092515118391,0.5908660683816593,0.38707732653482463,0.28555768092923733,0.7352971592288841,0.4419528019402456,0.13942989878416956,0.5191886800054428,0.5091774558817874,0.661552220973167,0.3518295390563808,0.44006514765834764,0.5529158179300003,0.43022899560901096,0.5855192460757883,0.42133635037058353,0.6321837212574525,0.5517250713483435,0.23478493214408397,0.48153004189384135,0.8535969411303479,0.8150066042485152,0.611636500570267,0.5440826802861084,0.46533181637328813,0.5008248439143764,0.6871209958358152,0.7962912149496986,0.523533487793493,0.14546196778161397,0.7969074434447726,0.6799446131052174,0.4211231228306886,0.3636863242649613,0.5997025904375032,0.5055647040512705,0.4596928744020436,0.5020526325837888,0.31101978377938533,0.43348260744368367,0.6059717709206196,0.6544403806235826,1
0.4275997574094841,0.6687911477040782,0.3704684140854294,0.5108925120417093,0.779451788182054,0.5987452667551,0.24328727091922592,0.4157655986710654,0.541912396886389,0.22375644696725677,0.46889630419347583,0.6909873070404684,0.28349427178567493,0.5581417936544979,0.3146869163019428,0.5596367311055593,0.28015646752507345,0.527418510923037,0.4661797636113463,0.43165269155955166,0.3640481112260972,0.487892663191202,0.6016460371705966,0.46021362130003945,0.6996575725487875,0.38191330970868387,0.4224680533678573,0.6056896051336963,0.4032342085317904,0.505423031579047,0.311544650177645,0.3737452315999557,0.45297949880462596,0.5098322970000171,0.6980466863485059,0.2142844671270024,0.5740773037651722,0.35583565134714035,0.32408203404093916,0.6150248866005251,0.47864868991994286,0.6243264762200906,0.641547921112459,0.6575636906641841,0.42479238641597095,0.7388182620482839,0.6787660850669527,0.4454282360092772,0.47032847430285774,0.6236971951358806,0.7236114206116978,0.5205114785024789,0.3860527571483618,0.28386471929045176,0.6346562624004284,0.5527084305105903,0.48118282228873976,0.6145435347238878,0.5007730450050033,0.714377326657178,0.6563988916777809,0.5339166888013295,0
0.19421628892154033,0.6877993305216297,0.3570484734745184,0.48526152290969776,0.6512842775708353,0.5587978310357048,0.2761816623305064,0.5544186535634847,0.5948815847066047,0.2379026793405572,0.5952019667927703,0.4948075815481182,0.6434005967327735,0.6742964133570145,0.3916769025815702,0.749489438836187,0.6071763865816264,0.25523861330480924,0.6365427049935413,0.43946867023077807,0.46560103514069257,0.25189872686575676,0.7880282682983317,0.37211724342605146,0.4450973129939972,0.5133454565466893,0.5650237669522651,0.4202581454851207,0.4793224107953435,0.7546908507579929,0.4853431537080575,0.3965464451798812,0.6416563324624005,0.6341422547244033,0.8695359300315239,0.6791652313894985,0.6609954052756875,0.5630785664452174,0.929524818379809,0.537677210871944,0.9202011704622957,0.519280697329787,0.6419655454020798,0.4873187923803514,0.6621221725021349,0.5001286938270275,0.6374083676026961,0.5346163079826498,0.48295430344936924,0.36233779390948784,0.5496870459267966,0.4825289841410728,0.3361663309155409,0.5607762178824088,0.2342237529314038,0.3421299942292483,0.3687621973800443,0.38760250873337576,0.6357240783906573,0.27953276783602676,0.6706856501798937,0.19096203999436256,0
0.18078938452373994,0.6192745801642596,0.23983951248650753,0.675203978448565,0.4404152706037359,1.0,0.44300070504065836,0.4374302091663533,0.33025327164017015,0.5150056778119599,0.6228132894775589,0.5992461892273729,0.6443194191494072,0.8169166645995627,0.13251467994559696,0.43578581636846975,0.6845775176755097,0.2692953575322149,0.5416169996118257,0.7518762219903783,0.7411927815816343,0.611076784247737,0.3750543128707222,0.5925584447044177,0.7136261211520083,0.2355326238635124,0.49209649084213913,0.2947139864901791,0.19729198972442258,0.6122927673470734,0.5832808792150518,0.5054502043764457,0.4732915615794291,0.37946779735892733,0.6835436841649062,0.6808093175526527,0.41072081136489574,0.6990785449735548,0.6658914238110605,0.6911364616782256,0.6816438818243219,0.3325388321749585,0.8394973257408209,0.3181974100404705,0.6978371201657303,0.37263824664468026,0.7229016561320281,0.29517240144449536,0.3700605177717117,0.46377823236227883,0.40093534158758426,0.6734366700945509,0.3994316766853316,0.32730827123477985,0.48681022302150506,0.48847654430263104,0.4010492136251561,0.3326429518787365,0.5476215332019297,0.6168548392894924,0.5027258667937111,0.4547539611810512,0
0.1293799570472431,0.4959207760202121,0.3474328054718086,0.45693593789876025,0.6023873185274343,0.5051433792643568,0.3760633554776193,0.1422741433973162,0.6261360278918935,0.48921183637937116,0.33350224090641056,0.6911441178298274,0.3862268367064684,0.5798014158421944,0.4710301114482885,0.6467160995389154,0.71450809239547,0.5747206944809328,0.4556287026569203,0.463334021465697,0.5505433779303642,0.445548048166061,0.7265286570176386,0.5305657029016728,0.5741653902832481,0.6269928762312668,0.5353784709749563,0.2269344503939954,0.5955887809043829,0.4843744614586675,0.35941633406212276,0.46626353922391156,0.4834274145408365,0.3928483760023148,0.6315273897231307,0.6130861048661529,0.6482834083936251,0.5312232401770888,0.7237262076045132,0.57172017183547,0.7437668788534036,0.7637773556245344,0.6130396781561483,0.21948444081854954,0.39024953874904356,0.834996348902942,0.8689140752330493,0.19470744465410095,0.5293880561635296,0.4455799844268867,0.5101405465810702,0.5687575736799024,0.23742283838327663,0.5062261973336106,0.4404690268035878,0.2061908802090231,0.2524502778635809,0.8909660720817434,0.32406439119058983,0.35744812655784,0.6786696948116944,0.29179748801256133,0
0.2829398796185083,0.3367980045107929,0.7356644930397239,0.39554220978860705,0.6898873440554539,0.4273229443094413,0.3815973660370927,0.3777984873874309,0.31496819896647416,0.5999474488250556,0.47494305682562443,0.5656628670555051,0.7120830380684116,0.6250965104188002,0.7006936992070795,0.36967421546608725,0.4485823770524182,0.5584957702754605,0.2540124330426884,0.23394718326003427,0.17504419056026266,0.43568074684299807,0.25794076955624584,0.561205717869816,0.4589273248471482,0.7284717200499736,0.0,0.43250771730579907,0.3816963878944286,0.8426185607661925,0.790653813715571,0.7036992551879616,0.5576502579867835,0.47053948405129076,0.646531789713045,0.7141311306735116,0.48405812651116387,0.4560952889847469,0.17119440528554108,0.5827170194165471,0.5171962402092064,0.2066089500305714,0.5313520146529638,0.6040592837238714,0.7123785100749376,0.7991736411575745,0.183549028048895,0.2927500147602433,0.6078765276866996,0.576324743032007,0.5617080077970127,0.36889697103337843,0.464942747031845,0.95190274882229,0.6143999780654791,0.18007543218898603,0.4133784928513724,0.3075788756970036,0.22595469395785134,0.6293774808056536,0.7729468294084723,0.3194601132773011,0
