0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.30471666353449894,0.7098287369416955,0.38370384902092836,0.6798389602383612,0.5585268816040911,0.46540698888018434,0.2729838599241094,0.5036006039457012,0.44642367154189055,0.1917267231491846,0.5776968748185696,0.7715291175610488,0.5479106140484342,0.3038930565556185,0.5368095039228096,0.18005027143181818,0.509122258963387,0.4006387393279139,0.6279523847215304,0.38830182879943054,0.1992311988059291,0.5009406644464005,0.38147406856777355,0.5409661009632841,0.45227470828422417,0.6494587229302813,0.5967325890603913,0.6220590989492933,0.6686566628181698,0.6080206702081787,0.5444703423879584,0.5289424397847413,0.5056191705165562,0.531503640275634,0.7908284078076397,0.47392513247056517,0.5364467949064577,0.49629324622406634,0.4533420313578618,0.3286110555902477,0.2874819734281385,0.313301312844918,0.4143792224429227,0.4859916042599881,0.4317377712916049,0.36342884100525563,0.6362219047098063,0.35383141236517957,0.4005749594112484,0.38303150639382444,0.39918647540909535,0.7399741625468181,0.3829886220655324,1
0.5130657801967616,0.41706738771188084,0.5684751475851142,0.33336312190681516,0.16637702775704083,0.3777974535570753,0.4943119773977784,0.7333141259997353,0.5004272188109575,0.41216078363134245,0.46846911809220176,0.3744502961962632,0.6386379328427485,0.28583706149220994,0.48376477927466727,0.6853143311681698,0.5578586971398931,0.1575927196487784,0.6520046112978671,0.5949001038305368,0.8938762443315276,0.5474783441398502,0.4216003226776574,0.6713508427037195,0.2622714514127721,0.40037338877330414,0.4189816735875208,0.3975821356297088,0.3574830538846596,0.6913010005563208,0.5902966525026374,0.48389343697873083,0.345067888317793,0.6904684916474313,0.5599413082348886,0.521407034525223,0.5040913995077368,0.6316122923394235,0.6636211344940508,0.5499671604896306,0.520681192573164,0.6295335909324357,0.14431933015866488,0.8291225750930069,0.5508324517308708,0.12390209078805281,0.9358292373652487,0.6687401398760282,0.27499118722591487,0.44034082682017534,0.7962781897319524,0.5714000583811146,0.816488558564866,0
0.40847601121640015,0.43120775791550586,0.28205065734345075,0.7457865112448634,0.7470656813009238,0.5634247771491623,0.5083005528661175,0.6117871832294605,0.4630485537951282,0.6181219384651974,0.3852688123490905,0.8688396616431584,0.42167645776416823,0.5329226568261927,0.42545796638246947,0.5239212488596847,0.7870145748527209,0.33776452163983706,0.30751110079119026,0.6669912908415941,0.5571496351403246,0.1750034690676407,0.6355022047304272,0.27404061984695094,0.5654356375178752,0.675688889348058,0.7218593863033204,0.3639969289644104,0.4898003654922342,0.4089675171447653,0.31401058339843624,0.6593226508494723,0.6412435756466429,0.6219962711726119,0.5561337858295442,0.253053672829647,0.6658691126631671,0.6374124672140871,0.6060445384842736,0.8583993701012698,0.3903455047959463,0.5028532959472554,0.6624297177307457,0.4124366126576955,0.30556267477127347,0.524040220086949,0.5956175422688876,0.24173218147928952,0.5365026199881314,0.6730294986941214,0.30387493901162516,0.5077884178034667,0.42372194930961193,1
0.5304483705272944,0.48534767640143917,0.5842326611447535,0.632389459951723,0.33297171364266287,0.5537175419679694,0.9037249456845264,0.37911785483935956,0.3509274507006609,0.427763202251126,0.25459480344923446,0.5710771033441241,0.4980570299548342,0.4419745610196554,0.5459068617760133,0.3306523315659408,0.30063126887423564,0.561984994031132,0.4940608336030059,0.37785911755388146,0.4921808147683358,0.4336920023156225,1.0,0.5666535226957914,0.3628975500350306,0.6129955001040216,0.50831561612716,0.8805572551248537,0.5626423297480616,0.35987491266568344,0.4078972842366402,0.20339824646463578,0.7222801196268429,0.5765107053932431,0.6138912415232967,0.5810654459011073,0.7434736845939505,0.7896871869663741,0.5225394186375426,0.14149467573235347,0.4371808139702543,0.27277854628443216,0.41190488358495253,0.6790808418754719,0.3403931173383106,0.2166609851829282,0.4424089604752728,0.6746829553980273,0.6400681546906568,0.49434306671493344,0.40569302902365006,0.5909499889807888,0.25468784118012133,1
0.43459377635660085,0.5311587189131417,0.4087766163609494,0.546630060066452,0.4404490439897788,0.7771567306851176,0.42268493591761486,0.30543705841990276,0.9027873727521303,0.8578200975765744,0.2927620106684676,0.3460824345482255,0.5068248559690745,0.8170928867302745,0.09147869307338602,0.6024373561358567,0.38075833077807936,0.06234291935654268,0.16956654202920352,0.3287247286069534,0.466777389916754,0.38780949285810934,0.5329846626905768,0.21233190212164288,0.32475374198427154,0.9296280502754193,0.8562103240631477,0.307446268208047,0.7407864666625428,0.3657456666817067,0.4501948350411845,0.44464567147221884,0.6633831071643403,0.46736718842674885,0.4749714442779017,0.29262368795070537,0.7095038554620933,0.4425271681082805,0.31281350111051565,0.7250396666111462,0.5281557991247066,0.6538346678983578,0.7539660087075194,0.6005935542990227,0.22473742845940983,0.26892634434856216,0.3511824714741751,0.3166352555141958,0.5772939401141487,0.9135494554216517,0.35538796647470083,0.31253600794316994,0.41266457663171796,1
0.8266990076775005,0.3991659968214901,0.3097757955168369,0.5773015250799115,0.38428810111307976,0.3584914151058669,0.626853660271169,0.5515962321501694,0.6342644837126297,0.5252927435708977,0.4832021922366707,0.5799429891207265,0.34976095739934854,0.338771137052343,0.38929594988604954,0.8068352079210688,0.5248774864959931,0.35633450512837717,0.4222152800193488,0.6101481241567464,0.49579945068760495,0.5513873513711149,0.1562332652113072,0.49089459164735727,0.5012825744170976,0.6367027844395402,0.569136070126193,0.3696314517694316,0.5832921246864565,0.48739808999339346,0.4747446131039906,0.6796935865930285,0.710492429770236,0.7307291153292388,0.49531529091574794,0.3617183202232047,0.515409579017945,0.6667559125185358,0.3416937665518595,0.7719183754338903,0.43366555453351346,0.3767421849979309,0.4588800938859881,0.4952697176059667,0.4518869275355204,0.38478135389499896,0.4426132653001078,0.43895452837519344,0.5780953810183803,0.7372273985723498,0.3623859781862898,0.3979769595754383,0.47752965507748923,1
0.4120374837646505,0.38042612729367536,0.5322378965216968,0.4144875996149379,0.42268959159686376,0.547359967707034,0.5829400774555162,0.5959508369572225,0.5125272515118948,0.47789051069468713,0.5096085116177076,0.2838653866771917,0.2829310264156608,0.594357528744629,0.35812450904438403,0.6620518546544082,0.4365013956485016,0.4269029742988132,0.13096758960027616,0.7040865937398054,0.1561098792876046,0.4010737212401591,0.0,0.6293516884107245,0.4056694744021775,0.6986023857727591,0.5783909604901952,0.17213487399262783,0.4313543474471371,0.3619567499829085,0.5223156602703108,0.5905330256266208,0.801720046604469,0.5806044758093908,0.3598792091105751,0.325184563170495,0.5492989055224208,0.2704004093685247,0.5269439220476841,0.4923460834360046,0.3131347259350199,0.4176536257959458,0.8031431995405589,0.6032072543049923,0.4580656698146486,0.06264919293687521,0.5019714602778257,0.3759294193938138,0.6644982034708802,0.9148270017515046,0.40940121198441043,0.2684112759249784,0.6730975375110679,1
0.1651752093834426,0.7573555607154858,0.41435620573739534,0.16147248247278723,0.1839238000753105,0.6370223566394096,0.38436187100297875,0.6566307981348347,0.4679501097684788,0.5461549541433435,0.4978942859739253,0.3149226279916594,0.8002108104094974,0.4171553622562632,0.6190582375662581,0.2605395744566035,0.35445262647866405,0.5549979126342928,0.4285609229528408,0.6761213398501698,0.718911137129293,0.27702594868592256,0.4257653928503966,0.4961844236171007,0.24885341638590722,0.6183956118135722,0.7362235397922738,0.30816596668352564,0.4452482713851397,0.5412776473285901,0.6258937191434408,0.525497406832798,0.5063892399404378,0.34003007858157575,0.343991892726333,0.7107278070746998,0.5973910257101998,0.5769040648651371,0.4231142543989855,0.4119660663006538,0.323655504926751,0.520154218200326,0.4784197665403647,0.4458604311468759,0.5478546848782206,0.5371649168222021,0.7813190128559638,0.7808925460700665,0.24315170544762799,0.5339529354282346,0.7521007818314089,0.6708122750766516,0.6218787103704752,0
0.5653978490465363,0.6700244247953593,0.46970367396144225,0.1347132865840357,0.4230207496206724,0.3027475872180996,0.5743276102716819,0.5483479664996498,0.32358264322965147,0.46168428951148754,0.359167677977115,0.4024085625657471,0.32447817876300755,0.6206864446328286,0.6731638196927301,0.6459285418805399,0.4397485329409862,0.7123746920236899,0.41756310350811887,0.5534268081416243,0.6270342340928616,0.2946767870229606,0.2670286335107945,0.4644619665592977,0.5091078827812272,0.5127836671742514,0.5069412054264207,0.5894879987522186,0.38136273834158396,0.6173363856654704,0.36553922466783356,0.3944268610421967,0.6114006576059866,0.534441621693133,0.6698687821998986,0.6970017713044276,0.4148419969201545,0.6828900382309415,0.4421141474076833,0.5023141981699746,0.2933875931382551,0.5902796390513313,0.44984713028001655,0.7033285110681395,0.32907451539927096,0.6899108691791052,0.647582476681905,0.5500127874775127,0.3520511755908149,0.7377426116283767,0.3774331887691874,0.40857182662463487,0.5133787186745649,0
0.9851959733550899,0.42434764839041145,0.4353254091583515,0.470257704339154,0.6017029902650664,0.43492956480363476,0.3474200656886202,0.4546695391610833,0.3033519699230429,0.3077787994679539,0.49263732096744556,0.5481195379536908,0.6909821405872394,0.2363228387445659,0.40160548704490406,0.41793359551375253,0.46251015786224825,0.3188823193085296,0.32164913015045393,0.6468679046588559,0.7955660781842391,0.5186745449203132,0.3145286143148691,0.4371350803923954,0.602550597058214,0.3362582681020705,0.4188435331381092,0.5803231843168002,0.8333439040495549,0.7285926243529203,0.5862811920872913,0.5262744135172422,0.023074727065690803,0.32805782912897685,0.6083099098677046,0.4994344681847997,0.736735046212537,0.8363485644130468,0.5454235170816569,0.3044501791413694,0.6406192743154983,0.7380648944939492,0.4102420195285712,0.39576060512147915,0.3740318997377978,0.4326302920824082,0.4696396666988454,0.4995778598076353,0.5293589934688685,0.4838758996904646,0.7095439326932811,0.5261534094981578,0.8899425031354136,0
0.45758718325042713,0.6377383139831975,0.10677210467062936,0.7251248406000131,0.5080633238749089,0.40912030370775176,0.4039484228033924,0.3448926468441085,0.4361423531677914,0.41096134864135236,0.47352869539948916,0.49738570123029774,0.6491451876001676,0.29108260004154285,0.5129740393440908,0.4867198529006009,0.34700923324640454,0.4345187028943571,0.4767582277384548,0.6049588562920625,0.496453458212594,0.5174114462121209,0.3179172489528689,0.3789690984027282,0.662993247701416,0.5985285316797626,0.4569135429805819,0.6354799724511819,0.6429744312921516,0.4728215713338992,0.6940722325341023,0.49799898949491794,0.6706678748771694,0.5036788047823613,0.7210667163814695,0.38438874940760004,0.4367713756583813,0.486524342871275,0.3579978643248193,0.5698671090016292,0.43380121095856383,0.19768451240367774,0.46507639950592733,0.506668750729321,0.44345227558533945,0.571560126438386,0.5119102575325618,0.3224451239712929,0.4021407184902473,0.45367527178716216,0.44739265350822477,0.5871954814162016,0.20133731857465026,1
