0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
169.1363276889054,75.97358039190136,139.1450904821767,281.1093170757284,-769.9604845972985,-112.20817180481023,-107.18030233136298,30.91090234119069,126.10514540195284,-193.22998871399787,311.69414032396486,4.137560160281843,-80.25339861663159,-75.29182994574707,37.34850540399379,17.56476677960427,-8.735951490525864,-65.24754153858854,-137.3270900913332,-140.52939478633647,-115.94919792102512,355.7184595249776,31.19942616303049,-85.16136566336556,-105.66112629134729,-40.642638743978566,22.992439403690383,11.251202121177467,-178.14408287271038,141.65220031117872,-82.91609462046223,353.5250482185578,345.74152391894245,107.8845329474526,258.46451629927765,41.83478931466668,-27.23273352357454,-220.61749410477464,-171.79058158538004,-386.0633535351992,-171.87123708578352,0
167.51251476355085,-153.37286170560577,72.77728267428907,96.06301285178864,-1400.7997765069736,-259.408991498208,-14.157418095326426,-97.77212147781373,-150.81335774087026,477.6558083172836,188.01724362335605,-2.485410091075571,7.0248213257308105,107.37661455433468,-65.2531848459854,-23.0986042907651,84.47736330640744,-3.806578002009005,310.15808577026195,40.081077029471565,191.75325627461223,88.4500077039953,-62.6324580367413,-210.59064151456425,-176.25249040982405,314.49188165647746,188.0732666387605,19.94299975152417,-273.18197179337506,46.85755950111933,-87.15342706887601,167.06380543590657,-264.39659104979063,-1.3029020550454185,11.936251353125837,11.528918275422276,-22.873791326863824,-164.35186227499403,289.28147109153986,-540.0324805722609,-34.23121391543563,1
-327.62779412580545,-166.77077094251214,72.35804511068447,58.25217236144594,1155.7557356461157,-1.7895039246051336,-98.34736160274016,37.30437204691958,-55.84346199885768,155.00518165645468,-114.72229452587662,18.098035153389446,-29.88866157537638,-113.78492769331784,161.40268959041293,-26.55421869216022,-105.5590184823442,41.81675371213524,-14.941372589807576,-198.98454406112745,94.17112177162409,79.01722852127884,-43.50226345115857,-65.6480918540773,5.348751428502236,90.38603748006874,-322.5629222648158,182.8262397249098,73.05150522303447,-81.30227987908366,35.038894389049695,-90.4857578932468,596.3233810802755,-148.42489763164883,-103.85443289563736,33.70666045896241,9.967773455349455,68.28517840388812,-158.57500284055018,-244.83539218725176,-167.3184219418719,0
-51.80381057433079,-6.151888621480529,-74.23163716994904,44.14171545297202,572.553246031586,-83.97057612145517,-14.792919005582156,35.267352570202725,-0.8794714386897913,2.2802479441281136,324.3111890916264,16.441027012599857,-47.67846821611926,19.83533977379058,-63.223315247161125,88.64660746171499,112.07441618339604,-4.2828958345349495,434.7075529436713,105.82641923714628,23.5726846991161,-293.88047838004087,0.3052146742542803,-7.834793518052328,-195.864620840352,432.5679379882427,-294.1634011185846,76.71744793912283,-6.090546646131829,453.8451214497628,-70.93412452461618,-596.7695188020613,364.239293753101,-142.37025144712746,-328.65177006746075,28.09202630912632,67.56129795133538,157.865839514413,-374.69828304157454,-349.4325560935579,-179.2677093401498,0
-36.77091701656847,-130.51183942458226,-76.01388827043698,24.30278316328601,1911.550330583352,9.083625533090672,-136.10008047977456,-110.84146641795634,172.6080181124929,-30.023542500733587,263.73127873465813,-18.5703931610387,-20.85540157438903,-148.88850237769864,334.0669815000349,31.535346539161427,-74.49974770558342,-10.49696495746951,-198.2719891509296,-54.43769888640519,47.6602047151598,30.406076544713898,25.004698418616027,105.7704283834032,231.3885889730531,-333.9556602223163,171.06566164180057,-407.5228986765314,-136.5941230506742,361.0542992834682,33.74891702708016,-921.3110674804768,-13.672363800177832,-41.80829425184386,-236.78002082638247,-25.26664565852987,18.972580454241136,383.4126718335789,-24.73965166528164,368.4140495673354,-209.87146697498275,1
258.9727371908611,-205.64698146250257,7.709757713361454,169.56735969460067,-281.08757453445975,38.92119759019367,-15.524791030134038,-58.9993396143547,14.830779940460966,224.43899991938,149.4422771387188,17.428489697177778,-99.42591897190262,-7.875279173930963,59.28672489605774,-74.65083798390741,-78.43592532267806,9.539810492556972,30.22440066270377,43.83935639443384,36.39179997285128,-57.82454818018432,28.061961490230555,-43.17337351657844,104.22487068015823,185.7361111668617,-109.14335145829992,-10.978586610860193,39.90999681143765,-148.95762038238493,46.48927514428564,39.237493695408624,115.43614991609412,11.031476169534464,323.5619429922854,-2.15996562970427,1.995671266663788,120.07368296667885,314.63010423328296,-74.23567700660682,-312.1719217598972,1
-169.70590468380053,107.09150730997705,180.64733887115,50.48375602576147,610.7914109979946,44.45527364994881,-153.68909907999023,83.87870899589386,288.30002992837547,-541.709379756904,-34.80561527736363,-3.295724704396781,-6.119938104114287,58.28437283360261,-15.04954484638258,54.79268668235554,-107.51176601934414,13.221238420138777,-370.7516134512822,-35.64979074836997,-119.25538704563458,-23.167497496751785,31.7960913166652,29.38397265197287,-126.94226820077247,162.64415858814024,-107.5365318179797,94.1489683251472,17.098300283769472,-21.799025376142005,-133.71882575337037,342.74798225039234,234.67666848455136,20.36618664627669,366.14423877094976,23.878214543920198,-38.76387391469992,-83.4374098053717,126.06086477538057,-155.1385549311422,100.9000493964084,0
22.7626289083281,20.78446534676804,20.171804839854584,541.9453696297034,689.5950077932396,-67.7719952256136,23.766886818744027,-42.88723169152272,-394.8995403012034,232.5372277328232,-607.2711711301051,-18.16100456331033,-2.702816073738444,58.86236587820452,-161.4949061937403,127.47508312121712,1.4184307746390954,-10.63671237617674,-13.347599447069667,-46.42037963073351,-180.0680479167407,-193.31570810209965,63.99301485766048,-19.41463207351863,-53.9269893643946,-116.96962628828948,310.4528510285787,-152.68627877939053,-297.63939428572166,-142.21154960341042,45.69940577889224,617.3796872341584,491.8405795729384,-249.93215189984164,61.35326478499601,-1.7766557600238984,25.20136092842649,289.2772560312966,-507.3022358969214,439.05062282861184,227.8419656116141,1
195.56777542923504,262.6814892522911,201.80666546105908,63.54558318263672,869.5490552983895,76.1370787996417,12.69855980308151,48.874907189845935,-91.81097267464536,695.810612750228,-318.640963740466,-9.39873992603312,-112.43203432107052,19.43616973861964,-19.76790455357356,118.2695521092358,354.9147369307998,32.97141122405198,-51.17843407522668,-170.72326228348567,-55.35362686891949,-148.91359715319803,16.806467399531112,-15.124821063141544,-180.36348932265267,269.1401234833985,-157.3387997454315,183.50210462599324,-328.8502806895842,-93.64181806557582,-33.922781500443214,-37.90764202218213,298.5806633684196,-38.9636870893831,-245.32350777102695,-50.13039025031152,0.692889585199094,268.64038279475244,-157.8290081294211,167.3050479479505,87.4582443499425,1
321.3008725960162,-226.93722663052213,-14.596962210341772,334.388323722323,-239.7705905046559,-99.07920247925784,-41.91154682516598,-163.44030547472727,-113.24347801698724,703.7195312298022,-144.19125464853573,6.578876666193061,0.4679825903878383,-89.60252504144053,95.6485013248364,10.205747659578194,74.43620658480387,45.73948741994434,171.810139643918,35.550017576626004,65.25174158498818,71.29576783310542,-48.59227974671119,-93.12954836636062,-5.073139142054579,93.13605496046613,470.4563845612356,-128.46554283362147,-145.1407623400556,-226.95628730533687,40.09245098076699,-296.2004079641581,62.96209977317427,216.80583744731456,46.07064019729882,-14.537708140762131,27.67446005385739,-85.32456584085551,370.877336264036,-218.1349006945601,36.70777323100406,1
