0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.5273233142053033,-0.011099584844809355,-0.01709816608189849,0.5363279387258336,-0.37305056264976344,-0.42672438760114484,0.019397142969872872,0.483078805108482,-0.6793850010661356,0.17658573777366093,-0.638537027858699,-0.2902005025603135,0.1254965597450198,-0.12161487839460942,0.5056223050983499,0.33266681544346177,-0.3700594469452099,-0.1633455755281412,-0.23087459539084498,0.2684700667577568,0.09920784757645465,0.05074920332971076,0.35539679882685254,0.30040508780540065,0.10079364381305038,-0.31206473467286305,0.21902144257405118,0.08219848678220043,0.2084309078293371,-0.35761228936651757,-0.4476838185700822,0.278839910932424,-0.17026528932709145,0.23851161489905243,-0.48814230943988624,0.2604530546573086,-0.29852437309374497,0.02083244134313586,-0.07776717508436749,0.04815162380940031,0.03522514146636556,0.17325951746500615,0.45797773306315287,-0.7870934618250491,0.026222237083322487,0.24981911680754876,0.5124861256866503,0.33952263315771597,-0.1976512728340229,-0.10089260252397224,-0.7641887845318942,-0.6210731751768661,-0.37399965817861686,-0.04871792884761278,-0.40152273787663506,-0.10292508648836296,0.2422457984239048,-0.43402806972447694,-0.734416372255524,-0.48675443281008063,-0.12862474126664916,-0.1252239884691797,0.09443083097923115,-0.3794705921955749,-0.16084802571440238,0
-0.32272925638564737,-0.3892301007340167,0.6341087497558298,0.1018503954145841,0.0268373169848995,0.15602484078422008,0.4924481402424279,0.0989983742189532,-0.22659865615828811,-0.3727224738653035,0.38604657463885406,-0.08876390116630094,0.30638393614412407,0.4072176307943031,-0.20449530859874626,0.07208954236497978,0.23550716721514459,0.4236456876555302,0.044355645478385455,0.21046944970682538,0.22360307674102753,0.026424992209285427,-0.3436985323614228,-0.2640427131341344,-0.3968171264106568,0.17277571522398658,0.7073974903974566,0.08190392932083965,-0.2294470087051376,0.0643100972515247,-0.14447679474791097,0.11258597903195112,-0.19840234606007068,-0.09602574150337873,-0.1625057197355432,0.551351525121596,-0.2502935940553332,0.7707187795398136,0.07426155838024665,0.41363736973087606,0.3144462301561042,-0.1189498892874106,-0.36936204451313703,-0.0879260027692,-0.17214976671974216,-0.10897645833645565,0.1328446521171772,-0.0091972482134717,-0.07876399219218386,0.04102936821175089,-0.37220951655041074,-0.251952689752367,0.3064658620172497,-0.04640165324676489,-0.010750291078201154,0.2710843688157824,-0.20167744879822053,0.197220720596115,0.40982186260992975,0.10029039105375526,-0.4540026890373947,0.44427761141266586,-0.10389787581137676,-0.3523364981037197,-0.5694151122153572,1
-0.14552271083839108,0.4006914995051929,-0.10993358363149518,0.2966861840006827,0.2330032040472519,0.02600986443320336,-0.557791614385264,0.18091124603953299,0.5290127274418331,0.24677062573780456,0.40937065167166187,0.4196171905414559,-0.1514421582410631,0.1979305671753531,-0.16372491598932926,0.4684781842469609,-0.032283009995801484,-0.4850748438509917,0.2874156495215391,-0.602151080342605,-0.5408179329889823,-0.38047266021744425,-0.0601924535151024,-0.4696547664682327,-0.31256840561943466,-0.2939301899847963,-0.13143353491235155,-0.15653920406460972,-0.29665156196335146,0.48649704298927043,-0.0705073478586683,0.04746185363227021,0.14648286695557156,0.3808819026260008,0.06745081458067083,0.379790254180104,-0.04836457451656197,0.4400352425002421,0.01968708217448225,0.07551239070391101,0.2630703250546668,-0.3578494522394009,-0.4925751066606329,-0.1297163071483889,0.7383943048623814,-0.018339391966341392,-0.21793988088137906,-0.418358618590856,-0.22585517810175826,0.28140785384743383,0.4226797356667761,-0.17955092878474552,0.4048109984155251,-0.00604267360143408,0.054586637391779526,-0.07047203854223605,-0.19423517173368238,0.11035180411520557,0.0551478159195269,0.017329684271355957,0.133669348223969,-0.10212084064347181,-0.5645515105447405,0.24640117268156297,0.16163775955221482,0
-0.49889583810761856,0.007037024257092303,0.056464496888914605,0.03633958102816462,-0.28481071508976424,0.1118247067101601,-0.09857184561199377,-0.6258713327258307,-0.19263453048536625,-0.22197483916949723,-0.3777505241293978,-0.27958422499127855,-0.41844562572576527,0.4422911966311613,-0.26771362412828403,0.3324635598863077,0.8416528027117373,0.04896772137985236,-0.296741724700796,-0.04808039086784717,0.20205225126018828,-0.09461464017573983,-0.08990024540534236,0.016876674651720398,0.00370060581669072,0.27764026645205475,0.07915671763528853,0.1818616470520281,0.980910906707885,-0.21092172257331532,-0.32333222091205066,0.2177765914613663,0.1272218661090042,0.016376973938442764,-0.18861899356607684,0.2843915453867579,-0.22915957889121155,0.23906572777064491,-0.02975897827201837,-0.07730472944040302,0.03803084602560839,-0.04625993381615689,0.21007200065774242,0.3417798647698827,-0.20256613238953086,-0.39192089881870784,-0.3701293930664277,0.30887731773397437,0.10979962258233747,-0.5200729991614661,-0.2466868861349272,-0.3820751888678151,0.5620252256091516,0.004181064532976677,-0.37718544609467386,-0.2520979928310118,0.5613217777872688,-0.4718757751213976,0.4915975704935229,0.22041462907675705,-0.1423145637742941,0.10645317651828397,-0.029082900636434705,-0.34080948096169755,-0.3274047724908506,1
0.19322655638042732,0.24785037915325459,0.3944804102501607,0.2707623641772384,-0.06170166642780196,-0.3595073336494149,-0.24984116329155254,-0.027342433938163158,0.4424065504230014,0.10559304359843695,0.9174145627776029,0.18581522280347476,0.07404316232310332,-0.33820230320425954,-0.5034264649238737,-0.038453262251437824,-0.06902350271277732,0.07795589089274871,0.3923689897631375,0.3165012180334064,-0.4531255600073521,0.027106309742906447,-0.2186562588801745,-0.43650164370532796,0.40928085759794824,0.5229453786801619,-0.3780338173404993,0.30873369696931313,-0.7087805571134909,0.05689949404942607,0.10063642167401525,0.06342920389015266,-0.18597982125101023,0.0577644605508328,0.28965422313644135,0.13157681907336527,0.5239065681754804,0.10526910073257395,-0.5216436051779,-0.43928499315058056,-0.1784516396086502,-0.3562595841768319,-0.20888227362586514,0.16636219490769516,-0.3447816987514233,-0.33364275255171355,0.14003109591247767,-0.12953897493346672,0.3436591513704012,-0.3600779335259371,-0.29742723845776325,-0.11850180433927136,0.014279177112099032,-0.30368532799587217,0.401504863607868,-0.6020494967557305,-0.9762749456543592,-0.46048736289677006,-0.15239076253183859,-0.5032457309806639,-0.450963797817636,-0.2505080668160902,0.6511308843536576,0.025109729953093133,0.05598725039401462,0
-0.02807633584321619,0.04832733222753501,0.18686554079695591,-0.08319678664173749,0.3695564481135322,-0.2840554059131094,-0.5618392694105577,-0.8090811106230386,-0.26787834921855763,-0.2989871426345089,0.3525854692568642,-0.33476658482049176,0.3471842691411143,-0.14922538125228663,0.41541436503916046,0.17683368505635896,-0.14813120693055465,-0.7346528464349318,-0.20991340457011795,0.5330671083326706,0.010373730202464857,0.280997228754345,0.6004161793024145,0.49729677842941283,-0.28172757117567804,-0.22014093708520266,0.199837831020457,0.4442079187433817,0.06043229602990953,0.12565522846666352,-0.4806385927947539,0.07171175217858745,0.27433002147073043,-0.20906393850612737,0.08444550245811139,0.16978716133383348,-0.09716850559885515,-0.8902080727070867,-0.117369409984258,-0.4770868541448736,-0.3318055706416812,0.10403203869719825,0.25525629310549447,0.2445946890531339,-0.04195262870612034,0.31357819989650343,-0.026702749386011075,-0.025178425188550447,-0.25676606045190115,-0.2187749737006993,-0.5364051761726878,-0.6780349783264351,-0.2046662262679978,-0.20788643856918093,-0.43206956599142915,-0.3851689450284725,-0.3170511381495971,-0.4377404531411165,-0.6027288159998603,-0.17473208055390987,0.22495530900665403,0.3050070703874086,-0.10760985126167609,0.19968398950021826,0.08665492116842842,0
0.7364798835838083,-0.3598839040383603,0.40503537659011374,-0.3468811055189387,0.23378450867598555,-0.12585910633616268,-0.16406359272071236,0.3085631961598797,0.6061357935212736,-0.7504391805889165,-0.6529773461724181,-0.174754648548588,-0.1578670505296627,0.302786479708524,0.4532918971216858,-0.1553387309319146,0.22021683606277373,-0.008397204809590542,0.3908265679709986,-0.0009191184013217511,-0.6988577538096982,0.032705148857264534,-0.29874925548096687,-0.24180279668136662,-0.28981052804976104,-0.5915401845435793,-0.25124452786404083,-0.24903008883819752,0.03981824681174757,0.3993225818880597,0.08700062628260585,0.30851631790616335,0.5216279832610733,-0.4971987802345346,-0.1937020826774869,-0.5404227015121175,-0.2978347829261612,0.46078107440631744,0.35696613383930187,0.5650119586742208,0.3418753749534987,0.3106664526698516,0.3220694761910198,0.2779759995541916,0.01557148038873365,0.019494361607963872,0.07174447066776035,-0.5029368640993631,-0.26901836355764847,0.46060107737345674,8.35157245606054e-05,-0.22072461129983056,-0.13969728530557263,0.07072685498468743,0.12751215671165145,0.5459064495183773,-0.26223637366478386,-0.23158561829638807,0.18985815838352893,0.23504222633370137,-0.46660472353820415,-0.2966926038314651,-0.11171400127589384,-0.0521660830740999,-0.7262861789218601,1
-0.09515287742526339,-0.11890081713126276,0.263008333803188,-0.05201550313525943,-0.08082626083787352,0.27766515268145964,-0.10156059276930955,-0.32576292700098963,-0.1414263841539233,0.018484883720749818,-0.31797735189781356,-0.2534865446636322,-0.41782834290448756,-0.21788345061272404,0.19345177764965107,0.3566791297949817,0.76445471660603,-0.29113491626245414,0.46995132655200145,0.5592817407204184,0.5926844816798855,-0.12923670039211083,-0.23996703168134306,-0.1757258719946944,-0.11649004414338322,-0.2556970578397053,0.1683446509264204,-0.5297939336923674,0.22970098543527637,0.4697751366791051,0.07482886779267658,-0.45313752292450277,-0.13368008181755703,0.5610962996658728,0.12103086884620162,0.31971818834640225,-0.23125366249838097,-0.05136954320255082,-0.06808197894298595,-0.822965817482189,0.31448023682430654,-0.12904588345240048,0.7816210296487581,0.5967243971248002,0.09115673162167419,-0.008347160788575333,-0.34405510110941157,0.17963785170686183,-0.3422051026404186,0.11081355682902663,-0.3106405046167568,-0.029711837089767188,0.06690811359715991,-0.02410669339164484,0.003236871512318741,-0.13923435744549653,0.053036215016722815,0.06383575904703759,-0.4843829942189887,-0.08571687192670478,-0.5880627982093728,-0.5983971915666065,-0.24953620940823593,-0.08374753653584298,0.41382607812820454,0
-0.1464671675402708,-0.18400035792652503,-0.33471507788152893,0.38755245088868123,0.2921000513411489,-0.14306413806772364,-0.05322105352577242,0.32131186911115645,-0.2531372923355045,0.5246143871097372,-0.2698752557480786,0.39790396512659676,0.5710715655041528,0.31571729231893053,0.07626418915655744,-0.15999968287036073,-0.29064233457132527,-0.28016736402103454,-0.49698952330379664,-0.412762916453227,-0.17735029197690189,0.18621347968048405,0.4710858379770204,-0.2067578830838182,-0.19931680226963297,0.1260369005749875,-0.605719664422337,-0.3731722861122818,-0.12106960058535571,-0.5129093691303869,0.28456432792171954,0.32629954788420706,0.0948051053171788,-0.09810090164017683,-0.06326544343843397,0.11950011335177237,0.14364498615419521,-0.025867624120939167,0.32297087716016004,-0.1661139941570019,-0.04778827255307226,-0.2993561164045146,-0.23337381656503542,-0.14835156156400883,-0.007148121741243289,0.20568779491374928,0.2180945533058529,0.38660591406825223,0.1592134613302589,-0.3199311883788358,0.3348663121973398,-0.611012158403638,0.0884738836452895,-0.34521305518017786,-0.0728189865285836,-0.52488615924402,-0.09184070182420549,-0.1613392275628721,-0.19026449823676694,-0.4313910602068736,0.2943453365055415,0.02172126157245923,0.3202184506597822,-0.09870100802730422,-0.22041118424458195,0
-0.42392473663170194,0.12172105561236503,-0.5413633841271591,-0.18602978012851631,0.02196094500416575,0.17212694225876524,-0.17409745449552697,0.55683480866281,-0.2082394941210225,0.13612588948234666,-0.31930620709829066,0.44219449503415476,-0.5904991937278682,0.43597062174002676,0.5442817363862416,-0.37257328028188524,-0.22683647665748632,-0.16894517165223588,0.0313709174672307,-0.30511645791549885,-0.22947909566981045,0.5053860859720332,0.5250573765948738,-0.4368761325109628,-0.1246791501222455,0.35848391280251124,-0.1931911227906097,-0.13241838239609083,-0.39259472595124845,-0.3718266818583514,0.2474369404284547,0.08835594143320792,-0.3936258513470266,-0.34803054280669976,-0.15255159274911365,0.26633053045488114,0.19471872735685752,-0.26609952071823684,0.08926373824821199,-0.44288715867383316,-0.18839177102895388,-0.05385540884546958,-0.07895379454940682,0.20466900007906666,0.31990286149449465,0.4873146967260674,-0.4796376671096125,-0.6041519841557395,0.1536775757334048,-0.042669157725260635,0.2891523484680965,0.0432886154298577,-0.6417004952319385,-0.3440084143153634,-0.2790259081024867,-0.265844487960276,-0.05164279748033821,-0.5093229829041108,-0.5746438829427989,0.05269226415331086,0.057501665008670336,0.3018787313660049,0.23115516644465203,-0.24865954802208992,0.052825727730488256,0
