0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
0.7570319951657842,0.3731331906481652,0.015583252365157549,-0.4742808868924382,-0.37766019814623447,-0.05079269236397843,-0.16490768898371522,0.1302377806729313,-0.3785643470583638,0.41042632001943985,-0.0019916157918685147,0.13795094693148685,-0.027959989427977745,-0.3376738963308614,0.6479360967127235,-0.053191967004745044,0.1139773889866849,0.09814764433219259,-0.26631326678343203,0.010772647117829824,0.6667163781867574,-0.4475527374039099,-0.2161307617483127,0.2981349845482365,-0.1959473908685073,0.38488783782120073,-0.15383024917713978,0.025459660409512884,-0.44884849411322153,-0.1416830708791315,0.009663955044701366,-0.5769128928980244,-0.09069676660171712,-0.14503436713430107,-0.12240180603901035,0.4176085328353857,-0.0478279758127788,-0.29954692367942165,-0.18769296755296444,-0.46412433242195855,0.052680431792381056,-0.07127753416874734,0.11918308961099422,0.1004615348995418,-0.045849482512597725,0.16680637260363915,0.21812485471669266,-0.05759234821411988,0.006704613496371754,-0.07913579577045347,0.07334302390748898,0.1699068174285225,0.11349165367379675,-0.1196274780266503,-0.5164967513125129,0.24079242207025076,0.1171885710796574,-0.055384272780564056,0
-0.19648213415762245,0.1659151062550027,0.027010902485684763,-0.6524861351247994,-0.08973738958216719,-0.40177067296365643,-0.3097889425514742,0.3699831009036798,0.3333199666033318,-0.5812184386926006,-0.24868414915918277,-0.3708502355970777,0.36706512262910157,-0.21156776547457065,-0.8530315942757696,0.0026692441315963314,-0.2280783702261074,-0.6367915937596089,0.26700808105179064,0.2779578014969237,-0.5181549075541945,-0.7300050671053154,-0.3794312206595475,-0.2255897953081271,-0.12264328204650533,0.5107814223488282,-0.012901262383561225,-0.19466798063925428,-0.34202996079487935,0.39689173749390866,0.33063681457128674,-0.025034168472805676,0.16655948050447889,0.28153788315858425,0.11385761465042288,-0.20269297777691012,-0.22087302486368218,0.28344064588166523,0.21002398457430455,0.1703446490294208,-0.24812020297259238,-0.19045931186315523,0.07967855901203616,0.3786624073370244,0.13542903435345255,0.23776879509066448,0.14385774629847825,-0.7654932039355326,0.5202098243770327,0.02592557036842252,0.76106434932777,0.9128577464317055,0.21095311923745136,0.0034665448365085536,0.7657813009159359,0.14633357602416908,-0.33386352507030964,0.25104381608648824,0
0.177692208423052,0.6392199469780648,-0.19064226929971584,0.26931407989269185,-0.2723440239288467,0.20522352676284578,0.31183444843240127,0.05519259515109532,-0.11975489649382429,0.05962116339978414,-0.2577441985378879,-0.4005047345674437,-0.12791390122657262,0.4780820561119325,0.09269895194539599,0.10345349286816503,0.08239142940999468,-0.41446323737587926,0.16868290178625728,-0.48256058723097306,-0.0785709399181842,0.35869260654825247,-0.029874227652762497,-0.01998748642513271,0.0980568668973905,0.00016379609184737228,-0.2772456392750458,0.2073842276639413,0.43131421686561106,-0.27395616599582884,-0.6771974913648939,-0.31280440986968716,-0.12410471716717636,-0.0743752835941124,-0.06801758786040532,-0.14704027200765418,-0.28696457357724314,-0.10499464618123491,0.37416208818310037,-0.6135920024120735,0.19923684114509194,0.4463739286082868,0.5862821070572568,-0.7540879188841964,0.4871828155731626,-0.009319147369172593,0.05354163117014627,0.25192590267652526,0.1807757598561394,0.21477853576774547,0.41940754518333645,0.5092474572829637,0.09603267029459141,-0.10764643916574074,-0.06284652088820242,0.14875034147417338,-0.33219004094078614,0.05250910446143915,0
-0.20004678628384476,-0.19107414218531077,0.08573652365931209,0.30404683385240727,0.21442656065108387,0.21911750519458667,0.002908696550647495,0.5754706755000784,0.2287209238057364,-0.40802112784270406,0.18338901488720866,-0.6461088125129643,-0.25669771216248327,0.710781324258015,-0.1474754324459329,0.08032262443741314,0.3077502788600481,0.12021703769794813,0.11887805804421563,-0.2532517418394166,0.3574127543570279,-0.20313295822075264,0.18357386948117724,0.3175234862936789,-0.13170452885001635,0.2235982915727658,-0.3312446536642224,0.13357569320016516,0.055748648303755775,-0.05355757107180159,0.43574350249657257,-0.05512993259250808,-0.37466065834153406,-0.012467954865625588,-0.03818203693357313,-0.0343664200259111,-0.11178254328721482,0.11044378719471369,-0.01035975971198618,-0.14819266638073558,0.24712914131972127,-0.05047927759557588,0.19487114547578707,-0.2705484357223734,0.20704255561605173,-0.0019470156468613146,-0.26756756783045177,0.033459453304910666,-0.1850045277395798,-0.286560102257331,0.03853990368063928,0.3853506191397756,-0.12878430779781538,0.1931340925056756,-0.17789996454293835,0.15085021562480325,0.39022587612222076,-9.765886149401235e-05,1
-0.18551376229348424,0.19005139472688082,-0.06348356646296326,-0.7044524158496249,-0.10687242059556525,-0.11830327751090948,0.11396585858313077,0.19672799010883765,-0.01357984408805476,0.3226500434352233,0.15262936816107173,-0.07523761484102784,0.14111870953000233,0.49180934503041457,0.29769086350646107,-0.2783814248186318,0.19790006445661878,-0.04626628053218436,-0.19995334644113472,-0.022411055369724868,0.19893172654625096,-0.037149680956335945,-0.12482163834528252,-0.19377234320878692,-0.2505512548835537,-0.6414923887516343,-0.1884542584061305,-0.6151997556364878,-0.32753911380324224,-0.08097723253302523,0.2016472571018454,-0.47395586267540457,0.22371845948938243,-0.1273940412438523,0.5741743408681057,0.6903556907055861,0.24810720981790899,-0.017205423769918543,-0.26720148947101946,-0.1497746114558797,0.1714476365191991,-0.3953559788757602,0.2678298902005685,0.13392613377337917,-0.48882840561118707,-0.011762780163650425,0.36176793027782855,-0.3332010466299429,-0.36531432600843156,-0.30096612551458274,0.21531521689406025,-0.05350169903477399,0.25554644048372427,-0.06539798492479698,-0.13567789544601677,0.5998220008813823,-0.4135208826049737,-0.23841297640043735,0
-0.15628779777880222,-0.2881972234908196,-0.08735291831500917,0.20339847275584436,0.30319463455239076,0.20019456799023905,-0.0790514758907332,0.6295482218592204,-0.42365846173645183,-0.18911982177041609,-0.0190222867255365,-0.07142198014777329,0.4005977765235379,-0.05252261031650262,0.33700484122629565,0.030480199062629065,0.3417318962401549,-0.6291757000455678,-0.5797857768583231,0.4630470445662271,0.2869638218701063,0.0647491838744178,-0.2805997754046688,-0.24816091606331867,0.039032837197531034,0.11753291619203046,-0.12608519977675006,0.21600747688990732,-0.4641644049189057,-0.3302380253693248,0.15955756461186538,-0.2547106812767709,-0.42511859115961076,-0.24341917915488176,0.1591214084532304,-0.15439050628592674,0.43123693305051247,-0.12604655999029699,0.21893870693620812,-0.3877990290042912,0.2785493692967437,-0.02233894395971487,0.33986915887788455,-0.24042879027285707,-0.10045244106517207,0.08422731277091935,-0.8735990334655465,-0.8478228181845163,0.3927243343841372,-0.13338843828490335,0.1237060564967734,0.31193144524405925,-0.03306386824250926,-0.16413985220205402,-0.05253043241758,0.39015383540195137,0.22018766977909363,-0.4641755092013974,1
0.2825019425491016,0.07651679363103711,0.27371897647119986,0.32279421703804195,0.06419123644109526,0.12183030508801608,0.1511068346556217,0.25594116808119505,-0.33122188504409855,0.5889373761737164,-0.28613945121767564,0.22619500245129787,-0.2697904009007241,-0.595526330682721,0.02332056657913883,-0.3594373090212313,0.030787799391949054,0.2690414976992268,0.14428589064173472,-0.4701349398431347,-0.16963396557567864,-0.36675514621428135,-0.19405695805554046,-0.0323734019581001,0.1792240131129255,0.08217966472093464,0.13397284487797087,0.24271482363270747,0.13010518897603707,-0.2163017566039687,0.3611677584927972,0.23890926920291428,-0.30094774247053785,-0.611367236968265,-0.254225186393591,0.23441602099526382,0.33376556738325075,0.20858160645057142,0.1556128972732103,0.5028651000501587,0.34481497243117465,0.055523389719821396,-0.00804056066221254,0.33025618160906783,0.06844032913719196,-0.17402446056279952,0.184440343391099,0.0417950899540418,0.06289084201649943,-0.3538450376274291,-0.23818755457858587,-0.2013539669041226,0.1626218856583583,0.13174670515740877,0.4958322622274066,-0.09191744032786357,-0.5788248070439675,0.3879379202375606,1
-0.18990315728689305,0.08670426271069848,-0.22130722842274342,-0.07118388233485008,-0.41119241956863634,-0.45204570669523264,-0.3971641444353876,0.039143482975855244,0.1449834115763036,0.4482374079009949,0.047703588949108956,0.45593377125547,0.5636356238281987,-0.18010264582605479,-0.44377457717194746,-0.4026240207380599,0.3053757668683923,-0.19039846517729656,-0.29526028172469565,-0.015132403713149282,-0.14574786907003223,0.5308746313253712,-0.15108814206772236,-0.41480413416672096,0.13957874154219535,-0.3908490818611174,-0.014465892333789365,0.5410172978983326,0.31131533003197426,-0.40408653929370064,-0.32943119659542625,-0.23478791234519908,0.03950031608088754,-0.2511915260116735,-0.045614819421176414,-0.3225404454537739,0.001707449802921913,-0.4412505285870539,-0.12937504304560896,-0.2227136421706817,-0.12805114620419233,0.12503200245285306,0.22035800618290985,-0.3430281664110736,-0.07545666524266827,-0.2486873959745008,-0.44035127842263533,-0.2701574141176198,0.1285814428307351,-0.10643556837781744,0.15232191281791693,-0.2652577896466017,-0.12966927879996942,0.05402377432586746,0.03824868008597094,0.1761774544710357,0.019538427655303905,0.09767659240437111,1
0.3923417292323221,0.25467624078328954,-0.5261436903725277,0.08377295825131637,-0.08760741342746237,0.5624078193260811,0.5259552498759041,0.11212534300784495,-0.0742699946313678,0.43652342435063585,-0.27295870149934537,0.22850537629147247,-0.16663705082780594,-0.2881375699206257,-0.4309069621994654,-0.2710381107323777,0.0940274461009869,0.39075404264021607,0.15660727430547594,-0.23075415380123182,-0.07853308184392187,0.5802419804431763,-0.15676654948325033,-0.01886086707697791,-0.035121695052749376,0.7249549941854491,0.15249791448370367,0.03817836973456579,0.5623683681415813,-0.5847574307889174,0.02161972360086788,-0.26215050875196105,0.046394354640874144,-0.037830790266044585,-0.3176330039573081,0.2543889379268434,-0.37609114651702674,0.15564125872016793,0.4876705212332145,0.07376028614272592,-0.1536611318281093,-0.03701143281649088,0.03885811953713414,-0.21752137168532157,0.3680796608459224,-0.08400106492394586,0.02271770314644125,0.19923104986699033,0.06404047609766345,-0.42251271771095733,-0.1226977999403311,-0.3904396869740028,0.19818727567650135,0.2846507681740358,0.36542127922388473,-0.3353019751938992,-0.11295618233692314,-0.13202931379796035,1
-0.221219828616472,-0.2530002982870562,0.029165039424092296,0.012809901683225903,-0.19248060232060865,-0.2829347888995354,-0.32997156480512635,0.47868155490252584,-0.7826489372604266,0.17461688927463612,-0.06265338669874414,0.25547060882135014,-0.2791794245826321,-0.42345908757444134,0.24014748480128323,0.14994618846967592,-0.021268028949904587,0.01113530990849293,0.2947777160203912,0.26460962573363583,0.2559224239463847,-0.031012981828106946,0.39671580979105353,0.33366291119317115,-0.07864402165837116,-0.16872881932869194,0.5348230745879616,-0.19128410884776428,-0.12973207574062479,-0.19700354802685882,0.6281215040212463,0.026455526903301208,-0.012037713150022776,-0.15520112246836731,-0.78091530058612,-0.421960520839013,-0.6642574543040562,0.0009789163370045983,-0.38510977503405913,-0.15863184132131222,-0.05183955955526217,0.16854176469116003,0.4759192706916273,0.43404926385541026,0.2170394834232602,-0.1749481419440297,-0.16938941216261902,-0.035699413444376805,-0.3710029192188736,-0.21505948229521782,-0.14912617115266494,0.08760322064725838,-0.1143813398541578,-0.1991613158383864,0.2331533011106579,-0.07836896051881351,-0.12119566755290924,-0.013193147402401425,1
