0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
2.3654205262995673,0.996384215164039,0.0633064644332595,-1.3229494125093162,-0.7443237839696881,0.05693604241154092,-0.22007769669585386,0.12580546415547597,-0.992550330437394,1.2604977024524513,0.007194311084886066,0.5124359226457957,-0.18580727155857577,-1.1660044168389856,2.1190683708754063,-0.08266744562134387,-0.17612201167896707,0.49917525176386873,-0.8561959350266214,0.15844919563814255,2.2068531550677033,-1.4850980164092753,-0.7932304620657079,0.9104920409688828,-0.5094733167881932,1.1590338553386548,-0.3042674813202265,0.22429886992358436,-1.2031810700462102,-0.04790745765341365,-0.08928820860767595,-1.659122312366186,0.011634573978305453,-0.2083213681859703,-0.24225710942025086,1.5437975046582257,-0.2552982903699234,-1.2541318838504314,-0.6104247468405374,-1.6783784939469821,0.17534573423731484,-0.2988236293359297,0.08022553668934805,0.5296621029594205,-0.19722639081924717,0.8942526490327107,0.7998461629035166,-0.06974976561180242,0.046219410180611264,-0.30721481443206977,0.3515722747857488,0.42353250382940466,0.3871849356729439,-0.5696983554171924,-2.0972093775636664,0.6447853976817896,0.6797197810149868,-0.3207996089246566,0
-0.3359233171952555,0.2942815328008535,0.10097506182407079,-1.8450065022748345,0.15079639608567655,-1.0550534537343672,-0.6663701326825417,0.8691308241247628,1.146134795274911,-1.572810198724202,-0.7295896123699851,-1.014383188055793,1.2178300087653733,-0.7610282769186841,-2.6311406984428003,0.12456550420621343,-1.3342909135233207,-1.4952123652395812,0.8791956940626221,0.9999375397460111,-1.7567880607774076,-2.3785274621375563,-1.4894348087107152,-0.8397951473293689,-0.2748059047742592,1.5255503238279802,0.1531209038655219,-0.38898397486530933,-0.8794578769767671,1.9840368865655758,1.0723291206972994,0.17408427666161205,0.8263530517611983,1.1670274938222334,0.5637600558463003,-0.69779637134347,-0.7476193450274947,0.9896899963718672,0.7141700384310368,0.8755189209698272,-0.8195435854204044,-0.7405134503566186,-0.051687044854889924,1.4728714836370942,0.4842491324712399,1.1345472405406096,0.5667676949065894,-2.2596593940533225,1.8269069007809886,0.0694741299930042,2.524346257932193,2.478841785851937,0.7180513632944667,-0.1609421939714998,2.407778784563947,0.3305517163664349,-0.8721026436854235,0.6916145166308584,0
0.7241276308082638,1.8979475411046502,-0.6164681231129824,0.855432134469374,-0.41690744172727207,0.8680619883344255,1.2484795155416213,-0.10687056676054346,-0.21501961133912662,0.2581841085048332,-0.7566487966785672,-1.1033709052643579,-0.540972127241085,1.4537072061729728,0.36187363808330353,0.4984531578565619,-0.2830691252163186,-0.8918850452400278,0.5592522046097579,-1.3952829622367027,-0.28628813988748275,1.0651494236797385,0.0008432931026234323,-0.15267263381923732,0.43171837627953197,0.03897918657482845,-0.7048150710551336,0.731146695172694,1.4642313570611274,-0.5469496767401831,-2.5750752005598128,-0.7818183144453708,-0.09416683973547467,0.019496756576755054,-0.0567211708166505,-0.4966832637643062,-0.9356528146070899,-0.505332629989548,1.2608313636314856,-2.2800235028616465,0.6600767804544261,1.6196020425091553,1.639951378103059,-2.367593588583865,1.8065877982450576,0.2978523516257113,0.28332133220448485,0.8877529585698873,0.6498477789477242,0.7465910075118124,1.444922096181321,1.3622889406725038,0.3279144185801307,-0.529913129936656,-0.5034139333881296,0.33859150444366937,-0.8663451043197016,0.03567156046962828,0
-0.3460221199074966,-0.9152804107851478,0.2945504475931107,0.9571826756661628,1.0964084900249307,0.9120817244140964,0.2968641550226256,1.50624075898844,0.8318921399700046,-1.0779542485642726,0.5608611227224286,-1.8403837361109352,-0.9985778657484522,2.200995626935576,-0.3982216962821275,0.4126426643232529,0.47997492289194754,0.5590644542477659,0.397190608409148,-0.6730844514465146,1.172168116806255,-0.7119699346848697,0.9108437548192123,0.9752883758198959,-0.3038135466536901,0.6894684273858965,-0.8800701591319668,0.5255136916571764,0.32604605077675547,0.28457395092919263,1.4527156440312115,0.07411348481141676,-0.8876657626547938,0.2190975840057122,0.04506510340698157,-0.08951189263788832,-0.4372519508870822,0.3238539528628245,-0.019817177549716687,-0.4066739839056649,0.8184791653922404,-0.2217449147785658,0.33296127838305295,-0.7282062910161492,0.7534639446884287,0.32281603407439186,-0.7244416163853382,0.21192134019618555,-0.6185724213319524,-1.0509177180794715,0.24161594310590134,1.0195390880131943,-0.4353040491487217,0.468883502945179,-0.9076276690719247,0.34557709882971,1.6190911227323337,-0.13813701721268978,1
-0.3048494789613366,0.376060847227121,-0.19731896021627426,-1.9972431257763295,0.09752547905600256,-0.1569550439574259,0.6389648074998273,0.33195697032798105,0.10395778561171458,1.009705051357377,0.4689928651403296,-0.12730388432485273,0.4149777365899656,1.4977909032940337,1.0106247359786626,-0.9180713809019434,0.10803234114509268,0.10728252302592693,-0.6402652382028515,0.053938528035700845,0.6420160730190907,-0.18694559672567948,-0.4039492008532726,-0.7334612847440587,-0.6842758982572106,-1.8290870833275663,-0.4166405284145104,-1.5605993252396406,-0.8355420590687151,0.18112457832515136,0.605509260984293,-1.3171241561817544,1.0073728593423195,-0.15144565223814557,2.1341659330302276,2.5294284410962353,0.5866508061172365,-0.16744656109357464,-0.8752275744645537,-0.4130417111800684,0.5681647972709948,-1.4998641995339366,0.5765833697470956,0.6431201352864472,-1.862505314346249,0.2895776659038179,1.2506528349718913,-0.9223524111164016,-1.2438346297901257,-1.1025693374479468,0.8001165845945998,-0.19450777264749552,0.8694387122451838,-0.38961942939085364,-0.7592901683780593,1.8391593602419962,-1.1461598418889107,-0.92551194326705,0
-0.22205114710236853,-1.2443558199304008,-0.2759987408720765,0.6623305823359568,1.3723786178865622,0.8521289394231097,0.044393913966589565,1.6739070624431909,-1.1280247473733787,-0.4525137421494103,-0.04367031938568204,-0.11585386382732771,1.3369811251825743,-0.2502720387280108,1.1350442119187105,0.22773810126667582,0.5950335103415152,-1.4745452905639456,-1.8762143013299246,1.5828682831269905,0.9365017657199978,0.1353723194420635,-1.0680833793858535,-0.9152277886761836,0.24276558060565204,0.38067821413233166,-0.2142202622855027,0.7551713510106788,-1.2495973182080027,-0.7592908483994631,0.4531844935457281,-0.5888451097822556,-1.0474636710828253,-0.5255324365536156,0.7181809659784157,-0.5232449275092323,1.1076632186393838,-0.5863579336008934,0.7438604871020371,-1.3711499283436386,0.922400652326517,-0.11745633000048258,0.8171351687358009,-0.6260889544249293,-0.4024938455409774,0.614621532250616,-2.6263991393945054,-2.5143481876782294,1.3848241089158708,-0.5017332315448366,0.5106883046041935,0.8164313137369666,-0.11034813243986508,-0.7175098151580043,-0.46717073608872245,1.1416619605691622,1.0340830850546452,-1.6714134631764999,1
1.0210578191638724,-0.008620577677781599,0.9141909910840852,1.0121036412588817,0.6293434765645693,0.6038505799898447,0.7533739272315462,0.5155461923777173,-0.8503212949306143,1.7705359811866723,-0.8414554399576963,0.7772401624942271,-1.045099935996019,-1.994069498400085,0.14230739601155806,-1.2187710908167135,-0.4577942040944733,0.962925950205477,0.4798659788626451,-1.3561489112855603,-0.5909129257855505,-1.2295258737080892,-0.6991224713083143,-0.19406633926629058,0.6915576192503052,0.2777535978588348,0.6298043192110693,0.8295788970560172,0.5513902492436289,-0.3294301246523831,1.1828221810500468,1.050840034154747,-0.6542204127870974,-1.711865917562532,-0.6919826993637024,0.8817916806439622,0.830352739042224,0.701570044287174,0.5329541206420393,2.2139974677479435,1.141572200520335,0.1711028851116544,-0.3445966264035768,1.308755513080353,0.23242026862668533,-0.2598765782213421,0.6941313389092518,0.23770784802364053,0.24105699342191794,-1.292162356444144,-0.6326716491255036,-0.6035282431214642,0.5539743867748427,0.2650354831144175,1.459375104444737,-0.46203147810642986,-1.7148798168652017,1.143901789838192,1
-0.3172848113570144,0.025896918168532988,-0.7175480465467706,-0.14206584606047096,-0.8485717531631319,-1.2143378320089662,-0.9355208387493066,-0.15663050398628686,0.5803229335239877,1.3685307990888285,0.15561642758013053,1.4666441079333112,1.9163012584998662,-0.6599814633271407,-1.3359386724428974,-1.3789844030663716,0.4719350467263736,-0.2838456537934476,-0.9503875656824989,0.07686233360440213,-0.5110089583801551,1.6097811182514146,-0.5159320708626587,-1.4721490971221396,0.5646417692713688,-1.09938429476459,0.14804286007459957,1.6606593972311812,1.1005639146820696,-1.0379077979202018,-1.3164910475313358,-0.5226665280384604,0.42396263290065117,-0.5505919391285767,0.019707594896977813,-1.1308911567061348,-0.11436774589153383,-1.7995254150324111,-0.416197122704503,-0.706639676462703,-0.4224186847579025,0.42870305949544085,0.4180663926664167,-0.9739408255472589,-0.30852788805645537,-0.512701931933241,-1.2667026982746343,-0.7273253014091106,0.4688529897260672,-0.4050959186328198,0.6010967096104516,-0.7803126240435819,-0.4383083872462245,0.006942310724336012,-0.14823926370936968,0.4298325373973401,0.34375929300355296,0.18490136175302987,1
1.3322383485368823,0.5950247368721198,-1.722370720860152,0.3118844053383713,0.15741825646770588,1.9997146944101671,1.9080575611370816,0.06964822932660268,-0.07837116833951248,1.335061835676374,-0.802089171514183,0.78417317101145,-0.6785665604375212,-1.0069238858669374,-1.2952157030480498,-0.8908292819812725,-0.2436706578323347,1.2932144691509901,0.5199589287429486,-0.6022292493726288,-0.286161496744633,1.7659357635539408,-0.540141016453318,-0.14890747416476172,0.005375720038189971,2.149078055505814,0.6899278740964139,0.25973361223830993,1.8614027747740676,-1.7195460595531702,-0.046019665714402955,-0.6135584030206448,0.445795729917923,0.1373230504271283,-0.9083033405440932,0.9539681424351418,-1.189221978408024,0.4978114792915453,1.6388707650156542,0.48674253960370406,-0.5071229646997667,-0.17183283874575805,-0.1879936777717399,-0.5484238777141112,1.3588464657557333,0.04496272014319001,0.186584107955012,0.7247400668573754,0.24504359177324875,-1.538364713003941,-0.26779546320148007,-1.1266174814362522,0.674713321637089,0.7727813217373639,1.001206196678371,-1.27169220939325,-0.11208185859041245,-0.5740287514183792,1
-0.4060061996335963,-1.1251005161818535,0.10807567447861754,0.10399621371509188,-0.1686208933766001,-0.6785504759158301,-0.728540713267482,1.206148111340342,-2.20652525025196,0.5867476347679469,-0.1739810855208153,0.8650908924415057,-1.0784618243001383,-1.4414942393896457,0.828513501309426,0.670930951641232,-0.6340503843267051,0.2630518917541898,0.9695562098435555,0.95789802469132,0.8326618248854359,-0.16753450634263709,1.8195389678360177,1.0292263022167156,-0.13395169166483548,-0.4527212061824963,1.9307732925915202,-0.3795563968074219,-0.23607000132755362,-0.2566215098375285,2.1489415513484955,0.3451204928680289,0.26074410975394463,-0.2411008923332237,-2.4888264890275162,-1.4901671351173362,-2.00906826320266,-0.0974580701896658,-1.267920667785696,-0.4486942917127,-0.17035108639517957,0.5899510243056876,1.2714304406104244,1.660654513131833,0.7910451304047075,-0.2630043694157131,-0.41632117651360007,-0.0020234049786543697,-1.263561025071638,-0.7945580870456949,-0.3512927683810207,0.19584674450835093,-0.38640822634219046,-0.8338049748353435,0.5365131649345175,-0.4169601177751001,-0.1404293998950504,-0.1814034737209155,1
0.026447604906616958,1.1628185536850717,0.6749253653541618,-0.3190002508635776,2.1675325110192256,0.21703450303228358,-0.2750099057497018,-2.6398404485104106,0.4565834892355461,1.6775170410879556,0.791129246929045,-0.4657121915600446,1.0085651136308535,1.2507683925793862,0.26729483908619384,-0.2301776436980698,0.9580386253670133,-2.0977177108322675,-0.41815806563915603,0.7784948337018105,1.9020003324335997,-1.4697057867994916,1.1574175417179635,0.5284041254102341,0.3141666873547479,-1.5298634819462245,1.6777401953635998,0.6817908074207732,-1.5826945172694735,-0.6617288715605999,0.6039013353296522,-0.5681194053035388,-0.6099839330915526,1.2063537716604127,-0.6401157968625323,-0.37140452680931924,-1.2367791219615167,-0.05318354260587112,-1.313743812443932,1.3722869991052455,-1.0529126247348242,-0.42466009517733144,2.443663449121272,0.7630833324164765,-1.1565624188804258,0.05979411162327115,0.2182161508341976,-1.1679621807724434,0.5595304787333473,-0.29665172441223253,-0.17185225384818303,0.8578102475580112,1.6890044355385871,0.8430754224782093,0.8839222030999181,-0.21159357360150471,0.7279691465744126,0.29324612700946134,1
-0.13962417744991115,-2.586815262713249,0.7118988769021285,-1.5076921173981168,-0.5013857946310688,0.6926000352323664,-1.530134832708829,-0.1745065204355967,-0.3167240173743797,-0.5600134910736101,0.7259504874161316,-0.382860704370206,0.8106017479252288,0.42044523090352626,-0.6113757396456992,-0.9085005529414872,-0.11027601427080137,-1.5174614293579685,-0.3059092913118539,1.9827664058823762,-1.1672719391025415,-1.6212034677069602,-1.6305873771114494,1.8433139782204317,-0.9064885553317547,1.8138141078123968,-2.7473146727289284,-0.43109056649069954,-1.6643063215766067,0.9105466139665873,0.9036534571794785,1.5670804253709993,-0.8668344637948666,1.9102031729122082,1.5017038741643054,-0.41128372095694027,-0.8459043993202136,0.11104579255760945,-1.611697075671112,0.8105190111952004,0.559705808873686,-0.8613573289398552,1.2983628507116847,0.7003489464725442,0.8429312313076567,1.6292805255659186,-0.5343662774001631,-0.971112714170955,-1.1150843752601425,-0.01986144439353987,1.1605434256805918,1.1814774879906265,-0.35280900285849853,-1.9060217665124493,2.2379588051045816,0.9752994430829277,-0.3629222318736103,-0.646177840687483,0
0.4185615687874568,0.7960206854479464,0.32679368425469396,-0.2938073283365605,-0.01538198363026017,0.043489021519690425,2.0940005177027596,0.6780998326374664,0.5401816056993666,-0.16543010901588864,0.5507209344835254,-0.654440745301827,0.3135151488422747,-0.12729230257918503,0.8036506046873125,1.496499388630579,-0.37284409324296974,-1.2970844668381996,0.2998341735853309,-0.9343375206687613,-1.9685276863747148,0.9620807141742085,-1.1069328087741275,1.3253263536695319,2.353593293533613,0.44575219152390816,0.27582142583712443,-0.8983366448754849,-0.18818706023749077,-0.03121058368523598,0.31759298102268074,-0.27372408422047617,-1.100378144244753,0.5231877839215219,0.6220377571502127,-0.027873182503775597,1.7723185163400048,0.8300472387442228,1.2981933566013066,-0.2116903422055949,0.11448680803953305,0.8791882266887616,-1.8362242643216342,-0.6346367919564191,-0.0671542923850948,-1.4953300143788926,0.9469461141100245,-1.3468824714196208,-0.44273186450049684,0.5759744070171028,0.6519970141085204,-1.5295931530343772,-0.33820710008236154,-1.7010523731860203,0.01638877046955728,1.3292811246793574,0.5392233473939583,-0.05456558099326994,0
