0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
-0.39938292477500376,0.17819967529036362,-0.10639779489238692,0.3555068246453556,0.24521872980436593,0.4892698503410919,0.1080011106962523,-0.4545996222231349,0.08366266580264044,-0.51467671713637,0.09011545958594068,0.07571692937238307,0.6866484183556492,-0.1440933001564337,-0.335533324792807,0.038351962180569396,0.37417986484655535,-0.19047279860694882,-0.08654086726567202,0.1491299768872063,-0.7074473441768041,0.2583018461224086,-0.6080358509719939,0.22832147972542963,-0.24016564120490858,0.30495976979454564,0.1050829555803751,-0.006344659097292996,0.08134934583184512,0.09465250978562571,0.33729420145843003,0.04578262060643243,0.12123974172119543,0.4881975570676467,-0.2895103475091292,0.2637202172858078,0.15634360810462858,0.07529437203854056,0.23891071981918405,-0.34797727797034034,-0.09768662549702711,-0.2922525312000099,0.05117403837109763,-0.13734748024949178,0.10228448135427198,-0.377577673787493,-0.5780197567222068,-0.2459563388769047,-0.2260284143110516,0.20046788871935373,0.2723557984517304,-0.2827818665938436,0.04113587976217812,0.21314021614908077,-0.058120530821159734,0.14311421926427406,-0.057739147261281744,-0.47826309347223045,0.23738579245998725,0.14906172458155975,0.08288748061612869,-0.4244634638242965,0.1300603535966154,0.2019112696128629,0.1986334620889308,0.24388863723923143,0.36051074811882877,0.28466609685526717,-0.15479907336669804,0.4376632677925177,-0.547899925205744,0.10721909914984105,-0.72013686080173,0.34910961877809193,-0.5722053039480353,-0.11809375779081162,-0.27995480236839293,0.18602460429212078,-0.1783317809690772,0.22133530980421826,0.6682288338370791,0.5387234486687198,-0.6585326354631885,-0.062095498173147946,0.17163166450307069,0.5111775355138817,-0.1531799115315961,-0.1425556112152427,1
-0.17234991428912502,-0.36796364267728915,-0.24789766151209466,0.06797665143127384,0.3568975938117627,0.7499104425337677,-0.0351146031033229,0.37491956844214686,0.18232820183279103,-0.12386193002447708,-0.034077531188527174,-0.10178185969379087,-0.25792856338001596,0.33051438118395843,-0.08540835912023176,0.011347387290120463,-0.1894662630690669,0.05492812861585127,-0.3036007707029695,0.4515612811153314,-0.14207260918886122,-0.24159879617698632,0.22044202226713527,-0.02185490183066794,0.49041826965343605,-0.10175594043761588,-0.5090968322257889,-0.31902448817653195,0.5467531042590286,0.11560175043958063,0.23721341452574243,0.3930823998473238,-0.2458761989469467,-0.17442487738935342,-0.244764860262836,-0.018955244050101815,-0.004306767648044164,0.3068396581592668,-0.0432527585508376,0.23284569601936234,-0.4416288633932839,-0.10263018769819615,0.22810705556155642,-0.04359889693836733,0.402065454120054,-0.045936559497885256,0.009100898863511009,-0.14654625782854067,-0.2908426549225588,0.30781882905392344,0.13607184520300417,-0.4100113672587765,0.010279553711699582,-0.12595992232218975,-0.12655904287876774,0.007232895257886965,0.013394517466199898,0.3432351577441651,0.19110923516307188,-0.14205541090839446,0.04483280852219795,0.4072168151637603,0.11171485990142734,0.1148900689322517,-0.5750287556676459,0.06785637112141171,0.17981523751250394,-0.38531900253763895,-0.11955998899321667,-0.15218574062570425,0.06898975737880951,-0.21466451903111783,-0.10786016437259702,-0.04993300447037265,0.4955671958249331,0.08453543543019636,-0.0001269135941906701,-0.4582888843206628,0.19578664468052726,0.2865731734763634,0.11207442011355968,-0.0609125919557995,0.4899941110192554,-0.0070453502489777825,-0.341776741822652,0.15254035947241243,0.11948786096461098,-0.2852005280541211,1
0.14141738499743486,-0.24550482261385823,-0.09250966172169421,0.41305883766301316,0.025615945067602206,-0.6757809421557744,0.02367789207575116,0.10750031026035782,-0.03152122403856519,-0.11077740823135664,-0.06616890213546514,-0.41524571315088543,-0.18041767383897317,-0.1280262436618745,0.02462832295907461,-0.17831586430098664,-0.08684321645165755,-0.23621652129775755,0.07902497144663234,0.3962673010291121,-0.017080634503744026,0.145149431101621,0.13912195558359317,0.07124505564422212,0.2679327219620681,-0.10320368698972596,0.009450148271215533,0.26123888665783235,0.24025656988329516,-0.023556048040572597,0.34536955674292635,-0.23022053503489218,-0.11079491920764369,0.24989045677767413,-0.359642342930926,-0.15648156667409066,0.13856280813206623,0.21099137304607823,-0.33527346064529867,-0.28120984669987453,-0.19583694150986322,0.43249481514306864,0.30595106370864644,-0.41861371861477936,-0.0261258351845276,0.08023169788700715,-0.2613153058408609,0.10707490217430848,-0.06561920298446465,-0.08667695273153767,0.28222726315862,-0.013414365512951538,-0.053526307995489665,-0.03294481068726483,0.31321366338547924,-0.2716357569575121,-0.30366340908642164,0.31640968039792394,0.13057464416687337,0.16799438341537723,-0.15183652166229972,-0.1371333690805309,-0.3463299811991695,-0.44422180500596475,-0.49239223465428844,-0.33867451661079573,-0.3481198881096478,-0.04200153232381685,-0.3956587915080708,-0.27059932675355514,-0.16807235160898448,0.03733520195376069,0.10806420009743511,0.24519782630348982,0.1720715446842441,-0.26389710442408154,-0.10306746105747877,0.061819538079357084,-0.1669398993619457,0.3298001004691314,-0.07154887706638578,-0.18049777206759862,0.2977955754388671,0.09767983978310728,-0.525403799588352,-0.1266288038690923,-0.13101266390395183,0.002477864749979077,0
0.2754737035205848,0.15440839150916535,0.490054057150848,0.18204236159061085,-0.006998056986689892,-0.33086739254441866,-0.12916467784098748,0.07112093798833072,0.1259746930386946,0.39816445423996627,0.3257059176755166,-0.3654895061432086,-0.8854310701189496,-0.5108563086330093,0.05435172723009467,0.4843094158207671,-0.1845835524373605,-0.23786529248718222,0.17973669240608037,-0.22970867218815347,-0.06097900469714265,-0.21939509532704257,0.5426061510278576,-0.04195350399296329,0.48742681146168176,-0.6389321506834191,0.010076108361215655,0.22759956673329576,0.11004064544741987,0.03885086568500032,0.02168621105271876,0.06709146923121521,-0.0653271458495813,0.07957488778333159,-0.3656828060079022,0.01862052029808324,0.1834776211622915,-0.4285477785568639,-0.37542278141570207,0.5001885853954615,0.33544745713409735,-0.3270446704822938,0.03195738070852174,0.05565109309612981,-0.2544396507864665,0.4014104939701873,0.2913226623675768,-0.5533884994975251,0.23493709806777854,-0.16171177337169246,-0.6006889434077257,0.1469587326150416,-0.7840011650482516,0.657243625296051,0.5531386732180738,-0.008108464587118685,0.6977365872569712,0.3581040410915187,-0.5191060108767549,0.38403242443735564,-0.04840799612875965,0.3434308164396011,-0.45509962055118897,-0.9382551165299723,-0.22022081294314177,-0.1986628409226885,0.27434253873202086,-0.11853265063360942,0.002882151735775582,-0.5568782775894754,-0.13836301762491376,-0.07512866141498116,-0.5467228813934255,-0.1101284850670827,-0.4148847665340656,0.8650824624398953,0.7044270227364969,-0.2141814140125218,0.43302367148799564,0.36471009365231705,0.17415863118258587,-0.007531278255690093,-0.059140417546952734,0.13154785648754758,-0.20242659721575354,-0.2638244035264615,-0.07681056079125191,-0.11617758774870081,0
-0.07472671306808941,-0.5100464041515075,0.1011109633476686,0.6417147460725896,0.10680437762510613,0.3382534573880813,-0.13537593370870044,-0.07257615991222166,-0.015355583122394408,-0.4110142478919405,-0.0918786010633931,0.09388599981811722,-0.0021989005962044796,0.2819787008006623,-0.04401583758602059,0.6139181030954233,0.019656139967892797,-0.03633182357071704,-0.1723879015822249,-0.0301676604651253,0.23260704867102372,0.11400524898985684,-0.23127944253639193,0.23072021771328366,-0.04373270055194752,-0.09891379556749536,0.15450916063535045,-0.17103571568297213,0.31726772598917213,0.22368223663005812,0.01535257453409342,-0.10792006817123283,-0.29764725979513124,0.5479372133609108,-0.2620732328199589,-0.17267361419626825,0.17410320867676363,0.12537784515579137,-0.31097906523463276,0.08134035369570254,-0.45346882534163585,0.298775241903495,0.4846987895823413,-0.051738124187039096,0.22368446236357503,-0.2606817907949443,-0.04946622636387903,0.15304168572250923,-0.23115732428627714,0.24744834443762578,0.38681970006634714,-0.21929345377520645,-0.4278161663138937,0.24484748382084703,-0.010171696902369468,-0.10315266855101525,-0.446372416615295,-0.11197755265326935,0.25610223901732193,-0.15019919920521435,0.2654095663504752,-0.4742882289123237,-0.12981349934675576,-0.2928304342822911,-0.028298031442184443,-0.23938654250921698,0.4867404970585836,0.4266965233362947,-0.15870690479713784,0.18090097859462048,-0.10459162256341614,-0.47835631129234885,-0.11736025712088877,0.48147743021095496,0.27727272251666546,0.1645866254175426,0.06777772362728275,0.2276614569770408,0.012170415493742589,0.5423725845688044,-0.0042361707886958925,0.12930002126564574,0.005335477207710509,-0.5844807920329014,0.6444286102161554,0.38047955463395794,0.44014222665018166,-0.5696670646056317,1
-0.050964785762280765,-0.14461176220078942,0.06831979914972439,-0.5735911647959719,0.02325923148027006,-0.43045737263918893,0.17936135059818517,-0.10468225942304292,0.1678119073325677,0.4291734778873663,-0.2678422224438964,0.1936949510057774,-0.16023903347105625,-0.10334383333547344,-0.10175132849085852,-0.15961286859845514,-0.07757616205819516,0.01813280285435815,-0.21547552513160967,0.7444874581632946,-0.11765064013457567,-0.039090178355289364,0.0861230550977842,0.27094237073433963,0.1875277495001261,0.07890893787937674,0.13675480922015765,-0.14010107847698036,0.4143064997125517,0.14255853953427366,0.5217753161421063,-0.05792528908881532,0.7200165373126545,0.15860042739470717,-0.4121274008634689,0.5766674565173807,0.11409907627326311,0.09640169633974872,-0.025851107942333935,0.2767721751817456,0.49349945454353056,0.1259768494110334,-0.2408966370793463,0.0038458595088740515,-0.2572512529194511,0.16811021877577223,0.17305680139048202,0.169396282866142,0.00797163553709239,0.20130154884224016,-0.04771013978793053,-0.06535554536635464,0.595158124483284,-0.08883153678112914,0.032820130724999834,0.48042518656358474,-0.23101216499567978,-0.12655849803857055,-0.07851695495152029,-0.2435540668127513,-0.07104783986340064,-0.16190038197801568,-0.011494461557141539,-0.31596735897477024,-0.5592159993786618,0.053714145110881975,0.37013118286964425,-0.07709098902157163,0.2991342034844758,-0.5454404071098662,-0.054941138141041165,0.08089424520508762,-0.12080269479329284,-0.24012911838483675,-0.49432295784628155,0.2224204767765307,-0.6634819524284923,0.2958574432483421,-0.09612505033805274,0.35499296096243854,-0.2922307425976928,0.1796233227751217,-0.3997222982226281,0.2853587305572601,-0.07790389426839944,-0.18716614088684583,0.323124755334017,0.39819514079965,0
0.6467115255062024,-0.3166086971706869,0.39000197187276425,-0.23664734260695433,0.03985449994934746,-0.05768953197503955,0.6942373228429871,-0.021237207091580616,0.1490628464113247,0.45591612342068827,0.005305412974995438,0.21354319954900644,-0.1044409268361565,-0.49475020430183336,0.05556793465386284,-0.28448056783238673,0.21255837128254762,-0.5009739572586062,-0.22769945898044486,0.4394469438406947,0.6779925522126148,0.23875192761011055,-0.029801462452487406,0.08166221073609432,0.3259633679130139,-0.8578274622885576,0.4029930529165637,0.18578517700207417,0.4412168304734511,-0.07121528780155138,0.09435980254373386,-0.46796006473312346,0.1517303770063824,0.3373829964860598,-0.4216097868402138,0.18402441901229133,-0.6266008567015335,-0.24488204859882481,0.19656590833851212,-0.3020257437609188,-0.1921906725558642,-0.29536459159652445,-0.6246903859765917,0.3814775893204354,-0.1690464414405632,0.08420481912000237,-0.12317872538080582,0.17656097764517129,0.21509929380771958,0.32325973921127854,0.4738562141753137,0.13808737642997046,0.5717376275541757,-0.2509231821546885,0.1913249151031997,0.010161933600143159,0.13201515947264317,-0.6492642002069531,-0.21067173022320354,-0.4840678943475837,0.13507469549152132,-0.5180892851224611,-0.413247374236718,-0.37640257243740377,0.004624970155182346,0.38559204901651706,0.2381714136844834,-0.27914984098386836,0.16846303339531307,-0.6469708695524691,0.3020786164507589,-0.394502823384221,0.05675399282587751,0.07969331187496596,-0.08810132120500361,0.7290702973580097,-0.5338635932928475,0.12771008040012136,-0.5262810027245934,0.400449799455423,-0.038405770667874276,-0.8097970662061758,0.1777247526187164,0.29471294190546937,-0.2219125623461954,-0.42205680638928417,-0.10615678333137935,0.3178605315966056,0
-0.44369374135479817,0.2576865884348182,-0.12804778009793744,-0.7058567923248817,0.08671434322124731,0.6358739322002805,0.06910806403505391,0.11585712340920178,-0.30717141388070274,0.1632585261367122,-0.41986106954136043,0.09910396547278179,-0.38738471264108415,-0.1206630853199637,0.0345550798560335,-0.5377586154144469,0.08328483918390343,-0.5646772299638183,0.10486362102719528,0.5607683212281458,0.2515966391966815,-0.4238546899974852,0.153297396261071,-0.2374135868363939,0.7619194750872466,0.2769548597807106,-0.3835898233490048,0.17812332388543053,-0.03311343883438297,0.4227960003681412,-0.6891818898673181,-0.13408581548583826,0.14950354565013282,0.3020747837574287,-0.04366707923592424,0.13638364624575275,-0.6950472885599128,0.15052654166172158,-0.1506568767028267,-0.1678748194715113,0.5453709496230054,0.030430243788959276,-0.21232204713771716,0.2389373908421645,0.24881237062567546,-0.2513867045814721,-0.7468056478484534,0.6524488898221004,-0.3050474199733771,0.545809770513909,-0.5846995661976768,0.010451751706484585,-0.08911203601348727,0.24197390805178853,-0.4579150397192106,-0.3843635829157614,-0.35110683959733013,0.13946959645349047,0.12238402569988355,0.11832808261713205,-0.19165008782481463,0.004025603734373999,0.8532652352872271,-0.023201063621661865,-0.6674573718673728,-0.3369994931034715,0.15081481331008434,-0.35109794306298514,0.11550444063612231,0.08532082870566597,-0.1560803533805304,-0.163620499125817,-0.12857788219054583,-0.13531258167179022,-0.28314698007476213,-0.7885284366244284,-0.08738078978248653,0.5817714359950517,-0.5837274444430243,0.29209869773216335,-0.09992504528853206,-0.0005426408182090583,0.20238584382142213,-0.13928410623585696,-0.10794594058805847,-0.42886687514557675,-0.4505420897244104,0.6920834871299861,0
0.6155274099666593,-0.5346112152186013,-0.4778602351648961,-0.001099201242341309,0.08036084126765106,-0.3243959908991709,-0.5861147351220971,-0.2356326036294809,-0.2820790000895473,-0.2932488342300814,0.3148078651112981,-0.7356732448459348,0.009478170854343977,-0.054664637281522925,-0.32608581230832423,-0.5706642686769303,-0.3023725211558828,-0.09855329569782839,-0.20615055409957544,0.060478584094641887,-0.369403748537335,0.5894138198724376,-0.08265734658959831,0.3810467461680805,0.5337954360145919,-0.3303802684115407,0.22648153179671415,0.2592507349358001,0.20914331025512564,0.3509515841206425,0.1921934382291899,-0.6766817693600591,-0.4809190780387913,0.0036906657074027463,-0.3766578554058593,-0.16614434940036954,0.21798604523349657,-0.4080003037977921,-0.10389180101243177,-0.17841084854094963,-0.6477053573332736,-0.2076857752927705,-0.04140132760937656,-0.312419150228857,0.006819599854164908,-0.7233052816684771,-0.5196755621387462,-0.21600546580415356,-0.0713006437888527,0.7913425471070947,-0.055374317655902644,-0.29456015318198087,0.23787102050090395,0.6943726242115008,0.20723286342396044,-0.18927055181685154,-0.14333606878127506,0.0498700293453251,0.5092624978709401,-0.00029986286095792325,-0.20814122003092242,0.006528284365629483,-0.22887209302362033,-0.18743486264146805,-0.30351551518562986,-0.3906903198608482,-0.10181567852389302,0.4434938211003347,-0.23819461118592283,0.24652989036254727,0.05541935662332339,0.3260309877438849,0.1631874742112147,0.16714419818299556,0.23708429389011335,-0.5147043077572732,0.11211444766290579,-0.49486615653697813,-0.0987823515350521,-0.25932403470712273,-0.39093067566085404,-0.11172641375943683,-0.011162107698147758,-0.16208108408896163,-0.059636478032952536,-0.6686049230862513,0.11123896473377182,-0.13078918574318912,0
0.033540054432361126,0.27171202341311484,0.36036627989020553,0.6568049026529572,0.05664209280589294,0.039017130282550376,-0.13497602566706862,0.23644144669797057,-0.42883686165426405,0.11537927945008165,-0.07837730163710183,0.22337057832333665,-0.48450000908624496,-0.38824778476703947,0.11013306132067793,0.3957816400956081,-0.49904942485298814,-0.25658327814539406,0.32779020105613477,-0.23712075071498945,0.3071306626579483,-0.34227058730003534,0.31539683583654854,0.2326563046743086,-0.6656297405732996,-0.24162351774111418,-0.07810175418608095,0.5393364380365838,-0.004085026384154838,-0.11600299038779208,0.11812224600547472,-0.28719411808899087,-0.13385870930935798,0.26045190633048737,0.15952020174074485,-0.20889521192574548,0.41721146715161317,-0.16150551907423677,-0.6381810108170815,-0.07464108619862997,0.0599141237273908,-0.2349169096939736,0.08053701894605088,0.4681267289592774,-0.6827146031617719,0.16520456927146326,0.35383291064982436,0.07291695975865875,0.386303736854099,0.1644856739655147,-0.729721686715099,0.1421970731549425,-0.5184114138401259,0.3334274313999483,0.4460042657612624,-0.05914508935645484,0.4371443999293203,0.4119035934498574,-0.09717026997512222,0.46685893384175464,-0.018083796566372736,0.4577837033491607,-0.3488684020369854,-0.41678990956991274,-0.16476350117601246,-0.02212816464177923,-0.05793723794583458,0.4830495972609096,-0.5104661797275741,0.21384666879950576,-0.3456829431565787,-0.08964099632858606,-0.16728880630223847,-0.2393725459144594,-0.297287107871666,0.07612420169056716,0.32919360277863496,0.0014167564375302906,0.1596893125720881,-0.11336694238956518,-0.2880203786443384,-0.22327866500378063,0.26540723124203297,0.09572231541341963,0.48270332923143805,0.4812894584306582,-0.30653032682880754,-0.3224344380259734,0
