0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.6339907318096077,0.4048626846181721,0.4743680260169109,0.5632588576679509,0.7026424672138547,0.15280494817549056,0.6827919511879438,0.511909436437615,0.5861301721885136,0.7248203197815395,0.6041750486741655,0.5456503717290672,0.45019816148720065,0.31404799950408524,0.2634208068188726,0.44177483737000844,0.5961244099324682,0.6938197230692658,0.3324031064471965,0.5228800169498264,0.4950199442393714,0.5940348618846752,0.4725584328410834,0.6316666430154376,0.6155578762830166,0.39427115686572195,0.5268787395870902,0.5533713522670697,0.6043115326781799,0.7916572665746314,0.8398383664786815,0.4997283120448728,0.5890172099010358,0.6513723355889437,0.3410325305350358,0.38783298548454526,0.5330467926190992,0.6798668735051077,0.36295033926904446,0.560391264353627,0.424598383982235,0.1428998354381419,0.39575010112977316,0.7456062846082188,0.3713976201177882,0.4068174704641983,0.36723152263314957,0.3928069382188974,0.6075684271474533,0.8313676704874065,0.6310576611586225,0.15769507274410755,0.5617346849145572,0.4419750952058797,0.38662153402730753,0.34140666278294796,0.3065651896536207,0.41926092372383233,0.5978318005511463,0.45312348610133857,0.367693554331437,0.3204560869063412,0.5215249998044172,0.5970211916175693,0.15977128470004898,0.4346958378487396,0.4528717047994151,0.5075611462985948,0.6855130413411481,0.774082513994149,0.6636800786261174,0.6636344511347959,0.4160958321412611,0.5525779651882254,0.5676362005398092,0.7763785461433533,0.39303054935293064,0.7432484484669,0.6343346695868579,0.5854736118610004,0.47958070527635716,0.2676632151676907,0.6618419143660117,0.5749323628648724,0.48336829540687926,0.25462810029167066,0.7477767188297155,1
0.44840030108797413,0.48692888614902113,0.3199376578874949,0.7401272647215046,0.38518654992813506,0.572164818485432,0.7513294984102343,0.5354055184995611,0.5332891473850423,0.6468077849831876,0.40521438615965183,0.11482381020639154,0.28683264364243033,0.5885917967198684,0.35241173678619964,0.4315025667596252,0.27727685595081514,0.4897132372930025,0.6716923268262192,0.7519607759188627,0.2853300919729065,0.5528289071476308,0.5505009643537031,0.6543729248490133,0.5036253010379492,0.5742585521369561,0.632943661503134,0.7865476135087113,0.5769808775305205,0.6234339593864232,0.5737712448556279,0.4655657231063861,0.6100479979315355,0.4251395410739484,0.7061998312787567,0.6542177534464542,0.6528504544314251,0.7184896938554972,0.6181290772054409,0.5201354032501158,0.6789497716254835,0.4353937858015641,0.37661976549869375,0.3843133251469606,0.506485475017597,0.5844210187518886,0.4587493882894493,0.5588112234241391,0.6059137229748568,0.45412236806967404,0.6755728059216844,0.5128216906091321,0.7780020861165399,0.36937662499189916,0.4915435236115204,0.422910947014163,0.43877942076487186,0.32039406472707854,0.250828984787792,0.2558302577784054,0.3781221282081624,0.3736023487964728,0.6414832377105205,0.4970183722546632,0.32623874939791053,0.48061153742257734,0.6314782453921706,0.5412963438527122,0.3224048834331563,0.5412162328018035,0.33809218234001037,0.5748403218446567,0.34609817189402137,0.20204534508645267,0.5654371297701191,0.5560979145360355,0.7268286408884053,0.5527707218422061,0.27809619044895795,0.44768128051810946,0.38847696077963567,0.3417602122919958,0.5469248778874696,0.5091748966862158,0.5778775216382595,0.34397359002001143,0.6430468602901094,1
0.7226570838970179,0.4592366816167773,0.642833452053454,0.6009519532190439,0.6458047725369579,0.1685069694041046,0.1783876737442554,0.5943094915813103,0.4832355091168185,0.5270656395583697,0.6147113413159755,0.737034142407111,0.5335548210910983,0.41010259529549087,0.29228316397738163,0.26982442707885973,0.8080799858398364,0.7431230411287391,0.30969561664968315,0.6088104567226965,0.3485906615009311,0.5518370128748854,0.608695000508188,0.5576413574387518,0.5082392459835244,0.5691398021984749,0.5232394400980934,0.8301818749536167,0.5376435595494526,0.8194420753090054,0.8581373731263875,0.6432737831154689,0.44891555555736273,0.4510936334396827,0.43385871591469677,0.334135475153281,0.3799818238343533,0.5656238450910187,0.3953347495631808,0.6307149269378353,0.5060293703537082,0.1747738640863652,0.42204847801212086,0.5785667345517548,0.4230622466250391,0.5060234384252917,0.2845686736774282,0.5665064904740197,0.4793889779374828,0.7925640446525204,0.7960455276792856,0.2908275242384788,0.14756315257998948,0.5345494531402928,0.436185055854159,0.4228816267350741,0.5724011009936312,0.35989123536227785,0.9332136378891631,0.4586185052122471,0.5481782164923232,0.3681419353982146,0.4617951302965645,0.37756312160126393,0.12369666256715767,0.4037890321585156,0.412503345732777,0.6362520483300754,0.8291828323845534,0.599420609226683,0.7706179793558687,0.5766793657593398,0.5724961618399896,0.46757058458838124,0.55092813577473,0.3976724925166819,0.05462660742881659,0.6327676572922988,0.7750010301696098,0.567648445235878,0.5405046419042494,0.413634690888138,0.5894291269936428,0.4968484406413745,0.2913184984136124,0.4915643681737689,0.6752458478245839,1
0.8074538496270054,0.4676769739215829,0.47108521668747033,0.6595192915109838,0.7950468577318329,0.5026753923898922,0.5982375262575208,0.6826020781150162,0.43677058193542007,0.39725797982582584,0.6295403706290822,0.7038519153055613,0.23758991578472768,0.3545653956030796,0.6493381496488327,0.665677160268748,0.37767990709863003,0.35413622021433444,0.5663503762820703,0.6572001795585497,0.49929994748090734,0.4119893444533953,0.6553779354728408,0.39206313870605225,0.5791706298707441,0.3901413300721744,0.33504039865616586,0.7021604437292837,0.8131110946371645,0.5366866436563895,0.674744715107103,0.5070787310757714,0.3459412009367464,0.43832148019617234,0.6951471503209009,0.2863392839243916,0.2462318287998751,0.4725617977081972,0.488774940413899,0.37909968969641605,0.6160139765245509,0.35964182630950764,0.5212339513791858,0.43256026666632125,0.2466820687505431,0.6028635210943346,0.3740481367427272,0.5124773896588612,0.5719504543769105,0.7509670174327758,0.631513239110258,0.3587041960793784,0.41282572585207605,0.18204833218438438,0.6438751976859247,0.7721592004915,0.3319812053828187,0.8370660958603346,0.8103622407062266,0.4116267371328103,0.520795260972348,0.3530525922035874,0.528796841481925,0.4854178752011576,0.5087246091204166,0.5235441702906525,0.6451581912591973,0.4787253447900168,0.7411338323667231,0.3142262702057504,0.4539982808957717,0.392489736776253,0.7846232808912308,0.7508573369765839,0.3997338470615374,0.6769261789872968,0.343309394335256,0.5430138016874606,0.46516144102891693,0.16147562949341,0.6181957508125411,0.409164998252491,0.5539656513208545,0.7450492928892101,0.4707991118077824,0.468756940985473,0.6762521006346632,0
0.6343732864388427,0.6534367641698032,0.2599340374429713,0.718678627667807,0.8766594070933205,0.08828558319008722,0.46733864776089906,0.673265407487549,0.47450633144701426,0.5369263178230991,0.4255177678548292,0.4154880557111147,0.027203873717292437,0.47458910956598555,0.4959542501889499,0.4915203312015934,0.8267276641937524,0.5624865823891991,0.33070367340664686,0.9006275511301817,0.38962584835183844,0.6731175918891534,0.4508146571093951,0.4535990804010294,0.19060098261958075,0.5319042484018799,0.3665311587352021,0.642829689702778,0.6119175867199117,0.4642024344588841,0.6446728272374156,0.4760419009974237,0.3647987007380734,0.7753755027638325,0.7123953308262234,0.5751832925794078,0.3707395260118812,0.8898882603031109,0.46533707328035806,0.33752147538457383,0.737658235244934,0.44317871741166237,0.6320037043949263,0.41006127328763076,0.37925901020516,0.32441904487152334,0.3760720542511069,0.5807737387736839,0.7053114746060605,0.5215056414231471,0.5923347943222884,0.4374477440542903,0.636960652384442,0.23018367865414607,0.40364017881593417,0.39771194327202475,0.6003627888663351,0.6353766179235137,0.6117040736432646,0.31691840261230664,0.37183567378328747,0.30460721188704687,0.7357247255443664,0.87914825057156,0.7470980507507148,0.5511953332898162,0.5445091602090009,0.6142697645926083,0.6247369467601339,0.615248435998662,0.4474805249119407,0.4003605163489445,0.6383367100454057,0.7180947530548372,0.680751336450702,0.6110206811272744,0.43336142059979044,0.4798269817786528,0.5443728798888489,0.47397527624403446,0.578145213440024,0.6445923553362745,0.6548106512479551,0.6875668205952976,0.5194807382043414,0.5390575887996797,0.6869680693613518,0
0.3858572751689908,0.7646783425134731,0.5345875193739063,0.2383006815007761,0.4328388614753109,0.3661030194551768,0.6650773638226787,0.6663251812101719,0.41501547651394355,0.3561331608618924,0.5114399147519406,0.39781268676559345,0.6289287465025528,0.22882279131955408,0.4578914278874128,0.5374001045125641,0.5373460847226097,0.6851500472862542,0.6769825424432273,0.6194208335991511,0.6100724491419152,0.6767446642975101,0.5964729150841813,0.5797966798440999,0.4987516925679546,0.5410858915506861,0.576070071274588,0.6619544984528142,0.5574938651116006,0.5966467182551562,0.5052137881196976,0.39535911441773314,0.6206611399853351,0.6865181937288445,0.28002524048830435,0.6765118826381255,0.6556952742974573,0.5758898624881992,0.6210618848145117,0.29281578331743796,0.5402248495410091,0.4994371337941262,0.4968782911195476,0.42300359913772095,0.4846523459185046,0.3524090189178667,0.6511683619245154,0.559505144775763,0.7328909059351598,0.5042508581517584,0.3427657743629003,0.34304916224986354,0.37676045356369586,0.23831990824743565,0.7625139652039455,0.4942703177159907,0.3377468471147065,0.30522642874106964,0.37425106794739876,0.43082556501344665,0.5738559275962947,0.6161210834284332,0.574283435559875,0.6874062882671628,0.1952699858010461,0.07775282325078342,0.5432143351599682,0.6939477733113043,0.6173910617547472,0.25848904928269634,0.507844559804701,0.28284317279878823,0.54600131272314,0.3953825796917406,0.43427426415304055,0.4383504936056485,0.45646398638170016,0.7276743469572121,0.47651081411111246,0.3644848110253892,0.4527444326193448,0.6057214461008351,0.559305857919307,0.512430317370051,0.26172926626748144,0.4946403791859012,0.34471217964699896,1
0.5337998819084956,0.4646714973312519,0.4730264549033547,0.5697314763678034,0.37711561578562214,0.4761710273639734,0.6773779830258028,0.40053184556699956,0.5940662604421402,0.5494571490061904,0.7554723110513246,0.6658520007994339,0.42558522843495883,0.4233558164976565,0.25522629337698644,0.6615283593051018,0.5450127946273569,0.4812799417970943,0.39180026981026783,0.31354524153618846,0.7173623687785888,0.45271396310121137,0.4674869696396743,0.7131550125183315,0.3695253050414356,0.5827411070128474,0.4668715374386866,0.6795482526108605,0.26095558329782464,0.395969711346052,0.41638817456188343,0.5900026055106111,0.7433412546028298,0.5228747651490881,0.3527320927247713,0.6412232123140257,0.5603060115091105,0.4833187303763573,0.4356679874518498,0.1586303900989377,0.5170092076577558,0.5080516993566181,0.4984128464860012,0.5823571380134761,0.40415681022019145,0.31520846076870124,0.3412541663085106,0.49962898957319757,0.6639439253673978,0.25526792443138774,0.5078776625160036,0.4938121541859658,0.5912875898150478,0.6543177909818256,0.33682465764862346,0.44883929579452386,0.4791020213118634,0.4653895550964146,0.5223578910123963,0.37328466599346977,0.63275081101536,0.40050669687536916,0.4056064130770064,0.601819796322562,0.32067773004673467,0.5484940898538124,0.6035886437468703,0.6846995959011188,0.2586802565972943,0.3859703673914134,0.3681389732633188,0.618575582979178,0.6090606366548749,0.3381403366944705,0.4451515043559531,0.5705666797306252,0.3155626619453327,0.8381667365888482,0.6378197318771828,0.5741102574958585,0.4313862690397765,0.4587544934880733,0.2204313261211613,0.36832377826625207,0.4784455741642202,0.4814633124019183,0.4810140559560359,1
0.3603445143129129,0.36398207869682503,0.1497081954230861,0.5232383362649045,0.7228814512783603,0.1920477923249917,0.6426606720918329,0.5042191607721727,0.4436207779976243,0.4192126053431962,0.6750550208707669,0.6260972501663983,0.5700809945513918,0.7153291065322501,0.3247266001182939,0.4515269632921144,0.46242392187023146,0.4403667898752186,0.3712903980780883,0.5718497477746385,0.7037547386528786,0.4848710910470181,0.31905297459313986,0.14884003882581015,0.10999038903739161,0.20389298319298405,0.6799146268781054,0.6311168377175388,0.6090727184592232,0.338711209854993,0.2542118355254701,0.651008494061958,0.3579838135287517,0.4244408379472104,0.5632719107485066,0.465900719361104,0.40836235843073115,0.4125361823396132,0.23952200248544425,0.6020154613748108,0.6513520880437353,0.3884537635041978,0.31069741205439366,0.6878882128677638,0.5069396608835255,0.4456707604329608,0.3942205544980776,0.35854179024186184,0.9697625767619504,0.6013453222204734,0.18234480906647038,0.49839361904382484,0.39809714444790517,0.39220893604577356,0.07407762188833084,0.4355484216983929,0.5837095219219549,0.4805208069973741,0.41145855776558093,0.5025908037091255,0.38581783801482383,0.5447939179674736,0.7323806459075364,0.5706028614145168,0.5385144226520523,0.5513218445020267,0.6910386073464186,0.3062087858317115,0.3914119489438671,0.1470424241585248,0.26049472512871297,0.24745578204504504,0.5407062305646686,0.7324977005786291,0.6099272304852507,0.46873368553835704,0.3345408586261674,0.4344174070281797,0.608948076408506,0.7377673076620405,0.6880490170225879,0.7802950107712396,0.4683808038718552,0.5790864131407695,0.5843765800081633,0.620592866927542,0.42173152388662644,1
0.3034162037405922,0.15309668603519094,0.35444516629569345,0.6294572799050343,0.4488262814741434,0.5923271899504456,0.5427487366332919,0.6708163629543157,0.3053916639334189,0.6500952584885049,0.4622221543729208,0.5912096546496196,0.6120348466091272,0.8092733281593878,0.38087427594254064,0.36549664077288124,0.6934704133903787,0.1945306176293553,0.6072957402087238,0.22255746544576205,0.548393937710561,0.13124694181927543,0.6300624326844066,0.7711576560152609,0.5498143266821698,0.5267250961657851,0.439193144640089,0.6482321452962828,0.5228771968659457,0.5055193905944784,0.5322028929056513,0.7160849008035203,0.419128167657534,0.4715128079233174,0.4918854862787353,0.33456270673658317,0.3341192880256064,0.6157321697842594,0.36927469114044753,0.3230700355978148,0.44117991456212957,0.3934766681334535,0.6185447577999961,0.5993619715204592,0.6791786934239102,0.39573194308608567,0.48545435066294695,0.38754091923562306,0.7523476782196712,0.5729210300577848,0.1641899926413437,0.5464759574350646,0.4100473018880522,0.3147707544760544,0.26030320868576123,0.42951373105108276,0.47716466855238704,0.3416478435803076,0.8480440586881178,0.42752558555855774,0.7694369251379839,0.5554084413103915,0.6218932283078986,0.3564948059685093,0.3830342691414018,0.17394360200209213,0.42945042414235385,0.7302331692547827,0.9056224252697732,0.34724993415384325,0.5175351869572729,0.36821411737470877,0.5024952294643144,0.289625681030521,0.5264388060774946,0.5780963051063612,0.5464737214460677,0.8110731021341988,0.7188050074315344,0.6752828100621036,0.5968760163518996,0.6940229682222268,0.9758853026024275,0.5836968504646849,0.48057822255514926,0.5272781712073901,0.327170181464136,1
0.3986334715713482,0.47230438738901415,0.650174177824645,0.46859553443903074,0.3080563612094649,0.36460738052400554,0.3658043357453745,0.46775236662373343,0.4048230065814872,0.5494588716583685,0.4777672050989351,0.6437681359214319,0.12418546212433396,0.5753221951157824,0.3044766300441991,0.3408989059772308,0.6414002485346485,0.5278334670126316,0.47293594393553534,0.3380723087684742,0.4255506168405054,0.4579885421397743,0.6000986731777767,0.7171407564994733,0.42908429106543494,0.5875863522882474,0.6374484647259637,0.5520126494424803,0.4328984512695956,0.6014126774427727,0.35434080025835357,0.55056697222442,0.4752850754187911,0.35607035609480503,0.6379532262240828,0.4781003405644483,0.37947653171253076,0.4149373604876819,0.344518038138422,0.31692705485742834,0.6399894824284609,0.3862572602936945,0.5161907951521202,0.672394536352056,0.596842172700834,0.36388265032250927,0.48700133197591966,0.46675351727315806,0.7220736475684861,0.7603862011690979,0.29146352562263567,0.6265240235607833,0.3450957612257787,0.6796809848027277,0.5358210680479026,0.2663427429400541,0.5976235497802969,0.32997350576999485,0.6064124892652556,0.6880732506734275,0.6685261854166707,0.44432282697399694,0.3604482682370801,0.378624650822618,0.7366594425436351,0.3222846042499474,0.5053947062538743,0.48761712319105177,0.5041484046055827,0.3316489977145066,0.3229628482582299,0.5720631390332842,0.48791704778961464,0.7416145524155244,0.4757849671723428,0.4341629157925959,0.48823040375245347,0.6120704745747828,0.43934391634184145,0.5834676801131,0.563920036489926,0.3466576824523867,0.04471157115093005,0.5017901556900759,0.43393151738760666,0.5397613661488535,0.38405197759789994,1
