0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
0.7247247247247247,0.5435435435435435,0.3333333333333333,0.10710710710710711,0.45845845845845845,0.4494494494494494,0.5655655655655656,0.37737737737737737,0.6726726726726726,0.04904904904904905,0.8408408408408409,0.3213213213213213,0.2092092092092092,0.5655655655655656,0.5445445445445459,0.9629629629629629,0.7027027027027027,0.8518518518518519,0.29929929929929927,0.9269269269269269,0.6706706706706705,0.3153153153153153,0.41541541541541543,0.6826826826826827,0.6486486486486487,0.8718718718718719,0.9779779779779779,0.28428428428428426,0.5495495495495496,0.8978978978978975,0.6576576576576576,0.2752752752752753,0.7167167167167167,0.7697697697697697,0.16616616616616617,0.7577577577577578,0.8838838838838838,0.13513513513513514,0.5515515515515516,0.6616616616616616,0.5995995995995996,0.965965965965966,0.8258258258258259,0.9369369369369369,0.23923923923923923,0.4754754754754755,0.29929929929929955,0.8068068068068068,0.5405405405405406,0.4994994994994995,0.36936936936936937,0.6766766766766767,0.7397397397397397,0.05905905905905906,0.2172172172172172,0.4134134134134134,0.2082082082082082,0.34434434434434436,0.8118118118118118,0.98998998998999,0.3913913913913914,0.5725725725725725,0.7977977977977962,0.1021021021021021,0.1891891891891892,0.8508508508508509,1
0.46146146146146144,0.5785785785785785,0.5585585585585585,0.3083083083083083,0.3993993993993994,0.05205205205205205,0.8848848848848849,0.35935935935935936,0.9279279279279278,0.0990990990990991,0.785785785785786,0.6226226226226226,0.12112112112112113,0.7337337337337337,0.7747747747747747,0.2782782782782783,0.8638638638638638,0.4964964964964965,0.9669669669669669,0.4034034034034034,0.7747747747747747,0.11711711711711711,0.36936936936936937,0.5035035035035035,0.10810810810810811,0.18018018018017998,0.8148148148148148,0.6066066066066066,0.6976976976976976,0.7297297297297297,0.17717717717717718,0.8788788788788788,0.7087087087087087,0.25325325325325326,0.5415415415415415,0.018018018018018018,0.9269269269269269,0.2862862862862863,0.3483483483483484,0.7177177177177176,0.8148148148148148,0.8308308308308309,0.38538538538538536,0.8418418418418419,0.8658658658658659,0.8618618618618619,0.8778778778778776,0.6826826826826827,0.21921921921921922,0.950950950950951,0.4544544544544544,0.7407407407407407,0.8328328328328328,0.9039039039039038,0.44544544544544545,0.5955955955955956,0.6396396396396397,0.39039039039039036,0.4074074074074074,0.5355355355355356,0.6766766766766766,0.17317317317317318,0.42342342342342343,0.3033033033033033,0.6046046046046046,0.3133133133133133,0
0.8208208208208209,0.16416416416416416,0.11811811811811826,0.26726726726726724,0.7347347347347347,0.46546546546546547,0.8198198198198198,0.37037037037037035,0.13313313313313313,0.4224224224224224,0.46646646646646645,0.44144144144144143,0.25825825825825827,0.6726726726726735,0.5745745745745746,0.3083083083083083,0.43043043043043044,0.9019019019019019,0.15315315315315314,0.5725725725725725,0.8118118118118118,0.9219219219219219,0.3173173173173173,0.035035035035035036,0.7297297297297297,0.6436436436436437,0.4494494494494494,0.7537537537537538,0.1021021021021021,0.6436436436436437,0.45545545545545546,0.23723723723723725,0.45345345345345345,0.35735735735735735,0.6826826826826827,0.4984984984984985,0.8188188188188188,0.04804804804804805,0.5595595595595596,0.8628628628628628,0.29929929929929927,0.6456456456456456,0.4694694694694695,0.8588588588588588,0.36036036036036034,0.6506506506506506,0.3133133133133133,0.963963963963964,0.05305305305305305,0.6116116116116116,0.6896896896896897,0.33133133133133147,0.21521521521521522,0.6326326326326326,0.062062062062062065,0.39539539539539537,0.3263263263263263,0.6066066066066066,0.17617617617617617,0.27627627627627627,0.057057057057057055,0.8518518518518519,0.9129129129129129,0.008008008008008008,0.33933933933933935,0.8098098098098098,1
0.009009009009009009,0.7467467467467468,0.001001001001001001,0.7857857857857857,0.8128128128128128,0.7807807807807807,0.28928928928928926,0.1941941941941942,0.11711711711711711,0.5595595595595596,0.1641641641641642,0.4804804804804805,0.4544544544544544,0.9329329329329329,0.8358358358358359,0.6136136136136137,0.13513513513513514,0.24224224224224225,0.004004004004004004,0.21521521521521522,0.3973973973973974,0.64664664664665,0.8358358358358359,0.44044044044044045,0.06506506506506507,0.5185185185185185,0.9009009009009009,0.1981981981981982,0.978978978978979,0.19519519519519518,0.49249249249249255,0.7787787787787788,0.8058058058058059,0.4744744744744745,0.7597597597597597,0.9129129129129129,0.6186186186186187,0.6996996996996997,0.8498498498498501,0.07407407407407407,0.18518518518518512,0.17317317317317318,0.4744744744744745,0.16716716716716717,0.47147147147147145,0.8678678678678678,0.023023023023023025,0.5715715715715716,0.7817817817817818,0.95995995995996,0.5395395395395397,0.5765765765765766,0.1061061061061061,0.09009009009009009,0.07207207207207207,0.2702702702702703,0.8268268268268268,0.36236236236236236,0.16116116116116116,0.5135135135135135,0.5975975975975976,0.1031031031031031,0.16616616616616617,0.08108108108108109,0.7597597597597597,0.5935935935935935,1
0.48148148148148145,0.938938938938939,0.2962962962962963,0.4744744744744745,0.7307307307307306,0.96996996996997,0.26626626626626626,0.6186186186186187,0.7127127127127127,0.44844844844844844,0.4964964964964965,0.26726726726726724,0.9629629629629629,0.7697697697697697,0.6766766766766767,0.4134134134134134,0.050050050050050046,0.5165165165165165,0.3133133133133133,0.1111111111111111,0.34134134134134136,0.3763763763763764,0.5705705705705706,0.5715715715715716,0.18518518518518517,0.9269269269269269,0.44844844844844844,0.3123123123123123,0.5155155155155156,0.2982982982982983,0.2122122122122122,0.6416416416416416,0.6456456456456456,0.7497497497497497,0.4394394394394394,0.17917917917917917,0.6716716716716716,0.7297297297297297,0.6446446446446447,0.043043043043043044,0.1891891891891892,0.15115115115115116,0.6786786786786787,0.2092092092092092,0.17617617617617617,0.5575575575575575,0.12412412412412413,0.5985985985986001,0.7117117117117117,0.2832832832832833,0.28128128128128127,0.31931931931931934,0.31431431431431434,0.938938938938939,0.08508508508508508,0.06506506506506507,0.6546546546546547,0.07507507507507508,0.022022022022022022,0.2122122122122122,0.4194194194194194,0.13213213213213212,0.27427427427427425,0.8508508508508509,0.2602602602602603,0.2902902902902903,1
0.34034034034034033,0.5025025025025025,0.9579579579579579,0.45045045045045046,0.8158158158158159,0.6846846846846847,0.25925925925925924,0.39039039039039036,0.2022022022022022,0.9039039039039038,0.06106106106106106,0.2922922922922923,0.6466466466466468,0.23723723723723725,0.2182182182182182,0.06906906906906907,0.44644644644644643,0.3023023023023023,0.6416416416416416,0.45345345345345345,0.7927927927927928,0.5135135135135135,0.33233233233233234,0.10710710710710711,0.6006006006006006,0.11211211211211211,0.5425425425425425,0.6556556556556556,0.7057057057057057,0.7837837837837838,0.04704704704704705,0.0970970970970971,0.22022022022022023,0.4984984984984985,0.5165165165165165,0.08708708708708708,0.3803803803803803,0.035035035035035036,0.07007007007007007,0.5085085085085085,0.39039039039039036,0.1981981981981982,0.1741741741741742,0.16616616616616617,0.7197197197197197,0.2022022022022022,0.8798798798798799,0.07107107107107107,0.26926926926926925,0.9079079079079079,0.23923923923923923,0.11011011011011011,0.18518518518518517,0.1981981981981982,0.3383383383383384,0.3613613613613614,0.13713713713713713,0.7307307307307296,0.6956956956956957,0.7157157157157157,0.3923923923923924,0.6536536536536537,0.2022022022022022,0.9319319319319319,0.08408408408408408,0.3113113113113113,0
0.5595595595595596,0.4724724724724727,0.8228228228228228,0.6946946946946947,0.3053053053053053,0.8038038038038038,0.96996996996997,0.0980980980980981,0.8348348348348348,0.4854854854854855,0.8448448448448448,0.6046046046046046,0.1841841841841842,0.8748748748748748,0.7117117117117117,0.7047047047047047,0.9769769769769769,0.6106106106106106,0.9569569569569569,0.35735735735735735,0.2722722722722727,0.02002002002002002,0.14414414414414414,0.3033033033033033,0.05305305305305305,0.02702702702702703,0.8168168168168168,0.4314314314314314,0.7077077077077077,0.7247247247247247,0.043043043043043044,0.5455455455455456,0.9259259259259259,0.3783783783783784,0.43043043043043044,0.2042042042042042,0.35735735735735735,0.6326326326326326,0.4164164164164164,0.05405405405405406,0.8528528528528528,0.7327327327327328,0.8208208208208209,0.9829829829829831,0.6736736736736737,0.9059059059059059,0.6116116116116116,0.9429429429429429,0.17317317317317318,0.9359359359359359,0.9289289289289293,0.45245245245245247,0.6906906906906901,0.5935935935935935,0.5965965965965966,0.7197197197197197,0.8178178178178145,0.4794794794794795,0.48648648648648646,0.8308308308308309,0.5745745745745746,0.27627627627627627,0.8258258258258259,0.5865865865865866,0.6996996996996997,0.15815815815815815,0
0.21621621621621623,0.9089089089089089,0.98998998998999,0.6876876876876749,0.5125125125125125,0.1021021021021021,0.28428428428428426,0.6556556556556556,0.8438438438438438,0.9229229229229229,0.6056056056056056,0.44544544544544545,0.6246246246246246,0.22522522522522523,0.32932932932932935,0.062062062062062065,0.35535535535535534,0.48248248248248254,0.7877877877877878,0.2682682682682683,0.9079079079079079,0.375375375375375,0.08608608608608609,0.44144144144144143,0.15615615615615616,0.3883883883883884,0.10810810810810811,0.7067067067067067,0.9429429429429429,0.9379379379379369,0.11011011011011011,0.15215215215215216,0.028028028028028028,0.943943943943944,0.9099099099099099,0.16316316316316315,0.0820820820820821,0.017017017017017015,0.6256256256256256,0.2132132132132132,0.17217217217217218,0.058058058058058054,0.01901901901901902,0.01901901901901902,0.5945945945945946,0.007007007007007007,0.4224224224224224,0.3073073073073073,0.03203203203203203,0.8008008008008007,0.3123123123123123,0.5295295295295295,0.2872872872872873,0.8218218218218218,0.2952952952952953,0.7797797797797797,0.011011011011011011,0.13313313313313313,0.8078078078078077,0.45645645645645644,0.16016016016016016,0.8058058058058059,0.2822822822822823,0.7107107107107106,0.22922922922922923,0.24024024024024024,0
0.0,0.8008008008008007,0.5105105105105106,0.1921921921921922,0.5625625625625625,0.8008008008008007,0.17917917917917917,0.11411411411411411,0.5245245245245245,0.34434434434434436,0.1931931931931932,0.17117117117117117,0.3503503503503502,0.6646646646646647,0.4694694694694695,0.2822822822822823,0.1031031031031031,0.7557557557557557,0.022022022022022022,0.15415415415415415,0.46546546546546547,0.3683683683683684,0.2502502502502503,0.9469469469469469,0.35435435435435436,0.14614614614614616,0.5635635635635635,0.7407407407407388,0.973973973973974,0.7967967967967968,0.0960960960960961,0.8258258258258259,0.7117117117117117,0.6246246246246246,0.8968968968968969,0.3843843843843844,0.8698698698698699,0.9309309309309309,0.7297297297297297,0.27627627627627627,0.08508508508508508,0.015015015015015015,0.8748748748748747,0.029029029029029027,0.6366366366366366,0.5515515515515516,0.03403403403403403,0.2022022022022022,0.46546546546546547,0.13613613613613623,0.4134134134134134,0.13113113113113112,0.46146146146146144,0.7647647647647647,0.01901901901901902,0.4804804804804805,0.6346346346346347,0.7897897897897898,0.4844844844844845,0.18218218218218218,0.3003003003003003,0.09309309309309309,0.14514514514514515,0.24724724724724725,0.8288288288288288,0.5925925925925926,1
0.8948948948948943,0.7937937937937938,0.16616616616616617,0.24224224224224225,0.7687687687687688,0.30430430430430433,0.15215215215215216,0.988988988988989,0.2012012012012012,0.5585585585585585,0.6446446446446447,0.924924924924925,0.7977977977977978,0.2802802802802803,0.8158158158158159,0.8438438438438438,0.6396396396396397,0.6696696696696697,0.6606606606606605,0.24624624624624625,0.35235235235235235,0.980980980980981,0.15815815815815815,0.7957957957957958,0.8388388388388388,0.938938938938939,0.5765765765765766,0.2702702702702703,0.056056056056056056,0.6486486486486487,0.5245245245245245,0.7247247247247247,0.8298298298298298,0.28428428428428426,0.4574574574574574,0.4544544544544544,0.23923923923923923,0.5555555555555556,0.4674674674674674,0.5235235235235235,0.34634634634634637,0.1971971971971972,0.4024024024024024,0.5305305305305306,0.6836836836836837,0.6356356356356356,0.45545545545545546,0.37737737737737737,0.4544544544544544,0.3123123123123123,0.16716716716716717,0.8718718718718719,0.6476476476476476,0.6126126126126126,0.5555555555555556,0.7177177177177176,0.9469469469469469,0.15615615615615616,0.1021021021021021,0.8938938938938938,0.7597597597597597,0.7877877877877877,0.026026026026026026,0.965965965965966,0.018018018018018018,0.057057057057057055,1
