0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.24074058465441783,-0.14507493514351105,1.2045053733743352,-0.6333444789176121,-1.0034682393225047,2.0613776670623047,-0.19041192793181677,-1.9734557090145275,0.7919803842092514,0.35404261556475486,0.8902093185211742,0.5600560766922807,-1.808952722919516,-0.8020130569150381,-0.932615701441391,-0.10926533760917102,0.8137038131838483,-0.5744429415765668,1.1718323434629525,-1.5915448386573992,0.38585061464340387,-0.7532665735276511,0.8080135892056285,0.5281252274149771,-1.2216651850148352,-0.23134121355324913,-1.7320323143138208,0.26875827169909094,0.4571347479771543,0.4634902333279966,0.4563869711773126,0.47473655794460984,-0.652310643004026,-1.4164355913378517,-1.449768937140738,0.4450568084295227,-0.4618190613472277,-1.587034276475427,1
0.6894013514035937,0.5342114396342972,-0.8785724166525712,-1.1094552041862604,-1.0458117206115731,-1.8532280881079544,-0.6249332038477339,-1.1379042690986865,-1.245531288016327,1.2378704005862473,1.029219858396388,1.2690384769880716,-0.992509441551475,-0.47429127660004544,-0.050937361697999,0.042515321620298745,1.1210829101648507,0.814485600724067,0.2842132959952084,-1.5881552317429888,-0.5164171269552709,0.9845349090472179,0.3773464361628436,-0.46693020694053494,-1.0502847749135948,0.8869863974835365,1.5007542465529233,1.57039660962071,-0.39315192340901656,-0.9428684777389531,-0.09443192076842324,-1.7300727510800367,-1.0463780196949684,-1.0069888388031303,0.25218970809620667,1.310059663632878,0.559153111897372,0.596157810658778,1
2.2275200897573493,-0.5847164943094525,0.02856230220271069,-0.3765771996672218,0.9623591800820844,-1.0491275914921692,1.5411133498391067,0.6498137974629191,0.3287434910711662,-1.183612462527231,0.49962614380605397,-1.1401902062062583,0.7662968850082972,1.7535949557761814,-1.2059017394380296,0.9509609812049098,0.7723136608797951,-0.11992856302282875,-1.2300210738293813,-0.1721624999546744,-0.15780043635838178,-1.0355075244511054,0.10441877032465498,2.1904221968613102,0.5705609232409993,-1.5021770658077707,1.4335875050191111,1.1509471894067296,0.4395994200617487,3.3133728456583604,-1.1921379494543547,1.0500018024027988,0.5120582113245477,0.6925146144002343,1.1478271227580032,-1.1083701502501007,-0.5939554978949678,0.7521394572422194,1
0.21167896143519746,-1.2013649753068185,1.4414104653127124,-0.5661629971311484,-0.4610501373587988,0.5577631879611318,-0.6247524815188116,-0.8460437234645026,0.8152668075496626,-0.9767087786902265,1.655805032688696,-0.6568710183458619,-0.5695242826989616,-1.2180071764471287,-1.2473902647284327,-0.9337231374039525,0.5785570102709358,-1.1421164941438708,1.3117694572206444,-0.8563409248074866,1.0820602416220266,0.23565206319087462,0.7046886570610107,1.2721438689324507,-0.029547923396221726,0.3270979496861736,0.5340388480555712,0.8336309005912544,-1.680335570546657,-0.06516432399998523,1.3737907032989163,-0.25456037755081146,0.2537566196593582,-0.39220629598620604,-1.0043741218230307,0.7929115329274316,-1.1716765538984142,-1.6501241008499359,1
0.5812370533444519,-1.2010909850121818,-0.13562526950226933,-0.35663329248560555,-0.96373364124158,1.0398771082335951,-0.9546286362832201,0.459497199940716,0.3370333059473892,0.06686142851242034,-1.126322543506468,-0.3471419128332701,0.917389206390489,0.38724458908736675,2.166275697926313,1.1426661772717348,1.4234030841247782,-0.43405355416203834,-0.19579401229051183,2.1765113522861306,-1.4795794267480056,0.9569311082809865,-0.20766919117828755,-0.43888844049370485,2.0156702408556373,-1.0219993848852682,-0.8200766615632387,1.1953046761971986,0.8961414803692277,0.04037856297788902,-0.6906110795484404,1.639059651915566,1.1446345022933178,-0.056118092224580786,-0.058697926306271964,-0.9533233541566011,0.27505544246956376,0.5570090046183257,1
0.8868012304542543,-0.4299522464630437,0.321226531548974,-1.2149250073557425,-0.9668002302263932,0.9778776010023444,1.6792422056238603,0.6927770270318778,0.3163842908739998,-0.7044361919887988,0.03696876078546568,-0.49320985596249967,0.5420033652389733,0.9436659798897142,0.704935727434092,0.6700173581860128,0.20908994472989445,-0.5907335713911472,-1.4491589204913677,1.108037728841401,-0.8926620469552152,0.059084462810130044,-0.5639670919015727,1.3661306910407816,-0.020588379892561768,-1.8330017646258663,-1.745013097872657,-0.25541429472121346,1.1275961109723436,0.6351924773205408,-1.7527516026724157,1.1202110364635993,0.21915556722411345,-0.44458059505555336,0.9639288118320677,-0.9136282909277021,-0.34056759221548777,0.9786568526127281,1
1.2059459295101524,0.1351259241809393,0.47071680872571703,-1.9090259481969356,-0.4970756006492576,0.5826530287173021,1.9357689012627224,1.3968333202783314,1.7092301881812462,-0.7503322405109353,-1.4501975893456727,0.014934931503014566,1.9311295898933813,0.48159448319994164,0.7455965969208906,-1.444121823602674,0.06505148386075059,-0.39263974014368713,-0.22811446862019827,1.1567551134584375,-1.1257298461315344,-1.4507198859568158,-0.602918469042727,0.9154634072601476,0.2999247835245228,-1.3584723920104071,-1.076883499489314,-0.7491497591444659,-0.11184543933359757,-0.4238808505626929,-1.5594024765763512,-0.9639230679772802,0.19735370008146938,-1.1053814582403885,1.3462491493875541,0.4399415414025079,-1.5647141610758168,0.570642375739029,1
1.6687753533634067,0.37004045514135037,-0.14189656690618183,-0.5378821729892976,-0.5073032798793362,-0.035270601332533943,1.247751070854791,-0.2895736236245309,-0.03727624471484546,-0.8941352310060878,-0.37068669001055177,-1.072762446977575,0.5832429033618155,1.309877169388084,0.08733176426288568,-0.3895643837359068,0.8182698883765364,-0.8869047442315411,-1.2147350696337385,0.4615896563813463,-0.4272436490906916,-1.0480417468915257,-0.47592064387330757,1.0822117183302926,-0.18218911468198126,-0.9132899491206032,0.17641248183760583,0.9175398903799084,0.499404377105929,0.45355230819150494,-1.2533440524865442,-0.010408581977505979,0.5827311013297852,-1.614801031578296,1.1773585680789618,-0.6524383340558982,-0.8017961864078702,-0.5040583979504971,1
-0.7926346966367068,-0.1934238971717283,-0.8569842180960029,-0.7076276906338149,-1.7355534390023784,-1.52932130530334,-0.37411609846771976,-1.0103871504349182,-0.788146100330355,1.4339809363489622,0.9773628601124794,0.2872993300801354,-0.7503406484665819,-1.2169856266079113,-0.5889104891396525,-0.031742418176614155,0.17611768416660062,0.9204825012860005,-0.49359793886073644,-1.195086550135591,0.05181311539334575,1.3521153731211377,-0.042697561928175386,0.007937149935238938,0.05649670693416286,0.2718737212189475,1.6451218945984072,0.7426468443105935,-0.4635710601094465,-2.0082523654500597,0.6817705440995083,-1.1620178464146145,-1.0741604001625502,-0.09005689396362682,-0.039433071737622616,1.5364142665084588,0.7093123169729709,1.2487323057035922,1
-1.8463825030223682,1.2710509672106851,-0.4061270950966161,0.07894035664348291,0.3946829501467396,0.5820236451273495,1.026860150922754,1.4336998166720094,0.9249265719064701,1.6081438857269725,-1.2712544304979994,1.1259230007789491,1.4875773883061725,0.9111074430550151,-1.9430536411023203,0.04053473913439245,-0.2620711373843415,1.172375476302389,-0.7666976891856486,0.29485182603543003,0.9208004390062398,0.8892125078793395,-0.9963009952356939,-0.0867789480429655,0.5631887050079203,-0.5135772737960974,-0.7488381146542601,-1.950014212838477,0.7111527190669631,-0.5020632647087574,-0.034872741258874164,-1.1161130230401832,-1.1341530787772462,0.49261014276968285,-0.5182989207487814,1.0031497083422853,-0.29173321816482267,0.37378539768958463,0
