0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
-220.68223485598912,116.96990077644718,-790.4123321949968,466.5234158363804,1356.9960039717184,826.1091092362547,118.20946538148218,-666.6235247979042,268.650733310182,-304.0267192099426,12.039988429520548,23.36681503648223,480.7416621860261,-471.3509391217014,-419.93731064423866,0.3134882372184293,57.06147223389502,-159.58456754259362,-23.74102204025525,284.5880284338806,-606.506255712204,219.46564134815992,-453.5937530049599,374.5754054768114,-70.56161736193292,123.43000740742012,513.5882301067928,-23.57841444242426,421.36335711947913,475.267005183779,70.93430868766939,16.098075492819547,150.82069150131204,19.299506705591355,-154.0809613311638,1713.4872773614095,163.3174402704664,22.264051327710785,137.27613608724366,-594.8263684723606,-67.0615803717965,-69.95637829281537,21.01263424237371,-208.38427192590544,8.130072135381095,-590.7291306130584,-874.2839584980511,-57.797146465168055,-132.83036997277983,287.1883129166492,397.25566408736944,-364.52801534362845,133.8448529801028,288.93629525403867,-89.91754135449608,182.70137770256875,-22.271730075622187,-3270.615066561305,947.505779279258,662.3448167056977,15.535766543864808,-28.1351101849081,493.2215327274327,1255.522605979262,233.039849322375,358.2448696271884,426.9796738764836,480.9353545724396,-69.87685536895535,2744.6405528920745,-453.1200926235591,24.35944209672429,-372.0622690452626,409.4701177571627,-299.1555454376336,-111.66700413349902,-1535.0447211404148,49.65649714269783,-310.5721112133241,173.18674769569114,1016.7651651731912,1568.6066247342656,-173.64951905149888,-39.63373274229863,36.39950385977324,286.2452447149893,-151.6810116744318,-186.88733308237295,1
-118.85374452065533,-225.0247045257869,-1395.3796903080602,54.83064152336253,1800.9352012947322,1290.1605809087632,-5.305367798937288,542.5070104384068,491.1263064610153,-59.87851484202557,-4.552971078455271,-31.410648969099142,-187.163281704164,873.9116103870668,-77.07478243645042,1.3886283486242688,-26.671698931393177,23.9603602967908,-83.28773233310059,672.409717191962,-101.82179416832813,-250.75430477282367,149.4692608672752,5.742577833051101,144.0868315591503,-33.85526676516517,-3233.842757296437,-236.85470754196388,4554.963773666819,569.6217554016457,48.10662258369348,331.65455181808176,-351.09958057081565,-6.25267653827385,-127.7166938865836,-121.86671560236096,31.481893557691738,90.7304717959311,-8.318098381258153,382.1411691579003,-417.6052969484924,-24.566549365364107,195.65886243195803,-36.79816552669969,40.75069852484573,-36.73527394991844,-34.95505706292817,-34.43682552079886,-176.36812677006202,464.5402920617741,173.7038675616295,-540.9096526799186,-27.79789545252107,-151.93800764268707,-98.88331873075242,53.88152438819984,-8.27362312352439,2181.9417499719284,773.8650353791003,-648.2001421705857,31.686937629134704,26.91067109414859,397.9607230531138,648.917663106841,-731.4803450343693,160.38912335438025,272.9197157360034,-762.7807657070613,-50.782790275121386,-947.0437298978936,35.20331025897989,-33.75974858356435,-71.8233695063478,-32.00025887574941,257.21317198354564,41.32870408598298,-145.1884236022383,-122.33339111993509,337.002874463799,231.60164787241357,139.73604286798684,-80.10981415526521,127.15988397767104,-34.00352801973762,-72.483733518367,72.4389516297912,123.48749018795765,-414.4171156089639,1
67.48378934221452,-124.29458688786164,-449.0563562538256,548.9278036669998,73.15603193162555,-1158.1784385442086,45.43500893197556,208.95174192218872,-26.660038682279684,-51.70440627154151,-8.840578739381698,-128.1479565312107,-138.13120661065864,-367.576837813296,73.75964111603307,-5.107009314570256,-9.787771097686496,-205.3551325291788,21.679163245331168,584.3175174400413,9.752889908436302,113.03144624530972,132.66168151707052,85.23565159887774,78.71969575239227,-34.49345120455973,-36.28206695614863,190.6017522898928,1768.516403647361,-187.11271675217472,72.77623740608115,-183.67830979367795,-134.03685877608214,9.39057432710339,-195.4030878183548,-1020.637399873822,140.5355409677381,62.38876335667641,-158.9985862176125,-471.4853686629429,-167.09575113477973,103.526120966677,272.496767679536,-723.1800906796141,-5.842879255492501,174.0239970977802,-368.1308592196,25.161473097098373,-25.07847525196336,-187.19696749089724,413.44820632701305,8.90330866162087,-159.4007440390417,-97.77067490501238,289.703300521552,-384.9400336639541,-191.6686440289194,2366.3579108624285,399.1148146284592,683.9131670031496,-62.415370555075086,-7.735889044575339,-1190.0127173987703,-2542.3095690113005,-622.0491454404811,-515.9352184005478,-410.9294457034548,-125.46887255389105,-200.38510263019157,-2036.641310997956,-121.66687221862868,1.7412306774115427,43.93275217953802,278.3650521681819,80.17102228535823,-176.75620660393062,-543.7622775022255,16.50180484286893,-267.1064034128481,320.3076459400227,-75.82918431831484,-509.1844340295209,74.14387585527399,130.53221825378705,-111.42721062822058,-56.991435249123896,-86.13144993008393,44.4523877905152,0
180.0960492849737,72.42274250756216,2868.511023992113,218.15273097418952,-1.9108068511899587,-544.0851426748626,-86.47450697604356,69.2840984313668,433.3635044287915,231.2396581490844,43.51634556665349,-112.79281606655566,-639.3987694668183,-1586.2075450872628,34.50344095185056,15.5867581392484,-25.868377098180147,-207.00487121318704,49.30771912367888,-318.96284448314697,-79.43320022376878,-182.8689084882276,402.254508691594,-31.279684654427943,143.20792928477923,-270.64912967725854,9.778534470318808,163.67604903012506,1214.1946239585382,210.6702061461985,-1.053535909654709,86.45928902794505,-60.974487305407365,2.308764955435024,-198.96215922088396,345.4951562616235,198.08327499739016,-126.71876369833645,-179.71533402553243,876.0097910315213,309.385890663585,-78.28455956554508,2.0443442506494702,58.85705259709807,-24.68681651272086,630.5409494716819,416.088241772588,-130.0404628872176,138.81461206409907,-223.1602406942484,-935.833117002172,176.23279580630643,-1568.0424449243906,986.8165604468554,534.9824470175098,-55.259300965752814,463.1131113557085,2479.517518144225,-2129.7127835214724,1557.3612813384111,-20.422216959688367,22.38213503950567,-1517.7223625371466,-5182.859988132848,-261.62684295499184,-283.00505920403293,315.3635777463652,-267.53618961983005,15.561674879799616,-3959.8315359143767,-95.74128095136555,-8.565204166051693,-279.095781675064,-107.94864013113796,-213.05742932005327,630.6828010827966,3785.582186522412,-57.17253808120179,701.4762534754923,301.5665445638991,311.6398979832095,16.435413270711827,-24.313281719671583,113.60276170925012,-42.93046815113629,-175.78240548292692,-40.77510821138109,-144.81232560346794,0
-27.87808356207668,-274.9290253969719,525.8819485290047,876.3229575179055,530.0875712499453,557.2354897936124,-91.83507998353213,-71.55087743366666,-63.61570455428267,-239.26712832187897,-12.275555146770545,28.97392710520192,-32.96604796283172,903.7402856701174,-20.33536602532397,20.02563105466947,-1.2660982630500093,-5.353142988923926,-47.291702755564856,-1.0619331000965353,232.63779462545185,83.73639359801778,-157.97281456544334,378.9939569117772,-12.848840771181235,-54.60241444237954,848.3421430203985,-155.4010116028724,2338.803406701458,1078.0161907184786,-2.49819148016997,-123.55614190521966,-522.2907333315487,21.783512485544083,-137.91487455706502,-1561.8778904945923,186.0721775441208,37.07340541305643,-146.46286075050406,198.261892044924,-429.6725100098724,71.51771709660257,448.9342501631049,-51.69522597680877,21.340194804796223,-395.4590080113912,-29.55630537875568,35.96318259317961,-136.27561955110906,364.8036256172898,585.0151928749766,-276.5123417277689,-833.3926932708338,338.76225001042053,-40.898687224685546,-204.8187632284701,-289.9690934815961,-501.2945630202767,1027.0696494110114,-701.7904833718802,96.7738513191684,-31.67245771615848,-413.9663976962802,-1653.7710699164645,-67.47359507503052,-445.75496825270505,590.4886047502105,744.5912644496747,-71.99428801611855,959.0886894881652,-66.27096750175758,-81.3718440417486,-48.91632830651643,576.4780211577031,165.74534394488836,101.77156679120034,360.9591438593778,60.77083475544142,5.4618677562274005,460.6480363213559,-43.68024033805806,327.3323365590494,9.471737035491266,-595.9911246468762,136.6698956910226,208.32791580309365,344.8111925614357,-868.163457448583,1
-46.76654630481336,-66.84437654115514,487.0665351308806,-778.7819382279845,159.30407293354003,-721.3978031396997,129.79633025605136,-121.56210322820937,586.5986447874168,250.61148770206248,-35.785394359401344,59.77572164070496,-117.5390259286282,-240.64563641586247,-179.47715151531563,-4.4664641257645545,-17.263120614510225,49.1434431352282,-59.11206292375945,1139.0882102365754,-130.02140667441904,-60.26926974035624,91.07623174878768,453.0844381767201,55.096396131379095,45.78402777777146,767.6652313461831,-130.64020003695362,2955.3952099455,711.634385940506,113.0130843166317,-27.130900471463868,1112.997843283169,5.594687729996986,-226.3275494643161,4110.942148269173,183.19104147186505,28.50534850450632,-27.33897743524058,559.2875567738711,535.4714698095362,30.15503098415933,-208.28314368637663,-35.96100233647201,-24.99276062214762,240.82172092434269,326.0772193325595,39.80634049187657,24.35479743365042,288.56558331845,-127.76077251090996,-118.1041290775972,1178.5440288048974,-93.59311090490598,3.0525406781502538,713.4864732752043,-141.62520198500263,-591.3818643809801,-295.3662804842603,-962.9038203650836,-41.60177332893086,-9.494242180301748,67.86210137248095,-1664.2540282809784,-710.5403433454112,41.86143582520668,439.4412925825228,-95.60662410447313,148.08389220870328,-3583.271134765899,-72.94390517022642,19.60623590781617,-50.7618043141959,-271.9698849951315,-256.53222753900724,145.43916920857637,-3401.8272981895943,78.97473746127164,-89.79089641055225,292.8656873602383,-423.83401545827576,668.7055317177186,-118.25932401243767,277.4163639485256,-16.52179455535863,-93.08156891535208,246.890925426434,594.6523475009378,0
367.5637028062729,-164.7823323584759,2527.599222798776,-296.3374858979456,258.44673570155703,-57.71198353219378,574.1557799072871,8.419097140886699,523.6841441449982,267.31804308922824,0.7088363209406415,65.90104072524939,-75.92760232075096,-1503.8581095059435,36.17057542208212,-8.742966417357671,30.47089902782076,-470.2679274548654,-62.46549225828306,653.1096303218291,580.2132947742683,201.07646387633585,0.1163598021977416,104.42438159461724,95.76932955643348,-367.1408681788745,2570.8442078726584,130.20682752336285,3174.1104533870525,-286.98820643820443,15.52277194573075,-399.68837590651566,199.81623179398784,13.028559341136337,-231.9146192514341,1163.949694050284,-765.8411343924748,-72.41001354587937,87.4265315712523,-509.93905044438975,-163.37949727020327,-70.70131101752006,-587.1165107537125,655.2105960238179,-15.39476587798489,100.66094487059205,-147.36270099191833,41.48996822602099,163.48893719515374,490.0498587937865,727.7845257904,163.9341990096631,1130.238057712038,-348.3098235645105,165.09449810033567,-26.509405503946684,108.434340693961,-4543.324971652492,-857.1580364565813,-2059.2494379132163,50.14054888864073,-34.782147401144485,-1334.608325211388,-2019.6390361425945,36.124604786855976,593.9894823657679,268.510105924557,-470.6953412392149,77.28058185233294,-4289.324609257725,238.60627084005904,-66.23128833257317,44.42557108289628,131.54871185986175,-34.21594121090949,527.9864561367282,-2695.0860774986945,34.09030362738388,-803.3989268391548,333.56837953087177,-23.564078085417385,-2330.9813616991296,41.02356253616695,287.3789044147033,-47.06303579260571,-233.1147440192752,-112.33203905436984,466.512371914051,0
-246.99717686461452,131.2310898142593,-803.9807801245498,-968.1631170272132,474.7047139154663,1087.1269321610182,34.64314311889887,138.9690338286309,-1063.3622530855405,84.49019412389572,-56.09606212420376,30.584230630845624,-270.75947595291416,-413.5528296936091,87.36689122576732,-17.417300592969507,18.202333547602382,-534.0085810724148,28.767559381914687,846.3940890337658,199.58894344108597,-375.1890846489015,143.78440426854291,-391.3233550759068,223.85496190040467,111.08509954255554,-2402.943023082857,161.0740999919659,2.335954297820925,1928.8778553517056,-151.19728364063886,-147.33033214818863,284.2379263759591,11.560425609881356,-9.228863989406031,887.1782188726627,-853.539085026579,44.50970980970445,-91.73781623927545,-262.11898589546064,523.3385639494351,7.28407599175298,-180.0778689750002,394.322198584384,24.07448477591837,-379.9319203327475,-1144.0354623695014,153.31861019836137,-185.90991265400035,857.7195632912025,-909.6051281933164,-13.010458899959945,-134.79812557876912,334.2466084313249,-437.6338147630328,-562.3260533181899,-224.34850512216929,1177.0061393967237,489.4838949681588,517.6624747047999,-71.27330499450903,2.285800834312452,2777.519741504705,-207.0969150613004,-853.8787013967369,-513.1485687136454,155.35465364841826,-604.2550494482422,48.58531818700367,791.5057408312258,-161.20215952209563,-24.543258652421525,-54.93004878580066,-201.72330745743216,-140.96019762931692,-572.8804814342399,-370.4916466127453,155.29521892612945,-885.253871381645,236.54927996301535,-120.57705522638554,-32.51608756001812,47.82607332305575,-121.84212025108424,-22.89308731263624,-237.1746565261422,-353.51380217128144,1063.4272117547448,0
349.0443376635518,-288.91664314940994,-2893.4580297013067,-44.07386337555212,400.2103843420673,-532.5632863438996,-480.8414747843465,-325.54163770183624,-867.4337408180425,-165.69720407549696,42.06029765455953,-227.03430767853683,3.483570510954129,-130.81192262608283,-406.9869919625575,-18.544262188696088,-45.247459214739415,-67.6111265117031,-56.55391496671809,49.35210745312818,-304.75002310074944,530.9184407296494,-41.35687255911424,655.9001890141087,156.8312149757996,-134.63567502608737,1433.628576181541,189.0103888668829,1515.641616849017,1562.3614221326018,37.83789949704,-589.3328547732708,-728.7910502741622,-0.8465402126845598,-205.4287138468856,-1093.1616650741971,242.29767724583675,-120.6430103544258,-39.60738860797227,-281.58243288927133,-627.6371340577466,-49.71366579020141,-70.36623188726601,-528.8143534437493,-2.2579261554996397,-1168.2539385825928,-781.0389951540167,-50.75900707160756,-28.89487710541168,1263.3585240500438,-140.33261747457223,-380.8565669969347,441.6211287884607,1045.162421063482,181.3574462162511,-255.33196419477449,-81.23238016267746,351.17129165744234,2008.922056632688,-83.23049893391469,-87.47582195696984,2.463480571223185,-779.9815531279434,-1032.292075859058,-371.9296373422076,-602.4712110041879,-91.88470135966313,775.7726594168184,-115.06417666195344,1559.52945117573,73.36121835923117,53.868038241439805,73.48410198529236,179.88512231136116,115.75108908567046,-366.12884877132274,629.5122945087788,-132.09714909275112,-154.03631059245032,-207.20238597894829,-579.4791268337643,-300.68606017665854,-11.078953700667292,-146.12164590148438,-12.647655772777878,-380.0976627449683,116.58481049912471,-168.11896552956577,0
36.41849068645215,139.21740905572446,2045.8600624818064,897.9294148783434,378.28514605844543,114.46714084608452,-91.48994265557366,326.8015613284029,-1428.3666409249188,54.579268308075534,-10.471697189179878,68.93384387794805,-340.4045342797634,-1190.5046946909738,110.9665368354361,12.554835247412123,-77.6054797377383,-225.73384053599415,89.923693091302,-330.77147719768163,249.16165511967216,-298.4488904409732,223.97530898811908,474.5602904851696,-195.5646562240057,-95.51061056882342,-587.432691583426,413.197576536344,286.6317367032904,-512.7137605370634,20.942809267908583,-235.4444904445042,-171.09816781936556,9.829724857281873,110.49010984855865,-1362.1300453466383,497.5580427910227,-47.75612132785746,-315.2966058506011,-185.88618228109533,28.56408952648197,-56.23197217301025,49.99610995114693,813.8027364951897,-71.28949807889146,235.96794403829057,515.9913401239875,17.13471676399919,240.4923274014112,315.7429370239961,-1147.4904756962155,169.6315807766101,-1020.2500183480648,477.96000448388594,425.45724145560536,-135.5694076094516,283.6126748960028,2886.2717762952843,-336.0581819279674,1934.913297923283,-6.925330350700548,30.500706225666413,-1146.882133022831,-2116.4206383381866,-188.18764103181,10.686520785465133,-115.04772776519889,849.2013916463154,-262.5927275696728,1399.8705001430046,-276.6572063563319,-11.18554615433467,-75.6828084525686,-271.0153207345266,-148.69878271799936,34.97777980632814,1739.630308767829,0.3781820273712116,248.02770200881645,-126.5103538078338,-417.1944712750813,-637.6592622832366,65.20988104711815,75.44739089415347,102.37132959326846,268.4270724910653,-233.00470096861392,-473.8081098781771,0
