0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.33125749388102077,0.531862835069436,0.7377119299533431,0.36661681026213605,0.3763415654315565,0.28601737032327784,0.44959775631167936,0.6754853634595163,0.35214016897394823,0.6650308470415056,0.3126270247920101,0.23233556337942654,0.47694306277958587,0.5024381697722907,0.9347915474951567,0.47359313082359167,0
0.5768078903583327,0.3846987468210116,0.7263156297521318,0.7327193513162807,0.6177067420149328,0.4787044968576643,0.3782829936751846,0.6100050454855205,0.48142426880107475,0.7771185805999603,0.34903040628848314,0.36047685293974424,0.4490524162723738,0.7204598250383302,0.5148353381720406,0.41070218308148393,1
0.23518484404488862,0.6888099560810024,0.6693783542944705,0.5569165815541693,0.3196801761305913,0.25488049975713845,0.5783300774953185,0.7326444498284038,0.4781314911377148,0.6309346421547014,0.33368071592817783,0.3580461094118299,0.561175230877961,0.34631491835880934,0.6930436951852461,0.4675713301086911,0
0.35986141289570384,0.5300008612218488,0.29569458198763915,0.29070494554043086,0.5733774282495001,0.7009570441006185,0.47547226975643886,0.4120676944852537,0.4894848168158013,0.2922145826459667,0.6185589025839143,0.39766989515872825,0.5232263544637349,0.7098575612726471,0.5629709896116355,0.2195733817219495,0
0.25555222488152024,0.7782694861313699,0.5263859264580785,0.4231574125312133,0.61045317056029,0.5590260413341558,0.659295452526439,0.26109217834059734,0.6426316887163275,0.7315861105651107,0.6319865364903774,0.3056790360045435,0.7121794866135304,0.6085259614093187,0.33470949530725896,0.5066374356933087,1
0.07517298385847765,0.6077107598196432,0.23170662932289599,0.2902999201523443,0.3539953960859483,0.8428955860750897,0.8130856925681185,0.35769501967802897,0.3796839996052296,0.4309861528145964,0.6299483341849491,0.24507518093847772,0.650505234134708,0.7066957521995576,0.42966560205676824,0.6604022221397907,1
0.26856327075050634,0.2336348014088458,0.5465208192281689,0.8441661494278996,0.6422252732677108,0.6044894437162737,0.5386190742199759,0.6382041483402512,0.19153637930070933,0.6455099591995976,0.28953477440079484,0.44642319547296555,0.5282028311726549,0.8843017649388947,0.3070561489895397,0.3942330000497654,1
0.13560357757080604,0.34270894123902995,0.4815443806993216,0.5680834114273073,0.6358130254122039,0.5855249003029405,0.3624564247527713,0.5589462041038127,0.3058675553251362,0.36125403754505,0.4547169185641829,0.4198684046545254,0.46331187395104684,0.518211384527427,0.3219452596006325,0.5698806817836809,1
0.3751977419305977,0.5942572725573159,0.6590703723758795,0.2750027193962351,0.45932574571918566,0.44778982245506044,0.5258575039252978,0.4140846128163256,0.4521586842749051,0.5877142034691909,0.47804042266532115,0.4297657659601263,0.4305568287947802,0.4925743416353244,0.7585943099469658,0.6857522040457573,0
0.3133827754068487,0.40393981905502574,0.521995950247539,0.7089474318758053,0.4874257787462469,0.4495553005398739,0.5026809073845516,0.6481333989293248,0.47810395025692143,0.5558646728824326,0.35790944214921316,0.5271074080463181,0.5208159891591229,0.4479348588236454,0.3112981597645498,0.5130158194097012,1
0.32566040576990374,0.4188630358661706,0.2592028460403686,0.25479918408791946,0.23357553369678613,0.5611014461485537,0.6673049812923604,0.4901058221754949,0.43226370842605744,0.40206418705963,0.7068855911341898,0.36908566056643627,0.5454299179295707,0.7034552313153134,0.318559012003527,0.8126369975118352,1
0.7199123401092413,0.43236437736053573,0.5860053846105617,0.656535859387486,0.4964922168887799,0.36736179992150836,0.4059659994868824,0.6760400779140396,0.4321633041381411,0.5212761611216494,0.41033194103793186,0.5616284009423296,0.4044522182117479,0.6194685481209921,0.183841714153822,0.6352344183916518,1
0.44004291959257014,0.7480312742878933,0.637307115414554,0.4108292959922097,0.34686161222735473,0.3690949347905111,0.4051340930787781,0.6364918998387228,0.41748745498647866,0.429109207852226,0.5847428099213011,0.35533863611116906,0.4487618322182328,0.4157811336765959,0.5383795491510439,0.748926284088166,0
0.42986670138408384,0.5318014855702689,0.6810074769022685,0.14267835032951615,0.49383194704116523,0.45257959897302497,0.4597611442753792,0.26417927036786015,0.4019935458718492,0.7434116648872326,0.5373027388600934,0.3551422015104742,0.41500211165443757,0.35748495909052386,0.7630704362908585,0.6910042032627248,0
0.48964725161914996,0.3088547919919567,0.6505955015021317,0.407902502954773,0.5855123387379503,0.10255155139027616,0.6190401307330319,0.5404295085866586,0.35772578779546904,0.4073842238486685,0.6118179436368121,0.46043501935877085,0.31879971674303065,0.4837476468592171,0.6139491112706872,0.7004785697150522,0
0.48450539480822025,0.6925121260889993,1.0,0.612277984521909,0.5671641104672289,0.5578170233550356,0.03112030615445749,0.6761728231586127,0.4545957740972995,0.5739495313691004,0.550989192299842,0.25041557745901266,0.0,0.6650557168456478,0.6963779105210868,0.8083237125176552,1
