0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-13.053532591129931,67.74495069883358,391.331014241938,-48.92132494178355,-172.0876642013815,-194.8278437742503,-29.988405865132844,41.24629192992828,-95.36343932271085,160.01442966969194,-274.3358604196178,-25.70672704271793,-86.67746020363603,-2.239285349420445,388.5052171897408,21.033340885196736,0
10.856063177795164,-96.20466568001498,373.44926587131386,88.15689628962402,163.22847161468488,52.02387955836286,-50.24176547211374,20.927571996489064,17.331867433187796,251.5425319395873,-225.45750404910763,-9.57716226002691,-118.09200298399972,47.76761746848263,-31.723971804789468,-40.79091928297336,1
-22.408264878209128,242.5934520409163,284.1099176033032,22.33181106307589,-250.80439699322375,-234.7173283323397,6.5715138146581324,58.98291116934488,14.461594991738966,132.1723025357071,-246.06733766252293,-9.883127927596892,8.197179849076488,-38.04875689719988,146.60022409271093,15.11367537776124,0
-10.2683277987144,65.67060021256508,-302.23118157782847,-77.34468238816525,101.64405249667612,336.751901034128,-22.64005601331409,-40.49292386821442,24.35814469663252,-144.4182151181489,136.4349727586359,-4.895551937586065,-34.54641884352349,45.33581144841855,16.442968740720673,-228.67800264093103,0
-20.42506367119903,342.2567313623703,59.74283632869562,-27.75106711161093,153.15146056667083,154.92391253602366,29.565642878479597,-87.34103524372655,157.85432659846003,214.3618303441065,154.4640856682823,-16.474743369434407,178.2803527362798,22.0937190032218,-211.96689995681493,53.5171843425898,1
-37.98885016813897,152.2440857387394,-402.63363220656254,-77.49633432587812,-203.132039621762,518.5895480212189,73.24199992512126,-57.36491205676763,-71.35383221421577,-31.10074438952233,151.7274174098797,-24.10314955859483,108.81375064651051,44.6105978046004,-116.94906989843724,204.67398040412456,1
-19.15815939524872,-264.49895672465817,91.33616746488208,129.88544808576444,197.2907968926936,213.16713525898564,-4.706392749920763,29.677829951972164,-235.35972167751808,144.07415001490247,-305.3415307068198,1.241186021636104,-28.94117981016424,85.34749895367965,-239.63822148533887,-56.98077001769934,1
-32.10463622075314,-142.98382626820984,-10.617300176193332,26.512959796422464,188.38259313588236,188.8716345268076,-54.73650372657818,5.083875290971838,-135.6986885646745,-88.04228451405942,-83.55357100188681,-2.1013526734753145,-102.03090726305162,1.3785645216096594,-224.7394326639183,115.6877675591775,1
-8.775007351816157,137.25609443006562,267.9358316611307,-83.22400030554985,-56.80204155357789,12.419050788509772,-8.33067281161463,-39.86706864994952,-8.178570663820643,96.8795492024968,-52.237399305723336,-0.8555393146106527,-138.92445030330362,-4.50171884234976,212.1934480238664,229.5940036010966,0
-14.794019673749158,-74.76895776356203,52.85459641188914,79.25607734754855,-17.764121401566367,14.680807012604973,-14.912815510431226,32.758903289894,14.437587955966674,70.87200136254775,-213.53573576312172,11.397172730586131,-37.261326293175394,-14.740528726079685,-235.3934533211492,59.78738488006148,1
-13.59852912194282,-58.14359963138347,-359.4897679870385,-90.7887243161386,-370.4251160440272,157.5827162883102,31.84034534373956,-16.27748158374531,-25.52076826727757,-54.71771437746891,255.03009174245076,-8.493543382825798,-9.537504324684544,43.867330294132,-228.12788138756008,354.3267157681787,1
24.790349562035725,-43.102295839493934,153.29075362227044,59.63183462048912,-5.1685885802880005,-90.61739136372978,-42.37980462447941,41.41842132687116,-25.60828940902257,42.62786847397051,-143.14871463532575,15.742443432867743,-168.3272970861254,24.60358376688212,-362.9327480905988,179.93304545801948,1
-2.4609390069696944,308.5695506736168,233.78746088845705,-32.36703148441813,-213.04263596822508,-88.39707007462273,-42.6160656596394,29.14651460660652,-38.4010406000926,-32.633411747643294,91.03053613008976,-10.223926480118555,-118.41930142786128,-22.11552185096002,-8.164456632553398,291.6965938886918,0
-3.451812030641494,67.6766036790327,302.3569838065677,-132.76965241986142,-8.864363663327017,18.555239588993167,-27.1020083838246,-86.38310223039548,-51.90688426420893,224.01828882561296,27.33335734474268,-10.248652348168898,-156.44445748260634,-35.48672176054676,216.67248393659384,234.75692414292564,0
2.369106247111796,-180.69937798977165,254.63805029680853,-33.46289818430251,118.50245498480534,-429.8661381885816,18.133150106507827,-0.6619054557746394,-90.49452638326576,-50.373502429845,127.38397309456992,3.0049002925415134,-264.8017252044698,-6.526268501572731,67.45422716639443,244.0705967382123,0
1.868436243663508,246.71789136442675,802.8829377945012,43.06054630168368,93.01221198496602,153.37503806239516,-148.83580817155692,41.45961253562561,-6.054190438459086,85.63965456200404,45.70998394305039,-23.430936316955176,-623.8807927119963,35.05976122033487,149.93660673311007,350.0865880036372,1
-2.1270494593839206,-188.04326029771187,-92.666196620879,-23.994393310904893,222.96161673117865,278.64670403540845,-27.998167180480173,-13.622591141065357,-272.1587962225235,-65.03578051043843,-176.58043842458036,-30.889937199743336,-10.32827474383137,4.041512418940677,-206.82095457457723,163.53966361919692,1
13.935837986901255,172.3092857285067,332.3503183934435,-118.73707148295054,-276.5465075762185,-182.6319624119964,-9.309054001565574,28.17489649969633,-389.55682777577687,135.94413844409968,-394.08374743338703,-33.286156352081214,-211.35795338433263,-57.38149412772263,193.04038761496767,218.00340697290156,0
5.310380998316831,165.57432759075152,-210.77511310559296,-68.24551333816481,-95.7357332822576,405.6105115975632,33.6177846246481,-102.45763195427602,-67.80289054479164,86.946442067786,446.4361287155469,0.1172486257943052,70.70625226894401,69.03243510122844,-239.46160710377012,273.9541436990402,1
3.604452932045587,346.4364940145403,182.9781389235292,-44.80934479210849,179.6860499963421,-155.42719778955288,-14.572344300220472,-47.88631181090973,179.12765277190022,-32.547858981799635,33.80764391444208,37.790690928927255,196.1749559483244,24.00018818678332,253.18348408965187,-205.3295145621408,0
17.799689771829442,-172.91918288609685,235.94130265616712,-34.50091746795192,137.33805580761552,-247.8817438884994,-59.29885185650019,19.232874674214614,-252.45360596727835,40.26534596532305,30.883268705016825,-24.787750939190303,-8.975014219636192,37.08917885262096,130.89290003203217,-37.77190923790764,0
12.95045095760756,216.29263529650416,-445.9458106315775,-142.44759580238517,-252.44157366936844,405.5136743908623,27.94772199746157,-72.47911545238104,81.24736382542656,27.06888413470757,251.4659903435428,-27.26025372001987,123.9688850189885,27.76763348632753,-150.9371788053943,64.75889542971163,1
