0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.11398860698147842,0.1833906037540194,0.13343169149171275,0.10586366296449537,-0.1086456034286745,0.4652420582990731,0.20665358912342496,0.6939727964590373,-0.23367430284065735,-0.4750655440778239,-0.012317378058987387,0.21928230651990807,-0.017760999789444416,-0.423771331793815,-0.8268393961728143,-0.28247360835649454,-0.5794966359626779,0.036291506881795554,0.15995930627362892,0.6428958899365917,-0.19605856912033173,-0.19812706918183737,-0.17880627125026613,0.4105845219730516,0.5672275700735453,-0.3170961612803734,-0.5400221304986955,-0.00642025539905259,-0.470111815263215,0.11433680240373474,0.1428048431713054,0.21674706303126787,0.225102257042321,-0.5865896834994617,-0.15514298452215475,0.15121093513818215,0.2638933401901324,-0.07117837013479686,-0.2802518948295153,-0.3948464990277316,0.6424802892346718,0.7826025160102607,-0.028382359944002653,-0.38824678728833645,-0.16047914299111904,0.015392518603699243,0.7073506763999124,0.4739521814007543,-0.1531384205050186,-0.48014776764038136,0.36063276359068436,-0.42177163200580586,-0.38022699578295577,-0.17093579815308343,0.4751875149013622,-0.20048119687474175,0.596859993886622,-0.2272558573727466,0.1944013557606415,-0.11676696127257505,0.18068634943230136,-0.3411362619473733,0.166474111572843,0.12025445358081083,1
-0.5932415950393466,0.1276695857812778,-0.1846995909415001,0.03698822410074617,-0.508530530068423,0.09384948489663539,0.2152643183662455,0.1431675018299707,-0.24806552048008637,0.17399912208742024,0.4456525554182413,0.15630638978644262,-0.07241991384995777,0.11379667529437994,0.2800088684639595,-0.08262663330336988,0.14883386598005624,-0.13510334372421726,0.5141118981289514,-0.2999190950434746,0.09467808823381021,-0.34658083739226575,0.05475218621785117,-0.2431511929914794,-0.1983990602443679,-0.19752066940961177,-0.15245555170387584,-0.2622578974240011,0.10656289505409586,-0.05037338172106411,-0.30541464899022586,0.33530514843457054,-0.11394207218835156,-0.28194546099265133,0.0010851719986882961,-0.06085418205848922,-0.058522227087195615,-0.04518344700523948,0.0022961038783212984,0.1680737130626912,-0.2670003297236295,-0.1223806397312989,-0.20635745870940106,0.1779696663883269,0.006702249494926237,0.21560298572092468,-0.4767364616796733,0.28574833650631376,0.24815827727449982,0.22706265648549417,0.19841149229534838,-0.5280413586281651,-0.0649976717121672,0.19150437680301538,-0.46150056257378175,0.12681600460383308,-0.21219315651606302,0.26555187627811233,0.034611243971918136,-0.1427971330925006,-0.23631592947374874,0.20480181993318974,0.6165721060956364,0.1584348275538876,1
0.5133820265654654,0.019281203394324424,-0.1608768818601468,-0.02109584664533178,0.2594144394160051,-0.2211187478334035,0.014040040915372223,0.7296520714040307,-0.5529873965159227,-0.26957703604482947,-0.057019502295102116,0.5795496286066064,-0.03316383333585315,-0.20487250132372922,-0.47419226454170066,-0.021010299280111562,0.2314741200076614,0.34483064004447406,-0.42919034375502596,0.12270896174010897,0.6400185835293496,-0.042287742198826424,-0.3618884688220109,0.2946715102464583,0.09584135510561331,-0.2816956730236041,-0.37395474685927543,0.1776446462160863,0.07087541567889502,-0.6421556404629744,-0.12885311624202178,0.34644060265039517,0.40823174594991024,-0.16804220270656225,0.1657223469936157,-0.3595250185476549,-0.09723744248160368,-0.34146396289352926,0.03199581276331751,0.06557638889574723,0.13688537773049517,0.028899080589437496,-0.33632734542907233,0.5234111071269714,0.2928601515119403,-0.20992703435241547,0.17373685678934697,0.17459637232319147,0.13477336682210964,0.015083790942330458,0.4863933173390253,0.023558521078777966,-0.42177576848645043,-0.06949916568494721,0.18053097435578788,0.05853739370617121,0.23684176662280063,-0.08279607257788381,-0.039003986849776545,0.28794209134309495,-0.06714332285984236,-0.411530108973948,-0.014419480034872274,0.6974442596483463,1
0.7327636118562957,0.39287546788643063,0.2446871658080458,-0.2844484320643647,0.17705015614019945,0.5964678212488217,0.060074300490088446,0.11825210754432144,0.35840064314426945,-0.3482431289561702,-0.36991186737847076,-0.58626559734412,0.13854199314236781,-0.32311761310225107,0.34740892044617117,-0.06630225114373262,-0.22105050204237583,-0.1454945995866348,-0.38102058153504725,0.18881267058531612,-0.33454205394927466,-0.02822500765889756,0.12939942613082864,-0.05205866402304566,0.1309140447062347,0.4337276043129977,-0.15882464718692543,0.3710310270305911,0.3110116375669002,0.19414123280179515,-0.15991965024250301,-0.46212346130546356,0.3119690393964345,0.03149176045235419,0.1298297392598403,-0.2809362683684365,-0.8015201519312329,0.05156112465945443,-0.3093187249539288,-0.351816011804885,0.01515680493114655,0.2458484402546665,-0.5325853695486304,0.7719497836126455,0.3447293745252191,-0.0779306696048214,-0.34265508293030394,0.1254533979672856,0.23815018456007728,0.008891553224945184,-0.038199115231409946,0.26336432691033806,-0.05359104287543177,0.5174781159713725,0.3946624480358487,-0.03951219613345116,-0.134489669253973,-0.15037137867133327,-0.08569209046926565,-0.2671208612962943,0.774849585766894,0.07560872884456485,0.5272327767211367,-0.042910870858763585,1
-0.19639970324655276,0.26711384207582106,0.030801599758014463,0.35582231560143923,-0.2850212421385779,0.01707748967891492,-0.22146525975603198,0.4088416562770118,-0.041339091120149725,-0.158061549583591,0.12475151899615283,-0.39806214587941274,-0.17436396871861953,-0.29524203828610174,0.11391939031321821,0.16107720862761646,-0.16608103701201915,0.494753881479853,-0.17043018927923897,0.38327281397813834,0.0626101514363881,-0.37633572051212144,-0.0015361199766862127,0.09644390470689676,0.212108876145032,-0.05285461292962335,-0.012876939884692368,-0.0033247716454904773,-0.13174108660165623,-0.5534560208307622,0.18506460885482648,-0.12819058372131625,0.03292998608600584,-0.43106107343019084,-0.022784544892348556,-0.04359969265623466,0.4611817966984899,-0.23851530666423837,-0.12858215329797032,-0.018202439229073,-0.42754405374989335,-0.17070166256406144,-0.1790685008484605,-0.8298707879002531,0.0770896100699568,-0.13791438462940128,-0.07929765158597245,-0.281979514891689,0.2248479734859995,-0.006193655800655349,-0.13181910066658892,0.34614947179789324,0.23397689270849045,-0.3317943646025584,0.02516076040866094,0.45028153505655905,-0.40362317697778477,-0.3445538410614624,-0.433887669702145,-0.11921990212409338,0.11736767513511856,0.1968141215730747,0.11541750799748142,0.051156500317708,1
0.10619754173142366,-0.5207768099525326,0.07241205862256923,0.06649063811660642,-0.003949574260910282,-0.026793390277050282,-0.3356154469576884,-0.5509829580826421,0.08272795356181027,0.26476940533916404,-0.688436897918622,0.024219260121033252,0.0717157358504802,0.148967003069113,0.3313268027364042,0.5677398369445085,0.03456713587051229,-0.1860871841189467,0.026014451608991757,0.13868524161435708,-0.49854593233915784,0.07104627066133384,-0.13082734564352913,0.33131438454980167,0.06897335904977718,0.5134582132242843,0.21067902414608689,0.4863521785966764,-0.18636906364297054,0.21630315299898442,0.10881899708570834,0.21899291079709554,-0.0021423282655140146,0.47694125290879263,-0.11902123442030337,0.14919700376348452,-0.592821958478673,0.010838057760563487,0.03606733694008953,-0.5402082186881392,-0.28847331454641334,-0.3442841856773726,-0.0066448886127118065,0.5371437595315695,0.1989049713538359,0.5418284782563518,-0.06122636655875292,0.15729074098807064,0.14000547879385883,0.6852709083586962,-0.5654286972217701,0.051452287447156915,0.2769665170783812,0.034309247102338694,-0.1722469006388116,-0.3270121226138876,0.10669854868482324,-0.3806080780634827,0.021516111540152164,0.3826708426185426,0.013626743797706151,0.3603305634250052,-0.5669629252248528,-0.28931807463575426,0
0.1483878519754361,0.20982499611576708,-0.19947822006067398,0.2373752669202999,0.2029309034010999,-0.32365354054784923,0.19596169245524098,-0.23028401185781652,0.293293251383232,-0.3999080485296082,-0.03178414135377219,-0.1443331476785305,0.11015896979850998,-0.0969116636264098,0.14900796852791778,-0.17805381207073484,0.31007417363299505,0.10585667038093406,0.1393525994651246,0.14621015515836697,0.4902118442002555,-0.0037364726177187366,-0.2678630335498864,0.07164030333262744,0.6659917246369963,-0.4684309462844232,0.2437689806586598,-0.0433793089409908,-0.11042589147862003,-0.06556341083617442,-0.35280485139130374,0.25826806248069145,0.007996622956350386,0.1628948242124856,-0.6626349113202055,-0.14962273269677714,0.3100011924979692,0.4417253143149828,0.08576970403355848,0.3924097335760304,0.0702656311994852,-0.2630191820899026,-0.057309157826992786,0.37217523254791796,-0.2463287426808194,0.15314928274256265,0.13748906188086807,-0.510763817952985,0.1766611494396892,-0.14534700938775502,0.6782812533244618,-0.2883023990614314,-0.27725785333828884,0.1204396222603463,-0.2659222100255026,-0.22648980325751594,-0.3080461835360938,0.24822202591996856,0.14954570855276464,-0.054699823252221134,-0.019755666089272903,-0.23843410440766755,-0.28691227886956616,-0.20889755537879476,1
0.513466625914525,-0.6211082454636485,0.3708676482162876,0.15602413875951146,-0.00278192452538887,-0.0432721665544847,0.18386115502784112,0.08656862140569288,-0.23575615980746556,0.2654088292541322,-0.06429252852252924,0.5315241456662866,-0.05341375535881155,-0.29045108949805426,-0.39575321837663113,0.10851363572343892,-0.3483841019912095,0.16943882591018675,-0.3110364134394444,0.3245669444747065,0.7365281784908981,-0.13966992523566357,-0.3856632451999109,-0.12609530165642835,-0.09860821349118193,-0.21570559155517008,0.22595689871746585,-0.021822330069509992,0.6393224065872456,0.3767910681332531,0.7007214172618126,-0.28203652389358136,-0.12696330089370245,-0.574471442806353,0.08636492527339207,0.030812633451568046,-0.12482712310640989,-0.14954164997354247,0.02421839849868785,-0.023055476027453562,0.18233007305425425,0.1692447551222893,-0.17119501198047926,-0.5003635528847458,-0.33627550298013836,-0.33364575174986066,0.2720584868777754,-0.1079143286892123,-0.5493202259318736,-0.6323593316369784,0.33486678961917893,0.17697693824104752,-0.0673180593808046,0.5539156899477964,-0.1650618345194837,0.06298453969320751,0.10116214328380845,-0.0395545427773095,0.13721026853688675,0.08699232425857954,0.086056647426794,-0.39794131642865377,-0.06847397886205096,0.22301672462721261,1
0.034197336475285736,0.023288954279414572,0.3212686637630274,-0.12326911170817177,0.00612157773744148,0.043701477009132475,0.05591305381675172,0.11671349335333851,-0.019486861004603652,0.18131234212908837,-0.03079585754043545,0.20147985946877173,-0.0019199536168386492,-0.538364321789837,-0.1850898380701836,-0.24528776345986775,-0.4424169112517392,0.03496959629164926,0.16485639591615006,-0.5064175386456674,0.08512700276774232,0.6309933838564017,0.10415896925699131,0.41269459040509554,0.1526349991527295,0.24649529728197273,-0.14249772517289006,0.26061731680629713,0.16009498928793203,0.08186442393774926,-0.36216957611611156,-0.03695733701025622,-0.08186156140042598,-0.11482823230187952,-0.24557895384619605,0.28599845476901503,-0.11762240614709908,0.0821642635642106,0.13979163364612673,-0.4843714134314118,-0.2248911064030161,0.08719763546916977,-0.21807044121688357,0.06264515662438551,0.008354775512446634,-0.015816136778634478,0.030319395182894223,0.5729800426003337,-0.17584587432201954,0.050997854637244176,-0.5439268257891403,0.24200832928925997,-0.33189079755961376,-0.25843666624485,0.1564893547416725,0.032152364941906694,-0.08338601115320118,0.25957413711692073,0.23192363781251935,-0.2825918490622186,0.40133641384029706,0.023312917044912732,0.2504233031558629,0.057194393755941576,1
0.045218867163230876,0.02176772167987501,-0.14698272777494795,0.27926467434380864,-0.2782886677323564,0.07237049824282132,0.06128998343412156,0.2005993408131258,-0.20387186246841157,-0.25198549350189503,0.21461122520983353,-0.17740466537438307,-0.036951595871600185,0.06694132326006313,0.19629766597895631,-0.025255112447888698,0.09730482161797614,0.09424801183108499,-0.18913723035852445,0.07517650893471367,-0.34966421972302186,-0.15812118268092237,0.3096423583250069,-0.34713176362741693,0.028851533787260554,-0.07150733629982825,0.00955871307970115,0.0874715035050887,-0.23868371652189033,-0.2993091846243384,0.15496785120810289,0.058452240474388094,0.06310119843395945,0.16799959449645752,-0.18882926620724017,-0.22141989899088202,0.055271537716251935,-0.02103693318789269,-0.3174817790726639,0.018306671136098962,-0.44266362498701717,-0.43861929279578266,-0.20346075851041795,0.3444154676255245,0.1325880345081679,0.027647507793452725,-0.3171928645761654,-0.02716678048712686,0.20094373533161822,0.26537334046073296,0.04546461246035692,0.35704277504339027,0.3124917397635511,-0.018560194367093132,-0.07217498234688614,0.04384814464539468,0.18039422673535946,0.05301367069998795,-0.3347069283829615,0.46721089079066075,-0.09329650211928736,-0.1641920088375003,0.45417460343097726,-0.1771205212369496,1
