0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.3945633329585563,0.10269364186629792,0.39116643576122845,0.2429858976307891,0.4882440620823775,0.33113106079647553,0.6570820529595819,0.6453456345767539,0.7302401448376565,0.6110416026144002,0.37979255734933065,0.5682015462359974,0.6568391383348549,0.5312448587440881,0.6615055408979181,0.6763945616550917,0.5485118163002247,0.28219991376387454,0.43625762828637615,0.7555966618026083,0.6481724338049764,0.6316606060713206,0.470913092498899,0.32014483588992726,0.5670018111715032,0.5321837559962426,0.5986690034543164,0.5669866683176266,0.5734014600936497,0.7752791882745677,0.42782271240183506,0.7282723140719738,0.46599329369197035,0.3286704748506156,0.6207416093222459,0.16420408015966814,0.7619895740694833,0.6337556649448902,0.6177947654593225,0.4972566475945216,0.4479875013723773,0.36945948497142367,0.5558834395876476,0.6057313003694259,0.23465868263773204,0.6243795672915775,0.3986659756198517,0.3450541415494827,0.5826425355852308,0.6426629608603737,0.7872687279973289,0.725568136766337,0.6008742333779945,0.36721855357301936,0.36352328093589514,0.4072548492144294,0.46172839768315677,1
0.3877285536586961,0.46276478293493384,0.5257597422371039,0.3152305305966573,0.42100324250064486,0.7969777455840857,0.4658729012551781,0.5577343629815597,0.6894974821006011,0.7933438129782917,0.41178416389629136,0.47803110863562515,0.6836884713727477,0.8446897857025364,0.7842814063144178,0.6033425173057648,0.32376177237582515,0.6079177551099479,0.21243540974188518,0.7157470893032256,0.47328720798664436,0.6306876432649499,0.6226699998791642,0.5683241559105231,0.46198596475516773,0.710221103044828,0.6999765681869777,0.46661140731127865,0.2857768789690589,0.5512605614076004,0.3535343328329526,0.5436417247485441,0.5594098463119036,0.31805103624599596,0.6125674092815974,0.2744247324719426,0.3589021884156095,0.2648450073477928,0.33381667432580747,0.6445924480087067,0.5701354721498991,0.5096454243754044,0.4620776551603515,0.7872077902510157,0.6311414427023635,0.5327457438849171,0.47932140797807427,0.1632620596120219,0.3378129093719706,0.3695465789168147,0.5618704183071376,0.2822631506850517,0.48704264744328873,0.5006610113736717,0.5397612833982138,0.38003537746416904,0.83386838369788,1
0.5101940283324555,0.3806312754452581,0.4028670182712315,0.7628513635652346,0.5925260054932946,0.3687903771697154,0.6355943159352826,0.4160903218635122,0.3061113750319031,0.3239724819723718,0.48907438920513796,0.573113413249511,0.48414539873548307,0.33274616009749375,0.6828046660662802,0.6972326185222749,0.2750983927682262,0.605129917733087,0.5350727052177296,0.6667505098971074,0.23580733553080852,0.4929933678581037,0.48599009031975815,0.35350240074788475,0.2667127904200701,0.6732552431664789,0.3584298537634558,0.7112294089946204,0.8794660539305982,0.42482095231844497,0.7016587956286768,0.4286104629954861,0.2929281325517824,0.27763976874272334,0.5246510679460569,0.4743114300533849,0.736272809794657,0.2512841442270318,0.41032976896438844,0.7115548053075752,0.561844356210971,0.6150232155269102,0.5007286854434457,0.7159114618179713,0.35561348106494334,0.5374913137920552,0.5764303204002373,0.3068746591912369,0.6477119437270424,0.21624573911999811,0.37105255690860234,0.6926508746309695,0.28623313699228803,0.43414366907462393,0.5666324601762924,0.3725407628435518,0.630000397613785,0
0.6876589106379052,0.2905997927162528,0.1746148100392888,0.38353160240841944,0.35973017845486044,0.6031048125641738,0.41323375212239977,0.48946935933090674,0.5327666010698544,0.5832716230743601,0.3726493484788595,0.6024105481375455,0.6007620508425855,0.7888740215599245,0.5831823653133658,0.3089486251802559,0.3915898815384852,0.3505855061536337,0.6630941969437063,0.21035800317200226,0.6854905276895579,0.5758241900505057,0.5678802542808485,0.6685008877803915,0.853803637976261,0.41514838304540796,0.5560388041346825,0.41666296997734265,0.44901407422426204,0.44385847482362406,0.4113994109685263,0.6055075632493628,0.45356409854208485,0.539568898376849,0.7668286032713596,0.6335945401114336,0.20969597039470955,0.7568501817158344,0.6645721483979519,0.5213959848616253,0.34085188936468475,0.4991205581917036,0.41398862447092344,0.3855099418106153,0.39118637770826054,0.604799198793258,0.5110672425131604,0.3035838644731938,0.19564159884693316,0.14736482436999732,0.6086890364326021,0.49968152401010174,0.582327899247524,0.1403158261176461,0.37817976630473304,0.35713400687469776,0.5294993336414053,1
0.351086901245924,0.24641524067048062,0.569308332947241,0.3366089140779722,0.6528466487074246,0.2593198190768309,0.45241561593199997,0.572500911920645,0.5335352133854971,0.5003579196292153,0.41168137858721043,0.2687027234822563,0.8208927140194315,0.5883840385568861,0.5079852235250857,0.3375381912041659,0.2627134367565501,0.3421437138932658,0.4974204243939318,0.5587393867416177,0.3126496638247031,0.5929069902854714,0.46110388462619756,0.43548430867451804,0.6085626296782531,0.548342321633905,0.688921356861762,0.5698970181738516,0.7923149255966131,0.6457741707109279,0.4752375838226796,0.582368432322941,0.6166961511319653,0.2948467563852911,0.35578484107147573,0.15568586652830885,0.7039173650265999,0.6218606984087762,0.467884017674716,0.45347215123372886,0.45525896659700554,0.5361238218278943,0.5214964416499315,0.46323143853875925,0.29562617744490455,0.650574777337363,0.5940874640749965,0.37520000005007825,0.39379638661928307,0.48015618769324764,0.7872109000546016,0.2673758628201348,0.513501521067038,0.5847694783390299,0.4717915240483159,0.5146838336533878,0.5951646389600614,1
0.89860686139923,0.5479393510863202,0.6136209680926765,0.46555521314932075,0.5316948396743583,0.48114248482323146,0.646740506322196,0.5514573957523989,0.511540547150605,0.5182858824794869,0.34723127906429796,0.693154777195501,0.5237246657947376,0.5410937031265248,0.5523260786457178,0.5597757631733156,0.6634851970436308,0.6908333884660781,0.49534883795961404,0.48004495407430164,0.4565239836164629,0.3421864382361643,0.42639536134048583,0.43637818128491873,0.7192438948956273,0.5170771127884802,0.1781467736294131,0.3497991707838243,0.42637017591396187,0.46033027072511656,0.27028159461649015,0.631568547748321,0.14784273572087742,0.6263941473513732,0.541681964355456,0.2691270268852614,0.6314720279085679,0.6143872551149713,0.4369197179734421,0.5428746443965308,0.46045431675752124,0.40279731843510913,0.3529255380836752,0.5351678063794076,0.3604741736073837,0.44079944984267116,0.40977284160135696,0.35928232570223395,0.3974248732630258,0.5456372481658669,0.5088902495181433,0.480738579124787,0.3229265666634229,0.6351777542065308,0.6929301516518238,0.49432975606158697,0.6316483514046525,0
0.4847165188981205,0.34439816797947653,0.3976382328097875,0.5689245617583855,0.6530956479751902,0.14620157591111416,0.5998735606061888,0.5406685347571965,0.398792902315901,0.28864291289266186,0.3912818046747362,0.8896719172699507,0.31005638809081504,0.2709334843593171,0.4495010261232527,0.6049907079194226,0.6565873565772845,0.6687320219605059,0.4476940958158364,0.20992486467248034,0.6387197120948853,0.6223118635882658,0.8396645416142303,0.64231895331269,0.4465601641190829,0.823079251370966,0.39855687790726896,0.7666418949325697,0.6533783735305444,0.5598738410754687,0.4466975125997627,0.6019988388738052,0.5053537527428967,0.3479992296077862,0.4728081053386057,0.4430773254770601,0.711884359922525,0.5225054821811773,0.49988753187163704,0.507165479564693,0.3922660732089268,0.7302684920648836,0.42277694183478587,0.6052247689620235,0.2894782799719251,0.4537212932683101,0.6524805564591631,0.4346129580562842,0.8720089333682295,0.6132723323122994,0.29230882883918746,0.6331527600421802,0.45191495772980844,0.443562423060228,0.5954792419625929,0.7426440907214824,0.4755005603285629,0
0.519013451136775,0.3631700063204061,0.40443088316743,0.5375418318481685,0.6318633537619307,0.4688782910134562,0.6395747755846413,0.65620947363817,0.5508150700491684,0.39234768893448113,0.5685856383738117,0.7709398982160209,0.5427654424316796,0.4506101090906361,0.413694497880329,0.606675278948011,0.6082244268344157,0.29121977547164146,0.777850486693061,0.7246235726340022,0.5622779388433384,0.6357826302706227,0.290796860926576,0.5153438245813905,0.4430901614621638,0.30868053928627004,0.7117561670289768,0.5794635049782904,0.3048462513375598,0.0,0.4706343916765475,0.5158529687745871,0.479176667588069,0.5775746882369371,0.5202111662991634,0.21493456076128992,0.08638589746575087,0.3145806320851918,0.7336170113587549,0.5945668881246421,0.5311249692240899,0.6607994781937958,0.7864251869622836,0.03458293007850216,0.6639730220522544,0.6702973345987452,0.31319714933421755,0.6981018224846877,0.3601190375891624,0.4270433916585631,0.7381623398573702,0.726918834320749,0.5385100675363634,0.3503314287842907,0.6874377752218912,0.6919987743905202,0.46233681577798097,1
0.6971242837679897,0.43497921751840735,0.44523349652883437,0.3793478540881131,0.6668426376365462,0.34937092765103694,0.256974102457868,0.5458833916047399,0.6940122387638531,0.3235058885683988,0.3447714761095165,0.58089572061729,0.3910359386985943,0.41513675035856945,0.6398561696811287,0.5618909390551312,0.6921112090066814,0.7280805918781523,0.4909883158032744,0.44990218575385776,0.54451647492641,0.19339354321752966,0.2471801834581708,0.33498111965739175,0.3469610867038297,0.6999738486112381,0.20348209686449698,0.5316868771242154,0.5386075790072316,0.48975205826615364,0.3414706523255764,0.41628598406422607,0.2831648128908987,0.2698768945686243,0.32689322194221077,0.2961914232735508,0.48657320048726244,0.7319735065379569,0.6972674276610444,0.5469137948365654,0.36565976674311607,0.6092659156952154,0.14046875734220093,0.5701355489757229,0.2996810324814443,0.5075246209587528,0.4199259852449009,0.3118481389036838,0.46859573620117784,0.847576616142158,0.5997740727068951,0.5515628578474182,0.3486347157588403,0.5925935445541608,0.6266595694369181,0.5738140734321435,0.7771686197711793,0
0.5818539364671951,0.46454206152784006,0.5466151160700489,0.7408528935755389,0.3934119251263087,0.5127142378782873,0.5318420461888722,0.3383762047644347,0.6374888256115868,0.2152578841517466,0.3146363644498713,0.4704877279249764,0.4663096986382513,0.638448345694985,0.5459812497036941,0.7932526333995886,0.5940065414470181,0.5519734570822376,0.7613233789814049,0.6115167011312104,0.5560325635248232,0.6542712909429929,0.5158340275998935,0.7381819821566056,0.48431584959057117,0.35487276431013026,0.3718675477273633,0.4854504603329561,0.4307312210285444,0.3877659615406807,0.49971107855130376,0.7069303454096885,0.7981622057339084,0.5395706153539044,0.4693227669305317,0.5962322164106795,0.6338816187727035,0.36433035839480504,0.39753727180421056,0.5013991394578222,0.5599672499155081,0.12872723484699977,0.7810753358760973,0.206718112356707,0.5223032820600063,0.5950626998650189,0.5856710794566787,0.4830230947964101,0.24526598182062848,0.47537256473914435,0.6017554837032975,0.13424550232379268,0.6384682288248202,0.27628846032188104,0.39817866289311554,0.6286391251000695,0.4871211868563118,0
0.4340103502186703,0.5925307976607451,0.6051782284614026,0.27164768595313793,0.23682243255460997,0.40740878745051434,0.4874727259786753,0.26606171327934225,0.5500614339475371,0.6220225633750178,0.3541019387495093,0.4323288945310652,0.31976203173760054,0.845201822989557,0.6173372133907766,0.5696380530627195,0.026233930528510307,0.5139145910667274,0.6290830587522451,0.6063268331083025,0.5643643493793236,0.6193472363431203,0.2463038165120794,0.2021444654626266,0.25841497146362874,0.43640004837784574,0.6477498927708539,0.2751097361197745,0.636666071991802,0.5202088996282317,0.5717442750505388,0.533214979025917,0.4210398459994451,0.640455584894938,0.530583655500451,0.7359186468077781,0.6552888482815398,0.26843310947321214,0.553848267990644,0.36273339349145467,0.5365818417832856,0.3356512691180893,0.24079805324798098,0.6049102040889959,0.8366907012769005,0.3971580327964478,0.7566433051932441,0.5665355410401693,0.6067674155249874,0.561242096781952,0.6051543055040451,0.4059468239042062,0.838283874390563,0.6570051804039199,0.2045501458725058,0.4880821354644793,0.41712940511817004,1
0.3844874560064464,0.6037092540273745,0.16088894562461015,0.7166763238227436,0.6906359927195527,0.5595807569898255,0.7661244969756239,0.4283774018439206,0.7939559252301726,0.40677250746868265,0.13591414673366725,0.692140776443809,0.3254219239728238,0.7650616534139953,0.6522772545984652,0.5918448347405206,0.31840417183406555,0.35092534323424207,0.7838317525615413,0.4400549812750696,0.6662309753924809,0.549894827395367,0.43392246258956196,0.3429395682897304,0.3154385566520115,0.5147664856158751,0.72764403679224,0.26921393113687897,0.4816411075630643,0.45203580491469875,0.3703494808446388,0.23468096606710348,0.6465879441037479,0.5178841857290369,0.40267918887647447,0.6030529258921397,0.6994178813875248,0.5704712934075631,0.549366777453217,0.6548550376019462,0.6544777444538565,0.10796519839801988,0.8814207201758286,0.3753473829074191,0.4795473685847337,0.8041207482921267,0.5850878913607235,0.5995226115047595,0.25797527756192273,0.5736231295734274,0.4717642226095995,0.2576942071680869,0.5590237107182572,0.46525578302366255,0.5067740661516017,0.5084436634110377,0.5302862149013851,0
0.9217107764776213,0.4208966979788531,0.4533667124452819,0.37360746550120805,0.20306856062083148,0.561390526248438,0.4333810017109692,0.7454852684704252,0.5446381171883381,0.45174227906896286,0.27552207851769683,0.3563064695099033,0.6653992807623721,0.5551670947129189,0.5975397342268732,0.5218663070076687,0.5858315528986453,0.5761005120883114,0.5537489698238464,0.4451904324085118,0.5752810760028004,0.31271841814836526,0.4462767250869408,0.2205290362086279,0.699056445625335,0.5542609402843935,0.369937875969939,0.3022016482430567,0.46834855541492687,0.5978832222587884,0.49574133279145455,0.7694070876953855,0.5574151611320735,0.7691320085673239,0.6429877883334993,0.22274613520969283,0.5601204656447013,0.5932608900057232,0.5506604673133375,0.5227766060053375,0.611636305615175,0.5942029623757213,0.4346539002092967,0.46829076147263893,0.4111907137474797,0.594061365355742,0.46774355112773924,0.5112041437724526,0.44368827232102226,0.674130549385864,0.6815564855455406,0.3695545528467502,0.383281126880858,0.6178070026541608,0.5092256483551739,0.4486578357164167,0.766501314222001,1
0.7151696404206661,0.27517084104439393,0.6602848435570847,0.42701895912168275,0.42731776756192813,0.6606797970551999,0.6092557486722215,0.5651017271511577,0.3394842690966697,0.6481225082359914,0.754101885829954,0.6811915518228034,0.5004004916903222,0.5350353706779675,0.613385961437651,0.41898063757764037,0.52147625964489,0.6715354963251838,0.6145684584402594,0.678061405809688,0.36336773548432205,0.43179006419516686,0.5690776230986341,0.5375883370523658,0.35961995952916126,0.41049481220478823,0.37327818518477807,0.24750264871315725,0.44586969144932315,0.5646458958234868,0.29595584063247937,0.5388225862891936,0.8166525224715957,0.5767715162331435,0.3538362191807275,0.40065424162663044,0.909124315924631,0.40023452482809213,0.46948759288130537,0.4865713849127591,0.4371366642816882,0.21279474440528745,0.29383436012236985,0.8330842643138677,0.19953773578379302,0.46597788448247274,0.7100683442069519,0.40573440803724037,0.6926207457417555,0.42801526575863263,0.41515687354929254,0.873439469995438,0.7204612478730426,0.6955230698341693,0.25496795606481115,0.5107243304742908,0.6083477288972312,1
0.44597631828209183,0.21408580850187364,0.450108607361532,0.40049820878016645,0.37315107037489004,0.7061745873430119,0.5440181122866214,0.5237626169473779,0.5686926870735295,0.3388737606238474,0.6321809564111576,0.3308217922280317,0.28323166709257314,0.6835020937189284,0.5612475100386324,0.5814717997061998,0.3848327945267776,0.4039759529588687,0.803180580006574,0.7931536834963326,0.49794540968551604,0.43093733229137815,0.2659847335616241,0.564480127318702,0.589549709070241,0.4830241045341609,0.7353750274203874,0.216790411235964,0.5247839117277129,0.5767455592039423,0.2564568676347142,0.43167857680155514,0.7003881793011725,0.3233128749517141,0.26520908885536193,0.5872000649870219,0.6979769625972356,0.19184125878300806,0.5439798447942684,0.3468772210566298,0.41000687118798124,0.31455700503276707,0.4606826072501397,0.5661175053969583,0.4043181192525215,0.5496781455523098,0.5460450543368311,0.41842615493463353,0.50471980430406,0.5931709184482802,0.4827188379314504,0.716355966476125,0.5832618395699025,0.793793030666919,0.4587015058677837,0.612240705448897,0.4940928624457568,1
0.5948160301873631,0.46162667772551014,0.41413644682467665,0.40588794710685394,0.6028995632746819,0.6089748223572404,0.06884647120740522,0.5742968704535824,0.6643933606165454,0.805056301676164,0.4515041855669186,0.6983635542577941,0.9506116842302723,0.6600985035089263,0.6261895959446591,0.3347427022553196,0.6385998049721044,0.33188477298673486,0.20163259174515208,0.4678901277974871,0.7541844990114461,0.30789118405387417,0.5640634528437294,0.34082535818251036,0.5291040196673465,0.5956095241788381,0.6419099706530775,0.545510257471362,0.5300027332271128,0.7656462660810504,0.4336950662641764,0.5852539192101421,0.4890164239533,0.4346637340723065,0.6572220401360775,0.5096603983627361,0.13105066649609393,0.5631635608717205,0.6558989912218318,0.5116525399493252,0.39191083704284035,0.3767141746491954,0.6613878705315606,0.37520255892752097,0.6648417013889591,0.32454381710394536,0.5722876409964779,0.02800610707681589,0.603632143041978,0.4459573114598085,0.6765591759359284,0.29353444164464815,0.5790799487474333,0.32942840189933614,0.5056018156840252,0.6564640934114623,0.808965367550533,1
0.5274822605310587,0.7577868210278743,0.5125843773734768,0.28510932819067325,0.6788836140885223,0.7917961377121993,0.4348921175974244,0.30289459538104113,0.8420036996726747,0.45134916022493626,0.4817431468660146,0.4603132209734363,0.4833235671823878,0.6757508430387684,0.9941931338331335,0.791019869909054,0.40480980981321674,0.6751506550984004,0.5368429388166386,0.4740293628923444,0.5348366646774054,0.7545301923031298,0.40088281695719796,0.5647247481855683,0.4066823862529419,0.5578317757318586,0.540046323778605,0.6616792681696795,0.5341349778365311,0.4859468950231835,0.6579312599385531,0.43912772897998015,0.5548381494519994,0.44241785674572304,0.5406487251152756,0.6486595056822462,0.4369290211521211,0.05205120730919105,0.32725255243467466,0.5592458637366577,0.7772205044378313,0.5828975008239503,0.40887802813343255,0.1996042596834347,0.5817505491111776,0.30077371447194856,0.5204995664382257,0.36565570320072904,0.457690762128035,0.13182765650702277,0.43394040790859234,0.6468027172732289,0.5022033595412123,0.6761269364929061,0.41029066355584787,0.714384764149021,0.28939701200127,1
0.7525036685545262,0.6039738505453567,0.600262162581084,0.3824723306960468,0.5994002743325264,0.6079865377041234,0.7189126814880406,0.2585751834632978,0.4314654755666887,0.47581771925702315,0.18055856123638725,0.37926844987540953,0.3919308888717771,0.7572911379062286,0.8290203956852609,0.7765185349876911,0.3015676903349753,0.6819632744050302,0.551494697564715,0.49507948401862095,0.7796134861059928,0.587025099922958,0.40838928885090164,0.16522150216747306,0.3511583009550921,0.5481620911665328,0.5261420492273632,0.5094423144063678,0.5257817259414309,0.3983933861061257,0.6338465730306464,0.4320949488248875,0.194714068369092,0.525501326911914,0.3555475821233297,0.4256705956206484,0.7482292086764665,0.12682173066899044,0.4468913485547936,0.39538607882589777,0.43514498398598933,0.37656984275353694,0.4480474517893876,0.5011329767282895,0.5436681639892387,0.41191103691497166,0.5178735624885639,0.38650917914201577,0.6191271514017151,0.1941627450125279,0.3230222137862425,0.5940894186399948,0.36009137354176957,0.5001967018977767,0.4167865578999052,0.42050338923310704,0.4192840170421748,1
0.3306164708622793,0.2712413286759273,0.5459739165565474,0.2580870699876647,0.4720688479833669,0.35434829460771405,0.4089763303190306,0.6165562392854864,0.68457554540953,0.6409644814216824,0.24627147037875474,0.4568764545656828,0.7314843323736205,0.6923326846284947,0.7695066584116916,0.4687991470770736,0.33284992059471685,0.49560316686187983,0.2942945010531062,0.5286734935638028,0.5482844255276241,0.5810713814046351,0.13311402574039344,0.44490774327958005,0.6285882241635967,0.5962437029574084,0.7635771353532987,0.7582554658293503,0.34606620850030095,0.5955820097237207,0.361556298230568,0.5937587528493012,0.36353699440527915,0.6437958076443888,0.7089704471091882,0.039582769923619476,0.4955688428468635,0.5255366427911972,0.3741814371008534,0.5079020535961972,0.2927769515979885,0.320243981549853,0.7931533886820482,0.6096885390354272,0.48202649392927316,0.5412716815995643,0.4680518214928611,0.19478971225823022,0.46702304148163476,0.37700000814567775,0.5505265144152149,0.3128825563753044,0.7714543997063655,0.33437773721459657,0.5285701776904951,0.435295235669602,0.6243074423423198,1
0.2596794885456018,0.7610945518629019,0.5115949677127543,0.6109436628282346,0.4382507858141527,0.6347365178321197,0.5495918137428396,0.3017843937517104,0.5563770400566698,0.3521912587325661,0.0,0.4453133504965544,0.36313741161066704,0.5572441500688383,0.4149488473241559,0.5261280805782887,0.6872871146401939,0.4218131550356559,0.6437222187709537,0.4181610094873805,0.7938473392496213,0.5323181500775405,0.7945183107776266,0.4687705587819368,0.3490538581530882,0.2989888769325858,0.918428713867014,0.4029209960939182,0.24793789109117642,0.3603783043075951,0.2858264334610695,0.13862919439110466,0.7317411723692246,0.5551583677355231,0.6140253598198553,0.7570439747252304,0.3266874003983611,0.588951530092479,0.6345123615652953,0.47452073779850684,0.5024590200028323,0.21730335194760755,0.7193842913287143,0.09722654542111359,0.8729480760725797,0.6000984421024236,0.8429817119947253,0.8163148570075803,0.4847834847284821,0.5589785164682207,0.38080582792815054,0.0734761919070272,0.5610925163337899,0.3461406450834399,0.17121687303195365,0.6042621758685317,0.7258411812613283,0
