0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
0.27246537216413863,0.5466113730367032,0.18878200720248445,0.5413187459101979,0.4421458787762381,0.763545270883123,0.9020722465101445,0.5028389707215951,0.486720116317273,0.0,0.4214896061115927,0.8556674869338581,0.6998299258601468,0.16258772383908185,0.2298815913011122,0.6514042195295542,0.5352730621520919,0.5847759030617903,0.7676695982204526,0.79809534064359,0.17633701836871996,0.8086227602564571,0.5114463551521693,0.6282641401233563,0.1941688853292215,1
0.1457440786626299,0.5852191967098286,0.3558508987060963,0.5551502977437052,0.5086673865638884,0.8503463470339081,0.6306879081610888,0.5125352048130045,0.3574424057267356,0.14554549082115853,0.4700393551856412,0.6719272946583413,0.6593208489423908,0.30726597166678676,0.41920100757730083,0.6453782289172658,0.4641934143944255,0.5305831907489326,0.7880267185234593,0.544912261600425,0.15457710668993396,0.7663510790225381,0.5607172274655345,0.651400982273779,0.32220637163982524,1
0.4885180039265219,0.4324550399591952,0.4007614795453486,0.846286078845311,0.4797099684603443,0.7424401482498777,0.618763659991099,0.5888750894605573,0.25823891956225525,0.29599605220987935,0.4148205335624253,0.7263968216868402,0.8530576675015856,0.45441647853050054,0.37267743373266193,0.7359899312287804,0.3468658089560853,0.9570259881451566,0.5626169914442317,0.6505004428148958,0.4445564306641126,0.5898931851054596,0.6088787940204377,0.647039367618715,0.372389999128225,1
0.29202322239255274,0.6333572890459195,0.29919555338830695,0.6840439064064565,0.5009650528875776,0.8005535131384056,0.650940191503161,0.6785086781616729,0.2991858842682096,0.23089981171785773,0.4288059059819388,0.8288798839937863,0.7084512443311701,0.32079387239626017,0.4750735358029327,0.6365418857515099,0.4296932628220081,0.6518630053528821,0.6979509888490638,0.6815993948606377,0.3221447767920285,0.6463930281763047,0.4596632838709311,0.7938583519345561,0.20620541532359732,1
0.35506590367251273,0.7263898689691798,0.5281282976281996,0.3371421081020003,0.7126428024586875,0.6740037530975467,0.3193847870282578,0.3058520259349613,0.5396092106872615,0.2929057294952265,0.24242681928092646,0.29674188262558965,0.7638210779110787,0.33340919630586213,0.7339321997890391,0.22185448841064637,0.7736137392223209,0.23527635987578235,0.262080857366508,0.22833220955727054,0.3526603438380554,0.22995593818173515,0.40684252428662443,0.2911403223603182,0.4056950083405049,0
0.3465004460810734,0.745876662466014,0.29170490966782425,0.2860298553603925,0.20685714713461945,0.2771177888108382,0.49820591556742244,0.22780816725539899,0.46387862199223034,0.38618771126091733,0.37074168206460556,0.7211302768453118,0.612153071028485,0.37266464993838344,0.4520561038199379,0.17570327669528607,0.8026899324040848,0.15440147036161173,0.6354631875239747,0.12658084992839708,0.6056953074086827,0.6534448737074835,0.5440620440620936,0.3104675304125798,0.6097868777043101,1
0.23357234539872157,0.6643849893106498,0.31520416397668033,0.39433127060686524,0.4143993558614702,0.34703289626501543,0.29216280939051903,0.30706551730974296,0.43094920154416044,0.3186363846778141,0.35474616038371865,0.4933900217533288,0.7408878231897906,0.2965039907824332,0.7007788532247194,0.2957800581594477,0.6803622114186639,0.4269271194429303,0.28911580279942345,0.08867266898467457,0.4009167303607278,0.8300026472635433,0.5436332278872242,0.3460428232589545,0.2591868905918162,0
0.4583916278371478,0.33716382772598036,0.3623364652248172,0.66138344818361,0.42782684393754244,0.7542027390579519,0.8317841197220203,0.48211184027235393,0.2952542724030959,0.2688399182060459,0.5863664232157365,0.590483821310003,0.7633812321834056,0.3422347404911684,0.2795927289346414,0.6642861739002018,0.40815153493478556,0.7020945068555713,0.6989375057733025,0.712221839398486,0.46421888894451885,0.751744325111924,0.446395330804585,0.7095866264552395,0.39423659966468394,1
0.43932255350041227,0.4877941887409512,0.6282957461809325,0.49845640717344275,0.6036388679844576,0.6840998950183116,0.44614711140833757,0.7184954682464401,0.3455354233568757,0.6372183987442264,0.629632742464324,0.37600513114239187,0.8868124284215428,0.7412997816977007,0.8714327338598377,0.6317648509827092,0.7232984378354603,0.21329038887651966,0.6283825261814464,0.6431543805888575,0.822917008560049,0.18784315161495518,0.4468980068977757,0.6690360338116446,0.7551979063938055,0
0.43623333791472096,0.46431206833219874,0.2131319880269066,0.31218493152007126,0.17571219135310062,0.28855463318346264,0.6559840027620771,0.28497727950895985,0.45126811178128834,0.3800302691077753,0.5442970349993933,0.7516624768639945,0.6850559881531718,0.45630385009220786,0.42509497693834164,0.3654198079901049,0.7943859767051813,0.31047571340661884,0.746871978445107,0.45327343280885385,0.615620778602568,0.7963340552294051,0.7532973553608554,0.24654466484229542,0.7895157750963526,1
