0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.1439418593301722,0.1013135184853105,-1.4345368372546694,-0.034167745057978496,-0.5455289077828943,0.8616887135779006,2.246002991623224,0.0707873162236329,0.11372111775257969,-2.132164185216059,-0.24405037039747918,1.581052715390257,0.22683274270171758,-1.5786433098341779,-1.6574110080797095,0.7348178191539844,0.04969372752383681,0.2898582354318858,1.126634194149392,1.576752090012107,-1.5763920949184587,1.3471184143645716,0.3303953693144743,0.6336799407167002,-1.135254689647874,1
-1.8401143441565235,0.3310935749128499,-0.49502017813767035,0.035436500619306074,-0.23341012839272765,1.228584845283218,0.8114354315527842,0.11974180422055347,-0.5657372834091282,-1.321692708322562,-0.026971893120465426,0.6836030659176983,-0.015095461144650388,-0.630819912989367,-0.760543115280251,0.7068484438663551,-0.25807603852400024,0.04779483986354606,1.214844178701405,0.4705751387782122,-1.6695072445195622,1.1548796154877363,0.6162375278538876,0.7422045441700102,-0.5087324723727592,1
0.042992817165220146,-0.5781044377868491,-0.24246425052390524,1.5005133536845994,-0.3692782753027535,0.7724802821080791,0.7484025398724442,0.5051677264325535,-1.0871314339636406,-0.48390729841245306,-0.27386951759049827,0.9496507789045322,1.1419390629471953,0.3331998713053443,-0.9809404757848391,1.127418748478771,-0.7660961373267016,1.952593237062432,0.23811523828268483,0.9318982762626185,-0.428625915051363,0.3524025767524962,0.895644112237798,0.7217461558653508,-0.2631703446637845,1
-1.0364963242101055,0.617594406116155,-0.8136231225579885,0.6840652670502818,-0.26954946235340793,1.018117429981017,0.9184912361605035,0.957711095417145,-0.8719221837035342,-0.8463963447863534,-0.21133730255578156,1.4502129433673299,0.27832095845930677,-0.5421952509264255,-0.4958567051869653,0.6658349385234639,-0.4074592151860229,0.5895171948445771,0.824534616011628,1.0677720640786785,-0.9524506268184634,0.6093467448485052,0.029978831594391738,1.410408504370131,-1.0763566772167268,1
-0.6901568980246956,1.1712912848979211,0.4737866704620386,-1.0616418152585385,0.7236421085757431,0.4832091144830491,-0.8341472193938517,-0.9237632415698362,0.39169586943536067,-0.5011157904137602,-1.0446863745690689,-1.1489302102591163,0.609000534606056,-0.4595491079171735,0.7304413104556182,-1.258918714365518,1.081691728859961,-1.2712565817188408,-1.0641459533654405,-0.9125882152422209,-0.8218682222297774,-1.2844829693120974,-0.2764577956941014,-0.9476174722810128,-0.10019988328322828,0
-0.7372132034832258,1.2872697598102805,-0.8557469703884591,-1.3188529973276313,-1.6495031586172426,-1.1943729096381,0.11112099917048063,-1.317792212708943,-0.006329315870845888,0.018325829540577352,-0.47095745616402734,0.9239271810165217,-0.2967907417678892,-0.20237681031670873,-0.6048977963031955,-1.4731275712152874,1.2075895555293117,-1.6325016557611987,0.5537670463587995,-1.357147974936831,0.2609205700684502,0.6414164017726547,0.5196134302606739,-0.8569621626197071,0.8984770995766307,1
-1.3576096205843282,0.8022602598044927,-0.7235982459832345,-0.7738499199613206,-0.6757155369273169,-0.8988514298336445,-0.9780455971618216,-0.9176365486310024,-0.1793999191993124,-0.3578343875368153,-0.5424775681308767,-0.18843375412725605,0.47203861038505346,-0.7013243421744265,0.5733830823179725,-0.9157963737100902,0.6779193157835415,-0.4152072783318141,-0.9470001054505087,-1.5227718238197203,-0.6153691924268212,1.444347662844682,0.5171256776537848,-0.6900943366740788,-0.8171039199497944,0
-0.12251333828372986,-1.1452438940115826,-0.45854841051348655,0.570031489764215,-0.6127137901545574,0.8221991249806964,1.8744521970498493,-0.033860122072742645,-0.8925859678907372,-0.6351264939274062,0.4931564963292502,0.285805416404553,0.6063736890948268,-0.40173076000157804,-1.421913117081539,0.7946088542571627,-0.5007333486583792,0.8138869910644323,0.828809318982978,1.2015639528029287,-0.3444862010979084,1.0884525242223702,-0.04699444218414535,1.015127440061102,-0.15626899098661196,1
-0.2272736709596706,-0.24874547579554476,1.0370811639465005,-0.24986304748302782,0.21219586948224903,0.5258841086206997,-0.164067584360184,1.1595969839781919,-0.6283180575172813,1.4161926468656425,0.6866113931926604,-0.7617815210338734,1.3435291583524407,2.2126441622661694,1.3818262379845105,0.6436625378665201,0.8638300901915243,-1.369461645975901,0.5230856425872549,0.8998027478114927,1.1904570267368333,-1.4759991633843195,-0.04407819546925172,0.8249227026197623,1.6100127813205876,0
-0.2442449851802706,-0.38850271770186157,-1.2976040281133008,-1.187233323075596,-1.79563522786798,-1.14603095185013,0.9451533790652006,-1.0291559655610845,-0.07260769492490075,-0.015961946793732997,0.30505338749442223,1.0730568399389695,0.1385998703397227,0.3455645145850726,-0.732621457876926,-0.5925664811878079,1.1716340241873955,-0.9353625088196792,1.0365154695068441,0.07019782829443033,0.30339370822833994,1.2912331071046221,1.7334801676693523,-1.1567958042425615,1.777939439451921,1
