0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.4476310476778966,0.6697403927324456,0.5589914675162982,0.18878914351531006,0.3319907540483025,0.18882166827142904,0.46192553929847957,-0.16577371602544375,0.5797356123355282,0.2736735447221557,-0.016872905795866068,0.20766832258490286,0.37128715901950027,-0.041773860014993745,-0.38189485235896015,-0.013193065331835232,-0.1928641551541389,0.3772071470315251,-0.11133309367226764,-0.7263098583580584,-0.026670109669691727,0.18546475418992314,-0.2245693116803813,0.6423670161892427,0.052161211068457745,0.09484031267160752,0.15892659181695704,-0.059658609033973645,-0.4944051962459162,-0.7420305792496131,-0.20572785345665973,0.01614955081282724,0.12077825202403032,-0.25653339874300085,0.7019938187188441,0.40354026936694337,0.4216002033226964,-0.11858214621246296,0.16121267858730193,-0.1435917456906365,-0.5553715918190485,0.4190840830881617,-0.4097511175656667,0.33357933125894657,0.31668684475430414,0.004969610976317068,0.5768613116095817,0.08729140829719624,-0.21663003682684764,0.23435410175770743,0.5081835878425413,-0.45340874630337225,0.33589326009874393,0.200965965715975,0.2706918603861665,0.3911679674318967,0.3520334152099961,0.26027361716926434,0.2832541147259946,-0.2693050257373289,-0.44882895044173776,-0.0864497695001806,0.10914010689484209,0.584236267851031,0.48049758614456356,0.6235074025240456,0.6187535024719625,0.55827255288557,-0.09515575500189825,-0.20935026409689245,0.12618150341829604,0.5739020913755319,0.23499620185273304,0.1288875039260894,-0.5463085950013246,0
-0.7609914694356169,0.7381963735047461,0.44803170679530174,0.16004379363445106,-0.004950559500993834,-0.021245981678187337,0.5284875930166115,-0.6314995466598476,0.14010872803915905,0.31479327849032074,-0.4621503405178762,0.13887286608439967,0.2412066723638368,-0.1379561957859034,0.05739121262267734,-0.204475891998822,-0.04785151862581102,0.2723098527488657,0.041929670812898584,-0.15239513462115253,0.287205408703371,0.15431072744591842,0.11210794405334469,0.2908245497570075,0.4563469112807727,0.19183240628373352,0.2527773665007215,-0.04390735700145406,-0.08046475296224294,0.17809903886717332,-0.35423274540347416,-0.24648777656028945,-0.35378227675192087,0.035176760720563166,0.41241732572065914,0.4938604870767823,0.24390491195297423,-0.3939467133084289,-0.017180905765882562,-0.3732085763349921,0.17827535372832834,0.30459734006804895,-0.5761844326319769,0.34381664743517076,0.28440019440118147,0.4678523201654458,0.3970094167897569,0.1783186073497359,-0.7678127517380312,0.23244382269462283,-0.04681401323745363,-0.054225052539170114,0.6387942234695626,0.12317540053083768,0.03743934749002052,0.20821053153191366,0.15796569871414393,0.07645294743015209,0.05512572625699251,-0.17003832133543523,-0.5325157665936016,-0.17400188382533444,0.27934209760352896,-0.02982034574067888,0.4037001838979622,0.41678477612998105,0.0719446422008519,0.2770524738442139,-0.14750467779939175,-0.32454148628931606,0.28157607174957355,0.07473874858269076,-0.046507123533387644,0.0953732789086805,-0.5766439638823014,0
0.153572930488031,0.7233045617708713,0.3174794616298507,0.12614293539463559,0.2851346147529253,0.009119743537792267,0.25036859990464727,0.16383953795227724,-0.4363137510265157,-0.5706152381598777,0.10078328441805702,-0.28978483808177224,0.7672308751084326,-0.05790218319056081,0.009651486826084896,0.4387391835017451,-0.2062115079559773,0.13061879619150105,-0.7302224954624232,-0.5986010979144073,-0.399549703019279,0.28154642693509263,0.06354761464877404,-0.25643722136943586,-0.3210322751326681,-0.4334753580507113,-0.1283991202934777,-0.0733317228127157,-0.01007069571341141,-0.42462658700098815,0.1220486598694283,0.21402240091267533,-0.1149161290225661,0.059508717596571295,0.44772308401538635,0.21802782745119195,0.14931013190586695,-0.0037214746343954648,0.12508257668698583,0.28651213672602927,-0.33104271280810194,-0.03729159240940148,0.3762825307962209,-0.1646285630255264,0.43866414023886807,-0.0950702000982709,0.15534177732726948,0.4706223350836676,-0.25601894151829047,0.603567184826566,-0.06295332314490898,-0.18337686544910567,0.17352395210832489,-0.747497858313591,0.2341846422234819,0.0926616113788605,0.32269749579800494,-0.3827922577252518,0.2652906999355401,0.3998914484450313,0.2271444944127913,0.5067610007276583,0.04678812903416407,0.17934797261304392,-0.19036786487517016,0.5188441326244974,-0.37779694051865015,0.4647966849344049,0.4397095535744555,-0.1671061838037382,-0.21155296607446034,-0.14232769267649484,-0.0740811764313273,-0.15634645352701868,0.5106176172218791,1
-0.0986077190910718,-0.1392916191172779,0.10492444442180254,0.14083909528966326,-0.41763862023955556,0.26643952136114796,0.06480798021379437,0.1482650184426785,-0.4903398445614448,-0.14277044839349345,0.11015599196781613,-0.12513549858515302,0.4904451041675041,0.5192313855680674,-0.045102559834093905,0.3314667182251282,0.6340708625966014,0.1814120633485724,0.18599651281523497,0.10970570660813106,-0.47365237856240355,0.42071184567000464,0.03325826039100628,-0.2529125096830385,0.4452918325011919,0.3269704579201942,0.33069740092952904,-0.09019997473144475,-0.42098327719903517,0.2839239954640363,0.47837065016834324,0.14116193367130367,0.261544828052612,0.2983099149311125,-0.5254049006247334,-0.21710251149817114,0.3952324800613834,-0.6005912412234774,0.27751520163430826,0.08857614041747401,0.19594018291312015,0.05819878204613094,-0.2558281471701886,0.43849343099699445,0.10450605909383959,0.3554308845506152,0.22096622249782105,0.23546910341032246,0.47994475512431206,0.3905599384722853,-0.24907814601791553,0.35334334831357356,-0.4094312450347609,0.26189257107194575,-0.026530438867760343,0.42163986935686154,0.0863471283702631,0.2433487677247451,-0.18367488455985598,0.520553619024351,0.23034027780839134,0.146963473030844,-0.24213599333309443,0.2619914767593155,0.14329663309709204,0.2408470147794252,0.2923493359506815,0.01142587445977256,-0.08577600154278558,0.3017320017380942,0.15684005630797168,0.5308863485398582,-0.2831768397148734,-0.07344161274101994,0.11874171870706188,1
-0.1267525674703607,-0.22505010223828945,0.6015950033088902,-0.9949552262701737,0.12492578579699777,0.06368762643647559,0.48338571963434285,-0.06802400030316219,0.24635973785571855,-0.10311323653914262,0.23708556968076275,-0.2842467911059289,-0.23073267285576343,0.006477316263133342,-0.058244828089777795,0.21728817328728287,-0.6058883365019647,-0.40686168434791126,-0.26273639830153755,0.3370129560749786,0.18946455162015902,0.34763054368854607,0.1706696250191648,0.04446457439161787,0.036678119976625956,-0.5992714527503424,-0.2628151690491988,-0.1419578424679298,0.48325377834468414,-0.09596999911649941,0.24444914988882455,-0.498030978722845,0.11432492114142825,0.03811769922496783,0.025947437450795106,-0.6491486389139386,-0.32191172666002105,-0.7367911721000108,-0.6210739042033231,0.202351195067553,-0.16305870037975248,0.2466018014386921,-0.10145805772493342,0.4880443978981322,-0.1538915085327328,-0.01682998258744057,-0.3967780589810729,0.265980105026253,-0.4544469423874363,-0.22081056124147236,-0.5316374803158188,0.062415008717463284,-0.5392214040665467,-0.3158588321801352,0.14944766319288577,0.026040535953394745,0.056289691162844865,-0.3617830066338419,0.3491884303106119,-0.6041878130077616,0.09990055595567901,-0.9640163801680305,0.003973676778581465,0.21203929053622778,-0.01474741261935724,0.1479610749731151,0.10519415233560181,-0.29560527631704603,0.3432229263287658,0.2675649162052672,-0.30242401094537513,-0.33753207596092855,-0.12072293298769105,0.32371578488278774,0.10152741107749368,1
-0.310260887585858,0.17579429231802582,0.07012259505889885,0.4614551819517016,-0.18867727982132726,0.4620878243955533,-0.22611759672966236,-0.07587364955214267,-0.5864060524058131,-0.541110065485741,-0.6516367934894617,0.007109616562323794,-0.19254237593631268,0.19263087430530312,0.15819205802929792,0.04180035214870989,0.2290227602756296,0.24411883043041988,0.4399140230414143,0.10071278488140517,-0.6142179522653322,-0.05728388037333527,0.0606535796153861,-0.17691323828556527,-0.3356588951044793,0.03286345063415891,0.08890052297249743,0.2380096187222555,0.12942663452843528,0.571163137006059,-0.005199605490258892,-0.555963352378973,-0.7253906646131744,-0.17988006764554543,0.6217410930621045,0.164799208743943,-0.2831869648284351,-0.41010722278844763,0.12552667987259652,-0.02102159878015985,0.3452543590450957,0.24625849540056144,0.35357008634794723,0.3588563984075104,-0.3065178183014147,0.18060818411319082,0.10941803794197649,0.7770289228515507,0.02528256823041698,0.25405526998620886,0.43241570351276576,-0.4835773182694629,-0.005556751432952576,0.2038614389259826,0.11569420236098746,0.44458617400303685,0.20827161053807122,-0.34893348277283504,0.28230812612231354,0.24685475084142955,-0.5261140653969326,0.3992515486489388,0.2297283529791394,-0.2588302908582708,-0.11422834150826212,0.2601237240846293,-0.08457130940776028,0.63382158092287,0.46848314440652994,0.5456989540749967,0.2089509701067145,0.18927495090423455,-0.08375344688300389,0.1637916230171086,0.5224481395835552,0
-0.1471872425866538,-0.13717563874601602,-0.05038996152694234,0.1324611942517711,-0.058609797487603026,0.1206434785235902,0.2587459331280666,-0.31015437632467013,-0.18872889567630458,-0.26882118337230765,-0.38056990524183637,-0.032953571429475255,-0.40420747170091514,-0.05239492188766038,-0.10650693535934987,-0.42986948400599245,0.8640001945339206,0.10827488245832341,0.11932331168034259,0.43626441342618333,-0.2733079252424853,0.51481640338807,0.30810695788053793,-0.38064678211908604,-0.18929312695359277,0.0559712146249516,0.2196102322973168,0.31845680456819564,0.0019849290784282247,0.39085832132286813,-0.07384486696692222,-0.10198025426641759,0.36251830903570265,-0.1491295209402309,0.038161733118289895,-0.20566671708884707,-0.4334573316389732,-0.2622083135734266,-0.049250927993437256,0.11794015845603423,0.4163834367191764,0.026840980233209577,0.2550550063841051,-0.1988020807389302,0.08394251264167082,0.379725451738842,0.04570840646794343,-0.026283209414379748,0.062107375664522395,0.091858881748152,-0.05494300535486794,-0.47168484016561335,0.10365087724590923,0.2071347142389199,-0.10069789631740131,-0.4520318746831992,-0.3350970254219856,-0.30512035430585216,-0.1295058779514203,0.5052648638274904,0.1661312580218584,0.009794477060800782,0.4446322556554999,-0.19646115198786673,0.27785555760289304,-0.06685766234963061,-0.42487684290365296,0.03375724696812516,0.455704625706712,0.28804285119476436,0.31531013202883734,0.13645066165938344,0.043388404323698025,-0.2541741005833536,0.1531899353983101,0
-0.06648612007944216,-0.025146003508129382,-0.2351077705886629,0.3596546075284739,-0.3900108567213299,-0.2442950604382998,0.1965308724755091,0.031207912109011773,-0.4685097541785352,0.13004499069774433,0.3485525878589254,0.24707691506841403,0.19363780373133038,0.020287245729618944,-0.5364668190444474,0.3028083626984373,0.2244405030884304,0.17268271600171448,0.20469412519767285,0.09522764176240074,-0.20312126334567399,0.15210544274467902,0.024451475738600615,-0.183414567044271,0.7004893006948592,0.001032420169357533,-0.2969331536516616,-0.1712871405117427,0.4912177254099444,-0.39459802788109666,1.0,-0.6206276974503494,-0.1476821386251486,0.227298294454295,-0.6122058365240614,-0.21097623772001683,0.20161829859952038,-0.5155695050596221,0.18609820786245573,0.022326871610966515,-0.1619655669909144,0.246064941212411,-0.5447180079011568,0.4043431630885168,-0.4325406199809328,-0.3824753737176638,0.266052268834372,0.09035436799561927,0.3531379160776446,-0.4501109399737898,-0.5813567403342058,0.3880891029461249,-0.4721631898471554,0.2591274991340588,-0.05530454309373893,-0.2387626932120054,0.10566031794824624,0.45230513297624875,0.4451751702440958,0.35995102658859673,0.13787467146753424,0.1265992614918439,0.33009008993234706,0.052006344582255525,0.028711026517993767,0.07049280665473454,0.7444044953848168,-0.19393178933075428,-0.22153810669127802,-0.5669054589128462,0.279379317395093,0.6467986066426344,0.31944066777854874,0.4686419455615937,-0.40946887213464805,1
0.07285575741868484,0.6670286375649773,-0.5838598272361644,0.5514281320868741,0.014182205823994426,0.2680551487463491,-0.27217002713094285,-0.46661693777832164,-0.6195595016475623,-0.18197948405751058,-0.23540770292753033,0.09602115509963681,0.11609261410259775,-0.3509460854076172,-0.11390841805756864,0.3858279862280772,0.11135899656930522,-0.10967024003114884,-0.18729220817099568,-0.35225789928562573,-0.14692364186591658,-0.07023343016505769,-0.053890787524315927,0.19219209653602418,-0.064185392509991,-0.10388612527084214,0.1340310600911651,0.3067299276248859,-0.11475604213676814,0.16701299487672394,0.4673654644870775,0.25844155905096833,-0.18211087258748745,0.15817494789501912,0.3149221169704912,0.5359469527388278,0.047930849354107345,-0.4223382432607281,0.598724118388169,-0.09282332474585568,0.281398394778059,0.41074738277954076,0.23858047195719134,-0.11186088583186032,0.24741140585390795,-0.30613925226786465,-0.10922744306571222,0.2345292482668765,0.01192840755171154,0.22713709152645203,0.3201860094892604,0.4167701823407528,0.7056064709875205,-0.16512746315361904,0.11477712686569014,0.19302519180721708,0.11402531597843733,-0.10261166971830994,-0.016918745983565818,0.6640992081655359,-0.5607718475974083,0.07230315413355504,0.06644639551016154,-0.271234509023582,0.2133379928926219,0.22369993896943582,0.013990913607602523,0.5396692256385373,0.32753828239481536,0.4358145414101555,-0.450533203966645,-0.2224607737691476,0.18498603588270982,-0.14625144198301857,0.36926342772575715,1
-0.3088952278861313,-0.32762040060086,0.12921627152713414,0.6087636043047219,-0.04131634399482191,0.22377240877049623,-0.1329320732290493,-0.0654589739653954,-0.2171613613150717,0.007398757768745838,-0.6282024965553497,-0.0965758883812857,-0.23866246145208292,0.09766785106849125,0.26474995530451956,-0.2026365923204683,0.36372200551404643,-0.16083029932621112,0.6057947075014729,-0.011594863157497345,0.257452512650724,0.0030126651493900974,-0.2682228913584501,0.1585315061574953,0.13555154372839665,0.06256302544092886,-0.37045204736793885,0.08386879165842587,-0.013263891018133469,0.4235961960335344,-0.3047396991014849,-0.40664641904609844,-0.5374618328897457,-0.17574656176022987,-0.5895290438892837,-0.1752979744197136,0.17129914623364886,-0.6340586508815041,0.13015260476911633,-0.19177481817415246,0.7104830695491436,-0.07250697806199337,-0.09767429131144056,0.3746776305769179,0.39679095558570626,0.32566570691800467,0.05499945840815989,-0.07776651740570609,-0.4165163634526049,0.20421441238929344,0.23613057941810134,0.19433539823806076,-0.10717634783183273,-0.2357728273798225,0.0898754402981423,-0.08762519577901051,0.10398851361670737,-0.15130758140581052,-0.4924814932180235,0.46270968007602503,0.039439424455573406,0.32288801781096516,-0.0007885815272119588,0.26390397232471535,0.10861408667002576,0.46534333347395007,0.25322604598451326,0.13509784894817464,0.18152511208340322,0.18426927159639708,-0.3981211805577054,0.1843431412581894,-0.17210894965890197,-0.24219342572882047,0.5063258268289663,1
