0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.6254833063085204,0.5830104401584216,0.22750048195347838,-0.3530313026551178,0.3676356566199689,0.31775682100591585,0.3418074169236893,0.3822665028263848,0.32627096763139724,-0.06285584734399811,0.589857529699152,0.5241108169072847,-0.3695026614861208,0.43451153190810415,0.03344136326479738,-0.3197620304903735,0.45843202606720496,0
-0.34966713840152,0.1879636904441042,0.3886087788005802,-0.3313740731545605,0.4718920382119332,0.4706854655604481,0.05639478861358727,0.6766768798398253,0.7394141471647507,-0.3666802892487267,0.7021170051679492,0.2768221892947081,-0.4171813278649096,0.1547488698165192,0.20720847112047053,0.6520104230936999,0.19109947268581107,0
0.8093911826335918,0.47634909561503647,-0.2611477279310603,-0.2887725239300198,-0.15907598544668647,-0.6677417337606447,-0.7319181629260786,-1.0,2.7101288390236354e-05,0.300454423066754,-0.9298288338139266,-0.2976832084090275,0.20256426554359339,0.12836899528544315,0.1898666143023433,0.008899807648746674,-0.02841328722638649,1
0.09852386273075504,-0.38108097196215523,-0.39124059044792653,0.2533007976715947,-0.1414539200810951,-0.3093747056300782,0.7208032551949589,0.0765691806220898,0.14832611266361173,-0.5965607530162373,0.2935691181332543,0.053084223349106584,-0.41655632975451534,-0.2467383902528103,0.4727176064992567,0.27352237678209046,0.515768669097986,1
-0.5999041071436433,-0.34960291718021896,-0.3517003927247598,-0.34142371813364314,0.5215410620919988,-0.2717608559931402,-0.3377362346188052,-0.01900440168589554,-0.40877319514625204,-0.5773563553362823,-0.102075945387923,0.3182261778444881,-0.13037525691885218,-0.267380421046176,0.044305845387455,0.29826798691849093,-0.25433986943508335,0
0.4916438756310251,-0.35022955980507825,-0.34673356668395205,-0.19737296737837165,-0.10415843557315743,-0.36097985196302074,-0.4099127220762821,0.17187021881383147,-0.6487983069542512,0.45508586022124986,-0.29219308702504865,0.2847686632971478,-0.3194744647144214,-0.27135341234562843,0.15908595838140746,-0.8267934332130068,-0.5685166089324334,0
0.5087795568244765,-0.34586595973562917,0.4430954478836787,0.06618333799337059,0.41428403393958074,0.3800854373842732,-0.1789347115500953,0.41913472510101485,-0.04179424164045672,0.44432000057234733,-0.08885773049229338,-0.4909427458138468,-0.1379448675162377,0.27120425037563306,-0.06736002626399559,0.046859254316940324,0.3486782107024217,1
0.5754118524456271,-0.11723896292611102,-0.5014039598303752,-0.19503040675814223,-0.47782530147241714,-0.542286343138483,-0.3162544553616327,0.45830326186969317,-0.16244497201361804,0.18825912161057445,-0.18642735948449968,0.2276734359340955,-0.16839680856495073,-0.26567484935177044,0.21150264435860527,-0.09971995614578377,-0.4102037750728463,0
0.2365390078054085,-0.13914659633793922,0.11112406646211674,0.2926886155272602,0.4555281086940419,0.4233697053408492,-0.4690043859507539,0.5020829655114728,-0.23144255227624239,0.5242057399085082,-0.11671355819333819,-0.2201596769055589,-0.3084774986428081,0.5446454159382619,-0.36419274742916613,0.09859291791085213,0.24870734204991618,1
-0.06859293651418816,0.5643081850425885,0.03587326282907434,-0.2610175141811039,-0.1063289293351948,0.11951685280914268,-0.12564737627682385,0.3717492104261432,0.6537581258720431,-0.16907101345837272,0.2548484725886045,0.1251499261395682,-0.6578680845814542,0.6070342167124919,0.28430570109197084,-0.07363275576940609,0.6689813727473763,0
