0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
0.42019271625458054,0.6657060616203102,0.5274205577499993,0.33608390920522657,0.6358541994339588,0.5400421391837145,0.5433902294613275,0.6053511132867165,0.5472589556641106,0.572060230544246,0.2582685020067178,0.7154864308456631,0.45902178900721696,0.6291919154309413,0.25940165957365735,0.7161301527553541,0.6638950146704482,0.5183241918187308,0.6731737807248563,0.7727168850473707,0.6297922135040039,0.4721860034594612,0.8170890528699786,0.8473912312555099,0.601901834257455,0.4992164808047817,0.6705398734503523,0.45944354074807897,0.8223073951817479,0.5547781122929473,0.5980936968284973,0.5014695423283095,0.39860582704936603,0.5059673345915119,0.2654445854015184,0.7536815908876109,0.5016490053804363,0.31232358941027377,0.40397495209985035,0.4871943519300722,0.29753282398041636,0.527802184323659,0.5277772385388221,0.6283804850818125,0.2798968735224112,0.5742666807956586,0.3513032128394677,0.5049926250793724,0.2177445799347707,0.10549348194726743,0.8968551511776293,0.26458800063699683,0.5284061738949487,0.25668657296375247,0.651486508197637,0.6712958356274026,0.5911078723907577,0.28738906620513116,0.5544575085908017,0.42484179687088175,0.5440448444591854,1.0,0.3743788906641323,0.29356553470443714,0.009574535084031999,0.4503419511554158,0.7432323455276775,0.5938201493939598,0.5597065275509152,0.3122824007150202,0.6437134959109458,0.4217422674493543,0.7026544747969319,0.28388560397369433,0.41789245987666535,0.5530955869944182,0.546231940375467,0.5042922216673128,0.5296666854694374,0
0.6631965649242033,0.4088761794797001,0.632354978571025,0.7429069672948714,0.3970401180926254,0.6733923772951202,0.5398046651856805,0.50781265189283,0.303835879474869,0.4941005948374484,0.5902936532427557,0.8577472367425101,0.6531738842350543,0.5890475614088311,0.3580976291676512,0.5052590488699454,0.6167418027369697,0.5340079722805516,0.3298639233794044,0.44100421762392905,0.41021820656931873,0.6036325686779399,0.4699295062978231,0.21190989684027806,0.19012396339074306,0.2888614902256601,0.5947827417329544,0.6341551851139455,0.7639002144170679,0.5711422614461192,0.4991136112370788,0.35566537732258263,0.25335414276522483,0.6276841004454774,0.505581278238985,0.29208639443622453,0.8372709608080933,0.3604576387951838,0.6025284618717018,0.44183977710351935,0.5760552617896144,0.19061621008275975,0.5565139295888829,0.4263837876431563,0.45429025498883324,0.5415086468939627,0.426014445786889,0.6710924584339323,0.8214478939135637,0.6052884903972178,0.754090729728999,0.7825956346546339,0.51536354827908,0.3729084786015807,0.6056117496542613,0.34474704322889604,0.25863423355265663,0.6294306999507355,0.34644462262980147,0.3413497428938892,0.7771300481098901,0.4057503235548962,0.5700513774345338,0.291472698184041,0.429855806124856,0.5504183577289681,0.6134397680174768,0.3232856829493949,0.4975130109221344,0.5364461061880508,0.704337671110804,0.8025126965271485,0.5720408279667116,0.7852440199259156,0.5052529459182925,0.31066275687285155,0.4349408992826042,0.41545647692259025,0.38346551059082995,0
0.401597989717357,0.8460211767116647,0.1253615499165689,0.8164508519878876,0.5363596333162823,0.2974837101860782,0.8651592696743887,0.43470740235885114,0.0822068280791079,0.3646449067439781,0.43811336094047454,0.6902008285817781,0.4698061738173829,0.6814962200554382,0.7362371173060673,0.5436243444204363,0.5809428019828456,0.4617848668207061,0.4064667055411399,0.6953406407092091,0.7117861270268072,0.5409991569715071,0.4696757889434321,0.3233303430882495,0.49628515402362966,0.1925157195387342,0.497153507395741,0.850252575237627,0.33024620796891346,0.44727820062879403,0.5458107124955766,0.8028607679468341,0.26458326375741564,0.5595891034739005,0.5273828133797579,0.31709738051727177,0.35807102636868404,0.3143289460426159,0.5140283749027486,0.40017024863215195,0.3762804057013326,0.37760459777278454,0.5529248801877922,0.5822262131459524,0.4452909373270083,0.3822808549098742,0.20387388555323227,0.4670845606266422,0.3628338939423543,0.7430365189284466,0.6180921839976724,0.6006788930375515,0.515310928477792,0.2394266283125991,0.34554475843552185,0.3026304100787675,0.3679273536549357,0.4856278117257276,0.6348651953934725,0.3869067958403188,0.5707998765859054,0.4416414907415949,0.47311508886194736,0.49531287347105435,0.49999978215805607,0.591034442253294,0.6407274069913441,0.5258844769423087,0.3248958026371951,0.3546149432016074,0.3464239476861207,0.3679707032522781,0.7092011757791012,0.22773249642125964,0.698858703412304,0.4623804299577969,0.6799975857511571,0.1944284627392373,0.6366827311973271,0
0.46386615417819327,0.2787492796758888,0.39634074656132345,0.3884480472427876,0.5502320633850494,0.7353986257804832,0.5752936776617616,0.2822947868578508,0.6378424615377188,0.6339028589116554,0.533200896232097,0.43698424242477146,0.4679096117419969,0.5976102711974774,0.770836613664931,0.48530204340374117,0.4255409214872675,0.39511557922507895,0.4708896327369084,0.16840114253810112,0.6362088286471209,0.4184362120637169,0.4651136493229231,0.5281002520149839,0.2645239559873471,0.2532367075098318,0.4276563787148575,0.35036718097824776,0.349110592123951,0.7235519169360226,0.6763718383665731,0.5038810183421467,0.3911438944568733,0.4819036701273315,0.5965037210871396,0.5143448624222429,0.5573823775478232,0.5598388589780209,0.3750558747763877,0.4755084260101736,0.5702839675759908,0.5144607629870206,0.2548471567071978,0.48085064834167845,0.4205961924312076,0.5489935898212185,0.4843470101866953,0.33239828496997137,0.5507604104997564,0.41524818029299226,0.5760254524124289,0.7462301834150799,0.23003534057934105,0.5382860888935905,0.8327603042031645,0.6707772234411737,0.3824322975053507,0.46490915271808775,0.5241061863285641,0.5742706776781195,0.34401658215181746,0.6083964715842468,0.5296585092756527,0.734920474967807,0.3622121516115141,0.30703258614294393,0.24397262906319567,0.5393267861963886,0.71627371005601,0.6548664599293883,0.25029983876662915,0.6488311080229557,0.67433829966002,0.6110640298862335,0.6811923268100817,0.6519664773512365,0.6631789720769427,0.47480394380742674,0.5533097111188121,1
0.3907841426619393,0.5167762551083002,0.5418168917802795,0.5026743664628714,0.4874681394608468,0.3803732111800748,0.4192418792675359,0.49720099117110994,0.3839776853655127,0.44638211421260593,0.14648285058769278,0.44284845777380827,0.7581723966783169,0.508268390242482,0.48361799815940804,0.4833057005196839,0.42024778303563026,0.3730924780140487,0.5313303420837234,0.8772813095857848,0.5518485912882808,0.3942553535138659,0.8167033199432246,0.6739507468612553,0.6215379071383895,0.44639166466618757,0.5789953309005708,0.5198721071674987,0.8767450514734267,0.7193821285271854,0.49579494975590216,0.5727651887022712,0.48950906060944066,0.6277948520496431,0.4751619229422819,0.4492199800623332,0.5946269686319563,0.5479889870492127,0.3374809720724718,0.693618557867101,0.14251233785011203,0.5787686968238474,0.5314343405794092,0.6608190651503172,0.318512610356931,0.5944952034733935,0.09755219909216167,0.3424493301448903,0.4884094511606763,0.3659604195635836,0.6011297875058229,0.44376075429314354,0.8645455568887037,0.4672368558126823,0.5383089018064702,0.46761418030541146,0.43208391736559787,0.5519285974035613,0.806302822196215,0.6363069261142595,0.6999250140027253,0.8157348220842625,0.34839602289682137,0.5652375526451671,0.40711435808392643,0.32717856162404513,0.6249711929709645,0.5185697516165987,0.6066987173857511,0.21500421896028415,0.6019299819998771,0.5150562302472212,0.8568769775815273,0.33257529911443195,0.3678552783689412,0.7515231718602418,0.729399575864154,0.5519612136700283,0.5464135933617609,0
0.3867318116332634,0.5990712701277471,0.5265030131968949,0.444339221321462,0.39226934075464404,0.32800019680996206,0.6277868830979138,0.431385262776708,0.4404618875805816,0.37676801902064283,0.3257191093121702,0.5338499141959285,0.23329252007941143,0.26748869810080045,0.49164648098260805,0.27776467252842973,0.48908750421603064,0.39200235681148987,0.6241820882696006,0.6126129274731954,0.7985573143357629,0.6831685474354006,0.7791350746226307,0.19520214372224448,0.6272443437085901,0.6924388867201314,0.2198499324459326,0.24944636047262955,0.25630372617447295,0.15002958983781284,0.4543689393533711,0.4733410769762667,0.5860187844847345,0.6153578720245108,0.49908659543623285,0.4722409187658812,0.5961911817983927,0.7769969820440374,0.8483342433052095,0.6063852918722021,0.25025051279164523,0.39645147144009807,0.2667536173934506,0.7301194537260909,0.5546403545963733,0.4818340413163392,0.6340065867682624,0.28740226936168833,0.3905364052891932,0.551301327600088,0.22427645245619127,0.42231368089010923,0.44459596777610305,0.47046998167418186,0.4615434975983228,0.490092083977077,0.532747347436961,0.4834736183715733,0.31566224850489844,0.6591344212000381,0.34463473141820855,0.6837940192616303,0.5239926688140386,0.433193644197446,0.39581765464390206,0.6147507639294945,0.4731581788638076,0.6106556313592424,0.6893157430355361,0.6066743865226707,0.6625957563224381,0.500436378253917,0.7480045583638029,0.431737304677781,0.4074581987289854,0.4969005445707674,0.7408941566063011,0.5066685474629627,0.2872427645678819,1
0.6914798578872365,0.43180583427099195,0.6165082510846349,0.4507092506054803,0.5047212127584417,0.5919820089267881,0.28695249199006156,0.3066270874837955,0.37882603753091004,0.6313651234498123,0.5968658242611742,0.6596706467546999,0.20464924057468398,0.35200443637722534,0.44335511640979713,0.585829843700203,0.39256084446897105,0.8135201168226771,0.6504151073295672,0.1552315819784283,0.35163660923852424,0.5007088234068775,0.5594750829857139,0.4885811040899645,0.48105454149291565,0.427687961135942,0.5458977597321251,0.6462047067710276,0.3849834564088345,0.45263075412457854,0.4763250222008139,0.46484004265671586,0.3875588666868325,0.6865777659625645,0.580838271631118,0.6288295344938443,0.4351328053184459,0.4272292805945109,0.2456782209158656,0.5892624602371686,0.5841498250124384,0.33750797658446163,0.6258903435238583,0.3229226705314016,0.7851578069770788,0.46106548878616754,0.4701039779010651,0.6615790705597195,0.26087762118491664,0.3669281378946731,0.740924268606536,0.7188067340643381,0.765644782537189,0.8913547125550585,0.8488320413887218,0.39480084162909956,0.6789969552369152,0.7648262518087209,0.8076390244370506,0.5142790835207537,0.6263341453942328,0.4617374306672828,0.3475996756667077,0.43959072063700516,0.7419144511956529,0.4489467375313774,0.41994314278854933,0.510023602071789,0.5182519287306978,0.49787187895831436,0.41989945349356445,0.4728721825182634,0.3956367701516383,0.4974308446943939,0.3221638843216243,0.4256001102524453,0.489542044950121,0.6757645098773399,0.5219195482678447,0
0.5851594240447091,0.42986802062121154,0.6063485203259961,0.48728224399463643,0.5320766601512095,0.6816280208247026,0.6671010136601875,0.36819010577853506,0.42782636297812615,0.5655056698630896,0.47636147464776857,0.19850867833172758,0.48430892329307185,0.5657346220449654,0.33944620856265995,0.4515073872033228,0.4510166709031343,0.4606977201333502,0.5994722200913045,0.3764583612410979,0.46009319723513753,0.4953249922235372,0.7686720089132235,0.8133879551473685,0.7077885813597155,0.5318799070812127,0.6131425863899537,0.31533712551562165,0.5047629185175809,0.4529608040515212,0.6538879817640106,0.4308660751271281,0.30893869944022234,0.42933831370563036,0.4935792547903469,0.3297150340072834,0.19281031942065635,0.21628692325423,0.0988931558739129,0.594972202221826,0.5394249936288376,0.35844466072056624,0.25335906543416387,0.4875148882846106,0.38335414316154437,0.47924195991566054,0.18887369381441876,0.4533271186737491,0.4387587678558404,0.5940307845951862,0.47380131984093554,0.7056502519181105,0.3378110741693321,0.7653653157446327,0.3021050471161515,0.8349041812186799,0.7332447642562168,0.9324900796145601,0.6941426173077744,0.3915040831205505,0.29810376865965055,0.29766965284295066,0.5712627475361821,0.4106529163846058,0.5678852405261193,0.4732887708765022,0.20381067757662613,0.5858914723955411,0.769640293498729,0.4152783527879164,0.19764178449018788,0.35519992892299157,0.5835624353244973,0.6363361494452217,0.24975936664869244,0.5991550155015684,0.6082948440436686,0.4651776596601399,0.2855172601414855,0
0.4126934352684911,0.8666632357872279,0.30633843499993013,0.505099656800028,0.558793266277668,0.4793952601608713,0.3302765110683167,0.583722937509799,0.7644017907620131,0.44557294180375484,0.19167681381482088,0.8405082653401805,0.6383220933942695,0.4141634190255684,0.2142908293071309,0.810048956175043,0.5298463440988523,0.6557826162588889,0.7517175988627129,0.6245822017996139,0.4858426894478366,0.6295621803285105,0.2648397136458676,0.7115657197334837,0.5160750274854652,0.28252944121392065,0.464039552242178,0.4953038807254905,0.562384570702092,0.6100808427650325,0.6601746970665912,0.6113810008067735,0.6045408424492458,0.5097360589175919,0.337065856010405,0.3391928883844345,0.5887690749174018,0.48399115370030266,0.4325875128585749,0.40632058537146176,0.342513100144948,0.519705015497411,0.5764740910243421,0.6841750267109498,0.1348030767821385,0.46185229273131356,0.4627185729855202,0.39316395951439764,0.4646538775479238,0.47739643058210723,0.5025667997941778,0.369044036557889,0.5106957670975556,0.2779612326830973,0.7601754326735474,0.5301489941184269,0.3553762953838552,0.5200370910527738,0.6266614647222714,0.5613589421658054,0.6412028223001226,0.6162847410458218,0.5188201918741273,0.5141743005608101,0.34904736799011427,0.6496029489985333,0.8324832546158613,0.49359818934094324,0.8028535366707358,0.3546761251761824,0.49406254349134704,0.4751614534208414,0.5208045798251786,0.3978607368691826,0.3253468816778124,0.38776129977470786,0.5754807863916432,0.35965780241611883,0.7402698605367146,0
0.42318962863813986,0.5055783194169028,0.8186179311703667,0.7266716995777263,0.07481885737677652,0.484840809832518,0.8028475974529692,0.5866567971152449,0.5767267737215807,0.506496410975494,0.3339484864981458,0.5648149592110424,0.5962657433597259,0.41798428358007106,0.5252256244921284,0.588341187813612,0.5246501764296964,0.8294675583080731,0.3833757276530136,0.32781929539661936,0.35933675181956415,0.43783225107609675,0.3911067618386224,0.5433465970918011,0.5692299150943688,0.35500427392564327,0.27161478516284926,0.5659702200605896,0.6545756731381926,0.40385137891223044,0.7332958328768038,0.3895188265666838,0.5291986351755827,0.5123766421787237,0.44810624240436453,0.28523603012828247,0.5216437734706157,0.49841270952806865,0.5405867976009818,0.3980253233278599,0.4180544834644792,0.5349885029401248,0.5480043937045131,0.6658091761567828,0.7803121700697977,0.31559436770889815,0.5958020626610712,0.7029970965630877,0.5838365158396899,0.42799092581683257,0.5416646230071286,0.7173571451072966,0.3795519641563911,0.4913075936941235,0.5731693329628482,0.549891327436363,0.6003656103532826,0.8101731006497542,0.3588513308164607,0.608675110950599,0.5319443971002185,0.5852388990574541,0.5933977245692941,0.6296022209520505,0.9608250422248059,0.34838181275347857,0.4720463036980299,0.47739947078011147,0.0,0.6564176970846174,0.4182844176423003,0.7292886290878655,0.5609451732737409,0.6630615027735938,0.7458474374291553,0.3276147320269217,0.5870502248915023,0.33808386598220347,0.4081664083908521,0
