0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
66.14366625784808,159.00518260770434,124.51260094572945,-81.08764038667229,-17.610727989117652,208.5701564339533,-326.5263564803969,138.83085353304014,-158.65880255505417,191.5560246096345,-188.47068504262757,443.2962204909253,-5.1133841107938025,416.4037555314585,-198.48991339420763,-9.276419304745946,14.148360247920838,811.517910033893,-156.8002695125071,0.3483880818841633,22.568087470464043,-158.82389194974374,32.08281966698,-5.980134042020636,203.9585255857232,38.073393566105565,1
-123.00480500754762,-284.61570351552126,63.72002263583728,-197.35290634808885,-18.04639914773301,231.6770193917717,39.35549476396654,-181.7523779498333,1512.2275502272212,157.87399125759978,228.6916908662172,-258.55039820123426,34.386036258758345,-159.49073549386188,222.2390181789239,265.4279173373956,247.8391513843001,271.089136686995,-568.0924897718596,-88.07069358817571,318.13943148401813,199.4027941181976,-74.61352774988242,8.733936979721365,0.6592141352240799,-40.23632931258972,0
60.16310443501998,-107.70257055051552,138.96822573716892,-352.5532278649207,35.12691512404593,-559.0695041818896,307.6003006938665,251.9697456398394,87.24154030929125,64.7580490614637,152.2207824924326,284.4388956910709,-11.209527492427329,74.4924181333823,-391.811119597462,-355.8408668037844,262.8334989480803,-190.6876264780701,45.27103308407587,-78.9991757111187,493.8891079972786,-458.6340782868367,107.52462730608848,-213.4214912078194,88.40345329175382,64.22971053684186,1
1.241650150607855,243.53125216609712,-85.62123875292271,227.9675480380861,3.2989703524708736,-216.31792267474583,30.64871647952548,58.93171215531333,314.87915127765126,291.13534791830307,251.44179874950825,-407.39596878797335,75.56029835977075,-272.85765931485975,410.9894341419562,298.0541289026936,247.67522734235,-372.5437468289071,-358.8425820020873,-14.599965545823128,118.12222029188844,308.9864925945222,51.48803550663459,81.52160230960632,-507.12970654666674,-33.211676082738535,1
156.07966571116657,129.28813382895444,80.28787402323397,-278.8629298140132,33.726525730517096,-611.1067747758927,247.72933035296865,288.3477030333765,258.6222211715672,175.60174849306495,15.33241365918058,12.640781807327423,16.061998549896007,636.5405531706355,-135.65858462648615,-548.4053435240126,6.19242524256298,-72.62154210096902,-4.306670565056419,-58.85131678206772,669.5066397174694,16.453169204729903,32.42932594100443,-32.018145471948586,499.7338525480734,18.914480431417743,1
-1.0329132640455132,442.6612641495412,-60.74443309792474,46.74223394699635,78.43722650038748,-424.9260524086813,-110.38092475437467,-183.09220442545805,-581.8572140463549,407.4479057189114,202.7926350445561,-775.7020152077408,120.29724846764304,-307.7315324340696,477.9712659494704,180.7080416117753,40.80915810138161,-569.192273434747,-358.0948879678349,-55.7315815558148,-98.28008440966384,365.2859675166667,82.12949159398526,154.41134952255263,-1072.3274240222984,-34.639522336884845,1
-19.15275913287128,-140.13926321774673,147.37557880254104,-47.644690778136464,18.49477846550481,-202.1629441293549,119.41894984646834,58.36352349775824,98.77143029732296,100.43177030007382,84.69625609545346,276.6549247575333,131.0424206971445,377.7438843895413,-189.96717679452047,-736.0841064491075,85.83471806155973,-531.0305331976789,446.51035075647496,-15.152063089524548,-1.143448698105619,-86.78060982681085,-78.1051474462423,11.420787711824946,684.0169047205072,-9.568834068624136,1
65.60387512921149,-123.60236222567784,-124.60357811250172,116.93508528861334,62.69348292900395,531.9540637014513,277.1944066242831,-59.273427315349615,35.1404153200265,-179.69932461319152,-117.9773981021926,88.10855532132824,-63.30320284870597,252.88597583091763,348.04471176298983,162.285901643838,-80.01634069035265,356.24044173968906,371.4749465329109,77.5416098780152,176.25973020744507,437.1755175516049,135.80631398795057,-162.92292490759908,242.2174203220937,51.87494023468241,0
-64.21522193909757,136.3567696172997,88.14194196779417,-149.086355838005,-24.74266047871767,326.967002892612,76.11991250278697,78.24916054626686,736.9469570535131,-253.82049158385087,189.94261669761283,-591.8389037991799,35.552177418815155,-336.6921564920744,191.50979599052923,-91.74186966311674,-135.26044290235188,-436.6925083717718,90.95583674247445,5.657686304991572,346.77072175451923,-492.5101285044884,-170.79481867785057,-177.6596792363545,-339.52058355398594,-16.0686388084881,0
155.804329945736,-200.3955751764548,-111.89417297521273,337.8919896880649,35.72165966594578,781.4947674781064,-63.514430803350194,733.4573105664159,1519.0708845551917,-17.24539369891535,-58.18912806568211,238.26278238952403,-112.05878456775594,424.3296950617868,-356.9700121666819,-66.14125532856265,334.2578300509863,340.4644105027237,-560.1443164147684,-175.6235323391508,449.1797295246561,-99.44465305442188,-92.80836947009443,-82.21026090281822,-45.70478743592744,-10.261698822973296,1
-56.33419130634656,-267.714892451417,-11.847938653796728,-239.4860190809312,17.878341787294673,338.4439027270203,-114.85015386371184,-51.70761893011122,448.7407427982213,376.84178205634896,68.77806085968285,-263.30123607255973,128.75618166645776,-198.1084096710185,293.446004656376,178.15773810356492,120.75818610842622,239.13856550374103,-95.39463563295068,-86.68306462690708,484.8161467874088,20.381036645285377,-80.81583017458316,-76.32556975704817,577.7777468450397,-61.138728309349766,0
48.622914941955145,-94.55778771634014,-129.05154220591757,267.8290922515398,14.001237986183346,335.1047705430878,-321.9305082077944,124.33013867410276,71.39750699824799,352.6991767154568,167.080783391748,-497.49339974046586,46.17951432794957,-323.80385799864706,156.56602095685813,144.76277280774724,505.4863797362211,-203.8113643868121,199.51126605956185,8.053826419090413,-97.47711934403064,437.4660379685503,11.929482668247516,54.25120787624682,-514.3999526802664,28.52468967469733,1
97.26568262234476,-536.0125270638025,78.6036229140839,-66.51743183933182,33.08058418362107,-126.24632560274624,212.0395265398186,76.33750690200337,-49.24351930201082,168.1977848910282,189.89304216955503,239.64951966677168,131.85372481617082,-46.43844345491962,-79.89738622505567,-334.62693957579904,54.195646925199554,-464.9440568426448,373.4543859059103,-114.04593895165188,16.15810997305688,-297.7600570793811,74.11435859920945,-210.8526831041497,650.2566117996234,18.62672560192462,1
232.5267870819334,64.71609131386396,72.94075935021,462.2095340912471,13.379973938608622,867.0645418552901,-670.0972278615171,511.9247390364228,775.5847505616018,174.61043027098597,24.051358139054077,389.5114551656947,-98.80580431861348,362.6177845517262,-86.84682600464645,391.2045351058583,5.047663537077305,308.09909459248536,-330.5473291727907,-65.78094505673968,477.0060605040397,-353.219252661506,-100.42121904418522,-189.89457134447775,-83.23392470248345,-3.5746100948716237,1
85.41300491118247,71.4012608074251,-90.75514812253216,-180.2085843847646,-2.6790803679006725,-40.66639952076993,-110.15162651747454,39.65043599413815,-234.32484043865543,356.6512819720631,84.76410244718842,576.1540719280202,-71.22841045907992,345.97048341040744,-353.5570254967585,-115.43234945157992,361.7554161087034,221.07947907125936,-142.87670454525124,-79.45123632460306,377.1201555342551,-315.6045397887896,96.19001537803342,-136.4138186168893,113.95096135656551,40.77386861166046,1
86.445241404874,-561.9995244983563,-78.07092282549401,79.5881001523644,15.202117940000033,173.25129928897863,43.15778866897449,618.2475001490902,296.57072934537416,-104.9792311676578,-116.12736157963192,-388.9783976663368,-67.16348876654455,33.147027672334275,32.56753941375038,159.42565331767716,366.92885338732543,446.6339750666374,471.36881032137086,75.72721076513128,317.32896271258056,452.4453431342256,89.46149060893902,-83.68063572206817,249.77845314152225,-7.149494484214639,0
147.72092265381465,-432.10940866409504,50.953069676862256,-176.90278793822867,66.85688782513132,-243.71809016974717,328.3660968539335,284.79129962136784,-398.6316165567838,256.71288258591863,74.99477885772006,390.7908243884947,42.8895308498801,450.71953852701296,-213.83001977429072,-276.58305695363106,120.4472423747398,-90.67641716513305,387.68236744678535,-51.106085708561686,524.6152917393091,-397.8694654193479,137.1540174775945,-180.36267705823164,238.58642567258943,33.24813808122018,1
176.56316903259358,-277.8373490711044,-13.112356086329012,-15.52565560167869,54.84199933877743,-455.253565611646,-13.461886429992076,419.50459402210544,-158.51092918353,264.33168138286226,134.35424634629962,65.04092554981378,-4.916515730064364,296.39328253098654,-16.064327959308066,-192.4712755910695,498.0028065394352,-23.812854582382485,158.8359057668243,-76.86329998620386,71.0930448910522,-176.6641407625061,100.04747260557092,-85.88869099651376,113.38868121141724,30.5132062651278,1
49.15747846303353,-976.5688286906634,125.7808190464863,118.0303675307388,-66.95522133903617,237.9947466659017,-685.8311342818795,266.4796612323332,754.6030442851855,289.7437483362271,-93.03400564366872,216.52902385455155,-47.7201341196599,561.1108900990673,-191.0026446229933,336.51612494309364,136.2655985930837,369.7875078414716,-189.95288820893572,-17.90993380627193,-65.14560741883807,-375.4195548070042,-144.79798507801408,-76.8406457208563,447.3659185511867,39.39586329760701,1
6.492311316817496,-421.4793083211113,54.65304729348819,-171.2470670207387,-1.4773874129838882,533.3382288636881,152.8450190038365,220.65821278581885,1431.762303102326,231.52873886286267,-95.58706925134469,-539.3672841173127,156.00763136018526,-270.0191856048866,232.81319246293052,60.1630752666772,60.86345246867111,874.9308192426142,-624.8878978103281,-135.08810039116238,33.5769094695126,163.89021781085285,-108.16553244654207,-124.61090956680556,-182.49930345448217,-54.70814192572219,0
102.35783698132212,-462.2539925811713,-30.084669807298077,286.5643917902294,-9.739310559098634,33.33793341723596,-83.96297266383515,230.9098340347542,1295.39299361248,53.961504755382975,-261.4900700133607,-393.4086667422932,-39.64725391566672,-29.868988322512145,170.58833774128234,-10.442480996341978,268.31322677245834,427.7137426065159,292.01852161319675,-36.55146115727182,573.0618298631786,141.07240106735816,41.76127255885322,-76.95304958711907,19.28559913775066,-18.873153332473063,0
-72.63258140436338,-250.5931871794319,174.54141958379412,-300.81873346387977,-58.31512735868097,486.421081698414,-198.5266039855594,120.95739817077886,934.026234347471,275.512582178502,307.7664216285414,38.73128366333419,120.75620131043296,-406.4198887439993,247.2190662792424,278.7439106420787,399.726308494212,567.7832721220301,-423.7728409576562,-27.77105573981745,352.718197101458,-789.2898373118668,-92.89441073289449,-128.17375133830214,184.2553954660851,-31.4005731474548,0
88.72164530602495,144.07234409460372,-50.60432259403,178.47792875820474,17.810016816148615,-465.51702959955,-50.23344562915769,-174.96796236893516,361.08779255145214,167.8806390049324,5.73864175478539,-357.4617336664772,8.563254689384664,-115.03766353803202,422.53059460096586,375.3845839482024,155.0585879717139,-518.8756993588188,-427.8313446371489,-65.88274342688581,119.44722371431996,376.9683069697691,185.2638215221921,53.45608703730516,-515.5419242680349,-61.44513824668759,1
137.48588352665772,-122.13179496977146,33.99657173466104,164.05486026296435,-60.56202247635529,180.71821025324783,-182.8784434030112,296.06599181897343,868.6629837304664,21.03966337417285,-147.6943172647553,324.26644886766627,-13.1369548654097,-29.78870691236368,-602.9557525952243,228.1131867004456,480.3659461104912,-256.2765053097799,-560.3845993980244,-162.53885741700785,219.4098391720407,-327.302625210369,94.7272176643472,6.0981858733008565,502.4395842484328,-5.454836341665764,1
-150.99977876538864,-474.9130501356813,41.420652515949634,-25.294940699755863,11.432939514392238,135.492282886604,-193.8175496713895,-180.26530437508077,455.4485731650721,307.21809486377646,3.18511268019422,-317.0408248380449,102.86615645798108,-287.7578780464269,92.24795920081488,-54.66780181981128,79.62902618808404,544.5494614933156,-261.8030641552529,-40.45197531603718,94.23560222308376,-315.7505533907253,-92.38409107555944,-100.5876281373025,421.9575126702617,-13.35481498818435,0
34.93745380362035,-35.48696048793833,-20.23038243568226,-105.20399473368435,-0.4097819118299428,325.03300744626785,408.06253775306527,145.80667865274106,-198.7411450285444,-246.62223434911027,-191.00964610881132,87.08099946943355,-22.576983614560927,418.67890572516825,-151.85440211948034,-12.126757322351668,102.03977516640414,455.7997131793816,198.78428319302165,115.68489430045724,209.9933868360857,98.30583024965976,189.02612317363787,-95.41786599268885,320.83684719192337,7.072809119756631,0
-163.53862218548858,-714.7305305497622,20.714535081334773,-123.80804943243184,-68.31494726179946,107.11536129324394,382.6786262809048,191.4173637711154,1264.083812371723,-149.88201496395985,121.75789232151266,-214.270643746929,-68.10319301274441,-381.2500995541537,271.26243445359995,268.1962013249392,-40.20425641577996,-297.35657627437087,228.29066724787344,-99.3307485278727,252.73412727542893,-240.84834100701747,-31.38190014664663,-80.5429237037118,-308.99741250867726,-59.31947591003689,0
