0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-473.02759374566494,-217.7593099785485,256.8342189270703,-1373.9476682791783,-374.59815974614,-42.90256148358584,-39.72363589276436,32.800743077633285,-58.594455772580616,18.267450462006703,-511.6246615998064,146.0592570116949,41.494208121541305,176.50245195743912,-782.6177994594713,-416.465115275259,-187.4394573688002,-537.1419344386845,41.33959847501199,-375.4391239397872,-17.714451814025153,-87.51181108620392,219.4308505875499,26.186075641631536,-6.151563935239919,175.9279801229703,35.98583713228855,-426.7891037227577,-70.16869791361476,-392.9353833244616,-96.71298614191966,69.66156541369264,-87.68135871784439,-504.3364288832424,-100.0531161337947,535.7993895133485,-2013.8396251648785,-787.1017818956109,-40.77839764641679,-565.6668468305379,301.9789082301072,19.21805019945475,408.51843400966544,412.22893265111816,-225.3271958235324,2240.9198460232965,59.6515929725175,-238.74506143166747,-65.77276607660995,1642.668412571388,-222.2791838930188,-2.556209261726998,-279.1443925425657,-108.68722443113828,-77.8712791106574,-945.9549488158688,283.37348396849615,51.2913864850214,455.0204066828542,-0.9352811702494664,418.16613367084057,162.60877669344708,-120.04520766980691,102.92174513248231,-44.20901485556142,-12.885848532928046,-286.17293828145534,-168.43919634348674,90.9007774367279,-116.20953950904747,-80.12543570373296,970.5798617527536,17.758782750588367,961.2568594107164,10.896030589379116,-93.66554958008746,-152.64458180631598,84.97302342739928,187.2487803870871,1
303.59257626394026,66.19555224463288,65.49939464086933,-770.4988810979385,-147.41399443037074,112.66977546191852,14.087803067805256,-102.179063544646,-156.78382115819028,30.453667641254142,385.5775397755231,286.55555689085105,143.43432423045476,-237.241656761124,-2974.77102139929,212.0937472890433,203.5029878313692,308.1661801917461,448.8370009624437,-133.662584896358,4.953820594577511,-159.77418902971084,-47.82656793075325,5.899615152983665,-25.4635946609916,2461.57942082154,0.5568429985801449,83.46934503263402,-480.8653546777503,-590.6804556872415,206.9340944833849,-33.72654380182205,4.575300011907999,-399.3058303592973,18.720507478712136,405.7279375891516,-2108.414085522386,81.09964278422072,-61.83860513412092,493.7720056397041,-269.6537070238392,735.5043224810496,-1588.517171015419,90.4418416693858,193.20648235886907,-579.726438224963,231.29812393298025,-1076.026234166454,-101.5368135261983,838.4592137737285,-474.58950664069306,-31.49484094768192,-135.93202839741468,-344.40500030143085,215.21176841143745,-1056.194537944565,674.93856669948,50.50529119790159,418.979637926634,-154.45984994531725,-608.6946389025958,508.02464172404274,523.5445145543812,1478.0851002680015,27.333830975951663,349.3538570896185,-223.7590834382367,163.88464364301834,263.47944810471535,111.8802818403757,68.59892883436468,824.0819697348544,144.9276850661239,-610.263217795129,56.860898383545226,-26.34417092370706,-22.417780502133446,-186.50150513792715,-23.05990647395225,1
-107.17991395126958,202.62995069893088,-237.60757052432916,-1501.4399167576948,69.87033741144411,156.02435107322296,-131.61911892690344,-66.0885500486066,-98.69826515259484,0.643740859705001,240.0143741693369,-271.518381553708,302.5498646064433,-162.20331135336508,320.2630228762211,-2.399126467677881,-217.0036725684149,685.239687800569,1187.2546596785237,446.7012124146772,15.936163175807232,-171.8270954107099,-366.39019970525055,6.178341218058242,12.127357428042744,666.6687806881029,-6.6216297578791465,277.8170493935825,-684.3985631734987,-1807.459542552088,-212.40765924611165,593.6323237135172,-95.43145216247554,27.513554500009818,-343.5170753267739,-483.30607497840447,1183.2814655226716,-56.25635248055925,135.674552067364,352.8439643940456,-152.7912252303368,200.17684186053003,-133.6930376185001,436.2576661636731,-172.72661813887913,1481.9082792097142,139.11280378732232,394.6366007343877,24.35938404079879,-785.405434369539,157.61653616059294,-54.08013131096145,-275.22470307224586,-279.2812109661187,-2.503484118059816,3340.77616623704,272.38302612623954,-0.2133995355638323,-353.0541867415726,320.41108524984577,801.3597688839479,551.1668258433017,-2.0048208815648363,712.5875733317417,-172.5866862550037,-718.0170944101825,291.1201124851568,22.006017159304896,184.8511002107421,2915.669208171639,175.78298626887485,-3103.33045305358,76.87319727572978,369.7220159488269,-0.8826119200745408,-151.83303103047544,96.07626952888003,-262.806578626024,92.50778258510331,1
353.5511618293283,120.07834948425986,-340.5167802018605,317.9350054955696,379.7612570082304,-26.641007266505127,-101.70154052773964,87.75022152132856,81.30060829891428,45.55743841417991,-255.10980830354404,-579.8455229340309,-73.57248676821352,-40.15037289659302,-2544.55964173092,187.49840326313765,65.16536394947389,-48.54427061112261,793.3767666055082,-32.70868308240752,29.271118503734684,-416.5959728727108,-264.440906114138,-14.469495303118295,-10.177509875900752,691.4753217301859,5.465393891002941,-37.66921284219021,-190.46097308580303,141.42433925291053,455.2289247029414,-27.398840207561783,-20.934587290947466,-772.521717849165,88.99017691146304,680.29386114001,-2176.1605941356424,-41.849440616176736,203.81658698563209,-33.26350372314702,-263.7064086628104,995.9473745989648,858.9779467671125,788.0129922101892,264.92143067245803,961.5263549148908,17.832727167844414,1612.3980496846495,-90.09219866032996,-180.6837162342383,97.37462167286996,24.871720283531605,-172.7016127230578,-508.6880276292042,22.61265897581069,1158.706266956606,406.1207498415097,-10.24665973363166,787.954538270751,232.6139273316348,105.99032088257736,204.2900643126796,205.58718842913825,1315.040044276195,232.31978972551923,-761.6236637195741,-33.41107875452494,-202.61016683902915,116.66261269133408,-1549.4501732007327,-54.01799154663287,-1045.3317988802853,59.37862515461512,651.3639528271095,36.2808719167632,60.38457763276641,-18.28239499237833,-242.8942012286248,-140.34724215091327,1
427.0343928043149,144.43737025060113,205.7613548734981,951.4819181459208,-64.0803327967245,-317.6695638560851,-207.7649206155677,-72.66069104648926,157.1899615996418,-28.827975873942982,79.0577176182291,-631.8153954179921,-39.426280576057366,-68.36545071078618,-1316.3955122610018,228.1776587669033,-149.01991781119992,-265.86998463778787,1471.5672442739856,269.61614947251155,-3.819715477638664,-585.5430753866797,-13.022748308519317,-49.9410222283659,17.380570587694464,-847.072177942665,-11.879952596807598,175.91546568435075,542.5314174439103,-202.4578071592061,-15.807600197194578,-182.98077413637628,68.73605199559026,-382.0708967326848,-55.51478141271808,-1043.527051373993,-2642.101254922973,299.885212667451,9.455118347046543,710.6613791723383,38.71642452255552,76.88255455893778,-1166.0506871601094,-285.89429230285225,439.209056704678,2271.360326273279,-422.5823815087911,-206.59148097081973,53.83058368764284,337.8565048200709,92.8866377197139,-24.532264792976964,-28.38937074182695,-408.1139752679675,37.12328497303452,-870.2818980873014,-141.95609359861675,30.195386485852627,92.56985015824988,-157.66508118933203,-349.9409315647081,599.213373376232,448.04684154364304,213.5645187241616,241.83400994583468,95.154163770433,-114.67212047630048,187.74393830858097,67.85426680899594,1997.77082041147,-4.488698621919612,-1104.2312338263746,29.407338974054923,188.1582192103035,1.949772536576253,-20.30922167405516,117.15721326924712,-298.51410555132094,-21.714738718161293,0
-576.3000627634294,-198.32743800611948,-27.250186309857405,-298.30094634984926,154.85905833107253,83.66721918043761,-300.35559900784455,15.70117308326858,140.76587303823817,8.81252088629421,-900.6823576588707,244.63437346346436,148.15252514731444,-29.876463382780383,-3557.1508508738702,-711.7322973869756,394.4739261816782,-691.5772166633051,511.4335652950709,-530.7014643464797,-31.514476286567817,-134.36754986310729,248.18532814907573,-19.8168730896897,5.751383323810459,826.6757507827939,10.561170747354724,818.7203607156117,393.591774326818,87.62466306840085,1060.5485093947393,-367.7526284113616,75.21065620678661,856.7405165157,88.42324326209012,-67.3653116664405,3129.944518312553,357.8351457193059,-218.32582943841317,-803.9182473435982,260.69901623559986,-294.5402349781042,1308.845265402344,-403.99576787784576,306.6503421083409,3848.010190959646,119.53917186818376,319.655071539636,104.24535003417895,-23.00743921835932,568.5745215276686,29.48461670248492,-216.24722776758543,-499.561526111182,-207.63516203268472,-372.72688179968793,58.88803798624313,79.54876274463098,-321.37161519587835,86.25874499781362,-2193.330443696867,808.3870577393011,-50.68245993928688,121.77280314248304,-82.6092762111596,-772.9993742635008,-734.6264939903737,-105.64749762315112,46.64563092702127,-401.7163393597808,49.53750407265037,-806.8653944946095,44.01666573126321,-544.5222783592785,-2.108355710695169,-98.40692560929,117.97210789508128,-365.9414131589506,-104.34369240046613,0
502.4585925284569,20.275332289437287,-11.288516929239906,-1010.4332601794888,50.799566473562685,4.4681685416197645,159.31808898493964,-2.709830153818009,-15.65514328445587,2.141893730576341,-751.1804102834233,74.33758048104603,116.53505368535748,-1.7492072332759667,-938.3051040124944,62.31978607348668,262.2831240922856,-114.69618768235858,-333.987903036075,-322.3079115683775,1.8878031824571029,767.4776370962734,-62.66217915570511,14.77542650340447,1.576380001440212,963.1751218632668,-11.384181570001209,299.184734711579,-487.0527076360608,-359.3114514623771,-178.85577859418535,56.10911230572155,-56.38974065534326,249.3781984710348,-405.3519143168983,508.4763116326334,709.6256470453665,102.81462194304434,128.50598037222375,409.0821548531581,304.2753609160874,-49.1025453838253,-1195.3221802898126,54.652182481490456,377.36625635726574,1131.5908587111314,-284.42041033292423,564.8139674735104,-45.65029793614133,-395.8187723761018,36.2458469733707,-4.741336089376208,79.1799954533564,-61.7932685026599,220.62604237759805,153.71497956164632,328.9095192048453,61.54560676222941,-201.19746275509505,-866.1381106982881,1447.5578499862918,-67.57003294940937,-334.9729361934636,-12.545677577962415,-110.63923884339415,13.467522289452203,19.417158079668933,-350.198101668134,269.56008729557243,2457.3182935322056,14.327325370286523,649.5029116237416,-0.5142658323325549,-326.5848282892711,10.356088591762235,12.811220312884045,64.86193328002068,-338.95690923682287,283.3725494426616,0
160.24227749748874,-180.8815975479012,12.635120010444922,1903.64647823527,-524.989138753527,-45.7109812033588,-185.04280739002573,-129.67720879461862,143.74262098283072,-6.037650416630331,312.4003193054749,66.50758330822188,64.92129813987616,-73.4879847941129,38.1037008139097,-32.66991578386927,-77.26371117531089,-572.805770441402,381.00740918386913,268.4452720450625,1.3987473329029698,-497.5235848409022,-13.969320032695103,-7.48366584041795,-3.2149233870846725,1254.0255660954138,24.74552264938506,-221.15451646104185,635.8051393019376,-594.5449714261314,160.2008751295126,-298.9651113704553,78.10683766347508,-46.66844827310893,-397.2223709295136,364.7078465996868,-2621.644632994802,-0.3632274238210726,53.98069608424428,549.6127481788113,-23.70570865218136,-512.6010979463892,-265.0983357027624,-81.91206292094314,506.6187673404979,-1733.7171015998854,94.56593277632706,-270.51558275708555,61.4547813674623,439.38329151004126,-624.9645595575557,66.74701764572606,-252.0724762694061,-356.2282242483511,299.9551385016789,-2107.2587611644176,-233.29338992934348,90.62070405063352,-219.80461860577387,286.2926676246957,-259.62734924694786,376.2989922386861,-97.11532161831973,191.88414507050177,136.4926843263453,33.40191782919306,-21.034151015454853,175.02791150628588,-204.55823597502544,767.7349229089455,35.03929363662763,181.35910659231817,-112.10608129348913,-891.3132971200331,-14.615165305431672,-57.45762135405002,-57.67672614559815,200.79275244527204,-125.99359382986776,0
-243.80492645689773,-24.167815904828977,-470.9488098324177,-1340.9923663307368,-300.47194868641964,330.5200479995197,-732.5197742056293,103.49335965655185,-394.0073006339622,-18.07720239230273,239.3746760232256,-402.5994013363604,33.9104740752978,-175.37001852210184,-225.68189287195284,127.68269363172398,61.04673672482683,-17.903720969876893,412.02801392343264,381.2607945614791,39.976278355277,-248.93694887998817,-595.5887846402812,2.6902671738121358,-0.7742913668871614,-1561.083965681531,-13.206568915052948,-508.2940585361677,133.7554149503503,-49.968263697775946,-227.0487043682788,559.5155977956832,-36.614475169358165,-768.0960746277196,-49.18474720766748,-2231.5822113194176,1238.499745160106,320.0853775201555,179.32791088778228,213.35462413844235,-385.7207033917248,218.7493445756644,-718.124916825854,665.107073439437,-450.5453816350531,-671.0373262875576,-461.76647446675855,199.28487558942112,-33.03978605426453,-1558.3829576414923,485.27858024449466,-9.251218065064393,-70.22298282248018,-249.0127583241301,518.1126122463731,1044.6069303508282,13.28375843137765,-40.14056915806964,-971.7466403760252,-301.1100770852286,1761.5803449628422,653.6056436785658,-142.89790019344716,296.1290807781119,170.42494384303615,-1009.519256785192,-17.1951578901758,634.8515053189712,35.393953842462594,1434.9689844916938,-221.74343282484588,-175.17273807750178,-7.36164829359101,-588.1229192854603,16.668206896719283,-178.4255078139778,-45.19630155736451,241.58600836442,77.52943357734232,1
-390.56882290090135,-379.5671564357001,198.03800593133124,-474.3230749808046,-320.47308513227154,-41.5301633329648,-75.90721333066743,5.558911805757703,-139.87738542287664,13.787962940126777,-299.91401256047607,99.51131232692128,108.82001767563573,245.3043215576776,-10.008144314475336,-644.5635834410383,-179.92435994203086,-154.41168715972583,-378.0185052621621,-503.2174657039368,-14.211585125746607,78.62815501682894,376.7427116321052,-0.8453270456743481,17.1464251736057,52.28666182204958,7.289397729269891,-355.2066968158748,214.15584999055727,-1408.38270648764,58.99910680988865,-18.468007352922825,-87.38467104892925,-83.16792181313073,-382.4368322885717,0.9419379498839936,33.907673056500684,-123.45106002658272,-0.166614230580878,47.857217399775536,161.59179326236813,-126.7588519222048,-1249.796460766704,-602.8433940200425,-34.29100776017408,2768.0755588625984,56.03789234321312,17.902112920010243,7.3882068678472255,567.1352861501404,276.8320614690093,-7.186551559577875,-84.52516827840635,-105.26577120526224,107.59584877321451,20.868453865742836,-363.094671899306,40.71435046622791,-634.8620649177859,8.257480874910424,1812.7046252095472,535.4714955549729,118.6750078010709,-159.29149520481135,-141.4408491397901,337.0068811859971,-375.65758400570246,91.4631530055151,39.560973348574,1743.0307367780251,-30.677576438826243,133.10288095432898,-58.75724854874373,-200.9087256727491,-9.336738828273049,-33.63531392820166,-40.2991578895348,-223.487284122114,261.2357283501812,1
