0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
0.263178379229684,0.5686330922467252,0.5238989502793867,0.6795662042179115,0.4676714039002372,0.8263074499982943,0.5347248143776607,0.30671527246366,0.48307370982105036,0.21851273633504104,0.5229459872727986,0.5226284577116846,0.8610416603682607,0.4154354116535246,0.31739850161854405,0.53480983158855,0.7399031651433036,0.3910577982839294,0.4432221740821032,0.5482648464881918,0.12953704124533766,0.6088733931225954,0.19536790298719903,0.658195741498242,0.4047068244638239,0.6896167971137466,0.5257660025529401,0.46694541510064824,0.5543545441415394,0.5519343752925635,0.7175829263074868,0.5019164929655016,0.5664645950867222,0.7316705133986355,0.3600023973846622,0.6159468302348198,0.5841503814768663,0.6243447492477576,0.6769224178622331,0.2940291578772088,0.4410025729580843,0.3284349165986141,0.5298597442776937,0.3790617471098712,0.5990543002076288,0.3263170873697695,0.20449548027302822,0.3811737423503122,0.3730821075433793,0.5850506828427167,0.6315348193170189,0.23599082706770258,0.5521983542508401,0.6536012470150497,0.5016115615737723,0.6024650338998777,0.5156093359854279,0.22537749842657645,0.5398298517664265,0.5316051867605344,0.5516496881051933,0.2883931044315373,0.5158047967680065,0.5920199374723744,0.6330120119576458,0.6226056583509669,0.698273673315698,0.6420570969468418,0.37312264221833924,0.7754756044077948,0.2054249137908845,0.5254900979821056,0.018797582063177665,0.6587835349521858,0.2227249642672941,0.41488150984135896,0.3135816572050767,0.6173266330620675,0.38164413159552646,0.6417546475756007,0.9507364963205209,0.7875148297623582,0.1444167479456379,0.5117719509750133,0.5886523709902687,0.7603127667926095,0.4428131627365827,0.3792995042456627,1
0.4062940444555862,0.3265624609153701,0.42241815355820644,0.5366098653021877,0.5678321805063808,0.9661740115576073,0.4646270767812204,0.8031749044914771,0.5530998715606229,0.4129587499461938,0.45783139089270086,0.43095430140230684,0.37836168802082415,0.6743764876060359,0.43988670093735843,0.49316524340629597,0.4197099322273836,0.5405003172641403,0.3319938302887382,0.7277100664192331,0.4086121287018886,0.34525612378439163,0.6381645926076669,0.5036594663404522,0.7938341272047856,0.4571990462702684,0.1778768221605307,0.276835452123053,0.7624916749690777,0.5626708028206449,0.6659129962220973,0.683200439131465,0.35833075105852885,0.3590508803940403,0.3826747651303943,0.4485960106887874,0.4764951955289661,0.758786151864309,0.5227524837780971,0.6131356497865935,0.27290198158121215,0.42697892549315114,0.617529493327178,0.42821345619606627,0.7542135848834064,0.5001864328438923,0.5193405054645368,0.43142615421213265,0.3414017318155498,0.6407647670671414,0.5625232181098159,0.16248775794253545,0.5610332493600428,0.4492256451412832,0.43745094532143036,0.5068973037590665,0.5823383956711321,0.6907910526503211,0.509511949823716,0.37641656473350243,0.4962522692594292,0.7333680251911446,0.5109552796962545,0.557448415136301,0.21625755521572654,0.5062417285294076,0.5792382910974773,0.3068060897951037,0.39143267174374874,0.44207165189569153,0.5391485067932706,0.36440306897868047,0.38667585468557486,0.4238325075080989,0.805281758155666,0.5209209960413365,0.47389342684331576,0.28196101322384937,0.5615468510354304,0.6745353465084287,0.642451609708041,0.46510212357909597,0.7457949249279798,0.568964132169274,0.3307051979782168,0.5844600621893974,0.548982747897324,0.3051043827759805,1
0.5651932877369529,0.36004676329337526,0.509816498501617,0.7081803318632514,0.31693640921217814,0.17398442978962075,0.49342350164812376,0.6228218264162385,0.40699190239420796,0.4194688237371123,0.44100583050106357,0.26905722903156404,0.42173225157941696,0.41542554246361185,0.49377254560171974,0.400679392538788,0.47285011625457946,0.3688169225367769,0.5280633342277805,0.7002576024580607,0.470309520021223,0.5492036744969122,0.5677760791667269,0.5773150745343394,0.6753327479856996,0.4564621548476986,0.4690374678517818,0.6086827757742194,0.629316017095667,0.5051186071903117,0.7217520885987989,0.3285490671990703,0.4249729515407021,0.6067300744513364,0.3244667827607161,0.3675829585943343,0.5753859852645477,0.7031340671041402,0.3631967090436113,0.32769896691020217,0.39303194199835534,0.7050757049434819,0.6561009525586403,0.2315958779135468,0.5325922673596772,0.5663326113058471,0.35812060830389014,0.5596332218950896,0.45148808803601875,0.4360253288835931,0.6365335412460749,0.39160990871579593,0.5271918531396813,0.5271222585070221,0.6875892089023934,0.3665546197815758,0.3810384844279051,0.6513879814634009,0.49021303270470074,0.5490515806710158,0.40659196341563986,0.4323700942684867,0.2730837958431819,0.27675460997772494,0.25830927575968327,0.3033318606291207,0.3200449612838621,0.4785972651007397,0.24797329089270911,0.400890052278839,0.3934401433122396,0.5182332884170857,0.5062140694801663,0.6043098239743037,0.636858544857615,0.3073910479420185,0.4040450656409111,0.5526778095411253,0.3799264931785722,0.6681974896264955,0.5146546392439688,0.417072121190973,0.6499963386340291,0.5989541067960973,0.23844710509235056,0.4171413962375032,0.426140445370193,0.45473700741701295,0
0.6049418702098192,0.5837220273060876,0.8571159045898191,0.5933218831677349,0.28154680612993327,0.35907406534299424,0.4185615729671593,0.6323285253717128,0.502066145422799,0.7005627049392422,0.6464664653113934,0.2947551975787353,0.06326538062215459,0.22667783475001718,0.5369084656980608,0.7522729099899477,0.42223829354653014,0.3680152799724552,0.5796711979810917,0.36017828906143673,0.47628928177745006,0.33061561230014924,0.798741855629707,0.4933104381050745,0.7922408015920548,0.18378064913317999,0.4661778409850091,0.5908642346247535,0.5345542335908438,0.5247414353711761,0.554640134804244,0.48374033594585375,0.44740442741547787,0.5174364616138697,0.3214061031555998,0.4553160220427586,0.5975251026162164,0.3318004847617682,0.3412597164446657,0.7479526385540445,0.6838656321330226,0.3103539414372637,0.5203379513325456,0.5048846488275688,0.38588376506795724,0.7598246468107299,0.6562389747811279,0.22576488047079557,0.6260469927602116,0.36943830959765206,0.15887975675209837,0.507180717400249,0.1145616086227857,0.881854671061163,0.8077523653262044,0.5263611148635018,0.9568134247102049,0.6859333832340312,0.07713876878592868,0.6756651860842009,0.46204440934081176,0.7014057759939704,0.2093020651560783,0.013867695742824704,0.39681070860677153,0.37321523597816897,0.655968806616928,0.44030218284434997,0.4550529176088573,0.24878851292805326,0.4081463090469889,0.4342339503073223,0.11480155813032411,0.3922762121723086,0.3046315689947675,0.929395236022899,0.8359105069947421,0.4090191216351543,0.6896169565091281,0.7137975588441767,0.650854064172071,0.5019535253009118,0.4720867441503229,0.6445881596318579,0.4007176391795894,0.3803014457208103,0.4527204741013529,0.39301973135646007,0
0.42759202744644575,0.22981506261191376,0.6361319231618638,0.8218651363910332,0.37465631300284175,0.7452681021218388,0.41551931455681423,0.5215527296869482,0.4301561217067211,0.27008896776329816,0.4275261916075454,0.5320123764009403,0.526386506635911,0.622667736867214,0.46015695030793813,0.8154742398303739,0.5563239731096198,0.46600207635455965,0.399231444816158,0.4592468029314943,0.5935580624597313,0.5327801223960172,0.38315576479951247,0.6594308824779538,0.509331932175213,0.4840483806777302,0.5512378144461034,0.37970957396878074,0.6706535192959008,0.615773682274531,0.5513701909305638,0.4216865831773717,0.35980715455682466,0.7629910190434909,0.37390467876313194,0.38830672855932263,0.5929043282186833,0.6534245568594783,0.37647080589240545,0.5105275673208377,0.267115240709921,0.6355835629767406,0.7446698840071111,0.42394611779175706,0.661887955190039,0.3876020420656625,0.46088311090624473,0.5828697157643937,0.3705751616383383,0.6094330781774203,0.6894971614897007,0.2726693738800901,0.30347524989973196,0.6698976596616643,0.525626078586997,0.4785294257337591,0.30294747980086095,0.41031148547479035,0.5508042275020699,0.3740307625873217,0.6416097941373643,0.2634266291895181,0.3817698319491233,0.35073089478441755,0.5175320809105648,0.3813907695407453,0.7602470245123529,0.7131271006933453,0.37109215504354987,0.643538055718275,0.4248632012241871,0.23243820656039532,0.3525016515451334,0.7281747535141309,0.6649931009138963,0.5628132175964826,0.49650280965086885,0.6389986439008511,0.4774063617607495,0.8030693451745483,0.5779788725628535,0.5861236978326043,0.47531222791096367,0.22672998723719978,0.8261954927093346,0.6962268466501425,0.7337708668484318,0.15714236841735446,1
0.4677663684115364,0.4097156084260691,0.6039707035848201,0.1881150919109686,0.30407857093136936,0.30563147620354497,0.598053133509674,0.5034973130417553,0.5223790358350684,0.7159909365032762,0.3352681655118621,0.5835614683152599,0.42792380081432235,0.4203064442960542,0.4604635488461618,0.4097995697835035,0.5059752201407359,0.49248310845426174,0.3771519868900446,0.8731426307988295,0.4483155492470343,0.45204688244806435,0.541359673293342,0.6801417853527562,0.6325070443313205,0.5491560252023695,0.5390771915401711,0.3960954612945441,0.728928223967515,0.5743042563978659,0.8128272443222061,0.41848394178784887,0.8618704672615396,0.5588682342932333,0.29787280406398753,0.7758131455463282,0.5348590335779664,0.6366002277853656,0.5619097255435339,0.6090808886512603,0.7299427458093413,0.5457827198257014,0.35552254837840763,0.47772353683537266,0.3844285487087535,0.6375124110860511,0.5688232694150568,0.5911370659448663,0.48745835309648816,0.5854833442628802,0.4694595172490463,0.384522442635615,0.8712415425277191,0.46830832037975834,0.5471579468642459,0.7722192393645491,0.4207935688244018,0.40160392181841453,0.340802520264206,0.30588144007716356,0.46318077110322575,0.41995969929258725,0.43263142435857743,0.3290322383506156,0.22430428322823048,0.5276847501488166,0.7029968909920743,0.4354311907731975,0.6358340843496469,0.2327185280272288,0.4778025240745727,0.5123157943786043,0.3505958784059565,0.32412594012283114,0.26327325276327646,0.5930787079021369,0.09018252199359206,0.674494702280126,0.3973925393409406,0.7089148974069774,0.3923273103331698,0.5802444616598299,0.30232862092873286,0.7285157780093212,0.46328046208107376,0.38745776287424816,0.6763869726632897,0.6869780878357581,0
0.8210862910674978,0.3250428956414416,0.7779553916250004,0.3556392675547843,0.31523066882305917,0.5056684531570124,0.8502381650406793,0.5504240718128315,0.5123591143142188,0.7292964740337222,0.47847993552856205,0.5938126449514058,0.45503158426666895,0.22993474144628523,0.5375040522159238,0.34891009692760466,0.6562124524444212,0.24009024945550866,0.3708880574626625,0.7216955164279523,0.8410536391322091,0.5985639522099154,0.4835790575029394,0.5826790014038578,0.7062413245360333,0.0723646852495336,0.6762831626370428,0.5687154092104169,0.7421940148163264,0.46853659090124833,0.5921602173943267,0.20445350860834027,0.5815071164000071,0.6526009540956207,0.2930681152517198,0.5709951702869651,0.1697580427875358,0.43844173305423884,0.6834350800553648,0.3172018238337119,0.3948140434675888,0.32681762350049604,0.16535396262279922,0.6757131412629411,0.43008119746681434,0.5935233630117709,0.4251270864252602,0.5947588635442954,0.5886997157311363,0.6487784478632994,0.7335707964186116,0.5020555545763962,0.8588197634771839,0.3849989552549812,0.626542898072332,0.535555826060217,0.6194437379040485,0.13769492519598708,0.2633136574799074,0.17924002161218588,0.564772888361501,0.24147854807939817,0.22541959097484338,0.299557555528786,0.5112292722199407,0.6933334220521333,0.6382103475010898,0.3343238173619595,0.5679380812329234,0.18054700247401256,0.6545278483252495,0.27440278156744363,0.4488933054468143,0.4917865512558227,0.4747665235787243,0.8582176338572581,0.1583669392071823,0.5869738827375061,0.1811604218943566,0.731756033722619,0.5330263693712962,0.09355884780717977,0.5901487698344696,0.7336199469115721,0.3909274807854551,0.2722824225189137,0.46587271258452806,0.6451929599803308,0
0.24073832496106387,0.6345650560305849,0.5016366778164785,0.12235430700076871,0.3538848796917583,0.9049790362915247,0.5440513349268097,0.6574866878142789,0.277472331442621,0.5836875947857764,0.25556442531532464,0.5347073390063717,0.3070359437724224,0.4295168936933592,0.4986337579725624,0.22540364251339418,0.5609456901305653,0.20911733143350703,0.5413038736051204,0.7819293924349873,0.630580002176049,0.22279602681392494,0.5748415879025282,0.3926655325588214,0.9384424742969829,0.6753625217718668,0.244012862632899,0.5401715946629515,0.4669181390883201,0.7226846791903131,0.1604698615192761,0.40802855570053004,0.553390912295383,0.6340894469210885,0.4845702438676505,0.5405283924257328,0.13601987301722168,0.6680265644791556,0.49371770702194284,0.3848521125519766,0.7864650204696415,0.496128520956598,0.369681167098383,0.6009803386835009,0.6748935446888502,0.3924751729484959,0.12262181521428422,0.8353231514975687,0.3344586234848851,0.764279729449654,0.16697647318325132,0.4283178593260521,0.48311737631705354,0.66842074348621,0.2714958308125769,0.30982351885558024,0.35507722791226015,0.5521417262667444,0.4681431493591773,0.5159524711141024,0.3771548993369052,0.5031028311664087,0.9243187076990413,0.49374792447447535,0.16922287501582706,0.30416790730812465,0.5953220321885696,0.2983220111926336,0.5404210950715398,0.5576931492877362,0.42773845793320786,0.3899481077768774,0.34629144512237486,0.4048347355892419,0.37321889383209245,0.03284207488137486,0.40383202676912955,0.8233131347552297,0.14820878106835544,0.6773118100049296,0.4989252957612973,0.5167709609772634,0.6024407348411294,0.4696536281987026,0.44818670665328125,0.26894320090629037,0.2694472391840879,0.8398407487543579,0
0.8052939112595987,0.21772200297421324,0.30139618493843984,0.5022662313965051,0.35372523505316655,0.3625467887932271,0.19474851736637971,0.4298551372401832,0.27308816913442957,0.32868197903863855,0.6407525978087029,0.1035635725340614,0.5139872714518515,0.4511070616375098,0.32202502416160417,0.20935779644252223,0.3612449038510226,0.4357496187717391,0.3819303962940361,0.5335445599923534,0.2963990182299011,0.7834817592244514,0.45723393571052795,0.7368359415433815,0.8169378932415049,0.3408310908230774,0.5808846665174618,0.6076296640183967,0.6139783388441691,0.6904116267241373,0.642669983262444,0.09550470838750075,0.2423726057065166,0.4776516293373477,0.3158450874802443,0.3625424729513363,0.614534770442718,0.34373089964137615,0.4896202115462903,0.3795389519288424,0.17218280061619912,0.37238304524425253,0.4839889439457475,0.2872729276084356,0.5496440171314335,0.1450626219113395,0.23279673823703367,0.3963140942482324,0.4487110720953818,0.8917088302319636,0.4655785233829507,0.22918627145175416,0.6817433659216207,0.900937661552351,0.6345101761972063,0.4080055102418934,0.4687703192322203,0.516814718578422,0.7122563987005909,0.46043704118121154,0.37884092926011936,0.5043568885394547,0.33366497294506087,0.401991425491922,0.3544240556046805,0.2773694551030048,0.44096968315079377,0.7215322294013191,0.329790791039297,0.6666173967232653,0.5040688805087314,0.6627114283160715,0.5367309488391359,0.5633917464611076,0.6707064685869846,0.1761391461111841,0.5172393163539075,0.2629225175449426,0.41418813899518636,0.3721746001228177,0.3376164298255083,0.45090003812742185,0.49600084028226893,0.45721435126859633,0.47245839590161687,0.15139101462154403,0.5449375930744536,0.38541967583333364,0
0.48242090052359043,0.6414696652772824,0.786973107187291,0.829367769990423,0.3243132839155219,0.5575637785016077,0.41571518856827516,0.7252993536637553,0.20556232263211247,0.5598657513961739,0.43460494586950116,0.5988882663830176,0.258045329929545,0.2863120032348917,0.5642250318392467,0.7091039429145506,0.25940182667823647,0.3589144816820502,0.6555384876055859,0.35649832573960566,0.6579921971242327,0.2658185327974812,0.6854932139920455,0.6347105534295479,0.17809398103859353,0.386007567443849,0.42073534898207815,0.7559893406490221,0.4782945277384895,0.448125270267677,0.604428344274184,0.29880992948399165,0.4135944561133302,0.6122672663413078,0.5875244642609049,0.3366349118164451,0.7127356689372247,0.48685238205679066,0.19769252220363093,0.45807470105081327,0.5491996586456985,0.3582314157417154,0.5444090080568785,0.72114266300796,0.164219145589179,0.6359890674602959,0.6865610775140607,0.542366170379575,0.7000330789068092,0.5387315826523367,0.0935400303094105,0.5044298099250407,0.25542528105382084,0.7154246155920205,0.75409556410074,0.5006765610623514,0.8142162189784091,0.7130962510250758,0.324540504086852,0.7192770929129536,0.4769903716170894,0.7587063676743715,0.2640928702907567,0.2681899806681616,0.4250315890111323,0.46132816644650576,0.49283379709210606,0.7413253767541749,0.18832001937875975,0.6448262662059459,0.30552262900692884,0.426971235515105,0.32486063173214774,0.3245225583420312,0.3658570459939467,0.5165192467677983,0.6385227894715282,0.521238119602494,0.5522164001030638,0.47357357689488616,0.39466117938451284,0.39582962637387614,0.6338528358904255,0.6250397866210343,0.7449413127609812,0.7456575677736814,0.3400687939866953,0.28573759050343706,0
