0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
-0.415619229627364,0.14697798208541632,-0.08344757100189794,0.37408547415925975,0.24946199367785418,0.5018602526985158,0.07680885154675662,-0.46875314400402035,0.08275288899183392,-0.5279014873269473,0.09011545958594068,0.07571692937238307,0.6981486181681092,-0.13412674070794503,-0.35437322267942994,0.06563409892562713,0.39084137372228756,-0.21479973193662416,-0.08654086726567202,0.11620082141408644,-0.7154174616204028,0.2763802839880836,-0.6194337190314658,0.2471226533314303,-0.24016564120490858,0.3218814939131212,0.12738582622157632,0.016389302587073922,0.1092307111460501,0.08518144923020317,0.3542799367042655,0.07183181331280139,0.14466050919012372,0.5002171961381165,-0.30886478263481243,0.2889197566350064,0.18002269359777692,0.07529437203854056,0.2061843122603124,-0.364490080027351,-0.12557039845878828,-0.2922525312000099,0.07870801760180395,-0.15714914847338887,0.12637024607938202,-0.3921333283600151,-0.590696931158923,-0.2459563388769047,-0.24731811009228913,0.22120952998020396,0.2936704926877567,-0.2967323037116462,0.01697560311130311,0.2355185612397023,-0.027466855340769755,0.165648804310825,-0.08108497536517469,-0.5185937094411793,0.24296827050163797,0.14660626802093213,0.1257713841104437,-0.44023250197869335,0.11235855263106467,0.18533924777628483,0.21638575448082417,0.2648776384760017,0.37966676796919585,0.3025134303825154,-0.1760871071748864,0.46732952878721085,-0.5604912599720382,0.07738451091100539,-0.7272594105737071,0.3647185522961555,-0.582875814023222,-0.08573953750201145,-0.271191164232345,0.18602460429212078,-0.15976297545946982,0.24248515764512357,0.6758347161345585,0.5380271508479957,-0.668156862899677,-0.0848657463950364,0.17163166450307069,0.5258900078453449,-0.12167960323000197,-0.16378755226729946,1
-0.14065812365046215,-0.33171330068269755,-0.2609865232785887,0.09484386398523983,0.3906801625615799,0.756075592869993,-0.0622778929764284,0.39114084342351274,0.20700908522510705,-0.1477361702263385,-0.034077531188527174,-0.10178185969379087,-0.2537940877268151,0.3682505916859368,-0.11134015339232356,-0.017344729400899966,-0.21104549053934304,0.08332828659368183,-0.3036007707029695,0.46727719159097,-0.16544543430851189,-0.21133558657691623,0.2431106744817364,-0.04568642664231719,0.49041826965343605,-0.1236249452901421,-0.5127475917720675,-0.33440815524708983,0.5252613506915648,0.10629079212681582,0.2567643087814652,0.40965065134292283,-0.2659751485988599,-0.19381344252101776,-0.2653382063565246,-0.020932812900829757,-0.03225310385826654,0.3068396581592668,-0.06852568552903117,0.25227426306282774,-0.4588839484241564,-0.10263018769819615,0.2505066158181183,-0.0655525073413983,0.4181080761912487,-0.06824780589022543,0.038869592906428656,-0.14654625782854067,-0.31034950041519993,0.32577554815590243,0.16137867019001095,-0.4214870940117891,0.03324669974341151,-0.15081768082343439,-0.15186256442569135,-0.019255553786493632,0.03783904568218782,0.39381729630320716,0.1930919066597964,-0.13614023891920712,0.017753150339817593,0.42345839162575194,0.10346826969584166,0.11630630970246038,-0.5844429418491657,0.03821359652756952,0.1444736519532917,-0.3507557724555305,-0.1417355878712878,-0.16352650556731196,0.09491910862040556,-0.23582578758405826,-0.07966499303370805,-0.07271646079229444,0.5081492950629071,0.11102618540737628,0.025693246310664986,-0.4582888843206628,0.17765520693642609,0.3059510507791098,0.13243018980760532,-0.09164924018310683,0.5043685818450612,0.017403484948212783,-0.341776741822652,0.17804701560860553,0.08890788605554306,-0.30290031179625476,1
0.16462719646157972,-0.26549856174568826,-0.1080845842585197,0.4299784491613691,0.036938482401084154,-0.6837735159110735,-0.005140514139718625,0.07875990155822017,-0.05224859843182249,-0.13500819385330712,-0.06616890213546514,-0.41524571315088543,-0.16825854866277357,-0.13414588814248402,-0.004423386775309581,-0.20162719866632997,-0.1111546263910251,-0.25916881954384885,0.07902497144663234,0.41356770073017224,-0.043858661038998124,0.16598588972494513,0.10599759513995027,0.09387323886753052,0.2679327219620681,-0.12503744443255738,0.023002497096299847,0.2779279669771798,0.2590659155153288,-0.006865006562838113,0.3621483134966762,-0.2512347547057028,-0.1344940626693863,0.2675067188673786,-0.37708631370168555,-0.17092970222291717,0.16274095116419793,0.21099137304607823,-0.3528325238563227,-0.2994135674000151,-0.22068762064284841,0.43249481514306864,0.3260916688035291,-0.4319590900016791,0.0014051865381402406,0.054969944266421204,-0.28350694838992474,0.10707490217430848,-0.09132128724713637,-0.05848613562490637,0.30325279512077485,-0.032604204997175666,-0.029078502905955907,-0.0035677909087245834,0.33310981403535794,-0.29079045219077293,-0.32091612027215,0.31657030707222333,0.16134301408139745,0.17839279252548684,-0.1570735487803134,-0.16077492086721196,-0.33260500572231966,-0.44418732088895724,-0.5036370284465302,-0.3570323433442573,-0.36764707848336725,-0.016003954407362127,-0.4108803035446274,-0.2414489789720633,-0.19124217640274094,0.06327470018295861,0.13076407099294995,0.26329865754699533,0.19272261634434584,-0.28519767521498185,-0.10366026023327876,0.061819538079357084,-0.16298450782132867,0.29368048423653825,-0.09283369829321855,-0.18545248672072293,0.31758714497305124,0.07103059951254681,-0.525403799588352,-0.15291534037612678,-0.15474995651846724,-0.022345378843147173,0
0.24099419779928746,0.17681613981419889,0.4995099033234577,0.20562142939511727,-0.012957845424412466,-0.3473626959134569,-0.15368028597810338,0.09522600019892072,0.1164535480948597,0.41456411414961364,0.3257059176755166,-0.3654895061432086,-0.8752278506066217,-0.5003395078600675,0.08116408300413114,0.4989396552455974,-0.2062927746488699,-0.26076804385364805,0.17973669240608037,-0.25178193056909115,-0.03207437127710269,-0.23842186139487384,0.5559066397453244,-0.06529534651002593,0.48742681146168176,-0.6477228512338269,0.01774064124223489,0.24504858054395684,0.06965326607964652,0.031716263378934205,0.04676125799357676,0.03796092527173294,-0.09023809894554072,0.10119099726662163,-0.3829622286387381,-0.008490610400798215,0.20639513047213,-0.4285477785568639,-0.39192128149354416,0.512846559843818,0.35598381706186755,-0.3270446704822938,0.06004900810060067,0.07732805260645328,-0.2744430825937033,0.4154088062311325,0.31261282078525326,-0.5533884994975251,0.2559817420015078,-0.18345883446479652,-0.6123858593705259,0.16355103278880959,-0.7890135670892734,0.6669916396088381,0.5660842136332845,0.018403010386688335,0.7052255852934326,0.3842941721967697,-0.5182106806249467,0.4090769380129012,-0.048948018892809725,0.36142005579417147,-0.4495316240879916,-0.969123882674678,-0.23749489100214163,-0.22090727137474772,0.29607974337107457,-0.09062564777911732,-0.022377391266408652,-0.5292505278471377,-0.16236027021780805,-0.100049795436036,-0.5582588373146747,-0.1314683999236074,-0.42947933269270044,0.8689865641313911,0.6961195518139471,-0.2141814140125218,0.4178582585785721,0.3819656402608812,0.14724094436058288,-0.01967795246518212,-0.02928863865301273,0.15263195496249052,-0.20242659721575354,-0.22578609121555282,-0.10202844020889433,-0.13806269843675592,0
-0.09973935386379794,-0.5230299256844535,0.11290213318104618,0.6520429487801741,0.11831863337090358,0.3545666811828437,-0.1597166836251889,-0.09664345809470488,-0.011145420576800166,-0.4270637585834399,-0.0918786010633931,0.09388599981811722,0.038140847312549346,0.26792929595472736,-0.07112125110505389,0.6248713195445788,0.0457563035894893,-0.06529081523842584,-0.1723879015822249,-0.05795891170191916,0.19902669059130532,0.13560082796185816,-0.2536329549948691,0.24946294847273615,-0.04373270055194752,-0.07215920601921401,0.17425522868838988,-0.14458127897413867,0.3416925348465394,0.21069860266320248,0.04058995817592112,-0.07767494375588475,-0.2630622925733759,0.5585538714242465,-0.2821750818656419,-0.13255932918536578,0.19728383163906216,0.12537784515579137,-0.3291798762914756,0.05395486755612165,-0.4703580255034898,0.298775241903495,0.4996523146743822,-0.07350490353829998,0.24451305784131147,-0.27797111352513554,-0.0780222610321717,0.15304168572250923,-0.252305938747372,0.26697120818468884,0.4047814327055011,-0.23447878871486036,-0.4410940870788301,0.26632407208972975,0.01909290431682168,-0.07414169860885059,-0.4600893129054319,-0.15604344938179676,0.26102235479026514,-0.1404870603180426,0.301182657160332,-0.48869212589440214,-0.13335844203497504,-0.29647035782472597,-0.005518633430689443,-0.20498223785946265,0.5021152812286265,0.4410002468357217,-0.1798965122489575,0.21768162233143573,-0.12952943448034418,-0.4924122688457635,-0.13982354227302074,0.4939120652170196,0.2454136284695534,0.18876093831850754,0.06756399168830551,0.2276614569770408,0.019844746675718422,0.5548025179227403,0.018786029127674766,0.14470753686505466,-0.02299981420657245,-0.594568679965995,0.6444286102161554,0.3991257463976806,0.4554353238410098,-0.5803229201183154,1
-0.022554363623783286,-0.1672791162085943,0.05663661879671504,-0.5858831495707191,0.01881002494154486,-0.4444976066903136,0.2024638305263401,-0.12791638183733553,0.1524972556811572,0.44472816038494445,-0.2678422224438964,0.1936949510057774,-0.15604755904227427,-0.12467634209522618,-0.07051291834975311,-0.18345481048986975,-0.0488873363399112,-0.012462893958759571,-0.21547552513160967,0.7518093559335229,-0.08720208092488192,-0.013762992183905722,0.05453984191603332,0.2887051290546384,0.1875277495001261,0.05264139450212012,0.1518790769008417,-0.114345474767958,0.45817373432048725,0.1291638157644342,0.5340326373937235,-0.08364299892964669,0.7274786721929795,0.1783606284574831,-0.4281416271681946,0.5849146535579448,0.08282941776259319,0.09640169633974872,0.0012472300703847462,0.24443728026420916,0.44734653152834747,0.1259768494110334,-0.262925056488038,0.026711976906376726,-0.27717924926181164,0.1875643735963316,0.13781570673664115,0.169396282866142,-0.019754717566166688,0.22202156310530205,-0.01701983643631001,-0.04463357132318121,0.6045527596144612,-0.11474522906034525,0.060839261797821634,0.49408908796637824,-0.2500649121811492,-0.17311402423118688,-0.08445410916148757,-0.2646519806478836,-0.04673225156902548,-0.18486334613940714,-0.04011741610067762,-0.3397985627940757,-0.5689804780416914,0.07998222671474228,0.3889990208021546,-0.10011724971161214,0.31678687553094,-0.5596576267140989,-0.02556021615133763,0.05176899369869477,-0.1431783695022315,-0.25835150177783966,-0.5069360921906036,0.24492125456116015,-0.6849082651211101,0.2958574432483421,-0.13022590601643586,0.3725124413032349,-0.30845641322433437,0.13322530882535755,-0.36027124917642633,0.3027086409832373,-0.07790389426839944,-0.2116306377770422,0.3416143064226905,0.4130969647109272,0
0.6562618689934531,-0.3347182197273008,0.36101991322145804,-0.2586523257775035,0.034533533652637394,-0.08091915322604686,0.7028451018172626,-0.0466367870555995,0.13471765297542868,0.47074208476691454,0.005305412974995438,0.21354319954900644,-0.10258551750584642,-0.4940207108445372,0.0823458067968495,-0.30477998947568063,0.23352280650766225,-0.5159700849373935,-0.22769945898044486,0.4555099994640483,0.6867651171697075,0.2573068827561049,-0.05801372357351418,0.1040365904178797,0.3259633679130139,-0.8612888510770593,0.4043448970459454,0.20417880429620866,0.4846897885630195,-0.07879045137914599,0.11757216111345194,-0.4824842298767712,0.17433850636125556,0.35294450334124783,-0.43736570364869254,0.2056910794314706,-0.6370811308062182,-0.24488204859882481,0.21778899658028886,-0.3197022914405576,-0.217154030652216,-0.29536459159652445,-0.6355814951320203,0.39567539815412894,-0.19134097851077939,0.10562114329523532,-0.14952028147316979,0.17656097764517129,0.18167546431902384,0.34081588676058794,0.4892684086175648,0.15485223121557143,0.5816757514807228,-0.2722269771549716,0.21475217400182992,0.03619292931867336,0.10396790350606475,-0.6904893151912369,-0.21193201713887197,-0.4953868002320131,0.15136002962209227,-0.5312930836170133,-0.41998448307899633,-0.3986540547277317,-0.017630009770584303,0.4026474853956077,0.26099213112282565,-0.29713480318763485,0.18940691372013793,-0.6583748778706605,0.3215162637124251,-0.4108182563080028,0.029859479556999073,0.05380130054532154,-0.11084686744349534,0.7369101759200525,-0.5586362480486539,0.12771008040012136,-0.5357820214080911,0.41673459530421614,-0.060450400437309953,-0.8172783004315992,0.20090050766320533,0.311835752755846,-0.2219125623461954,-0.43945161506301,-0.07594096066884298,0.33475159202205074,0
-0.4587322049270432,0.2773575169572642,-0.12239504339140114,-0.7143359877163372,0.08903268055909498,0.6448502844001397,0.09531437576749265,0.138801250276606,-0.2820714078564188,0.18605923257608628,-0.41986106954136043,0.09910396547278179,-0.39446290737885453,-0.10680694466051585,0.005221912686292273,-0.5508724909359772,0.05444402862324083,-0.5777590238619555,0.10486362102719528,0.5733548245218612,0.2719856616924856,-0.43789787877182257,0.11976083025493618,-0.25599324036668125,0.7619194750872466,0.2945584025057855,-0.39105398350178633,0.15150877362916398,-0.06553975565736112,0.4209008219219989,-0.6971484326981539,-0.10312639199270823,0.1188669129693241,0.31846550113922145,-0.06971852616212881,0.14928138014593054,-0.7036064619330137,0.15052654166172158,-0.12026173578993594,-0.18894880650979765,0.559420140935853,0.030430243788959276,-0.23517967253127461,0.25640712394920445,0.26896678271918334,-0.26889339750943314,-0.7544121389573357,0.6524488898221004,-0.3241635339040751,0.5575924752624328,-0.5968648548700121,0.02969921627809345,-0.11024981988555346,0.2635322210085049,-0.47361920193062884,-0.4005537351045714,-0.36718407355703614,0.12200490454247126,0.1250355699261797,0.11808774253015862,-0.21447224596565695,-0.023483541312232015,0.8612587415398508,-0.010891792376531845,-0.6748240308032044,-0.35540381704911417,0.17625231401086605,-0.3672878249989027,0.13778218640946538,0.05524870324857383,-0.12388262646625298,-0.18615717505485752,-0.15075567746676596,-0.10808677050483356,-0.3010274901468438,-0.7946477781363503,-0.1040547909655783,0.5817714359950517,-0.5975847711891237,0.3113264924657078,-0.12055934043726335,0.009260700516184207,0.2248665281938169,-0.16018038566660894,-0.10794594058805847,-0.446056715849474,-0.4655511038421147,0.6997080810228644,0
0.6259207444831969,-0.5469437817302047,-0.4727124281337631,0.027759244276955915,0.0888075952083425,-0.3410508257753751,-0.5977663628286043,-0.25546847289900115,-0.28985077657451475,-0.3125073822520935,0.3148078651112981,-0.7356732448459348,0.013687043201437404,-0.06491938032635254,-0.34519357941567935,-0.5828446045907387,-0.3209457912982153,-0.12564248286544658,-0.20615055409957544,0.08740125376381018,-0.3865833094936639,0.5994216063380434,-0.10933261920018231,0.39612692175098035,0.5337954360145919,-0.34668309502482186,0.22880691301436976,0.2759847288587155,0.22840851158771697,0.3574474125782468,0.21289823426128152,-0.6855080379622664,-0.494753651753609,0.027088910022387214,-0.39363830692454843,-0.1802622375067485,0.23993499917924888,-0.4080003037977921,-0.1275629192518427,-0.19921800536517686,-0.6585921557664399,-0.2076857752927705,-0.011180903964980872,-0.3282021538746484,0.03346669344968461,-0.7297759247872457,-0.5341055189483028,-0.21600546580415356,-0.09684644822347767,0.7967555855244952,-0.02445950951543237,-0.3082814936850299,0.25555674946891654,0.7030646873019077,0.23019927020680664,-0.21059130670689094,-0.16456111365383672,0.052748755205345964,0.5266293631172009,0.016941191386282018,-0.21118469253474578,-0.02104943124753825,-0.22154574002310826,-0.1941125557134164,-0.3189444052576708,-0.40760423262539297,-0.12872095744902168,0.4573784578289076,-0.257382165720361,0.2613515951443565,0.026025115881118905,0.34419142950454024,0.1844844513044429,0.18711682524239448,0.25611374844785495,-0.52874728369075,0.10596632224173437,-0.49486615653697813,-0.0987247662603032,-0.27944204463180716,-0.404893641899017,-0.11938610582401109,0.01733740678062751,-0.18242390328638175,-0.059636478032952536,-0.6785791801102247,0.08088431700203409,-0.15231248569301667,0
0.005600669934172265,0.29101128502956686,0.3767962553924505,0.6666981050518691,0.04733924778040309,0.013403518602781996,-0.15932803372684792,0.25625632592338077,-0.40967035007925867,0.1394846668241773,-0.07837730163710183,0.22337057832333665,-0.491082324335879,-0.3846419331405862,0.13536382590668605,0.41292342926429915,-0.5123864716900456,-0.2789235392232203,0.32779020105613477,-0.25898161059349634,0.3260067517371802,-0.3583023385694145,0.33530431094002916,0.20262386944147753,-0.6656297405732996,-0.2600872512821313,-0.06587580723475753,0.5497431189608454,-0.04280029428864445,-0.11892200958133296,0.14072555215053692,-0.3066530151716804,-0.15694315534955078,0.27782013362973934,0.12793373395358915,-0.2282304781752366,0.4335687183101569,-0.16150551907423677,-0.6477386290643974,-0.04742526236431625,0.0889651628444635,-0.2349169096939736,0.10721891388522449,0.48033555906082664,-0.6912273906320023,0.18472667414572802,0.3732451296753601,0.07291695975865875,0.40318472704294217,0.13427632557035812,-0.7376388797526283,0.15888199121967073,-0.529587009360073,0.35238480001150785,0.46205348223539666,-0.0312914411464832,0.4510899332159582,0.43754509128842595,-0.11120695760054772,0.4885358194422415,-0.019805208979936664,0.472639805320787,-0.3490874452782466,-0.46128930208043695,-0.18326609872913138,-0.04927304590212131,-0.026246530602564554,0.4959473310523179,-0.5227960437727095,0.22011913200563926,-0.363906176385994,-0.11417108801947881,-0.1884814040119101,-0.2576130725920036,-0.31481491984460397,0.10285834709627559,0.33057348930369085,0.0014167564375302906,0.16015539479164692,-0.08312601619999746,-0.304342572223921,-0.22693936740626094,0.286111663389792,0.11767617883922102,0.48270332923143805,0.4969014956125009,-0.3254731719861477,-0.33921223989732896,0
