0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.3473106511312132,-0.42827449816132784,-0.17341694894852613,0.3931040751156272,-0.18089548799041247,0.23152172800582224,0.4742672655947174,0.25909311667352625,-0.030824269093680343,-0.0016532256112813518,-0.110928474939528,0.13069949929005784,0.03771606459366053,0.4101785846538073,0.012339797133848836,-0.3091626862593401,0.08728956394254458,0.30037801110391915,-0.27069562236874795,-0.03385172366857865,1
-0.28165214596034377,0.0002176019719054953,-0.2765891499848605,0.22820360623333735,-0.040211550296235625,-0.38253757867726285,0.27785243203411114,0.1386126650739332,-0.08642832665794613,-0.0918817384186548,-0.2090148980595436,-0.10217023992552117,-0.532477073749463,-0.06851667181910318,-0.33902734448756255,-0.01797790094994488,-0.4481253445431385,-0.23940742205806947,0.11487286333394806,0.33982170424532937,1
-0.31096207805425563,-0.30708754709067954,0.16740069766224447,0.41575685717499805,0.32616781912357007,-0.014031136374535909,-0.18092697176287062,0.206261910712035,0.17771729599668645,-0.05551282733808694,0.09876585032084852,0.0025010029597564965,0.056478840938764346,-0.19991120772327867,0.0044553743017780026,-0.5042899202380345,-0.07246006885665685,-0.2240255995613184,0.2778688652063629,0.08618817823059464,0
0.29342583397426075,-0.4231125404163826,0.044001777607344424,-0.04129204381691155,0.23244266975698427,0.13698474076306894,0.3113378682550354,-0.2922895417900781,0.0451377369920814,-0.13498288566277158,-0.607578619701471,0.05845028806773512,-0.3216796951155691,-0.2535908750067278,-0.1189208411545145,-0.0057422601407630695,-0.0525915387099341,-0.02263005286909003,0.5874096815250384,0.15082442087066145,0
-0.012961858149272034,0.20603781571916133,0.2441853240540245,0.5993964296419817,0.3280142934386971,-0.018771378552082007,0.17600876407049598,-0.17470066641110332,-0.48454714897169704,0.2907826553102439,0.28183715746411003,0.01846444286673703,0.14480763414068484,0.09997496530649734,-0.4892591801630922,-0.052667767757712244,0.21235805360005236,0.24096671043718132,-0.015707431234412986,0.2567506924801089,1
-0.0980802614791373,-0.057367091434762756,0.266073627068935,-0.22384403759332122,-0.16516941717462924,-0.20308507409272242,-0.1665492287063244,-0.021404051761226027,-0.0701445528297576,-0.28497766897744836,0.3454645393618832,-0.35355656509803857,-0.33901915036737434,0.1856783008312845,0.23625149684848282,0.22079578180646545,-0.09094061809744865,-0.24451334457378435,0.029190369378243906,0.19385087086312916,0
-0.5961367461536429,0.591381224513545,-0.31305629580803396,-0.06963046458454485,0.83150904998296,0.07444958717601934,0.14026410592913502,0.2809731230553287,0.021822672753613968,-0.025009932101407242,0.019866366768151646,0.13683435330502172,0.19423879026599547,-0.06791410620466058,-0.1405971529410716,-0.2923960867147424,-0.20794990569612667,0.34173111369804043,-0.3215455811873816,0.29091078864290754,1
0.45071578366282994,0.2714139141568755,-0.013571429573741425,0.0775150898311612,-0.5424003292971369,0.12144536407490958,0.184296355035267,0.20917047765979163,-0.5947895423712614,0.48253263206137,0.18444958858303007,-0.06761777044554948,0.35584272631187464,0.6966693557521179,-0.38034676482723195,-0.02179377045561078,0.1155864293766711,0.44209782912786266,-0.6554468854956982,0.09912638833781581,1
-0.08974610192801184,-0.259093097327164,0.38747677346607756,0.2860942421723039,-0.03460020272081462,-0.22629145613414273,0.03198690838250024,-0.03632954032090801,0.1428419367082795,-0.11333735220863284,0.15310997298616683,-0.015516065673634446,-0.057441741222691564,-0.3904819445590808,-0.0008153954475009716,-0.0958865395843352,0.19954047801980246,-0.11995623974515283,0.15696436830347668,-0.060602240397650005,1
-1.5265888158343525e-05,-0.12387837040861265,0.09629405125991597,0.16131004371830085,0.03449857851874986,-0.35318164077587,0.12240407153569317,0.15945196720927343,0.25056195657296476,-0.15483425027162537,0.6489024661031101,-0.15216962638136247,0.36108335188497315,-0.05890021465134041,-0.16607018492869605,-0.5026407339315866,0.1217060504815173,-0.08029822535932338,-0.45062902176893394,-0.5053157586265663,1
-0.18708194738986964,-0.007789763759890223,0.2228530108718537,-0.3899846049584711,0.565175827214918,-0.41757820784206806,0.4351814488806432,0.058922258333000556,0.27933725519002456,-0.3062073685795119,0.15114606993794302,0.3232915341746718,-0.5845485198521684,0.3747460731233528,0.16012993004158038,-0.09767643891848268,0.1579955897041444,0.21237023158390517,-0.11169898065448933,0.06654283916985934,0
0.4823146055431617,0.11536481745660929,-0.1935578436671752,-0.28049560422192577,0.25058753804142775,-0.3345434043338239,0.1025235068183868,-0.13453511958831843,-0.12488350341715845,-0.059935814649130455,-0.12180969766070789,-0.23928256652692476,0.2590446490027735,0.3769551214033536,-0.4146810889098049,0.1278930506777059,-0.3410794234323222,-0.24705078399635322,0.001518894546325938,-0.035871691024211436,1
0.6913645403316142,0.5227327870378929,-0.464713226168178,-0.07080411599025598,-0.36640606725115454,-0.04679400832089262,0.6234409393501953,-0.04234752875587342,-0.08116004615056946,0.04580853351168767,0.031536494836279565,-0.003585170555153814,0.1845104367441475,-0.6986339466503134,-0.0037382089656415995,-0.1620574082126365,-0.14269168036081012,0.4371044857445007,0.1250047206039539,0.12332453625602485,0
-0.10771693369384089,0.4314476433129055,0.023608938917703666,0.31319906387237434,0.14158555872165424,-0.05722722841864296,0.03732403110290368,-0.017685707830587233,-0.2972395859154046,0.16940798046138247,-0.16933258853681366,-0.1409221858831906,-0.20914878775438508,0.35180139645679626,-0.06253095491870304,-0.04118999699523958,-0.0029267668207307394,0.03984368396327109,-0.02179042290103203,-0.02461486593104436,1
-0.3536560786035223,0.5980638294891141,-0.06620311906348138,0.1750457439137124,0.40161566954412087,0.22038724975749754,-0.37729055904606146,0.17442910225256375,-0.6904884717061288,0.784393093375951,0.32158694415856187,-0.16618890249310314,-0.07768578882399435,0.4120454719241286,-1.0,-0.17581259502199043,-0.8425167537194503,-0.5235762792899876,0.6287655804792599,0.5470493125372846,1
0.05098169298022977,-0.215641412671386,0.12330596438489196,0.11484028493304871,-0.19355865918573276,-0.08465917928478645,0.08775337934854034,0.30960452637221536,0.03485152711649492,-0.08050245309115539,-0.007669181464211403,-0.2859060185912854,-0.18755038339291133,-0.19933241389089965,-0.23547969374470978,-0.13759080518418892,-0.0702883433538729,-0.014029731833187559,-0.32635167139994414,-0.051812314421281945,1
0.12667759638927845,0.19913816900042713,0.09635904542958258,-0.11795926795859751,0.17703341799859337,-0.3771994182741405,0.24632154975429166,-0.011309000253524713,-0.09990191833293793,-0.03540553654955153,-0.25484739720733735,0.19918809452066402,0.051442687375259276,0.2686249166593005,-0.005566555896474251,-0.02931158903633342,0.0648675518337435,0.19033129819331443,-0.0456760143184486,0.33587184237597656,0
-0.44556890883792244,0.13718229137968177,0.24259185756468377,-0.22683415937849863,-0.41316354172779174,-0.353702328688704,0.23811121932591078,-0.24899990886718268,-0.13058586801137165,-0.42259749692112597,0.4829350682040777,-0.2544200648002816,0.10412217105945,-0.1328797488852819,0.3164007032171007,0.4472235941354621,0.04351953743879653,-0.05001725109403546,0.009137357484261052,0.3283189179304212,0
-0.32512356393187486,0.0629168827762683,-0.15082457029613378,0.04358599804671302,0.10236444424341964,-0.35982228373193725,0.2460371395328238,0.03573012218904352,0.22238572818636412,-0.24936605412995233,-0.26058208787926695,-0.17917434189776604,0.1701274533594358,-0.541865880584976,-0.2947128794231621,0.45280226962258496,-0.24048565383929263,-0.2216451340826356,-0.0810070703045202,-0.15935395970793712,1
0.17612161192357778,-0.31265717014291755,0.6124188940640012,0.04114295225228259,0.25268869644779024,-0.10285146660732379,-0.16563710987253552,0.3361703546403236,0.1630786030494454,-0.1893968199158007,0.08766209159221082,-0.26661421950577513,0.2389465443461047,0.38756903387548747,0.25562133442376206,0.1374390158145806,0.22985416424454402,-0.01794490659930381,-0.19572542926059816,-0.19508223009250153,1
0.04448970666835385,0.11382402620780707,0.2515942548054782,-0.0987657567489084,0.33610088548438527,-0.0956620527469213,0.4336470387875672,-0.18269071480750165,-0.052176510900944335,0.07070372647150935,0.021910013902535695,0.5476500686096765,-0.5184497575576565,-0.36523901426514205,-0.24162697576483944,-0.49785019989093904,0.45060113504506816,0.6245309304864864,-0.17901299771728194,0.3848986226261285,1
-0.253991522555871,-0.07807476619267038,0.3950982659567782,-0.21050576430521878,-0.2308286468836751,0.31606706355667474,0.015005389261743668,0.04533761874126389,-0.3526707872136461,0.01673570747758038,0.08390827057171585,-0.1529062534599852,-0.2322536619371527,0.51380765752555,0.2549400782182258,-0.03211557078495557,-0.008719651972602337,0.09015630819828133,0.20949549140785156,0.4619899172985922,0
-0.25133293770854964,0.5949585458267611,-0.06817001897220915,-0.5069958512961121,0.5438975771046834,0.800471510985268,-0.26120547398732163,-0.16996083143043622,-0.022632872933395564,0.12346186930976456,-0.2722088098708419,0.10479160872667648,-0.2524406290644378,-0.12322960784230985,0.28317008513013114,0.3266264082124132,0.20921217287226218,0.46978097638995175,-0.15928449160169772,-0.1274290471322546,0
-0.2127421596732656,-0.005553848794359818,0.36161777164646647,-0.03799030549994618,0.25386752476488916,-0.4260233930904557,0.42789823381400477,-0.08873221444758773,-0.17992221156091004,-0.380928132503287,0.0225680371146653,-0.09499780363859517,0.16667056104874467,0.5270735951675126,0.1671799007028544,0.06743604582201444,0.18422317262744753,0.20708026509945132,-0.1620996245208318,0.38489703121143454,0
0.42187433149639,0.08311146333801255,-0.2557301342943128,0.45153118354129446,-0.26352312368654085,0.35728171837871914,-0.28466139533543794,-0.10163628414775501,-0.4944072297149352,0.529262232004791,0.2254942677000164,0.004671129194744259,0.08315709046118663,0.393685332750148,-0.15752240439177503,0.31992134770280495,-0.14961151118625537,-0.07878639062951238,0.36926392804936164,0.18630729984637626,1
0.09047066261526873,0.001185174646490878,-0.14559454400815344,-0.5080979502603222,-0.7984486847157424,-0.13197489398762519,-0.19548696377555358,-0.17186602433566542,0.06517821536078591,-0.026403579471207018,-0.09133206547663461,0.21544524499110776,-0.2741105267729254,0.1141617062391556,0.35706613274680854,-0.050109522900624856,0.14152978224919335,-0.03827048330016691,-0.2414440752573019,-0.039247788592495184,0
-0.13522356932248236,0.15712170593503844,-0.10579983581776864,0.3543447012118355,-0.10106738845916981,0.33528935905191554,-0.056483361711393114,-0.024136512458276173,0.17961827581536974,0.36565718735932595,-0.2312536416196624,0.5029301958978131,0.1517580765006177,-0.46670733158712063,0.02568441556819599,0.42640562684964955,0.5462465602863446,0.4358061125353493,-0.37475051267065285,-0.5009584369044874,1
0.031058984105696536,0.12358509749783303,0.30354864976606816,0.31090736618539383,-0.023070039832368782,0.27282984894354895,-0.32226547157390667,0.026142525050723578,-0.20283781724765432,0.344856836857115,-0.14449796861119302,0.06665250303543374,-0.20374358790807773,0.17414640848261403,0.1751769854739007,-0.2976571911957,0.1765623263147211,0.02419480783134285,0.2992308486312447,0.053210663513508547,0
-0.05961886512416763,-0.09894863345007267,0.11505880784672419,0.2994054594438073,0.2820415696053727,-0.30372300443184075,0.20362908538764407,0.1602976403542814,0.3609139907753894,-0.027047221234276525,-0.2448915006110352,0.20167278926367402,-0.23695044192728465,-0.42249615377466265,-0.10680256887128978,-0.1476366031151531,0.05930547427770271,-0.06270358850643121,0.16527809434116386,-0.23610696527399763,1
-0.005675057242282119,0.0546055172275643,0.06098548931602719,0.1819416946171223,0.002934905070327786,-0.4838300687647577,-0.11011820011828972,0.19544062516424499,-0.2831398163436204,0.14272474316853564,-0.16758756785280338,-0.03804979198838601,0.28971709710773197,0.5652978673863962,-0.4385501974109495,0.5264236794764936,-0.1256895922619547,-0.14498623929871265,-0.38323801887298375,0.29060403202739193,1
0.00808450571824945,0.3224849634009648,0.14863971313381671,0.06787697162655466,-0.3106261429912039,0.14057832207158732,-0.5194022424027671,0.020673028643776285,-0.18712667909896546,0.21179539605935005,-0.17923285763318997,0.04797400701036072,-0.625063736160389,-0.10286164156106804,0.2836870239204955,0.05397192549475356,0.267472797372185,0.1607746882659064,-0.2394169566193322,0.18368142115037295,0
