0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.923943441969947,-1.4305081059980356,-0.9904515973267102,1.394349417838792,-0.671060642882114,0.8264906650977784,1.5578002729412408,1.114063991253029,-0.07001963922495658,0.06418900465680895,-0.5058421719724393,0.36324577252664236,0.14877215760292395,1.3549840890634017,0.0037976944584442456,-1.1019249012920365,0.1205647759083113,0.9199265611772512,-0.9767011190838026,-0.3352645418137995,1
-0.6802079991165715,-0.01804937430164621,-1.3956827831898009,0.8425231174481733,-0.22782826690712116,-1.1713483409608632,0.8170631736089482,0.6714837046797681,-0.2825923094651336,-0.24114222772171134,-0.910911240502665,-0.5868951689775025,-1.8247398145501255,-0.10495078977905056,-1.198068028815953,-0.01197847337867239,-2.1240206083945563,-1.1039803028791995,0.4342311161916882,0.9043662623264824,1
-0.7888199198990864,-1.032532116644567,0.33617140913552085,1.4699417785017703,1.0291282146054672,0.03880498314345589,-0.8235220215731355,0.9204763705260285,0.7242675556554306,-0.11794083486436557,0.370471941188849,-0.15016598960996919,0.21325357395253375,-0.5162451068800671,-0.023905118717388863,-1.83417743195074,-0.5347283821910812,-1.0416022457516363,1.0103799433581417,0.06175611805403727,0
1.1992868884299883,-1.4135679099930787,-0.14047806284222855,-0.07995363859860341,0.7021771282161059,0.5242134257823314,0.9429975998482576,-1.0688673827003319,0.21967183575559218,-0.38725167191722343,-2.5507477255611795,0.07508709547421509,-1.0942430690867528,-0.6849098176077766,-0.44768818769094115,0.033581089519853516,-0.4520773813748557,-0.23316697183097138,2.1001200737018464,0.27633122013871286,0
0.28948941743426104,0.6870143551982761,0.6323205658084022,2.0813577816787707,1.0355808556651038,0.023350065781797078,0.4352598596636776,-0.572187241476703,-1.805647710494772,1.0426660094520488,1.1460527866889687,-0.0854912303602506,0.516578677149054,0.41421827206077677,-1.7088290982286412,-0.14142103425328081,0.6229201622862226,0.7117204822868306,-0.032195426964187396,0.6282398129931486,1
-0.009811563439155681,-0.20952563702632507,0.7167021925005467,-0.7510901187895487,-0.6217947745217488,-0.5808885610947563,-0.7757120105328809,0.06611192883102032,-0.2203306738420394,-0.8962175420245612,1.416202847455875,-1.6498044421190283,-1.1543151249452288,0.6750789538053511,0.7988189744937269,0.8686573139053526,-0.6118116378586809,-1.1246983133824293,0.12978498718274303,0.4192426878728885,0
-1.8587988173000944,2.0165162201301707,-1.538999043618915,-0.18331408622636355,2.8054455873501207,0.3238890682738595,0.30181730985473043,1.1940606670463065,0.13088853125777838,-0.014711914752826363,0.0377666324957787,0.38764421445912195,0.6862279272746152,-0.10307197154661626,-0.5217562697801181,-1.039048735575321,-1.103320680941238,1.0645177954836806,-1.1659197589941173,0.7417743548701039,1
1.647324931159245,0.9120899562214555,-0.36395751277407157,0.3344377398115294,-1.795088638398532,0.47447007169435396,0.4662476500631986,0.9311515695922904,-2.227535450095704,1.682920907253549,0.7330757451734399,-0.4418581856163091,1.240575491510553,2.2186104808063134,-1.3386301683623285,-0.02620138870118784,0.23475236383580333,1.4145327904210128,-2.411441208509916,0.10469381913114728,1
0.02003011307565959,-0.8747350209698401,1.184485852248189,1.0366040689378857,-0.2099589004336093,-0.6571698906229392,-0.09918909847747953,0.004939140152216352,0.591558372636773,-0.313863757046135,0.6003495839898129,-0.22441659251621676,-0.17943874260647366,-1.1160931519529258,-0.042328338449621104,-0.30296196191755903,0.5716807582777662,-0.6213148202782279,0.5832700845749651,-0.4231415202746041,1
0.332760234139915,-0.4293473490550089,0.06166344602620755,0.6176169955399905,0.0179454718156104,-1.0746779940173266,0.2352868270127472,0.7483432381838646,1.0014228178835982,-0.4545734759195832,2.70693310251036,-0.7974245760069048,1.258546898990345,-0.07497787328260526,-0.6087346481559825,-1.8279852491729098,0.2594000387026207,-0.4622753132300492,-1.6468915748951594,-1.880729004817764,1
-0.33230323632179604,-0.04486770285753301,0.5500670734387382,-1.367621772082025,1.8670658616445894,-1.2867712590714648,1.4100441984955738,0.3756829332380459,1.1108945842937286,-0.9682974398130427,0.5920357005505524,1.1262284186292832,-2.0052425709493127,1.247908196297621,0.5277776908772517,-0.3096564154146319,0.4052584411033835,0.6112705034026159,-0.3864482459029229,-0.0034230855263562674,0
1.7366965426768262,0.375417941037238,-1.0695269700794714,-0.9609193032187321,0.765376910799769,-1.0133154172050416,0.1613653057396889,-0.40353617856722607,-0.4296469693327511,-0.13291831091226763,-0.5508328192810786,-1.1654510974201706,0.9085742066765244,1.2545859733299565,-1.4553789193687137,0.5268267066337297,-1.6675938401428412,-1.134996476138231,0.030681906399237756,-0.3419028104154483,1
2.323931868837256,1.7792640176877383,-2.135352319251733,-0.1876053366907439,-1.2494596879541016,-0.0681937411580902,2.1229641933752026,-0.019836312179480082,-0.26244819855942597,0.22345660142893284,0.08684775998326365,-0.1750983567426566,0.6528440072245268,-2.0904449336223467,-0.052473749165258016,-0.5506079581484604,-0.8285457981456524,1.3971463513016547,0.470128214775433,0.18501942890707157,0
-0.04440970559702496,1.4640010499857976,-0.21942230099223986,1.127330785484955,0.38662518600754786,-0.10232904446249909,-0.07961440523857113,0.08127248010534531,-1.0889468624860275,0.6370499413753365,-0.7471543548742863,-0.7500114109129338,-0.7044782000678343,1.1785308918555117,-0.2546920567122638,-0.09856296295271129,-0.24675964192974695,-0.00021611202065585975,-0.054523497778404026,-0.30490205186417385,1
-0.9475775006502203,2.0396185312984554,-0.5699208212058304,0.6638652192627434,1.29308720218126,0.790914330943196,-1.4729965134407894,0.8034898864899068,-2.5937960649326235,2.690018934411607,1.3147966769710469,-0.856560233402173,-0.24945475485769522,1.3606238191249422,-3.4409128741389665,-0.6021208210967369,-3.819596231371621,-2.263652391072257,2.245446404682061,1.593557593128188,1
0.4905245437346346,-0.7317598545469918,0.16598063876650687,0.4608323629039204,-0.7106972772056264,-0.19216906666350542,0.10655356176547515,1.2986040721045427,0.18050560510326147,-0.20258410582851258,-0.07757476413263839,-1.3628855035515208,-0.6296923287049763,-0.5144280903299354,-0.8454613340766322,-0.45900703111239793,-0.5256825139888548,-0.1994283521514057,-1.1838120232887368,-0.39427331637293345,1
