0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
218.2917575891359,-442.5624548604224,-289.9165680240644,-4.815699831983261,-36.17802983098241,-507.77089522898655,-473.6618590185964,-469.5442535543767,11.06023305906066,-162.18366899978514,30.95069532000408,225.9826825268114,-449.9025326275162,-33.37097083935536,-652.8829432695063,-247.3038860696756,0.5349593200110303,678.9436488120492,974.840996265193,5.5261999473238,-262.9011532280739,-26.952055525350545,-2042.7389844446047,-0.6580559691832062,11.194318619384635,-474.970408883629,-176.010303514801,215.0487875575502,4.772124312089453,-147.33888547628686,-664.9214782101892,16.70046454926486,-0.0338697190516708,136.30688730912863,-40.04012687548091,-121.37043848002727,597.1683342987676,-17.89800494632145,28.04386440696162,-284.8135043979492,48.97722665818471,-266.8023945882717,-897.2592357115198,-89.86521044846224,-211.83023578098664,-134.66009312606786,-1.0733052659924658,121.80938009428714,-42.890368835935135,-430.66127993793145,-90.0321446746222,-402.9018087996106,266.29044633305176,-42.9863962574679,-194.66519093742363,-236.24127872595847,6.897426933304027,430.9118472120731,15.208217032569909,7.38058661932053,-163.5677978661433,605.9161387607941,101.56588103105295,-67.0559319454897,-17.63311120458992,142.92844377188285,27.944371924761285,101.43961286205486,-77.26638275375245,127.4629323610352,95.2132442500311,29.49277353396392,-722.5239727085045,-487.83031269519,1483.1386456643368,28.04422360545708,-26.582767310260618,-498.07369437378907,-25.422173056473607,14.225545384843752,52.48361711083515,10.749452151623135,-389.2664851574467,-193.68781975512127,106.09871847660136,54.52214194028117,103.41197700914783,133.72386919942437,-270.3475863188965,-289.7429916353785,24.4389233787947,-308.8117291010379,49.93448405234328,1
-1215.0510536996624,411.4405324988881,-366.1733916576831,19.75382719807485,120.11394426036551,-313.1989719587681,486.8361279405296,3.5751497973970814,19.77362735635884,-708.1559614427692,66.81807863362468,-127.5931341638164,230.6665011560969,331.5057185395066,-262.25215009475033,-134.42380578489585,-14.769899708824951,911.2131211544042,1645.350022937654,23.07091703791244,-378.8957742152773,-39.136786549120586,-715.3933910656067,-313.0684211520234,17.022861254608227,295.3281936875568,-31.878547063472368,194.8342646078252,8.229583762261706,-106.9266198461215,-265.4051410561584,-83.91249389520615,-22.360069660680395,-228.97027845316893,-78.90209436751024,-480.1033453526823,-3.489037490172615,-60.211516079210384,220.66253617124775,162.48525923510635,-119.58048479622528,195.6723354753645,381.079749914916,515.7233872590988,-489.4295788962448,-495.3473910209324,88.36318551234267,-93.92186975338662,68.07543089353312,-245.82812409588632,12.279545851117458,-353.9306419318051,-491.0931390324008,446.23471691263785,-8.644071170935343,216.0604709205364,-54.960854287828425,1027.994236566674,31.85709266015073,11.830547131471183,322.0434392268227,57.25035644776507,-254.32734886224424,136.99948609948677,7.643611571851556,559.9305029563652,39.370403742253146,-127.99557015833668,-124.03807630126492,166.62250784891188,63.43024341164826,12.841472411299078,-146.3284767828671,699.8715086832028,-1010.3890843096322,713.2261746457334,-102.3747794573437,-941.7415649353944,-6.330861952156787,-23.87806865282193,-116.86009320042712,-387.23415895968606,-664.9629427653555,207.89622482438745,83.92774418643867,924.3800355111445,-55.51639981604036,-336.8532193203906,-667.6509595770144,-133.95873005433413,42.81824310154903,-925.7184934750784,-127.95974816311946,0
582.137329164054,-232.6733042692981,-611.6540753231224,64.97910761950456,-105.53003409590517,-535.2392467608289,-719.307985610817,-510.6022525488103,14.40100835485626,-325.3929641114019,29.44073012663676,177.31807048478765,-303.4029991591117,-732.9685432350091,312.0315157848014,-31.44449641982876,-43.28763584729597,525.4203392884181,-374.1595770040988,2.5495554979883472,-485.0496666507267,3.45157326515635,-809.677488882931,584.4704646959166,-59.5743189389459,-328.5276902600687,-965.5007821137816,93.93450968456612,-0.0490954543112271,491.7549375043868,-426.6610303397861,-0.6049263637134965,12.829450170214152,-11.038201194574915,-13.82458303749798,354.9115860508704,69.62309155808839,-51.89536758711343,-125.44717340002629,-86.99099790611652,-59.7216601043291,278.7558183229579,-1005.066267177293,-509.4157195530112,-228.8256199009253,-12.970688951699614,-2.7432393929127405,125.94674170256997,-133.26812910161735,-155.29449445641876,-27.827031961473875,287.28413842699865,-786.6248565754172,-813.5137676241795,-42.29835642037797,577.7779530941141,-400.28574670596765,-651.7473003701683,58.349219352853694,-45.23209641431202,-545.9783594411289,46.68805102478802,423.90608088890735,-61.81948158494576,-101.01213538037226,-483.12422764001167,164.00084148506855,52.52002095269847,-121.21988455733845,-63.93543468728076,72.80545376198008,-19.236850475356817,-625.9273253272042,-517.0216973609336,-640.9615650557237,-25.59542396766682,-53.87693684983969,-426.5056692758079,-13.126001414744682,70.40030529424781,-145.33900956776083,281.1677065978964,-259.33334537788005,-395.4056978371749,22.116431354540573,-590.2972048090054,2.7149577556766324,119.74585842958984,182.55469565712377,207.98331243036685,175.01015791632352,4.686194453970879,199.28350416767543,1
-577.694407515033,-618.1859185666807,-416.1741256529357,-2.0254010328542496,-76.03320415207182,-230.1499210152637,182.9480283757014,664.2099488973456,-19.6153147615586,519.3786273132484,118.77128733290704,251.53990692257952,83.52236901102987,344.4152679514649,-446.7567394946464,42.75264626279498,-13.85351214515393,-387.9074886171296,312.9270594958747,22.9898781884356,612.0980667785904,15.243121207603242,318.8664407788472,-388.8906411132896,56.76018964728009,863.9858409641208,36.00643803817024,-9.748942466541797,4.49968545227854,23.001083298459804,-704.8393690648269,50.024653448093154,22.160366109047565,15.226797252639225,-1.782987987113232,40.32303242836412,404.7164135522741,49.980081287307456,-87.23016441727562,-87.67778988445232,-25.59914221631021,199.9102140960963,-405.6301983155717,-78.66943028836074,161.05641799303837,138.12349918007564,59.41900632673109,362.3841471298073,82.5446718291378,917.219881519756,-1.078366077584616,661.1298693348845,102.75548768044987,31.34287560459785,-2.008217846591635,-188.85870286268784,-65.82263346569533,-930.5331587396846,50.72868591828227,-0.1291371874685452,394.2207968163826,524.2905366122177,726.2199594341879,37.306945682063976,-102.43054479316406,-522.0188446776982,1.5746179594917002,-3.284660431309039,73.86631709587061,-341.1578180651789,-150.0189045224734,-7.608342612980112,-98.5831998461441,-29.72199109636953,-133.92997890158065,-8.050815275965785,8.267393448739075,-857.309072847573,-17.522647200605963,-61.93408740946758,88.47018236931837,172.40558177544725,39.68576174366879,112.37391215545686,-87.00700525408517,312.4498398370501,187.18941118987635,643.3883224920812,164.9886397394141,84.46407760772244,206.8363202960876,-163.75415029245488,-325.202124050628,1
-280.0484850468982,-123.4209417239966,597.2056814732293,18.525070920586764,-32.602327302309604,146.9997320539851,-844.4803215108228,414.88790305390177,-70.5902365878059,2.6845609531086057,113.55503202387855,-364.5628307437969,458.7582738318614,337.9699017517261,-567.0918543228865,86.60520882128563,31.48425941672589,-487.205106882552,315.68420068924627,26.51003422113203,-278.9310435016174,43.3444747612288,-1489.1293018332667,244.07525838295192,-51.74698141280156,452.0428275833135,322.5243923965301,-70.10868696630534,1.535889304429615,143.54498996401864,338.7091523383387,-101.71550105661407,63.132941107164754,-204.5059426344726,-283.738483539921,-110.74153373937357,-102.45511943172762,-102.2728885505622,-300.00715100529766,-109.55605062284089,100.0363166032565,545.276560360887,-101.14113171127627,-154.61126676310312,-157.87118362868003,-75.00002396898884,-8.175372180517353,-46.048510351162975,105.695967079575,38.22455005784815,18.863257599940304,-98.90426939863411,-53.431740982654176,293.7986830498629,150.14112762686716,295.8856362762453,124.08414931651028,551.9571821219946,-16.317002188616467,-42.11376194907913,-183.65670918586875,208.87568429620288,-244.8433083331375,33.661545206852246,20.345555033529344,176.77967325099894,-46.87338261363171,-56.71485664257661,-200.7735222613175,274.11491113368595,99.50099722536316,14.271399709247849,165.51920739159738,1077.9380874005742,-2277.564457302686,-171.21338516332318,24.038842584602637,1043.6565440333152,18.560106229758016,100.49724075559035,-133.6953735735258,322.4196790800294,-109.15660243662138,-595.8441463890875,-12.315545409004988,-113.14082884570908,-100.1400631112399,-212.09737733645892,-974.0158436468664,-269.70372568844243,-217.886732411674,-392.9462922963962,286.0107986629836,0
29.791007959308445,686.1791665555435,673.2117298892235,-22.249725054675014,-154.13840058492005,13.222449645668547,339.6849229728871,-6.379492937396436,-301.7559992406686,242.75912437695712,-91.92282814520716,125.54188684883792,-116.13602746172612,-48.953775433571664,-180.0925350003495,-163.92358607394868,-26.308334131268133,1215.7175605682482,-1051.692393901435,15.734797423682473,441.8198920988768,8.591742602332392,-372.0201068041508,51.683610275855045,34.53001927494175,659.4851555689742,683.1404888879464,14.320555436166869,5.213946019527179,-268.3261287047204,-369.8417079554623,138.57376867443693,26.843172267425224,-6.954045885135467,-259.6737928415091,-422.6643905436264,122.78798243106732,-8.809963462371554,391.7653743087769,28.74596178123465,-76.90501982433736,442.6470039166532,-630.0453318949899,112.79146360140346,-865.4141942390794,-88.20318674524843,13.816738023654125,79.13148699208661,138.00265709648644,248.7223524982065,10.945296014898815,526.7081602279407,948.48600426116,440.2360971210889,82.51169382440449,-289.2847823316148,30.59330936708954,-286.4049186437377,-0.2868753391131085,-59.76067488202583,685.6208186377535,239.1556452496297,106.0404007244675,-18.64883947745445,-79.42547368465037,369.7680210195936,22.18855934990362,-24.23838091302805,-128.6262564220397,-230.3896604922144,34.66129657789028,16.09349499885062,-55.501470832981006,282.5396008142111,-1359.9949206694246,291.06378822604,67.35446740554018,54.04123903543776,13.23355582257927,273.0978163647275,19.45467145829218,-99.52008373542792,-691.3015942172397,33.67824398000837,53.91158222146733,67.86374131457457,-105.57826990930954,-211.18168940109464,21.14975364399882,424.76944503004495,95.83771220427414,-1201.2790544545037,748.7376345701523,1
124.50113913167472,130.69754040294765,437.1570505111988,45.19335911474291,133.9931005347314,-266.3502324316939,417.4154242704541,-506.8897500748927,52.44780475154039,396.4029108937781,140.64661899382855,138.8385133304662,92.26076571851635,-584.3345522279004,570.6069228486173,-119.21352904580912,22.6138975940202,-104.3245355901418,22.74618857395856,-3.482672881577738,707.2889546294871,-33.76928083568801,-1900.3740031032944,-151.3766362379832,1.9597154889734083,166.70901767511526,278.708167132963,-28.142579788692416,5.811182284350895,-411.7199232041047,-236.16151026799608,70.47464147779394,102.53733773971324,-311.99884448238765,164.70136767686452,118.28815848876005,-362.6365212757418,-73.13328512763982,93.92357536564072,-107.09234943278275,-5.484602690486952,22.415413652322684,813.1211430724948,440.74003678707743,23.97520386590836,-126.59036660329453,16.273528163156712,-17.929183851860692,4.976276299805052,399.0272079942332,10.346293165298102,355.64900533095533,328.17541463287506,-224.2864343564669,51.53904554532551,-426.3794361828483,73.75570379922064,96.7237730290708,14.262941482007022,24.602818632953344,-389.5459122576756,-86.29841100964775,-455.4666592053063,-57.65069284076913,29.183516004866316,-111.60006462966425,83.39825133559503,-54.68699805999204,-33.073251221964995,-402.5204812574413,-15.17730742027129,21.56845866823909,25.50405186666404,-212.4546072802285,-310.93480931168585,236.73928664734785,-84.17636744986837,-478.7346415240854,14.588451415197788,-37.24428291443604,-97.0028779738432,-288.74656891868995,-761.9473350889807,-332.2423767198697,-112.92097707488372,-875.7847695844204,63.79901264565039,209.7647672816672,-550.6818547439531,293.41249701227457,188.08763006728108,-501.4865784936694,253.43714468609136,0
1090.4138557658673,-194.60422970555416,75.86150199743479,44.50907918964763,-8.050412938203461,-137.3365544708024,1135.5769567847008,439.4200337925513,-84.5600945629144,-63.71458768791069,112.0664347246117,-5.79504677992488,90.9295816940038,243.0936299288196,895.5047918239661,-48.88529767495797,45.26110208334818,408.9561158320984,30.82874751900269,-15.226147878562978,28.66449012966332,27.928114388067485,-2562.2648784278917,-377.59234330858425,-36.65631902487932,-190.0623521772505,-553.6528741261335,113.0501923340504,-1.77135350771067,-20.5282732541323,910.1403798227512,124.66714775724968,98.22209176497644,14.28845565310042,-294.8641438118527,99.37358273469806,57.43115185510707,-31.47608113784335,-197.2055235935612,33.160720583444935,29.046841199247627,372.6146944371124,-588.6754661558815,-466.4591674535262,163.3085113372657,-295.62340508706694,24.452742860393037,49.99154613362854,164.26130474423104,-98.94455440858256,5.142329104340778,39.29161861963769,607.6236556280497,350.0830056415872,147.13101977867066,-371.64530185908967,148.3167803729336,-1049.523511916217,21.190011510122908,-27.64358290263737,139.89700240366375,260.5969633125985,-160.6616105295704,44.97460136140623,11.095344697572049,-352.1868182213624,-104.0061076571628,69.64082886717507,25.290896234891555,-412.46572376493305,-96.34178803164976,16.953228915943345,-898.7757531458597,540.2555721471156,582.3750010476851,-483.46767950450095,-140.34380826844654,-303.3336884362868,-18.843643437750885,3.262913482227624,109.34019135523364,597.7928948842809,-52.99381363046596,-212.3827888789565,70.6069840304268,-394.60168133431176,115.45726615422372,-189.40875214062996,379.62795498567016,734.6996858375898,237.8632411898195,107.167277337306,-484.5996549680602,1
-526.7242183696419,-426.06826862799824,597.4879386638638,-61.53388158325392,69.32248606627171,-586.2543539948048,151.73934894638955,353.7340139770527,12.428136288241172,-374.4480133058145,19.902897216448125,228.69233769340588,-206.968918935135,-93.8783908823673,-491.2176178537254,91.095667570881,-34.826991287842574,462.785316441826,357.1496089815537,-31.871442777345983,-84.2880185810742,44.9009616373756,1353.8062807308286,-261.2052426332633,-18.340286409947616,280.4943489225218,1009.3357982548732,22.61195431000656,-3.29623992311315,200.09334244552613,685.0387931118968,-151.76806289920253,-55.32820908993336,43.3977343001321,160.34426799980966,468.6653598500384,277.299498786662,16.394069379265076,251.5745406085446,133.98330308940783,-13.9282618140532,-118.42142377001416,647.3514987313921,-595.1866808049499,40.05386867714698,713.1918379408568,46.263780635063526,-376.04759518493313,57.46153120308331,329.5680652057724,-23.843871631812554,403.7917665341043,984.3236900617046,437.9574576842445,15.15032784851172,362.322185305221,108.66615613580068,-634.9092406173868,-9.12129556581984,-44.960843942477815,-78.69814841061401,7.370340731112122,-131.8336908320425,89.49865263419407,-6.8933867552134025,699.4255459295402,99.95038258868294,-206.5206099346741,75.54373994072047,-100.19368733346316,-135.1130068429128,2.7274343190806856,-471.54768197690976,324.10422736249024,-1729.9050160410395,768.5172087336107,-110.40975166162718,-392.9119909411901,-11.742020244223564,177.54407729195543,146.69315556226567,-67.76870187297598,282.8646412867465,-9.09468747139246,-6.266295513208938,882.8280632144628,134.73354019882353,738.156022895972,881.8355101930135,568.4122541690855,281.8791584488076,-513.3745339442257,39.95838493074459,1
-26.711948723407183,28.55881001101925,-964.1539331056616,-24.930994243664053,399.73534568761073,195.4420774803668,-89.33152302694079,29.24617483688248,144.64024529358386,-57.18027326794262,184.22021230379372,23.52820282825304,-36.13576971843477,-212.3015990337421,-505.49243775879705,-6.40869801483246,-32.157598873652034,133.9360826311923,65.87007151563711,-5.770522299898792,156.6530611046453,-54.61316151102708,3935.630318295428,803.8343019470616,-118.56858707506017,109.07859554555296,-641.2103692108689,-114.62179134158286,1.6236482081190318,-21.36798640310005,17.92259995910033,-43.97103031102607,58.72431824796658,16.92921259240725,171.00615545374066,-227.52611350161945,717.9757022649175,-122.46456510399324,78.32566533994014,-1.15867655376909,28.86505784581643,-273.3749406112155,1160.4653666673255,613.6061188504426,400.93945503490096,483.71498945501344,-110.58369094150528,-101.94296488595266,209.1615825796341,323.0207430045296,-21.294578052477632,767.6313179707025,220.29780346080807,-80.95376817293901,-180.82394911624297,-721.3928546931305,181.18298242856665,-985.3464905090892,13.830807402015855,-23.84355084005648,-123.71005244570335,-472.4493649771997,228.61099792736297,-109.26046961219146,25.132858963017902,-825.3987565372937,-157.03672413146086,41.08689689700959,-179.20133092534778,-251.09073439957248,95.16565381123814,15.506453844554825,140.21436411248592,196.686616580153,569.7120191778158,316.14085789760765,136.82559253121894,-1145.7912980665155,-23.220519269020645,-134.65436721911018,-283.7108729385087,-332.8912237429544,-684.9801788491662,-38.67656728267852,-52.731255100563565,939.1972971110478,89.85883314574016,750.1564451162793,-680.3089110472756,-333.85056551813585,256.9024713692685,1107.9535704556836,-819.3574420223092,0
