0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
-261.0594187831539,-138.2885916332056,-5.077609856099532,-335.0607592094909,71.83170863916634,177.0481237641057,14.502123525459336,-22.17384118867875,1764.757159248536,-1353.0096092278516,-61.70386264949028,368.1157434069037,-454.86029868938647,64.33850342420477,43.40409917910932,-36.88710842996058,0.3674321814954038,367.67869712884846,36.30814790198547,-96.34488799030802,453.50674082635686,-28.920530765292494,-43.63316153061854,116.95101354958264,175.4276579593495,-131.4092058356544,31.046667009048765,-11.553397602357622,-282.11959783130555,1.6004006136632665,10.253279164098393,24.548298932350672,-22.08270807176658,1001.4484311073568,13.923979943236224,-265.0626007376995,-12.51307696792124,-222.80709564301867,-105.0960918064807,22.63198078991744,-89.29921624052943,999.0832593647192,-447.2692861978264,213.18776066888492,-22.30923724199216,915.5652812656168,-173.73427415931366,-206.8444971353489,-310.6603985183956,6.7750962254151785,1488.6860055375068,-542.3956650045558,-249.383060627909,-529.3291455123291,-617.333730321899,-896.4539212846214,246.97384347342452,-124.63622464286266,-12.16645678810206,-36.95487319385946,837.0089639753909,-21.65085993847776,276.70218866693403,-1310.4948506897756,41.05515042657788,78.7086769757089,998.2522594793472,-211.40290142297144,20.478824728020665,0
-76.40263755728456,36.401738633789805,6.709104207170318,-228.68326507427048,-162.24080199201214,-117.35596865383552,-21.653491542428178,-9.304848608984244,-2000.951086950366,1375.0829930822,-85.71687207035603,-424.65848787419975,-292.0817815470936,-346.73239244222225,279.4589335473064,163.30049305593818,9.031745142900313,124.74526016576012,-329.96715900884976,-37.75621217045999,880.7205378600456,34.37497550966812,17.941837578814027,-170.36045115696106,51.44236578449009,-781.1135805792163,28.141702122928557,-138.77137878902693,-74.74751301027068,81.65660886604971,25.818633472988697,-4.57331586116087,18.46076279501138,640.7356784091717,-61.78076823151943,-408.1354388367728,-111.1653278328939,-49.14388471320383,659.5219230034429,7.466112524706391,-179.342688343105,667.3127227262461,-313.0354962801872,2.104309472456704,25.83712111209721,627.2754742801762,389.24205088753376,26.21763431735207,13.238176434183684,2.998867617253021,66.95183675425002,104.88202819377771,-297.4305753220241,208.0498467354549,-349.0248418467479,-603.9406177043253,-209.9792585788206,-327.1351519754579,4.417461231534099,-11.875546218304464,379.1776019108135,-24.541675314019407,-675.969424694539,-88.46805862678764,127.4518468935414,-163.34065824927856,-122.39052471505234,-174.60693073523868,7.012829003272322,1
-294.6694079662001,-79.94751365944818,17.094294248384518,299.1432815503736,65.16294595452725,10.502496726372412,8.791330968436919,-54.19907495512418,-1120.1337729513036,-1421.773964541095,45.1740061109605,273.71213460388526,68.62574377037613,-463.880171031313,259.4120728454669,-179.90268350993873,13.969244233651112,629.8232146886436,-276.13805545271424,144.76959799341705,985.0379822425308,-42.938626898421845,-26.33993071955813,-146.72006697911607,14.205801692078072,355.3616774423592,68.3459881529622,-48.73649711202405,327.08211084019945,-26.444938290609382,-8.724323197598224,-48.96223892971712,19.725274681166663,-187.58102760113292,27.222831967947155,343.12591178321503,-26.841185603095848,24.06138968352537,-409.83615917625457,-3.618942059801151,-147.66711136789402,-84.96029952555932,-334.6474309357334,173.76507502204328,-45.07485670340391,-1100.6277250119529,164.28572693606037,1067.216668877287,-48.2695892549771,-9.428919526255427,-616.346150539455,-403.98657615462616,555.8860094775408,-343.971376273121,-233.35161951626105,-1251.5241288469524,-100.50769408519449,89.16174359756187,-5.907705749025185,30.916204837673288,632.15387412836,-3.8234815489412006,-547.8526924056025,-1234.2877607986975,-2.6593539820212824,185.80509648898575,-612.3412545498852,181.68563786360568,-40.85340339831817,0
-418.1736222219057,28.08262900436015,7.8962323971074655,129.54645514773975,44.84612515775797,152.71161411002896,17.84593931489246,0.6948484397328863,-1679.2553300531104,232.384930941316,411.966174072564,69.91887875557369,-533.2440817886092,113.8091667233126,-667.202920791626,-218.0341968305485,-9.503724498104477,130.37477523320382,-165.98759356457407,63.56427658446381,-404.4566868534725,-5.753830231592641,-9.283377454413042,-62.85308952404773,15.737224048217348,288.565765556957,23.21095899313365,26.00939886873018,-101.53232339275412,0.6437252046923225,-14.57546521316636,-63.92016964598888,-30.69666227964791,-291.6016226114737,-9.623299739977371,1618.5721447209144,-32.89451388150466,197.6667884103173,-504.3050220017517,-52.29227696759296,-145.8302886986034,-991.874461801568,1.784241516901801,132.07822457524435,-29.33349878565616,-1595.2590422213186,235.63436411410075,590.6728861468378,-217.4600629076316,0.4887002744661669,1096.9482897152695,-713.5895458830491,713.5268664075263,-51.00855912824777,-305.23531134619486,304.6865153707777,-453.7707416786665,112.65869601912166,-3.572792581376236,46.9448937787348,2250.918738516684,13.617571333563433,-1101.7197445157344,12.074953931837785,197.47101422930584,-218.17806164354653,223.3172434862456,130.67186413389078,-18.9437311066856,0
22.853193660958603,-158.48962114576014,-12.03552689078056,196.3263743985684,158.44163620013583,162.20211288179132,-5.319948751556692,5.730998170568675,-841.9107647543631,974.0484466165652,-45.33161299764255,328.7913774172404,288.7075654263868,-658.3825698035273,66.51396706137064,-79.21669499697097,19.608492739352805,-129.5853831479262,-39.49790770246145,285.1675232823574,-133.05281773270156,-29.461619573333643,2.461484264522621,-91.3653700099536,87.19441681193614,633.6391729546684,49.77190841525336,-73.82783438298415,2.212988019721477,34.72629178951247,-8.423122554676656,-75.23221924603001,61.4138919889616,-259.9630318370654,-9.778749393672545,-673.5043934028886,53.60001769433482,-394.62259225522087,171.04627937402495,21.772612617649788,92.50592277553262,-197.9327436801557,-97.44492294815674,171.21900103514275,43.29111717516821,493.5190404236752,-192.887556593892,542.7107747778741,41.07392976915048,-2.3321966223115123,-1272.7090402391618,-58.6761067229832,-111.68289216621358,214.7081546914724,470.7373606164444,542.073880249549,-236.09120330800044,168.30840158946953,-8.608689944795437,39.52394466586958,-456.1886333479488,10.055570874041608,166.11071773222588,-444.9036819366691,-19.887773526140503,-13.580140292483946,-724.6049586713615,93.3440285713077,-31.657164964953488,0
-79.70448603104037,174.39747603768603,-21.108928459196548,8.986122205466556,28.216068359739943,272.1435135853459,-16.44411744053692,-95.62503651802405,-856.5685605563102,938.5926899584664,262.68564354953463,-543.6813809634718,107.92922221421222,-46.883536813674446,115.43024378298648,-7.253404146720606,-12.079218880918797,-422.6730358314972,155.05967583213015,9.1323220594367,317.04657332091045,2.2178486478854644,10.94509978621611,62.02304961838975,-67.4055990390745,-400.437750585984,-31.284620186721657,23.25357409937141,-99.46211147697588,20.355156606937648,1.2576185252393273,-64.75956431788907,20.76243308967981,571.3972461356551,1.7999830312065206,-142.30518670984264,-79.61019813158107,-70.25076098741825,1005.9077522277394,-37.32959294005192,-547.1676144771012,-1387.2354092294895,-132.7422526673476,-107.3436742842178,-55.52254963930336,447.3627129096754,-51.58213325301151,58.09427966091135,69.99474098123356,11.126061875045115,698.5615353775346,-278.2779459913746,-258.5745607942054,318.6807084411367,-359.1850796893592,-232.060176744897,-109.8715725950751,-239.74498438849108,3.604762335577069,-85.96920106370088,702.2928175459557,-3.7196709985165617,74.15737969280097,910.1646364860386,-155.34044537483032,65.73320417126102,-622.043057145682,-273.0995461166192,-8.984707152507056,1
302.97842337667595,175.57945724472714,-3.0583515927854856,53.29179019931261,-11.307939666589364,117.25601695180347,-51.24619568279586,33.9715086219432,-1492.3349259572951,-1518.3310133602397,-378.3561628358428,135.04428382110493,-127.99033802255646,-15.705859081009605,164.15800175602905,-62.2483790625697,4.292041635559848,-248.1200852238457,27.301344117006604,55.52440434169036,-666.8302943006345,-13.214310734657996,27.610104048715144,-73.20315574913248,-148.24072036889052,443.6971000504232,-18.54187231771331,-162.70893034510846,-498.4813039599481,-25.945773818049943,-13.680120687836729,14.84897253866178,22.51864433149228,-949.008542850824,-2.3215880150869124,-12.617161522410372,-71.45173729112821,452.13422600857393,-61.164820219590766,11.148778922882356,-747.2585168629648,2433.090141460367,380.5260136038604,56.84903070233023,9.41308070228905,150.47423287181772,126.13971131542384,-7.055121788285992,226.80371386545409,20.981404042729007,-110.51199199622349,-367.6572124756194,135.05649514884814,-45.57507174481477,314.19406599595123,-521.9468755697231,-104.43510586114358,425.6950188030311,-0.7937341006900791,-3.221152571437473,-195.10877043652465,-17.68997920852559,-331.79071216063005,-499.0440772776267,141.53016271443062,-57.45370360736541,-463.2084104714695,-62.0429250648629,-26.242149572841992,0
149.0377104331738,-85.44987631222891,31.00203086065944,25.12811719126877,-140.5130332291444,55.30672524160921,26.71465251373164,-49.786615082631776,1474.24520474887,-175.76054568237308,-109.15876054257178,588.096781004358,-481.4981775364985,-181.4628411109894,332.9333922652444,130.50532801682078,7.671018944676092,62.30440597862702,-138.6527632989516,64.92322030545549,-378.7931306081784,11.827589578734123,1.2178998743735776,-145.38783377821616,20.387200082863856,408.6608544257356,92.24935187093736,78.68976878879467,-162.5277662460336,56.39320907727531,3.2327621231396577,40.050161017136304,-115.31655578139288,243.23508203458317,-0.778863710604359,-898.9517257802004,61.07307429406091,-367.3663536836023,-212.2466996617724,-43.768328724142506,101.63185441585262,1445.1100998584554,-171.69155253497195,298.0380741382996,-27.17110054673669,320.63835583393404,75.6030107696312,287.3517033359823,-172.1693727294789,7.232735927996829,227.998118225552,-330.209561110867,-141.24525446334658,-142.9607300800905,-269.4876438475608,133.79933268048293,-187.26525180399065,-329.6600721742626,4.971313317184109,19.537986612817257,-595.8507472228364,17.29876867155868,-754.0550720161991,-1243.1622089753814,-49.13606057317988,-23.00001873246601,164.99048492708917,-110.34316444722025,-55.472803666386135,1
185.28095692283745,108.66010243955756,23.808187088582702,-234.9567911896084,-10.697309452181416,-34.45607900398494,-6.888837058995823,11.709020693541458,664.1115056381078,2313.4238933214974,562.8034380951644,-380.270767730731,-1.5281487085197083,-339.9834657504731,519.6605148717978,140.70142057798515,-1.0031144967751722,-134.54926319833876,-57.67253397741681,-7.077788854369794,741.7924229852911,11.904074383229888,17.160387919125654,-137.2470906629522,-36.253636629213474,1.455074497156179,128.05437457699227,186.6839365996151,-66.6761050805734,15.27788867777604,5.550467388014478,37.103154509914944,9.9202857284622,-102.79422022489956,1.7645482725283654,-792.2392978425482,-38.88321102355787,-129.13983179919575,192.91281840531477,21.442290800340714,30.773274397111383,133.44869284975775,-203.13377907111976,212.52096881284885,-2.1910766586344823,-469.40335177073024,207.78003310072307,-218.38204067735205,33.1964788228841,6.403992641176678,-1015.3534683940186,415.3790307617235,-829.930932771374,21.180808402379878,317.00323944183066,-299.835910835418,-369.5014371012061,89.31224923372744,-0.9551460152646504,62.91201277328429,-153.43065991505316,-14.10823692020613,-581.0748493176887,-734.2640625651528,25.28029952387353,423.5207016590075,133.3960486525119,-186.013016624425,-112.50594082425782,1
501.3094667540774,-59.66555054617937,12.298860902589189,39.61007131242185,-30.57617691788481,6.773848733274172,-21.585144497802347,57.55698508271977,-281.83643218300443,46.72749884029997,-214.0858759713556,-359.8505426847357,362.811756688507,93.53347799896204,33.20308861932869,-52.178245367777,-2.092204908898496,-354.2590061290469,-414.5860693789921,58.421530391896994,-185.5610882152747,-22.99240352804076,34.51928844475349,29.14480806680517,47.79746757446186,-211.8273554420368,15.253231185616858,19.03325900858448,-68.6213517129054,33.7154392148402,17.15460119912688,13.36683656217512,-15.36811750574238,334.908291269105,-56.16004224759865,-291.1184276929809,-85.38215422708717,453.6312680044605,365.550085284937,-53.98415230399511,124.00194667298408,2521.163432591881,96.02706126409296,45.82691441044732,-6.853603393481227,1179.9171055403124,132.7817610638623,229.5531962468928,31.870478381666278,-14.42867569512399,209.48196282863623,236.40124377588063,-252.11931807463472,246.22528626741132,-356.3031603962699,-298.13470933371127,-344.6022842305008,-125.79802435042774,-9.82494661119656,-32.905155380537124,-318.9747085365738,28.332170512747997,432.7004226415553,-674.5660101749328,85.7807012727521,-37.17969579744945,-23.81461451409636,19.342378935418783,14.45993605493332,1
