0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
-0.07220516318512954,-0.2331961352662196,-0.22210219203912177,0.33618111184870064,-0.10071290487836489,0.3945764728698584,0.270465031024205,0.28837829630631984,-0.1698204210519697,0.2893795410866504,0.10844145639873276,0.37802820470374915,0.7166558669259434,-0.5698343684978382,-0.8454886036807583,-0.24138255954402196,0.14985363119294437,0.4520905150419863,0.4095089571149893,-0.5528522392192642,0.2001795037310385,-0.13616399368665422,0.551527213378027,-0.09302224585724977,-0.21619919834505605,-0.04539332769023942,-0.3612148212679232,0.24214897714739717,-0.1309722425652037,0.09699211922819183,-0.5454353149709747,-0.24958853302812672,0.20269754660946515,-0.46045924639667296,0.8182859193813622,0.07556255717072176,0.3495318508626743,0.31690947651198365,0.08193681275991332,-0.02513511717175906,0.001977968884917171,-0.18681814265931115,-0.25363594869849365,-0.3702117654953525,-0.17113631446733618,0.527003189130813,0.1221132138682872,0.46144009372439004,0.18494178957965537,0.030016387479158694,-0.20392490297919189,0.2948925711633455,-0.4599312487159627,0.25451845014928254,0.03132486446988348,-0.3253389493101989,0.1243941916172419,0.06633917038758616,-0.13365194010120704,-0.8168957116049962,0.5368465171497412,0.011957416591654153,0
0.1964544878461112,-0.4075408838214398,0.0566420607397102,-0.3529042193197782,0.5235783690697985,-0.037993608265460985,0.4155648391775662,-0.06872721746072753,0.3794999468617287,0.010902604239074796,-0.13434915122756685,-0.013309069953156191,0.24765285926723496,-0.11195880482348139,0.5968432807939803,-0.32874824141587927,-0.5329957475434736,0.24556287426759835,-0.04088396528622171,0.021596933751809346,-0.3129573790961955,-0.20361513081283802,-0.20244939589491745,-0.33796861485949753,0.02035579368359963,-0.23238963127543813,0.4307476373800545,0.09392604687641373,-0.15088824879710372,-0.18948626959600473,-0.010966338136570114,0.006456483554759108,0.3679635721681967,-0.06496092841706758,-0.0673147659802356,-0.020079407275553508,-0.2871248421305474,-0.12815996737367358,0.04977377770173345,0.25600001231436237,-0.0839023729063393,-0.2882454608790924,0.3432639236498929,-0.1578392959923057,-0.12762646215308135,0.3233484959120161,0.08931561899751111,0.27760611681697633,0.3975078453954665,-0.5719169204168361,0.1356996811858246,-0.17221033881161835,-0.20694344169056253,-0.2894584392329759,-0.2691711226461851,0.12335825075831093,-0.2182580046895128,0.16795215793520354,-0.13630307916656173,-0.45301035851287547,0.4418877720963917,0.37467750962369717,0
-0.2891727503804737,-0.08703055691535075,-0.4406254958477007,-0.21726041456918962,-0.19918456768785983,0.6544235646209297,-0.30815363607997953,0.07531523700576286,0.023883449672897288,-0.10749270927211838,0.09035493888939759,0.325683149103564,-0.25392191096338573,-0.07390933723927966,-0.12565190303853183,0.37395236393204256,-0.22517672669190372,-0.26395286941745555,0.10785285297737196,0.08904291092968415,0.26973016272529543,-0.31341641840231665,0.48181330905874303,0.4755273552638547,0.08054660402470817,0.16126043385471373,-0.08676170494056656,-0.1261080362069486,-0.4207723696058878,0.2738847078183836,0.169780948457681,0.015028571486257027,-0.5568499928617455,-0.09749778703047553,0.1616293237203297,0.030437152801201746,0.0578838132379312,0.11112696587983588,-0.05679687307935552,-0.48269271023411264,-0.24178040266286602,-0.25542680910847854,0.185718336620008,0.19266171422869435,0.6366846995274598,-0.2884225436431974,-0.16740476680919839,-0.09970357344024178,-0.23332974882234495,-0.4005442578864747,0.07390555990774901,0.7815921073608699,0.10310290359044882,0.09765876962915586,0.5139548788893592,-0.021912098849235853,-0.16712658889214452,-0.266929150743036,-0.6781061651587784,0.41476686873655183,-0.3220735440383149,0.28180829448308475,0
-0.038637458867843394,0.2193421083466892,-0.36647927314708423,0.4043151293357353,-0.17512703787713113,-0.013160402889138464,-0.18254827858208666,0.2713919051049322,0.09628393537644295,0.18217663030009312,-0.2657814033301857,0.06225870844365031,0.19160869813206097,-0.1979903282991854,-0.15398766652126405,-0.050774068184070466,0.22846623375187394,0.2521656883288942,0.03565955804324399,-0.5066928157347387,0.22969919825891044,0.1948651336953268,-0.12859658841611443,0.068509338288487,0.24145825659535713,0.12708594374768856,-0.1259717025062069,0.22882471570689694,0.5090305465353786,0.30209386368611896,0.07050970871873083,-0.4043927107220434,0.13684596281801506,0.15798867234005542,0.024293231301014837,-0.20951478171055105,0.0718846628956265,-0.20356046762658017,0.0007805420455592416,-0.06914798712907068,-0.06366191551662641,0.42066498424242865,-0.06422362745144607,0.23717558532818556,-0.35896460713687245,-0.07793953367072015,-0.09733919748524521,0.20967420827565406,0.13239972904187516,-0.14655413092731537,0.08144844725961731,-0.2300566729809075,-0.16650627079797536,0.012254176767888774,0.044856095623905946,-0.021457539775096585,0.3124865533680589,0.2795039121773559,0.25501062691298665,-0.3136943824691268,-0.043899260961406436,-0.3701312332844799,0
0.24817787483261977,-0.20071318975894867,-0.05477602456988769,-0.11103625738990819,-0.2862325626694321,-0.13139387879945058,0.10046619737169851,0.03223245693119599,-0.38160804612400684,0.09574675379849638,0.2921569227498901,-0.42851540098764734,-0.12408420640420066,0.08177285983197487,-0.12089176964261086,0.3229424652064806,0.2948317929653434,-0.27266259923129144,-0.06611994469166207,0.21467846846937777,0.1812332868357018,-0.26057128812342617,0.03865431750758095,0.14587880901337905,0.21401954982085833,-0.2922529735714364,-0.019351993898136955,-0.4410646318415557,0.1630732902047264,0.019401925610200783,-0.19307558840376332,-0.316319030097126,0.13224310791095684,-0.09077398706157801,-0.318915876169977,0.1380089926777111,-0.8212207188271845,-0.20859908831936907,0.10011436314231227,-0.2741532418624233,0.19847189961152875,-0.026910152431344155,0.226629541638331,-0.06931775626982642,0.2993086161986148,0.2475444805897458,0.2429952267608156,0.009511815296972852,-0.11132072926433823,0.42661089055484225,-0.03499263382627873,0.2827542567997904,0.09526534890165968,0.22999169001804778,-0.3299063971623464,0.33802009067085415,-0.5772766361248919,-0.3388282934727722,-0.48230584917686,-0.2012839247761291,0.3180041253029108,0.22068308142494475,0
0.08410066156087417,0.42956327235725245,-0.006824298042623161,0.06744238007674017,-0.10179648528914992,-0.2498457056523371,0.34895017246477417,0.010185414582135403,0.09335153858191696,0.28628564235739906,0.0733200802830837,-0.21375312341852012,-0.16415664391710436,-0.07764889519352415,-0.519039731630822,-0.08750952983067473,0.2134210863223825,-0.32100962685424705,-0.0945211880328478,-0.13005575768478542,-0.442744548855466,-0.3430658704324824,0.34068845666774716,0.2517678379267589,0.35073730285175114,0.44031565821971713,0.07864877869856576,-0.3321488995208785,-0.09800657135862081,0.020218501313901772,0.2604199331544893,-0.3929694013912498,-0.20196869935416523,0.48216938333337755,-0.4115617429961338,0.29845081202424967,-0.6441264861554898,-0.24611698546713479,0.06760105889584585,-0.007169646397313081,0.5146435243037225,0.21297776119308764,-0.005788972359620925,-0.13173100959011821,-0.18928985520797045,-0.2659888157193716,0.35810469597059913,0.07686818337308451,-0.2719017659594414,0.4180835996066358,-0.3103703849354443,0.17378623572520413,0.38588171060815635,-0.25415009387229653,0.1518945565308317,0.13507603242914432,-0.06997664146028852,-0.03385943096415269,-0.019374193527690795,0.16216370765095622,0.015288320388951919,-0.5074637325207646,0
-0.02246188255935974,-0.0033992950375246614,-0.13726512321069131,0.13887929433162774,-0.26916567507553435,-0.05126070019161758,0.00032728923392345724,-0.04596434670845714,-0.04332512650889581,0.06626698628303235,0.08203857430270775,0.30651163415106225,0.11989087387135065,-0.247761719794165,-0.2824439928520756,0.20263312314388224,-0.08574969807542297,0.24067488239280949,-0.037889194396542376,-0.023696221933198182,0.4488165904971063,0.04352322819789256,0.07147759667076242,0.4774582093038853,0.07615925809980147,0.5588741840870846,0.12362371931278822,-0.4886518706171615,-0.330442146189732,0.6104498302739596,0.46517267037348675,-0.25468708756637154,-0.14031870398407353,-0.8374606542783967,-0.37945508403808376,-0.449001121867631,-0.057030018803280166,0.4092808317237673,-0.3371991355520674,-0.21368251542326905,-0.2962858430384923,-0.14564844364122617,0.48830653511864436,0.014352157651545764,0.033883345025858276,-0.3022045602502969,0.20359412122864737,-0.37692867718094064,-0.36905383029804595,0.44385283800703595,-0.2288152840154784,0.6794025092002643,-0.04855982430469403,-0.6482616098473785,0.17323224338926696,0.2896043363222004,0.23329674933681074,0.028738211049185697,0.3945404175329618,0.41146179920746095,0.3682152392094998,-0.08292319887067434,1
-0.1418106251663466,0.5093098241320118,-0.07403313731174575,0.094415462770591,0.1108905652290932,-0.47154344642285967,0.2477959721255575,0.41371100998845967,-0.34642498391006576,-0.2186382472167749,-0.3329966868010655,0.3769677105665106,0.30951545082438864,0.1421676218894348,0.20398264399528843,0.7912424052151903,0.4529378523568953,-0.6955362888703458,0.23192742096861269,0.046769239519772736,-0.12145774800841629,-0.7225643293040875,0.226574955057336,0.4746856082657704,0.013509456208994141,-0.07611044733405435,-0.27829874939165605,0.1765609957749747,-0.08389205604570157,-0.4142964244418219,0.02825962771611507,-0.5532723408754262,0.06369039388961092,-0.21155534647306212,0.08078825280258574,0.04773579877970978,0.07024136192640197,0.01136969444943272,0.2166818055787775,-0.34932089711686576,-0.4469169815485626,-0.3326991928606998,0.3907788541158249,0.035877399466351066,0.22093560090587386,-0.31752650914590913,0.436423296615234,-0.5133328719187124,0.1741206328032417,-0.1786947735805499,0.12957417448726877,0.04969050155215648,0.23633061205762215,-0.005625148268863449,-0.009601717559130014,0.25939958594308127,-0.09370491453461272,-0.514499934884664,0.12903081531349397,-0.39996263983946917,0.3994631313130144,-0.12338430388201874,0
-0.027481737434750513,0.441170596180582,0.03833897792925277,0.31954902044320743,-0.2993791218887162,-0.008706686064572512,0.10751665255381038,0.2067259227215897,0.05722497134126219,-0.13387021962729537,0.016751965755915373,-0.09934843495486921,-0.114885220527673,0.1674966558306724,0.34385416870351926,0.005324769115044004,0.10982477213123956,-0.7789541517163776,-0.23847972743032705,0.11970053504976541,-0.08662601931718099,-0.6951597486743498,-0.038774398847409325,0.22687088004064088,0.4992530694968115,0.3340143016731242,0.35811630627622976,0.07626437489323751,0.250678174123188,0.021050576468241457,0.21485972680145266,0.1977288068172027,0.13913916753652747,0.24225614460145684,-0.47260397935428283,-0.028917072850486766,0.020574358289268888,-0.10630820514001933,-0.16830607975826392,-0.2422919460463216,-0.3243257935871279,-0.015031264866827675,0.22754780332573385,0.2838804632164963,0.452635403915287,-0.31315443650126645,0.11319340654796137,0.32293874198969214,-0.25885303252254116,-0.3766944399723288,0.24028160266067744,-0.038896965188554705,0.08471468762251338,0.0872124586171913,0.19542470158466846,0.3516247592410138,0.17639798566877876,-0.2903325874952552,0.16755708085655815,-0.07271213019911121,0.2607049078691867,-0.33738962681448914,0
-0.4178986303573047,0.08103489420791962,-0.3741051201565065,-0.10574062850748488,0.02821503131195645,0.21436775884441156,0.07643553426824222,0.07598732212272563,0.35054480834171353,-0.1516702728517837,0.16667846698386402,0.2188443148091956,0.16197492993758134,-0.4144138814353587,-0.2318353167705095,-0.23776275710229502,0.3164315982658457,0.11379504501301128,0.23349608542875175,-0.4260632992501344,-0.38975739288616046,-0.09609033548981721,0.10845022373994646,0.32999883095582316,0.08638205732761065,0.018748706064785563,0.25211111972963207,-0.0451219237888462,0.0176388885397373,0.6537552762223023,-0.12485835727951607,-0.4613248410329176,-0.01584934328570729,-0.21053040089982442,-0.5170922200236134,-0.415322279935749,0.3818339465934578,-0.2660393427403847,-0.6116364112677394,-0.5374920415952564,-0.30522211571892066,-0.4877160749946384,-0.12069867697958912,0.0962985234724728,-0.2123928687854364,-0.04130797232632706,0.24956917081470895,-0.13207954129880284,-0.5054530508450681,0.5844689938214385,0.12915006553041034,0.2935834984334406,0.015273056128348079,-0.05499359620346203,0.0907719227715993,0.23233447320869932,0.4740666264644023,0.11030208261526676,0.025854733941206822,-0.4639985425388971,-0.027329441636310937,-0.3220505379221169,0
