0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-1080.977652287611,6.8594355339612365,-7.872247815697822,-201.94874336294168,-55.2244364959242,205.59189121059208,-335.67062375925474,-68.16442663569902,126.59755921151358,-76.00295764683118,665.9675116229821,-15.333197083470658,241.54449392957332,179.55788820276433,211.0478136281444,46.87281009716693,89.86001411957564,-8.28430431123415,-14.291183744048116,-363.61858927553374,-237.14743047514472,7.003420991275038,-60.0465956909158,-246.9884903820908,-55.27270922711836,-196.3617349897098,-75.48888243685148,197.48525045374305,-3324.659318209553,125.24919084834156,-1387.1136107182397,165.87795739269336,36.80055115493408,-464.0837249516447,-119.66331947464576,448.16215911513615,-569.8528590553108,17.294841869684277,214.6297926915937,-590.4150809120167,40.03258784481007,-72.25050421019768,154.47634206924707,223.6891947729522,-104.66151340862052,-74.92641733681079,-83.89090591553811,353.1806851730455,-78.95905276899315,65.40159107010774,-565.0010501209838,78.54167490616942,-279.7205293064978,-194.5196696223597,102.76961181196248,425.07300251777673,-108.1141975298446,-212.3223407634904,-87.29312400624075,226.54865922380955,1.9890434708324904,-143.31061246156938,-131.48039360563462,21.68863011535673,-748.0389969869077,1606.9727829624744,-213.13625104256587,79.26493003711037,340.56845147616883,176.77854531729827,75.2138181273858,-40.17224753845914,-394.8149328834226,-38.79660111779408,200.09814465844667,-258.5597410528435,-48.41233678751115,-17.448790309414132,-1.4924671085861845,-185.5710587859837,154.0803117682966,-35.357458052566365,46.77580214788493,-325.51493315264804,1
-1631.6220126596538,126.20755050409484,331.7732005012927,-151.44503718323764,-90.537722283359,613.3271328610308,-161.7071450029595,33.50798967905294,405.21849863770166,44.75662260977095,261.3749454467224,-5.044744237443704,173.09339731745158,386.98577518279575,-647.9989638651692,576.7397403202737,-698.8519093512449,311.54678539075826,-41.15708698836377,126.39804160113373,912.5264289133938,-9.272210398053373,29.645760636908246,250.9060221254748,299.3215339054275,65.91352245084077,-183.92628555916545,206.37534186863908,-160.57268314387147,177.9191376569361,-2543.051612345,472.7380673592325,-21.4330631752314,-322.6462499611583,-58.45897059236145,-463.7312926633016,-1272.4049215307273,-5.530040673888168,-352.8582875284485,754.9338590409247,12.099383617760402,384.11979848951614,189.6473145116572,131.71968231624527,-93.10941672673422,629.2988932189209,-199.01347258340616,71.10662200749641,32.655193472264344,11.265036066356274,479.5078629863141,-35.423439311466865,904.9928294171729,585.485082185114,-637.5648146263294,232.02741434004344,-2.565607372397295,-4703.91251295111,-575.2894213359561,-447.75408799943466,329.95613023242345,-109.67998721567008,6.529085902981329,1.9709655599464044,742.0739544994672,2723.978767476497,840.2248098387604,-53.84415497326048,-244.2326928534565,-966.3685112799232,-3587.6971788873198,-109.2076795892922,-345.3701284404785,139.09806228209646,270.7702469909318,-443.8578688417549,-21.055208577406155,7.698611048648033,1.5926902343219849,-420.2591717699609,307.6503776112877,-17.75653974397056,-181.1125026254088,350.7093493995792,0
804.4990160025476,-103.78675671256804,-179.31152350362905,1910.6722338985344,-33.01706211956498,-98.24618055978196,560.2141730791042,228.5292758634146,-128.07913933058325,-92.44436839814654,-31.93737869061027,43.34859126819613,768.4432887805907,103.42700440976844,478.80631012782703,-458.4338259220366,407.6263037076334,24.492613589183875,30.890556655534738,143.8036018782301,-219.84975623416463,-6.493383552622447,100.90657610726188,793.0976584327735,979.71228990221,81.39239263301441,-463.1885539754893,-253.1656919532455,-548.6147959530667,46.74403881581399,3821.35275325134,130.78111737267815,49.196968238297,338.6936658091132,-54.18896215814137,216.3430454354489,87.16844171965192,43.54944499990343,-447.36578146625504,-101.7432043840974,32.861936780307275,221.1197709747328,-20.12183395836041,-303.1140537829878,193.89378858191944,376.7289571295352,-5.30696444270036,-516.8418345959726,-278.6542574361739,-4.723033786339887,390.2350240288248,-19.1572061469588,579.8529468420622,565.6130943432904,-449.3373270554866,37.796355348035405,2.477709186295486,3638.189973089024,-221.4718532627365,-47.939937528595166,689.0569362509777,-190.97962250148268,358.63405525555896,-76.15598127936727,-951.1692577043676,-3939.211942654381,332.0411774828966,247.36097937930697,214.94100907596624,138.34349224233222,1554.843389082871,-186.74063510670985,414.42079192697776,208.09944271569276,-287.88638732356475,-1807.2979767831491,1.3817376383861346,55.09888293842041,4.212813813558974,-240.99708871778705,624.5499778147959,-85.97502609043839,-13.146948988165034,-37.12113409692874,0
-245.39296690249063,-78.32683611967313,52.27533797721025,-542.8157677874408,346.72474875062693,-240.47822542362405,-295.69851583390937,-88.89274637448513,-105.30478670643308,45.4531768315234,780.201243801441,-95.24086377478852,-368.3207008225479,-531.0688678526765,75.15855886002818,1151.1598244509464,-365.35197554556834,-478.0156758632803,15.033745438624385,-118.01586638493735,136.77949998735374,-0.9274213881109166,-48.52030173675462,-381.6731596150454,-440.3449338340016,-106.59269652863834,257.97891750433024,-2222.6840813697518,-1933.279103135932,59.183801606788194,-2343.471966772971,-374.49140524863736,-40.05298030933312,201.86601455325743,-75.46215018649319,585.293933055427,-588.419102998052,-165.39931894740226,26.834984636576152,12.342156703148987,25.111207750297567,15.97939991690962,-12.410325881011158,-186.23199341798903,278.8464600258296,844.2668635769877,45.66023037354971,219.16264899042125,-72.1669334279403,77.16719124474585,-144.64753696797726,211.96224073018865,-344.9075896033564,-499.7011156447098,354.83616809525336,-16.804149465325768,65.03003862072094,786.7800604879407,125.72043288897258,28.845938356033123,424.4649384355646,388.3645074774984,257.81758324572,-244.01694959198156,-241.48866217080237,-5802.907731278066,-188.71522638557184,27.026990417031364,-796.903604803223,264.6878279491559,1874.7987473236628,-34.66609276929163,413.5879526882432,55.21440574192048,4.795293879063966,873.9080509404671,-3.864945322586266,21.808582656147777,9.065917781299822,200.32654629862077,-120.53221319253664,-0.9888793247197424,307.3703552635562,55.62060687142132,1
-14.930585823927633,-63.18480373936155,-221.38551358402,-896.9264472181909,-85.90625264404895,361.5073136468107,-97.38575432001348,-69.35888180166721,99.49099978609456,-107.66416219512784,-45.32990558888565,6.443811799356074,906.3228666975256,-136.03724969302775,64.12139679320833,-416.5659233844519,33.382509620896215,61.9233001577708,-27.66897913005078,240.5100994455169,-259.0635882111081,-9.785964668237057,69.96571972585377,663.5212862317684,-467.3383755415496,67.34997379843277,-50.932296251265406,-212.576681288684,2829.724571875181,-28.54626719303198,405.5172163482196,-239.53656353988856,116.1915427283308,234.92366201029864,39.733856036690455,145.85156425984474,290.7203008935437,-298.6291704881,84.70171671412503,47.83622161819913,-2.543196981964132,83.79877360736563,26.507835190506388,-94.36341136839272,-340.7524919784228,-130.47032294564366,129.18689688829863,557.066994853893,-584.3390047893035,-15.34333798275562,-158.5316337353737,16.25404574497134,-96.52234632818356,470.6529939401455,226.57123698321453,-984.6085175867124,19.172483279987464,-1194.4731166141023,461.8965278803965,-234.59988266095303,-308.8302704116349,-407.0460041522624,657.7823424561278,48.47981635880371,-149.1438136783353,-784.6463927319769,363.7345261231828,-153.36400875440933,705.7251058250096,294.5460906709625,773.3459772850251,-2.165623678673158,-1.5494412387905745,-16.266426264587825,-182.4927451967905,1663.3658573571122,38.71285139607828,-47.39642960544373,-6.555564923939688,543.4051559922866,127.4930966545394,-12.671404969681292,-197.3678040479516,362.40483786234586,1
-163.60384982705605,-132.05754303942246,-184.0054874102572,651.9074964174675,292.8297616032393,-41.83844843320021,565.6381161283459,-508.57983653630015,-296.1999257911073,29.95710312808053,288.5164647050635,13.099125957666589,495.11644382930245,301.51043951220385,413.88519884696905,-613.2349288447083,184.02014032188012,-254.9841938440648,7.025383985497712,-19.61332220009718,165.12505663630472,-1.4359260264393123,-35.01543046289188,609.6016387468115,413.2146265930396,99.3355501443432,-319.04113831796406,-163.68589044812228,-6257.518346882585,49.389941189645775,-1448.5695462315305,165.35047941854404,146.4751941513699,235.02401001750755,32.07436965442522,-176.49052081505877,-795.3515527496081,-147.43536756635618,178.5525431330869,-348.9996037314469,108.96098948145594,481.1425010526213,113.42623762977291,-336.45194802994195,-263.02015762002367,-674.8940309713862,181.5632104315976,-32.14699534004714,-549.7108773210539,-34.02881418570914,312.4387443823528,51.97768434218535,358.80571169671026,-776.0790953979513,-12.182887162127631,-246.58292643240543,-87.83336579190494,-593.3291830669082,-938.2829474591024,-52.66691232613411,955.6971775563792,-315.93040537823924,144.2573204016447,215.38907928881196,15.420414909672472,3974.7110575953793,-621.4687789397806,-55.94773364831331,940.2226313397488,-210.59714643260412,-22.79416475210836,-143.8642782008978,63.49589118270882,-29.091345037497756,45.18592134893991,-1247.6208602612728,-19.24842678897133,-84.94450791191431,2.6109762996647143,357.5725867965716,-25.16048277288533,122.02351330586322,-222.71788610578665,247.7516744290905,0
67.56343586437544,188.6469689982968,-31.74497373334084,-78.93658681225362,-134.59222604474263,584.782595898226,586.9359905332193,102.7542419642918,162.54985999301454,56.6537112197796,210.9456950656297,17.904883135032353,94.38744231039756,505.2375576445235,770.5368253723208,-53.80230426068553,245.6837421540544,264.31108207155376,-1.5270253854948237,13.00138212581134,-9.091685827803802,8.58527366262689,74.13798120837089,78.12483362181973,-865.5498977650151,37.2073921209485,-461.1793980871324,-605.2388123301772,621.8004640399085,91.03287616680576,-4102.231260499076,124.31425277364411,-60.55757000642673,379.24181465539846,-9.807481997216003,-1448.6500647829023,1772.3703131086895,-166.42652368916453,-228.0223984236532,576.3978559471948,-25.309734087427834,213.62310544997484,448.1103149541348,65.54457638896658,-236.2058941264082,-299.34978716069486,-17.129675528281314,-109.16277371307054,-191.68936252614023,126.20682358085224,514.9943674048126,3.60880692583393,971.8123983239813,484.7640440729628,803.2947536219834,-448.613315586982,77.61078053757005,1467.2096186423394,-371.55430137931046,267.16935557118813,-295.4448552808531,-102.07572098746172,-350.45535062859176,-183.1658003335134,866.8027265784436,8259.540415590003,471.6469689994956,-262.8937309034753,2320.15719261647,-483.55292608176336,981.7012048706786,92.40898629143716,-139.44605694282473,-96.49190648266269,220.6735159048808,-1867.1500831253848,31.485653845699225,-28.50244930872309,4.996706641320202,528.9414598818606,-651.1949072915606,79.54988744892793,-196.21374879355477,194.40659642171187,0
-127.16852823150782,50.493560102471626,6.929709113475351,517.8118379106559,-106.30808580279628,-72.88023915504951,-299.0223916718054,133.92213169398744,-226.85711928762797,63.218710464418166,315.95885088866146,-44.458268642573294,-31.738268901621275,-410.6949922738259,-287.70894166852776,-481.5700259946976,-47.68228075122098,-129.12566168121117,-26.17831189929408,65.03844868459251,-308.52877390450897,-9.53950632603259,64.58904098384801,-73.87751230465632,225.70455297086176,-50.59992264567656,238.315015916759,-2019.4625549604607,781.5207293941846,64.9022675860507,756.5710448842974,-56.74380124101944,-35.258159080072105,-85.23413630764243,-74.27935228143856,-250.3579242395308,507.5537467313624,26.74627226589162,-467.3782463305923,-404.8854764244277,-39.62338223050777,-4.618609172699497,112.14935650341351,221.53187314933783,-137.70535703484774,273.60895243199855,244.3566317905349,157.89683643531416,-15.00013005032458,75.47218352924757,270.77720026911504,103.71551588203278,-1238.7660664434616,1118.114241444726,177.9232596824876,-173.9025736285745,29.275487295732333,-530.1925846190425,140.50017434386422,-275.3035185166918,226.7438750713634,-197.67151905433812,125.398707359951,-353.8280473496666,49.1187301317186,400.53965911597527,-163.1172693801111,-50.16453914178932,275.11465875914644,-293.3708237733112,-215.37409255390764,-15.668516840942658,85.81052256692442,20.32903266027656,-47.86747992694984,1193.2967063042745,0.6664657448636524,-10.284897416011976,1.382799752689338,874.9212354818162,-36.71800866873099,-41.60446362074241,-219.6593208820604,777.1947504954846,1
116.49134091715374,15.261826250425871,458.3991521518089,-793.3268541689952,-209.5568160440245,1024.8969861168712,61.74928633397252,-179.62222292742595,-156.8002667203704,-27.950831119472625,-340.9523082055725,-5.903629714614943,-404.08068552166674,-1017.3363202259718,-161.76262211195075,-267.5082282772512,415.4193839075151,-336.8394227398289,15.813598928232937,148.5421919612275,-21.27739318207724,21.097275614867257,-18.118698385176803,197.8931021272262,359.7906893803896,116.92939821391248,29.36038007374024,-1125.5702926186136,-296.8454644117342,-11.131262119963642,1154.7307017908531,639.1366056206311,48.87881020847625,-123.48148421017432,-58.481281316331525,-366.7287190607789,-410.1266224934032,-108.13262650793646,-302.5489553659572,290.79106287179377,-36.48536607366409,-156.42442927058335,-267.13330004222746,185.8813735382177,-76.39716619794987,229.99490912906936,144.88480429275822,50.7743227968938,-124.1468220425692,-114.25637030349438,-803.6510619208053,397.5507393565463,-1445.6286759470377,577.4937736630452,115.2423132006205,215.07910267496155,-59.369597856258544,-655.2909755353019,-95.82175253941622,-545.494617989626,39.44656153635229,275.7567524267984,174.37334841363597,-38.68610371937692,152.08428615991667,-5093.877587707488,-254.7045911933203,-49.79553984045153,62.64769720097644,380.32658419509903,349.17053284720504,24.318675832116902,93.87992148070532,6.117152531831696,88.30736675250748,-74.83984094340389,45.80076434892448,-46.36782685321087,1.3910206521576178,-11.137103616047913,-52.89813755815156,37.4149662032729,235.08829554128417,1047.4963572112888,1
-292.17666761687826,24.089713554374114,479.4141805132002,486.3078524740985,133.14301445829557,-150.4153742289501,-111.68917034011838,-343.2651258745136,-554.2513142677271,57.03051508085472,538.3160408463525,-11.712738747736324,-1018.892260624914,-131.68508232514995,46.18733996193639,-191.84868840843097,343.7881316353625,-185.1425090831897,-12.92005691380173,169.17692083868718,247.3967073663767,2.1300959127512185,-109.0758954215854,833.0247345385005,-341.2668087015824,141.46424011607832,433.4264788587913,-338.6201498439981,-916.2435241335244,147.89070888839984,2720.278097506001,-31.29788147799529,52.668374201429934,-24.20933347234807,132.52091345097696,-292.24468529880465,1453.333078189221,68.7599589623641,289.34143475747646,157.67248803486706,-94.2702476253785,-184.5628539212109,-555.4901930346022,-54.53919033875162,6.261939288158354,463.9518092759238,294.5294530263316,824.2713315868409,119.48251878852687,-27.4008500113796,147.34184876763103,248.4127423506233,-596.0913151137675,527.87122802648,459.6326800463704,-85.81272327902401,31.380816734808096,-1278.169121562666,-205.4128148036506,45.47070363797496,250.7219817437587,97.06080679545316,-79.12629939228293,-142.55818747144514,603.3811211671779,-714.7200503293484,314.7469840016288,-128.591059589319,-687.1016287286124,143.12932592906213,1036.2455926082316,61.49395687243468,-73.6672488475162,-54.79697077673433,97.55770116735586,2059.203300820805,-27.307478396098936,92.40786180121292,2.755209542239153,-135.75359111803112,101.66512441268006,-13.95922156869101,-55.33769069365964,107.71363568018003,1
-342.613155808827,-98.75967272189966,-140.22626479876695,2479.165951093354,62.86588375541591,-676.0725395597875,-15.707381369640585,225.7577475264752,-289.34136526553766,23.392510120841216,-1408.5603057064009,-21.615817465735887,-217.5916411974129,189.5763799613064,31.214772033697365,501.4338182621381,-51.69814712120712,-364.9666890535296,3.991691717840253,208.12649728168333,71.96342014771392,-5.862709456231546,1.5158034220301075,-609.2274621466074,9.187733224871636,83.49435992953396,-163.80328098116914,1364.147179468874,2910.9536719519674,-37.16195621198979,1237.5102010621194,-313.6090843463854,7.834735833317802,197.47369749835693,22.788505864135264,549.611992849029,-588.1611654143841,37.54264033656185,102.49705078805664,329.02574842598113,-18.65834498674069,380.0508066246407,242.6893369565152,-65.4910344032157,-466.1857201881159,-225.7957660578396,-187.76294200875356,-10.832930707201616,-67.80397321232957,-1.2284409212068472,306.3291189073076,-45.22251127505838,52.92862220343252,-203.7054386402569,-487.4739243644833,-351.13907340307696,4.666231395258514,704.9819256284347,152.66913527796427,160.837407641933,-200.24050732699612,-10.008074742533733,124.14146982023952,-75.73185795087785,272.0003988756803,-965.9640656136324,181.273838992284,133.9831786946325,-605.8049500342734,525.8863880595077,437.0147722141044,-50.64465282484666,-284.30369431136893,109.0376456289042,-145.2729774203134,142.69371441547614,2.6873403813136463,65.28918123321408,-8.491331735979703,285.1045446142743,-353.7571008539063,44.79560468017954,244.79049037935025,-377.3000995081492,0
