0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
0.655058031379746,0.6918782050281083,1.2099484265496718,0.10134506434480975,-1.370585838757915,-1.2413660314495354,-1.3590403787289145,0.7965644797925368,0.4415566256590989,-1.0963388332409985,0.938742972994817,0.20649426706817497,-1.3727748610284314,-0.4132310212198378,0.3790589228747474,0.34714886066692086,-0.18050121417008544,-1.5246057156284327,-0.1706398114329222,-0.9920246386625502,-0.8394537147638257,1.5761453833939367,0.9585521555034711,-0.39632232037419407,-0.8258694111218383,-0.00029332033490965336,-0.10821404507464519,0.2575977644071426,-0.11115591240762039,0.9485959214906939,-0.965707480205623,0.7604577983284803,1.228009399217013,0.9407189640983162,1.5039960427332697,1.3727791736770891,-0.6767516899696168,-1.2719056021869066,-0.7054774289716902,-1.2317085248198751,-0.24336762634997672,0
1.227713146899643,-1.133269742904835,0.7836056425404408,0.28888980680378035,-2.587162970583259,-2.4204112593446867,-0.029286832755859298,-1.5101287486188666,-0.9889855796214172,1.2791961002535992,0.6131876990451504,-0.18940576784160457,-0.1295149432881684,1.4187455252335834,-0.15347133571305083,-0.6487714026740236,0.1730663883059901,0.4129842181466475,1.2884322290644317,0.686658778092434,2.02412871181791,0.5858219268873239,-2.018818930963715,-2.1268604154460244,-1.1510691626616971,1.0524380809663663,0.5680407654309922,-0.2971941813879946,-1.1146970806694867,-0.014314586043458923,-1.015670745873751,0.34444163779444864,-1.6078082720489044,0.2811368832146668,0.6624767620060705,0.09080448212549477,-0.5612121243987104,-0.9956718698794652,1.4391203944831932,-1.5745814681143986,-0.41427326432239775,1
-1.6886843650508958,-1.2038729412580238,0.18348610961602518,0.20236260049821703,1.0008819847847505,-0.35693750920446077,-0.5895034587339952,0.8814764818522601,-0.0897259456443876,0.4405050543520651,-0.1837150039403117,1.0410069294186703,-0.6553397566888588,-0.6583689695145754,1.0229333719480223,-0.06479191326930676,-0.547760974594397,0.7440350851822424,0.9327020777357592,-1.3355963889827274,0.6849777868487048,-0.04939671295602711,-1.5354379800061693,-0.8367841001061559,0.30744699535211,0.38811725089441235,-1.4023695266424812,1.0690367519563455,0.2370863061122957,-0.47860707744577724,0.4251242575707043,-0.8861279339630391,2.1342329905355837,-0.6076012026644553,-0.35743923728888866,1.1909469234431262,0.3092972690199623,0.7355847201339917,-0.6620793057543737,-0.917208808450112,-0.8571347217791823,0
-0.387341663729354,-0.35745678727027147,-0.758197144883851,0.17007190290589222,0.35335206144873116,-1.0151892852395696,0.604899587762071,0.8544227207547936,0.07076668274698786,0.04351517177830184,0.9719548895093111,0.9419562684784472,-0.9087518170561673,0.1925731508698039,-0.14293576870896224,1.010842917778458,0.27774482230846126,-0.23279426413290516,2.3988292494847845,0.4559384454399776,0.17278324233552075,-1.4311136477675344,-0.4285124680580155,-0.32221079454689827,-0.619501215458871,1.4024529770178735,-1.34299977928417,0.5672107766907271,-0.0719043548557387,1.4601041555898902,-0.8244255858972298,-2.0157043714617777,1.294906163413723,-0.5710261505139078,-1.1247804325369972,1.0653434075750587,1.8358903045928974,1.17537717525099,-1.371798110007574,-1.1501356174732107,-0.8968972121886298,0
-0.3164161914073043,-1.0127986110197484,-0.17221984201065044,0.12467202909059834,1.7559363210572423,0.35491612988165416,-1.7724459386342122,-1.6837033951808473,0.5773431322973708,-0.04045460096063402,0.18863389890668142,-1.1509147460249884,-0.5266628646398394,-0.2132432899091044,1.9191073023724161,0.47759273594988544,-1.101329033486864,-0.36446739305355563,-0.3693570048183272,-0.4860183241576325,0.347539183892676,0.37074878172841347,0.8020240358012874,1.3030860722755655,1.3487655748348062,-1.4833798634179498,0.30081658056854715,-2.3188314817590507,-0.5814234459022306,1.7434373292466854,0.409913866970816,-2.7397933403009636,-0.07180275713111565,0.03645093678171488,-0.811178061801176,-0.7323394797277594,0.547981665772666,2.2826897793310414,-0.2225826198139734,1.03633281308205,-0.3698173238226352,1
1.6592241829760728,-1.4087395927652844,0.36561579691026685,0.45709886275555506,-1.343946130441012,-0.030854010177312898,-0.04883330267732856,-0.99518542598121,-0.5053114001602647,0.6209898166553013,0.5116466342502778,1.000983637839857,-1.645883387938227,0.6847798425830318,0.49292415911599,-1.1301167196302655,-0.4448803181013838,0.69578775607063,0.3756792817798536,0.7087481686017684,0.8969750007002296,0.04382333784615375,0.27284384127644856,-0.6367455200683575,0.1410317802515686,0.6707651235182548,-0.05329631403085264,-0.443433291002869,0.10769344419223927,-0.7237062188840128,0.5601380717190926,0.05924665232771056,-0.23415179700384744,0.35564669156018064,1.7262048012294082,-0.21542596867669891,0.09798608800391749,0.40070327726855587,1.522361781464167,-0.5373013062460168,-1.3391497328265554,1
-0.9436059438123455,0.8558608927511242,1.4765563605048837,-0.4264238305413966,0.16246346233788259,0.013472685711023624,-2.023879336404113,1.5000326613549033,0.9151591254773308,-2.002168609471794,0.026650044827678597,-0.23784379059069075,-0.31675928143183213,0.43743047931886786,0.10709900504741868,0.6947474732095842,-0.5551679450084654,0.13810990200414433,-0.9317447909334354,-0.37559187646360187,-0.8634402519022407,0.17223987930960563,0.9736286654718816,0.6232004377072095,-0.9239072114654377,0.6023132490860874,-0.3810873799618168,0.6496505969059914,0.651119914357982,0.3564511656597076,-1.5647330188343305,0.7364129430063249,0.8263458737678008,0.41203603489950513,1.8715586125791999,0.9710773238389405,-0.9823999163519539,-0.5984257984069932,0.2726253101669292,-0.7174634491950111,0.6643070576051489,0
-0.03553581082685086,0.4010471531401777,0.4456712340544762,1.3092573567604504,0.19672793499649596,-0.26067998623517824,0.5128376063239629,-0.18355235776352738,-1.7017073560768954,0.6420401745148111,-2.104109925859402,-1.1264428015678758,-0.2680830955838727,1.1097892686725543,-1.2758237989738974,1.3733859849615386,-0.14198460739624208,0.2682569635565917,0.23360823554617596,-0.4388963093527763,-1.304638590379912,-1.0584858638824721,1.787179173258294,-0.425278358149576,-0.5875409883060154,-0.8401644099931611,0.699502801835665,-1.1136190468512188,-0.5776959424428112,-0.6992668155241619,0.5508245582228741,1.3491473952883912,1.1271062681090953,-1.2207886632314022,0.20649392044931203,0.3971589128933709,0.7130837840267205,1.82053594929773,-1.807251055068411,1.1936329825666978,1.086719420604424,1
0.7797620950342419,1.6757761618128186,1.6124825949861474,0.21447616486879106,0.3965309753813786,0.8919991043684019,0.354616893023774,1.0351453579255936,-0.8167010026805839,1.8462629706695781,-1.3443472802591547,-0.6026625724364242,-1.8311527702629966,0.8587090128276301,-0.5402226929060897,1.2874335649541375,1.1988629069751116,1.1922920792279383,0.11025685755171163,-1.1694899267275107,-0.39983037178991065,-0.8939604524786624,0.5948714797493226,-0.38709644680101113,-1.170007680732955,0.30438739948706456,-0.27842467728544107,0.47633462744909016,-0.6995511659499105,-0.5233102774112843,-0.38801716461718405,-0.1128728867580546,0.42818617347500404,0.05363470807801355,-0.8403410828857153,-0.6845498672786146,0.06345412526677655,1.7192200956958001,-0.6596295628397313,0.5884843603746216,0.6195780602657097,1
1.9532894888719337,-1.52093317282366,0.22231877703709368,0.8342789881630056,-1.2980718689662754,-1.1362059605836483,-0.4260295417891655,-2.382271298978932,-0.8792830510425788,1.8668212419496673,-0.2612862855756218,0.35242838019785105,-0.22291573436894518,0.16431122498508305,0.681651519816884,-0.337807304765445,0.13497925755779036,1.4628414583466054,0.837334335900666,0.6600273513262332,1.106355055863828,0.52225944501961,-1.6640522973528364,-1.081385676665867,-0.3624814480567843,0.39626917527641065,1.1583681263391339,-0.9990706269410725,-0.6147916952805387,-1.0062767617846071,0.4847117913870348,-0.6891533146759891,-0.42392300674043754,1.598693397447144,0.7789938127162,-0.4923252173915769,0.7786365685490059,-0.6076907108975392,1.7070698713205095,-0.8577496410073694,-0.17821644335475137,1
