0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.3552143740079756,0.4973447798126901,0.4797911890203413,0.022965310706513965,0.3874856809764557,0.05819417102853628,0.31712398459961794,-0.024084371051096416,0.4957237234103564,0.17284607952781375,0.14294997281805086,0.0660330095115009,0.2631495383751635,0.08954134710679224,-0.28290067324120627,0.15068986984653984,-0.14099859188763708,0.19898643429511964,0.018296068541761332,-0.679591013178665,-0.21388767899299319,0.045973078364534244,-0.1413227632200407,0.5849773336489004,-0.10208316686479386,0.1800075667298397,0.00693077729159373,-0.08443916058580646,-0.39855704307619266,-0.6946069692723479,-0.0863511563625372,0.21484810223743922,0.12077825202403032,-0.25462125383465306,0.6469279891431728,0.30059574711354775,0.3298930496990959,0.04879651055143382,0.23212284293374802,-0.029776327103921873,-0.6366530280727616,0.32270729132824777,-0.3060503503132228,0.2496581324809749,0.20117253835799404,-0.16090823231774776,0.5230978870807513,-0.058039170987820826,-0.08848558357607735,0.28576036569877644,0.4294343597870041,-0.36570389384571017,0.21143972022068408,0.07678958246673773,0.24251230693553516,0.3911679674318967,0.2341963010748793,0.28183503240936014,0.17168430297835377,-0.1365608463079982,-0.34635450207895807,0.0725926840921087,0.003316811146491596,0.5183928471442466,0.3599924953470753,0.539485876514828,0.5394634800538577,0.4278000107029232,0.06761189062607043,-0.2031083797946622,-0.03109266411597251,0.5036008767316251,0.28590972539844095,-0.029108832548692173,-0.4625661769531685,0
-0.7210030282304429,0.568292884622286,0.3489042765468502,-0.01165602573760409,-0.09238605643700484,-0.1857015661508514,0.39446727164377526,-0.5689115068683459,-0.031785660703039675,0.21967398831174947,-0.374714360626044,-0.01506015803251975,0.11069541243250298,-0.0198218056092821,0.22674035248892185,-0.07236005328288066,0.04148726822951616,0.05590416993662871,0.19391515530848585,-0.007709176108474818,0.15722434706295302,0.009483828348627718,0.26087504799906835,0.1770225354092875,0.3678767690369481,0.30060152436359705,0.11774193236915931,-0.0626169198431391,0.09385617468301592,0.39467396922641085,-0.2571758836203119,-0.09914550085053271,-0.35378227675192087,0.09345302815270846,0.3038433113683958,0.40650456399351614,0.12402359665530727,-0.27885897754510053,-0.01176906784831369,-0.30625850499264634,0.3489696036448986,0.1892266377092028,-0.5017243178947274,0.26087047595282226,0.1634278194856723,0.3791399447258298,0.32039425584728287,0.04748228799528144,-0.7298313261293567,0.28335632725465093,-0.21442898789546863,0.09753195356770782,0.5711042953108748,-0.013090268807771262,-0.035144470707468546,0.20821053153191366,0.004836055310601104,0.05513349430799558,-0.09195491558916936,-0.019260519553932143,-0.44560048144752684,-0.030201616830542597,0.20997623928517586,-0.19291031495596933,0.2706853119754982,0.2785615821094763,-0.1210683575309699,0.0638224595233105,0.005846196973250153,-0.33251673221556693,0.15227058589148132,-0.07791863020511708,-0.05533023801768202,-0.06870163501322406,-0.4985008521346105,0
0.011957486789341228,0.5038873177405915,0.5540842721674877,-0.052486734834192424,0.4466466731522308,-0.15044591903757923,0.29695530841244316,0.36151211786913673,-0.32363147784943386,-0.5110087391609469,-0.045398633290557405,-0.16282847665503372,0.7271949514171281,0.07120280025859627,0.17135475125418329,0.3455283772367121,-0.38364076713742123,0.16266481010520684,-0.690870257128367,-0.5300823962570822,-0.29005509122391665,0.15850903423160978,0.038374840646338726,-0.1371170418945935,-0.21054201499363023,-0.39147902399305484,-0.33231942229092754,-0.22265920747723314,0.17759518787547307,-0.31885325832512335,-0.009904766484831138,0.060331824298315816,-0.1149161290225661,-0.07434618687843779,0.3456728969909296,0.08306523469904091,0.014430509078346762,0.18546888567183759,-0.29345861537494883,0.26350293694564264,-0.4553757449718262,-0.2093833407770441,0.2667016708741688,0.004231616764238614,0.3437701344702121,0.055787306562920816,0.04802065578184098,0.3863295351667673,-0.134317765254279,0.5010992128810066,-0.2331525104585893,-0.3732589623251552,0.018642419359776737,-0.7082569732298907,0.08839642553207677,0.0926616113788605,0.1995254459344822,-0.3165202968001534,0.15092467428881334,0.29087069416233946,0.455296817048671,0.4208916768167449,0.036697985681387,0.3661182431200221,-0.23400088075957143,0.44422739789594523,-0.46864947453563544,0.3834869905730795,0.3389218684710147,-0.4510566151010234,-0.06964437591461817,-0.0008217060220880956,-0.2092353717414982,-0.16947005536681686,0.42028735389205546,1
0.052203936638573825,-0.1039417869475891,-0.055821273756193224,-0.03478645641451284,-0.17060106353726187,0.4703796645012745,-0.015713472438940546,0.0036019049123506976,-0.38845752089790847,-0.3014079959773013,-0.034502243696187845,-0.32626202568804363,0.40280246283530974,0.45334690637532554,0.10783143301750016,0.22044074887628073,0.7326671033650205,0.35037864142772546,0.06725844646920988,0.2991322193450795,-0.37767069819932025,0.32150696061567646,0.029747698520570465,-0.13302671659344179,0.355022667291361,0.46787616441436686,0.5711763334141593,0.03296857681513929,-0.6903662332604952,0.5199531752956044,0.3999713393511914,0.3643054886529695,0.261544828052612,0.37454170356716165,-0.4377088241631819,-0.08198021608073525,0.29934463885504003,-0.5247446932366425,0.2985358062384113,0.10522673636753344,0.3549705588691661,-0.09805064617490472,-0.12508466860932957,0.34598584570668756,0.29122315995350495,0.5813897641422529,0.3761005251663243,0.11373285693171928,0.3948735906072979,0.5451420675213347,-0.12884117370600018,0.24958221813932074,-0.2987587165377142,0.14718467748915584,-0.035016228853753,0.42163986935686154,0.28390671486901736,-0.08944511868118636,-0.36792761171749766,0.4334533669838929,0.08724412730874812,-0.001543984713206607,-0.40056999494492873,0.14511498676398799,0.003745407463554051,0.18150188920258373,0.10951041691198744,0.00921532573383532,0.0786789183266342,0.366628066202272,0.00508396650081865,0.45348803506268054,-0.5554744059954503,-0.22508193093804585,0.32523920943239937,1
0.01935018263158159,-0.2836836597655573,0.53004585092762,-0.9939239978184763,0.16819348137944312,-0.0870907378419742,0.28578539052028334,-0.2494227693504015,0.4955101273032721,0.021391135109447196,0.113061747014759,-0.15630046166504039,-0.44241675852563933,-0.12967492541662373,0.09258433185000191,0.08730012085872715,-0.5196348135499971,-0.39456482283611205,-0.15519232038149902,0.2238412178630894,0.0416600377195185,0.23591026002214616,0.009274146339664741,0.21207073227521794,-0.1200858633809147,-0.4303901570677374,-0.12959373112719047,-0.05676255453807723,0.38529159472385494,0.0702216605187312,0.1308921463284498,-0.3998756261883509,0.11432492114142825,-0.06895513694738453,-0.1540388036952444,-0.5885942982032525,-0.2143986434764087,-0.68680859020314,-0.6885248743683858,0.10777109076662643,-0.24097663823851997,0.12160935557658802,0.056406686445576865,0.4107821778968005,-0.010856598729589084,-0.1863419556577742,-0.32013350203103064,0.1491021250082916,-0.36520481979714803,-0.3607023985193965,-0.45664366969148545,-0.08802785470346051,-0.45287153902453997,-0.20953773419598803,-0.05186178111974898,0.026040535953394745,0.24838312903301282,-0.38876481292800413,0.24788205966340107,-0.5322812503227886,0.30439551775711277,-0.957751893557286,0.09003420506004461,0.08725200275267005,-0.0626162043235654,-0.010675065984777044,0.1167524431410197,-0.1942621858137942,0.2250787721554495,0.08650803492330755,-0.17687084012141333,-0.2282325493030317,-0.12385306751470117,0.24652368021785773,-0.06431277526365428,1
-0.1948608561369725,0.2939100838589956,-0.096873152219879,0.35136843304516746,-0.15060713482387014,0.3754655386572797,-0.2753841409611674,-0.2586056439864646,-0.5037276009231549,-0.4774077060796377,-0.5950048373609816,0.1871381196588991,-0.053660933493999516,0.08198909619017739,0.023370197204752512,0.2148162619298953,0.029791829939134994,0.2044434131075074,0.3582147097846745,-0.05279533902427144,-0.543868989550632,-0.23834700938474035,0.04207186629074865,-0.044831774616807846,-0.22754886452047085,0.025657897427218385,-0.07575015528826344,0.33148082281112606,-0.03561234265176925,0.49232824225247973,0.1443158797012175,-0.4691361342877349,-0.7253906646131744,-0.12877348018579068,0.5518460982154356,0.020649751495155928,-0.16953394573418143,-0.29808832022127296,0.06504723145745804,-0.05978243440990688,0.03301700057551579,0.453018874990009,0.23999887932731084,0.45872235894016766,-0.18928443474639123,0.044010399028984445,-0.0037380912835929666,0.7415252406244198,0.19299933082014076,0.13631882351253535,0.341534585884457,-0.40071324973442995,-0.19399799098839027,0.08013503574716374,0.15952849385859183,0.44458617400303685,0.42800399029240555,-0.38327694439199,0.17059106027444476,0.11003206612057652,-0.4380085675224539,0.29466561072807945,0.17087286792484502,-0.1414531720751964,-0.1258876811675835,0.23587361114057454,-0.00094161383193332,0.6213721735128255,0.3728713883780528,0.4498185877730589,0.06657405986512131,0.05551471753987743,-0.20556763918090723,0.2586834252028339,0.434301555597056,0
-0.004503411476871069,-0.030453444657832215,-0.23902843755317615,-0.04487692780312279,0.03463494211528508,-0.02096304262189277,0.2880140276986137,-0.5326778318459768,-0.026553798510902952,-0.16732012121401502,-0.2798717336341428,0.13991333213033905,-0.3017320931044487,-0.19661500874915663,-0.2837223269024301,-0.33518565162364417,0.8288560082045345,0.01914921836050614,-0.009140323541605247,0.3400348765007636,-0.14079259962695767,0.431727214402664,0.3376819956418435,-0.28125862117324424,-0.0573645977780621,0.05438865895568306,0.07858095086340186,0.44293468393757923,-0.1872138140121165,0.2788772295079864,0.06535344340996521,0.0736191173863369,0.36251830903570265,-0.0920813249147706,-0.13956754033425547,-0.41375584333346244,-0.3436301639598391,-0.12210384335535794,-0.17390107432898813,0.10754175160943188,0.12857581010135724,0.1971989209289558,0.12417569479569279,-0.15204889209332653,0.2671833394281165,0.27632177135806907,-0.07554258162421446,-0.18969827386163612,0.2358479776105495,-0.06780127619319429,-0.2238595873571921,-0.3869125302703317,-0.06432486308451844,0.0839170046479828,-0.09805815367819058,-0.4520318746831992,-0.2141799140411259,-0.32924328415892434,-0.305326570835786,0.415387128247952,0.3829399192898203,-0.16259310565889654,0.4318094024914843,-0.06920679492684542,0.3300640522325192,-0.17684070575479524,-0.4120224424580067,-0.15527915084354943,0.35779420953326496,0.16036205514573956,0.1920762689032997,-0.006024966973170139,-0.05144554987726069,-0.23509001944230615,-0.003114375540681024,0
0.08969979016095077,0.014359273214426097,-0.4569195320351554,0.2287582734221696,-0.1312536094044241,-0.12260067950152224,0.13734492791671296,-0.13333679115256888,-0.362263541538663,0.0092792416551702,0.24264949426322097,0.11248618760642398,0.05494477314832668,-0.11397248470195075,-0.46222850066502363,0.1870229867664989,0.2171827271441607,0.3384716156717074,0.08868346527499915,0.2821827521098916,-0.05780710769167859,0.0069008818332061215,0.019227030875955314,-0.052376377375514475,0.6517491119220918,0.06262500989304308,-0.16987739735644244,-0.07937193104702744,0.39476530734144855,-0.2833044221439483,1.0,-0.546444987920106,-0.1476821386251486,0.2898092456518091,-0.5405489090583209,-0.07479659292106242,0.07503230434224001,-0.42357757956121367,0.1735544882733691,0.025455832502350933,-0.12586018576659588,0.12098342761309032,-0.4647295601430643,0.3085830218753071,-0.3366114311635255,-0.2795301226794573,0.426915143046969,-0.054488496249411156,0.24732356019256696,-0.5128212163235601,-0.5143239355835174,0.2899032015428569,-0.3732466218399818,0.14398989089840258,-0.06926805731103666,-0.2387626932120054,0.3067321388400001,0.1682556581999848,0.3588102491743102,0.24367436017821614,-0.02241280649733657,-0.025453457432714537,0.29422749033289597,-0.09812494454776405,-0.12950542497532305,-0.0335183644061605,0.6555820826174145,-0.2565750112763831,-0.08150471388872181,-0.6092183611074483,0.1496784488417045,0.5885244718384974,0.1750220310498705,0.4153209795275057,-0.3004685603912643,1
-0.08226445082505916,0.445562681620088,-0.5091256324335514,0.45973322214706924,0.060756317768234515,0.15018695589738296,-0.31022029337437595,-0.376024375354448,-0.543508506539837,-0.06842319748675914,-0.43624278977204717,0.29194327188796,-0.03593806723649276,-0.26199980678779317,0.028005800117628314,0.28383000791512314,0.01599424435906786,-0.16509482982041285,-0.06874314391591818,-0.24168846942636502,0.008638384059256907,-0.25351420956166515,-0.10191817737814764,0.38350422110088844,0.08810225775156812,0.01831180012654119,-0.022463786963211704,0.30388921012040776,0.05306411312558106,0.3815499308687818,0.3873121076061746,0.11343673383070188,-0.18211087258748745,0.04338429371465075,0.18833285700687546,0.4558548412398152,-0.10302278576151126,-0.3126419754900975,0.3540833971368989,-0.19325580431847136,0.3674121367125661,0.3129874916652831,0.10480675105935042,0.06202501795673396,0.12018606446076406,-0.19046828819495304,-0.2501643688462886,0.11264334866384484,0.17746068299073586,0.02737135117374003,0.21133476815058086,0.3231863850136478,0.650437151657551,-0.03538148532103021,-0.053742690265418065,0.19302519180721708,-0.047095183770338514,0.02901957277743865,-0.17521394569532936,0.6030766521711939,-0.4791099702928372,-0.0892021223477434,0.060567072589312126,-0.15582181400343623,0.2354659503199076,0.07169783100430342,0.004620748447074423,0.4803930298181591,0.20657270057828364,0.2262777876889041,-0.3516374569986847,-0.0941758164132843,0.10480740530598665,-0.1575440807178089,0.25284198986800266,1
-0.19326670834738618,-0.1791319480898962,-0.027166901869510977,0.5287889366213706,0.05242114220666072,0.4208416852783487,-0.31643610205219225,-0.24642208555539352,-0.06066998424403104,-0.1303925432030022,-0.5677609243392009,0.06491804217141257,-0.10771360124208237,0.24809213527372076,0.14699414159110502,-0.07021529382372127,0.24533082598491882,-0.2856129233001947,0.5482922828662578,-0.18427387714242122,0.12204588653069191,-0.16772449426805103,-0.3124444911924379,0.34444208588899355,-0.005122499104643948,0.22711141440318378,-0.2566823657776012,-0.028258310376397144,0.17379664245560883,0.3176334462269695,-0.20024418241600628,-0.29062166961444397,-0.5374618328897457,-0.25459738641253427,-0.513681879854687,-0.03296052619892147,0.03990595256217922,-0.5645674655071421,0.056931781121430304,-0.38987634025589063,0.6536263406125841,-0.2504411311408499,0.06085522240266454,0.29817948387173837,0.29481827462298726,0.21324992602369192,-0.065071021298718,0.0690807101539857,-0.3210695182821955,0.20871820067575209,0.1138204536901373,0.06506019569866837,0.06013871964618664,-0.11700571333342462,0.07915575232922484,-0.08762519577901051,-0.05895724665199802,-0.03190803959769579,-0.41348035010234,0.3651010127855454,-0.13914926444025794,0.205007744336387,-0.02998874587108754,0.46406515654492597,-0.07442855824420037,0.4573199540979552,0.23317472230286046,0.37366024579523177,0.03429399330441438,0.17660507741677575,-0.2897920588297994,0.04976921648279305,-0.1450632800182932,-0.07928033143625002,0.41520338427489784,1
