0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.13487348519972536,0.6441801424628325,0.32718435756523145,0.5822776858068978,0.28243730812591983,0.15067075002924363,0.33021250990791406,0.6841589964474983,0.625266443798485,0.265242331436796,0.6868920941909382,0.311761433629275,0.792737966192924,0.48628057526467183,0.337156118075454,0.6036494765443414,0.20733719371127224,0.29527915200985294,0.3452955994286069,0
0.6292952973731971,0.35933866122178004,0.37000980600885075,0.7354097039802701,0.3329429512211405,0.3633498335956086,0.26472587997163427,0.6134222387416788,0.3617855510976583,0.7818442046799925,0.5430558671362762,0.560076965413371,0.6555334955477814,0.5572199474225924,0.6345369182536842,0.48952307918509247,0.3560048668975986,0.38430116313392615,0.30760292272676637,1
0.7323095751167716,0.4581917961336296,0.3574612643058042,0.799539455898274,0.3954256243583024,0.5257396385856705,0.3286822485976488,0.812917246732242,0.36356252658191107,0.6111511497387812,0.4612005264738273,0.773529463270909,0.5776916674832822,0.8353807201990308,0.8303915415824439,0.8302687766680124,0.28798577164690853,0.3505405529532438,0.3574151273220849,1
0.7387792642604709,0.6908259201686899,0.5855518353283371,0.35008578304745513,0.5943977940526004,0.7878154039977588,0.8402584052836349,0.4709258778086468,0.44630622048813273,0.2369124044273085,0.33218563090522346,0.5891614564501446,0.3463433407374148,0.5338606888297517,0.38375356888332257,0.3197947228252692,0.6223579252604017,0.8061729500448438,0.8130415799814674,1
0.7790908923802848,0.3230963988117459,0.765329771280875,0.6354433960289843,0.391936285500151,0.4048031974557084,0.7840372114608154,0.5489911224521221,0.648200779682721,0.6069568662599523,0.16084430593053717,0.5926669855751563,0.33130041052719267,0.4992101244497136,0.5043500474064321,0.6559513876366696,0.19914351602283775,0.3386104656510919,0.7650556559773303,1
0.4003357599598,0.3335776039947471,0.2556535579587852,0.8089932293987155,0.6987686000764759,0.15385896581509817,0.27373114739225723,0.5362442518223989,0.15313730216062688,0.4975889708874686,0.6613067524450493,0.2528998776859269,0.6109485345889769,0.3392974465662402,0.6314313526594948,0.7808664303795494,0.7671633277574343,0.37654115697587326,0.6515106610769168,0
0.6910864483083572,0.30636779865755315,0.8294997988588724,0.758593346304588,0.46073816894834857,0.44060427231431765,0.793615922063826,0.6100096488542343,0.6920788328999166,0.6360383119314068,0.18243315896816756,0.33618014812871366,0.40989250140226385,0.7012910608612725,0.6424431139974038,0.7065707241406487,0.17019288711051273,0.44414689783194383,0.701518262016064,1
0.09308403938330906,0.681267293847053,0.22628645456343338,0.6634528634176374,0.821768094432479,0.3430521297365601,0.5383297283368316,0.6115190675422851,0.3076327753457013,0.26071493589954786,0.7212009481424906,0.4641380519945177,0.6987778588161664,0.5938347785545842,0.7945179580097584,0.6666591792502358,0.5147069369930285,0.3824033724394928,0.7113451496142571,0
0.8080606666865574,0.392432653023735,0.7445373033173304,0.6977131279222624,0.2061176868943923,0.5686518816779658,0.6221355491748101,0.46927660031500973,0.8795103238442279,0.6066392024675272,0.3269407134553832,0.4953376528733381,0.2678771625778071,0.49850623785903436,0.5768998518055489,0.693147519754053,0.41887924082142225,0.28387136017947545,0.8273076866044601,1
0.7636874599957022,0.12766217784323092,0.8613967861301599,0.7103301456153513,0.5330284504118187,0.13332672062877432,0.5918301775335155,0.7804215192532336,0.4364473424445711,0.7711094437604353,0.2455270914389908,0.4572621278947488,0.5689653116763023,0.7193747024159699,0.6261363650768095,0.7493655131023829,0.06831801299036,0.5426412642645312,0.43437100239258586,1
