0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.04366991253206063,-1.136978732140399,0.15662089581439725,0.4012204940257276,-1.7031560611600873,0.08388965498808663,-0.4531267411138444,0.23992219369044585,-1.2176310211709274,0.5097964128413003,0.4926920532893593,-0.2275104146096808,-2.572266520462655,1.2861098841420293,-0.8813443448295413,0.09279452669768078,1.2974046588051293,0.7436912846002526,1.1400876816140646,1.0041281842988903,-0.049889856138319796,1.464413299381531,1.507542888713821,-0.8060459363605771,-1.2823263681129173,-1.6472069623644,-0.022278065398160678,-0.20632649376525924,1.4843061894584142,-0.05198070878784695,-1.6240536039064901,-1.2020746754005236,-1.422279215316063,-3.0787421760956417,2.0772277481315835,-0.3038505971233416,-0.6215531431401634,-1.32089303466347,-0.5905802847865812,-0.3707979019433942,-0.43403371358130505,-0.40669737494025004,0.9828885542587764,0.377786786303738,0.20198151614030116,1.4454474054979587,-0.5446812102018294,0.24475615390921132,-1.2257656988729226,0.08383297855405128,0.39158593085499804,0.2402518570146319,0.18275085419931061,0.8882463901146969,-0.29347507630662234,0.5939000495511045,0.9206923996629043,-1.4656010484450668,0.7888501250100411,0.2559242504967742,-0.8651850272807511,-1.4196715943293472,1.5565331610236786,-1.3479175095594624,-1.3689444186890694,-0.6294345792354461,-2.2473514823869034,0.5274136457099183,-1.1060670124814516,-0.007330150709218918,-0.6888933976612548,1.7653653261380915,0.41435412627064605,-1.8744327845263788,1.265657269763346,1.5604645909358734,-0.24032000672837034,-0.3099076438229163,-1.3254212855275147,0.3798941999797973,0.3413987621555972,1.6853919584654848,0.4431203579757767,-0.44051944284548017,2.5302746330311896,0.7559538465724438,0.33944438996233023,-0.9054664707506909,0.3582790897488393,-0.6381941465196974,1.5981294543233922,-1.2744099856654145,0
0.6276223655741856,2.2328386574333954,0.2954622434423679,-1.4872398932769946,0.839627760055647,0.13924735788025108,-0.06046413909848054,2.0579434036897406,1.2539444661485997,-0.5109023111934399,-0.24695007584196618,1.5681385641619814,-0.9713933610017955,2.2854139583654836,1.710089352920305,0.2763030153718636,-0.1563652637948941,-0.2416900462645836,1.5238872085274604,-1.5303490711079197,1.3503155364077835,-1.1269047831377907,-1.1778472098288917,-0.41874549395211663,-0.8287788510439267,1.0109616615020314,-0.43178952848861923,-1.6024749569390848,-1.1027341471726577,-1.7977719931577756,-3.51150816748351,-1.9349085641137995,-2.5871536121536947,-1.6727517608707496,-0.4201404026263459,0.5780832441782162,1.005369561771792,-0.6147718100981352,0.007522813926026855,0.38223433360376124,-0.8787009946755592,1.9179458204567876,-0.61867212363857,0.15594560162637763,0.43800023286843176,-1.2488277698975851,-0.17117241687683496,-1.165337966235867,-0.013842227184358492,-2.2781245280544757,-0.19883007767778105,0.7738035881193225,-1.076603510714703,-0.3328973299894685,-0.06235947683350932,-0.7005790396711458,-1.5677181765456525,-0.22579376665314396,0.12022469088260843,0.4337199202845964,0.7221028755519149,0.861654543183305,0.15099561849204282,0.30073236974479495,1.2572897851271272,-0.41480594443671065,0.9571568893256492,2.077683360850588,-0.3597414743100765,-0.12746249875057894,0.8841985996100281,0.5233841471614009,1.137874611230241,-0.8301090116467532,0.0362636728413872,-0.7702803287857227,0.11095326789157456,1.4978059326634015,1.689340247839414,0.14359757689936536,-2.1793456550928543,-2.533722018301693,-0.8495919751698062,0.05446152747650648,0.014890475890218757,-1.392753542643042,0.5743293668541055,-1.6871750375532417,2.0628775632605065,-0.1475041849202682,-0.2957201693910486,0.31514564085452634,1
0.7895592299288954,-0.8155403931084162,0.5015907194099514,-2.001677508334423,-0.6690141182501744,-0.0032155581487635456,-0.0988931292847033,0.7721677440749344,-1.2149230992134445,-0.8479090404577622,1.840842482059077,-0.12827758927478305,-0.16745495311447617,-0.5893899671341528,-1.62611994459463,0.6114811672887905,-1.8120211759493343,0.23827141083264528,0.2938885364222774,0.35440046676896647,1.5679056438202927,0.3543196107773721,0.5889132740118517,1.1008564367997398,1.5168996436994182,-0.13924070891906629,0.9970135061045453,-0.16031078982054575,0.037497999884772364,1.9129855252739525,-0.34533231178022816,0.8168775587755899,0.9324944873210635,-1.7570554917918315,-0.2534395162444035,1.840201751978759,0.02173666086644207,0.9472252056805769,0.2625656228218089,-0.29574981526592636,-0.7600245176766689,-0.5709336356861855,-0.7370968863207302,1.2486822275208018,-0.709481874579826,-0.6715059904521832,0.9626401169880597,0.4930045416297887,-1.0294913343326062,1.5450893826309302,1.0883839883690156,-1.0381178956870951,0.49919341321493627,0.9355482704631798,-0.5776680665279568,0.39118214874765184,-0.104312942441214,-0.9822092012623594,-0.35854095092396565,-2.227468630696506,-0.40565184835384616,1.2362270228400773,0.705298342265132,-1.0945678208451637,-0.74062478235784,-0.6731265767795647,0.3319503610901426,-0.24190049684117274,2.2656475185325102,0.5445873552830705,1.003474327584234,-0.3611723565144203,-1.5939421176090893,0.1470604954744727,-1.0749884881801086,-0.32792857684058463,1.547978779852085,0.9863296391038117,1.1509172871905318,-0.337026313471127,0.3844437865306036,0.29549955635879804,-0.42616156442181014,1.1589857844469482,-0.2000457208803831,0.008409957273410403,0.30845788534114643,0.9598355956445282,0.8248674617082502,0.3138541055237725,-0.9077671806100654,-1.4770288858786904,1
0.2711308876795992,0.23427724512419962,1.3245872473354294,1.1678247023499977,1.8163286130534408,0.6601902729075861,-0.7255275193774237,1.4474661817700418,-1.0123656962986982,-1.2125809622103365,0.2904428356135681,0.16033024185560474,-0.9840623537810174,-0.8566314455923156,0.8623829898131261,-0.4932804447154786,0.7579070203023007,1.2684563958769173,-0.3609293201695343,1.0627366515500576,0.5737098305110988,-0.9831347341001011,0.7678488244359374,0.9716539200690647,1.4784313362533643,-0.03426184220393115,1.6162178753916505,-0.5751981438276622,0.45875549901908225,1.8765993464642707,0.29300595557789366,0.41222487191221047,-1.6865841753202537,0.15646000495483187,-0.49575571078384606,0.04948049968857603,0.11780625114142033,0.14922448456566223,-1.2145473316620445,1.324478124589405,-0.581181115460493,-0.692246165989171,1.9219048679180495,2.2253795448467604,0.21563356492444455,0.13807729232169036,-0.6322886256186211,1.3045482073017192,-1.871569803619036,-0.578050370664616,0.03909828059878473,0.41779903894211645,1.3988360659669896,1.2917811721340111,-0.3751000713846794,-0.9864120990210479,-0.58523512847094,0.83130827692571,0.01620579492620546,0.49673411414629143,1.1114957888191588,0.3111914192537012,0.21099413869174877,-0.31810366073338775,-2.6675972029857493,0.045226488909009065,0.031462091165347775,-1.6126569172291954,0.31923165108676566,0.6253617774505801,0.3986078118414464,2.1330391111965494,0.39384834701014737,0.49845141733549664,-1.0744913134711125,-0.3074273751315232,-1.9641657726176576,-0.7796455987870855,0.3117818409762257,0.4112837788414721,-2.3336635626510955,1.1548600929852102,-1.0012535162224254,0.8964049036020048,0.35012985824275955,0.44495993591398125,0.6792245168321719,0.3079625586989683,-0.5012462998012246,-0.624656939304482,1.670027702185793,0.42981187201111276,1
-0.7170093550031252,0.08261161860342997,1.9166688798951412,0.22186484465632847,-0.5893903416489918,0.012656272970930813,-1.1598628662589172,-0.6479989544894517,-0.31190414558428997,0.02058583209970188,0.28352613756484074,0.7438115377799946,-1.4897207496064764,0.22702137596484745,-0.57703601983931,-1.5126635020957817,0.4217238127107697,0.9014037349792007,0.27557044786927437,0.2085090205742619,-0.6784224801109336,0.5296530382228224,1.020410048935719,-0.2134488540961893,0.48371826247338107,-0.6784879039867312,1.340286195571505,2.36378635422773,1.0653632723346729,2.043638906924641,-0.6069402471444387,0.9334533452468601,-1.1974699048828426,0.022473194747933634,-0.22875176730121713,0.709290445722545,1.0588738176298034,1.3685050368190306,-0.21612362351393094,-0.10508089438386417,1.0525507802968157,0.8089437639279313,1.523579028507101,-0.6984249153457521,2.2344382858894973,-0.8692125600629625,0.21024421372998728,-0.3964305841159599,-0.9362817690812705,-0.7907458991507849,-0.5769398498023303,-1.18699245737177,1.2509471423954084,-0.4558908789242782,-1.624782310189661,0.3744433163215953,-0.4712734464608567,0.42503585378725134,0.47965268290435625,1.4559289830524418,1.3112190318390646,0.8544515698428257,0.5595100209806515,0.05147397377293519,-1.9220493013713515,-1.1676913165733422,-0.5917765570266585,-0.31086300497878167,0.8308547858149486,0.2333432780698921,-1.089564606352908,-0.6303856616279803,0.7293574026987742,0.7018198604035709,0.5633037078337769,0.8016695574109312,-1.2311211316741215,0.28531329663680477,-0.6697432857032585,1.701121604967988,0.09919262600052645,1.5645056081773614,-1.2450978172951788,1.3737774632255122,0.26211202063603256,1.7507501467053528,-1.3612380151528813,2.039582078619347,-0.09335042093887667,-0.5605689743320053,-0.33588322904181556,-0.5078502659700012,1
0.7184851479254897,-0.25068158967829046,-0.23266384467619705,0.8210947649378317,-0.24878325663053105,-0.45426003054402836,2.0013070206012995,0.4686278282328008,0.8730868731285788,0.5792407384289241,0.34619677569549545,0.6652594338832943,1.2353890696253167,-1.051436130329381,-0.09176419741513414,-0.8010518866099672,0.5817881570706409,2.047864457456471,0.9308937969975039,0.7989467621441807,-1.4063939256816258,-1.1727558447343776,-0.18588155182317725,-1.93852825745078,0.10896220235030091,1.2522963840504966,-0.638233985406387,-0.9305452340779115,-0.7872873993806799,-1.200329697773524,0.7199222054809167,1.0132403528947,0.12749944283546652,0.9383185072150729,-0.03673162730569425,-0.45222207523367924,0.4602188519222073,-0.3734782910877344,0.36631332318676324,0.8369856209094491,-0.9481898321134071,-1.983940795374872,0.2215935975550864,-0.6990681881099018,-0.6405334816597826,0.8436172868565801,-1.0452687047218985,0.11059073511571238,-0.10507494235489241,-0.3578833099145578,-0.7103446083882914,0.8060453588685315,-1.0346991577918194,-2.087969678856659,0.7894865755325345,-1.2678754034128767,-1.6969948940318658,0.6628233114851168,0.32940668965319597,0.6760172171895632,-0.6019448187847046,-0.3893233072705412,0.1779585384828446,-0.18099984086433923,-1.5759528173591268,0.6583834542118933,-0.4032217903277703,0.6688352271723428,0.8813841740906675,-0.6734896298120201,-0.18992587582113213,-0.3868217213023393,0.10286703583266257,0.09322394231508861,-0.2979151825978847,-0.04824547346893545,-0.12166375467897171,1.285012744494714,2.0836880809257528,-2.3050020828773543,0.5114966899646219,-0.8074844197665876,-0.4168003656794622,0.2966425807010299,-1.0077231967747244,-1.9952957630212884,1.7592296093365578,-0.5691215596332058,-0.23028944075667554,1.6814069859373524,0.07934354655545169,1.6172329090749595,0
0.050944332520485615,-1.3939017341744213,-0.4215718618927069,0.04496186099394623,-1.3370298875195803,-0.2551767974754526,0.26134826012170187,-0.4823906885055745,-0.16673054766359402,-0.32070635277898357,0.5028214697616392,-1.8083590191522636,-0.9426720270293325,-0.6181150991063621,-1.4836435948098834,0.6009598881755776,1.021764308510789,2.778946003010263,-1.1009960267195227,0.06658371623121435,0.33687813845888714,1.6174309663262254,0.3264300479129237,1.3467883519017483,-0.31706906841456456,-0.8678956965750557,1.5022351555649673,0.26092590477635946,0.2915327606763158,1.215083110040134,-0.5658864019181835,-1.288065763385076,-1.0364468285339141,1.6303160996368358,1.6576959369616142,-0.5685802800819871,-2.2346625129995905,-1.357896389315154,0.691263609914511,-0.34627980375799183,1.666862269385095,0.9266153184292312,-1.7493351833343336,-0.3546301722315339,0.04574077586037891,-0.4056675690829628,1.1642383878127396,-0.17680609675312872,0.5875466426639268,1.0290311074545366,-0.059417395483337666,-0.7981916641863906,-1.6887989373439811,-0.30409449954126766,-1.715818426914114,0.6150781304513936,0.6692013817056142,0.6319102057644722,0.4601442400708456,-1.465140730108519,0.6343191952219223,-1.0887858970224977,0.1365038608238422,-0.8397474970674368,0.09389240599663537,1.704121797510927,-0.5751625729828183,1.35278711246,-0.19839925758667343,1.5349019237064099,0.14940964837606063,1.5733142334732002,1.69462438274802,-0.2821305513250351,0.2530006281550453,0.5777103599158812,1.5127343384003236,-0.5085092120209038,-1.3711943924435004,1.07278846508684,0.2273525851219683,-0.5565664120778088,-0.5544292640996953,-1.4359542877596496,2.4625779465430484,-0.9865826586998901,-0.7106727248948637,-2.023704346847193,-1.4533619733403902,-0.4399109612134624,0.8045485524456825,0.10771490286405015,0
0.1665335978361788,1.9895973482175873,0.9326224049535367,2.127096703735441,0.13874419296388205,-0.9159650743836243,2.1232311094995713,-0.2253758233436218,0.9844638271667944,-0.58362106469959,0.4777062209241718,-0.3143437163866977,0.1245633670292595,-0.4886885055261306,2.556853759646141,0.056404228611403213,-1.4794225491472281,1.0291763944445131,1.0975251577514353,1.5256641561191675,-1.4721843495413987,-1.576351197194975,-0.9233606561137923,-1.0055447017479382,0.8111053388544999,-0.8486098463179488,0.20461708203011988,-0.6895326951766675,0.08480383560879405,-0.6274348768564297,-2.1929550690052633,0.31968668452510746,-1.1429345936710409,-1.93257092097853,-2.2499705577197378,-0.9431050985521958,0.7672466342250274,-1.2206821493303657,1.0792180161387184,-0.022809710619717094,1.5972699078176018,-1.7970571926302001,0.3700739164894732,0.2653727809778433,-0.9018364108204007,-1.38250999632758,-1.1736164829215356,-0.46692262496004444,-0.6075565280875499,0.24539602359208382,-0.056554974776558284,0.9742034278930057,-1.1023274104385767,-2.5799673949802764,0.5035418734119171,1.068918174449755,-1.9382712825118695,0.8502606889388481,-0.26045461509038337,0.7871508343370147,-1.5916932285743355,-2.3653027405089686,1.2009059551871282,0.6361067807408134,-1.2583983675040382,-0.4735025345815318,0.7179545664840717,0.4294304655356709,0.53536787540169,-0.25208855775282035,-0.5379114775314263,-0.23274203230186757,0.17983443408408026,-1.109286337346519,2.07499602138859,1.5384637445878802,-0.6102028817292146,-0.9871713032702559,2.100971545491682,-1.5060333698298896,0.522598971341648,-1.3107423043233992,-1.9856186506371396,0.175926078047874,-0.7182687258472044,2.346354258729953,0.946301603526759,1.7751461636711006,-0.7577314585421265,-0.053653475997628194,1.084663336113182,-0.7904501925726536,0
-0.3541278416941304,-0.12760092266893747,1.8775935930216918,2.0347917307477745,-0.6714702839329568,-0.5826982333859979,-0.3857631169135981,-0.6342892750315475,-1.5236384247857089,0.37253649093690794,-1.045368471264499,1.6600457798038852,1.3312783481201689,-2.189514822271236,1.3973991899288933,-0.7571457210360072,0.005133205268127088,-1.5007400032608569,0.5107421772843749,1.5388805072603526,-0.4883900113749115,-1.055040764975839,-1.1418436794605922,-0.4686729947631299,-0.3567478741233443,-1.2310592713938517,1.8109362629744725,-0.29226664378622613,-0.3131117360865027,1.2832801635231006,-1.36426328457712,-1.2745224293929531,-0.45265713815652303,-0.054520845398679324,1.5232025477638005,0.3498789193346865,-0.8616974501432311,-0.11946136728852313,-1.0260298992564945,0.6397888800532047,0.6020840941573168,-0.7146378666834315,-0.16316115724570035,-0.2701949773014675,-0.1703681846085749,0.6644124155947799,-0.8450318620522378,0.3970291544713992,0.5494348959367106,-0.2959054229042893,-1.7750782909975695,0.7570971641514144,-2.3142473350863977,0.8493375996965027,0.6930290275181121,-2.132922415461593,-1.2731872476211161,-1.2078767806409931,-0.24209947609982185,-1.6200615295010468,0.6089769719714555,-0.359919042275806,-1.8338378592810989,0.03719100140202361,-1.0298984403575064,-1.293044990215994,0.8286533909894412,1.108155010784803,0.6203498108279467,0.5955449819520718,-0.7441443164824633,-1.6534036789202584,-1.1399004074741996,-0.1991514511605724,0.1202910236993957,-1.0469713039430286,-2.0085558175212013,-1.02730646976726,2.098056819598299,-2.2468429564510473,1.348436952989146,-0.7327526380762567,-0.2151775273051648,0.7226941444006924,-1.7778120742700627,0.3266865050971975,-0.7208238668370385,2.5408397432779117,-0.7535058547448142,-1.1586477402319768,0.14958496241273578,2.077855936245878,0
0.12384361986080364,-0.3496856655400147,0.4457429630114608,0.5061109312084882,-1.8668638419918862,-0.3931047807364293,1.3173318696363305,-0.03910017099373239,0.1510196250380386,0.4798366328992671,0.11979233372852588,1.7567776726791287,1.4352499483268457,0.023559874717407243,-1.4352386051995651,-0.8191705496966922,0.12169888544858525,-1.1484465237358317,0.6426220354549708,-0.3661625911332727,-0.18299820049365795,1.1349032346029742,-0.14480974477292477,0.0466237402406289,-1.506656632724733,-1.0178094270633233,-0.41278848789381806,-1.145555548257312,0.16309038844103127,-1.1352285301158307,-0.27873179726200265,-0.9091383290563388,0.8684425704680038,0.43317965696831956,0.24239313222049882,0.720049808732579,-0.39435092609775346,-0.765481077514937,-0.8221815949869019,0.5784395912141221,-0.01804608295609297,-1.822922380145614,0.8052052064223683,-0.1881592369190053,-1.0037341003594233,1.7579711066900028,-0.9815728807655698,1.33029373492728,1.063832282003548,-0.4628949912054374,-1.0894903133712448,0.7231342645382641,0.5436085633937374,1.0647621473026738,-0.6085336800401818,-0.17949528113596755,-0.5710645701335167,0.39513461588260446,-1.4182975064764953,-1.3615554507375145,0.7088515793686178,-0.9734608540447618,0.5517216048362797,-1.291861345456941,-0.21797535075213814,-0.6929724598120786,-0.43649988284717234,-0.6815072538370442,0.825619687160296,-1.7065070736049335,-1.2699838766454576,0.006486359101350886,-1.4159044314005753,0.9836604595168341,0.16310172500011072,-0.06413510202681073,0.5421732896958571,-1.730048853356488,-0.043164638232134386,-0.7717639463876881,0.561889051852355,-0.17494195876934815,0.8723913113920672,-0.5015703250689223,-0.34718283907622116,-0.4429952760081292,-0.5165073926478277,0.41060881970109925,-0.9118555507473979,-1.3614434303210916,-0.6529466877025314,0.6274964153053163,0
