0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
80.62848849442723,-12.868418222868868,-541.8741599283945,138.4130742770787,-2.202391617570373,59.363918617388826,-95.96281120563548,39.83308246164136,993.1427330376604,-237.96810160052345,262.5087573396391,18.891687825236563,18.0340457894324,3.876413075622586,28.03311088596669,-17.649203442910462,1.984990367093395,-124.45783045507034,137.37772310234797,207.72178226841697,-148.06863076022927,60.800207197831554,60.9289415745549,-110.95727309317547,-79.65052279974508,-12.358503517085245,-14.623985238549094,-358.8835476146123,4.349212268961624,400.3603644440362,51.72833776970549,-473.5700803948391,-20.332839217473865,-97.6341027816343,-13.238557835797904,-1.586864330485292,102.0678100351934,-0.2798098256746556,-155.46820323553806,-647.6850600522197,0
-205.93977876422213,-107.27543279653024,-285.7408638167046,-107.41305114049663,30.254005209536867,452.5067841218844,124.4053552804533,-62.03755284041756,153.91112639178976,90.89224406881,227.2266223424568,222.33091982343504,-103.61217576077618,7.502967182342535,25.025441082442924,-159.8384363110389,-1.1743103636989365,77.03687263916105,-511.5778703178864,-96.77916966234368,-55.24470048380972,-35.5874820871165,-12.08095792052458,483.1872450267733,67.26241273451204,71.46478547218024,-5.44702045382503,582.3268463773476,-2.6991249561078545,-341.28817826918043,246.9432525923216,566.1559319894956,-38.197828271283214,55.64000973850392,-1.0998584798843412,4.519060579907335,-122.39523316508884,-2.833559448761718,266.04721832695884,1052.8671390973152,1
-195.14087315811724,88.09220742847175,-301.44329710738583,21.047531600017592,-6.035184033654777,110.20876952138256,-28.19073928786101,114.68304181362176,28.31605320889641,-163.84211604053655,-144.2179705255966,-258.9328904280184,82.13332341877202,-5.645234813312474,18.04125281335988,-73.05041229594441,11.853108807089557,-289.6976532743988,296.4654809011754,-30.20742065333279,-56.44273252585162,-196.8833688168274,47.07081141295953,-306.7593902196054,0.4379212461569512,-9.704665063459688,-9.585434176815925,-325.7214551177437,-19.006471086195894,-218.10307678275075,626.5249668042798,-352.9420098493139,-4.204029678948546,-35.55764639451913,20.58887927114438,-0.7992233376691532,307.61329797885713,-10.241300790338943,122.11710264503702,274.71651892653546,1
-62.09381704831285,0.0720013333768392,-368.3998356678146,-168.56621195557022,111.53088703617053,-118.8844646073444,278.91152363529216,5.975802329502282,632.4321877556143,-12.963593000384757,79.67050987742266,76.7883127381158,194.1723899140893,6.369003684629616,27.014058301369467,-47.68727974774328,6.690537259560627,-80.20292925263169,499.8637663389151,122.22293162298983,1.077545480687705,-3.658368049305514,-29.164782976898717,-10.00510547214412,12.306820887225406,8.902107277166417,30.99366811861136,182.02096285372892,-1.8640195008781468,182.33616632860551,34.424508336410646,-460.74282701382464,-23.8551125844912,-154.43177427531495,-8.91944791149794,2.5977127443255346,-71.62442611751698,3.205524301073932,-82.21801666593986,631.1508338041752,0
-4.7784660443804565,-42.14287622991976,-475.7720789840945,-49.438478525064575,47.0177071762835,97.07193412390504,-12.574473676622771,67.29034865104478,-402.6705679858245,13.704886363024585,177.9884629027012,-19.136612775780996,-145.29130826993298,0.7379191360930335,-39.00671645426991,62.95364876413029,-3.736930478047884,-58.80858105985462,-34.68665378426865,4.65505756492009,197.8439573895548,-140.7996779917517,-90.05651948649523,715.3035810229934,-2.060395152773503,40.2382871111201,8.52330585339923,367.87927017944986,-3.477173842716732,-9.93727090122181,-533.4870325195033,902.1925347653546,5.332322794355133,35.06695882021223,-5.427697137765535,1.4996021046627297,223.32951155010585,2.618720268450467,117.62934243313067,-14.722311160557144,1
-109.5330458300721,153.7048279764994,-324.6173634897908,-61.66180397710527,71.47507451834873,123.55858156334824,207.38971962679577,85.34321403615131,484.2624597487893,47.63110934069465,375.442181920561,-5.181122435515932,121.02699642067977,7.648607173717535,-33.86724598552433,-81.19252434948827,1.8496497561105143,-132.85599230095983,-406.7491514195612,-504.6755903273067,-118.5711654005721,65.32199431471753,51.50494177304283,28.301806228319982,43.04788248755311,-12.85809326755568,32.80389538016298,386.4108527423706,12.812210068165864,-154.00234404753436,-288.3719178415652,-840.384442948873,-14.878701466547003,68.4008109955634,-0.0175536959785233,1.411143488160116,-231.30054763785463,2.1483802506777216,-39.93847350724046,-486.8517702769021,0
32.556620451265495,141.07575088675,-554.7702880996164,-186.9954954782816,38.399865373789,-58.82441356632493,79.81397765348987,74.29039331101302,-227.85477205591928,4.126417533851004,85.77304060701009,-52.38012957418045,-2.017364381644978,6.537583653410099,10.998034432569003,-21.675642885430356,5.5870463761116405,-153.40198758155498,-285.67146605716374,147.18232626899902,-101.50013401286728,2.7947826311020525,-66.23489673634164,-116.23608565469748,49.34106275193869,9.34964981369631,-23.843780560119995,63.72571051676824,-3.8439645703118783,72.83738138105251,46.3193709425564,-391.1243832745202,37.0568727180545,-32.58250590486074,-7.362381972201766,0.3321791988402686,-193.9849937306671,-0.3872001359483299,-24.590385164210915,555.0775252325128,0
-111.48188037889356,112.31568165679585,319.435180911831,-2.233680573686432,42.255185293096815,-35.14203265778652,-9.117050956704489,68.74562763048812,472.2964704585281,167.26912773829042,-186.0929818176289,33.00490894012219,157.8051582765263,1.9936090884419035,3.360543724283045,24.35906361609509,18.193413763517093,85.78759027968634,160.49565564951791,107.47554319839917,-95.57513871297664,39.077148293873385,-33.50991640939416,-254.74491489285623,-3.5597490261200284,-32.716030446253285,5.381263453007569,287.93141398713374,-21.287081618860547,121.37700246872964,-764.9806477940676,207.18464051466964,-8.946086985767263,-11.587439204046266,-1.675726242029911,-1.3055667521431715,153.23567664858643,3.870520616053156,-139.05558482983082,71.9620393139921,1
161.41478446246165,-208.19701108000427,-465.04669637425656,95.48099634244554,-42.85941402042537,158.40758486551977,-100.01403398746392,10.177325438023948,-453.5420505161737,150.6642895317157,3.996329258234811,59.33117568236238,-107.03770605086628,-4.183221541013365,-10.099811561274176,43.99914295111209,-0.297437811104799,27.49869655508502,21.883840725251986,189.07564716687256,324.1493232105835,-108.6775851621285,-24.74669867542236,500.85483219269054,31.865016013772504,-3.3411154339566105,-1.5199389191067818,248.89909546969304,7.68363285163924,134.83236221444716,-412.2302196462856,613.9332717717804,-24.401799584351707,-37.61206372301802,-6.860488589267747,-0.7701046780655928,37.5438509197648,6.759570961504259,92.76911249123312,-178.85224684946184,1
25.71391020278336,-75.4910876525149,-404.1877072846056,-50.49145317977314,55.07866238319406,82.14776346163333,136.64650127199562,-30.96757074177496,-12.969319350738775,-227.67591902775035,-18.19390563724549,97.5851146687094,32.679157717044895,3.188834578024993,-1.056121534742389,78.27697848084539,-8.066602013113474,-70.89084456310015,240.96662723975427,200.8836814178008,-36.592988533015216,38.79050724164858,3.638590938829351,-305.4440633514492,63.57504393633336,-10.690742927033138,12.697487531538153,364.5707663145003,8.58482223376806,144.18689880227672,134.78260291721296,-1089.7708733689085,-20.354085451273665,-61.3703414904134,-9.91693938629496,4.707635973775486,8.909660374830876,4.630998974049597,-218.00502398518063,927.3706423648296,1
119.46337851663634,-32.509895766878074,-194.83246395012,59.19146843577536,-56.925931462624526,21.973164974008885,-23.064914133260327,19.55947467491296,-733.8096539483163,-135.18947348913682,127.91957901808128,19.716691324625085,-182.2205024963044,10.041724894507364,-22.97103966722009,-72.36616220272369,-1.0247391535939552,129.1519729106752,-870.8233349036116,180.96511279026663,-50.5225305726711,-166.13881581167544,12.032983518411708,11.23086398443186,43.4197675553021,-13.110492086935452,-17.649110576495985,-146.60770265595514,13.021501842259571,-141.82957065476862,-100.95648330302284,823.550698808139,-34.529386411353215,37.295838178761,-2.699874255076466,-0.7724714841047756,80.2396219151844,2.2135693146945745,248.77306335141645,-263.7477882403736,1
-190.29300145600885,51.10830485343281,935.2408277978952,-113.22417927480892,-96.1445788342758,84.64743839645556,-36.02447329167513,-59.02624571693723,249.27560229156623,199.287372835926,-24.840107441580777,66.31166304588582,-43.7141966443329,-5.069216112951896,-1.7077301459867498,26.83423269689574,-1.9261183920542648,-58.24155579307433,150.10325832030304,-49.78447972930876,-43.30113904626136,20.28634524300877,21.96166418254567,292.9061498032123,14.91767976344082,10.008428367559617,-7.160798567801239,271.6851388307878,-37.0784885029889,-23.2964388843434,249.7923411170015,867.9313707152854,55.11338626771952,-153.43932606384487,-2.735292106519556,-0.4133066775973295,-39.20928342218373,1.7671560437930394,51.37723942508936,743.0482457941739,0
-42.88342694906527,-274.553187019688,366.70161924547176,19.31831313521196,-115.73578715841472,212.2841763021437,-12.560090488871664,41.9886961083037,-278.59087609288207,192.73165977702013,-271.52903473908776,-64.18592382702802,-55.200549907540825,-3.435354644842734,12.690893324475445,65.89439510258364,-8.121128391591272,68.82228495460932,268.8847187086574,40.89266059760277,44.92820379658149,-141.12615695909705,19.78578649566027,109.47519487963947,42.83339192972517,-7.760638061573477,7.736209745775652,-506.69357183498926,12.352652392282389,-3.638288662400971,14.711520290535908,248.8155278455829,12.568880151382372,-137.19836762478062,-4.498408086161686,-3.528184651673787,198.9882282600434,-1.416721993961204,234.53218764289664,-159.7709941377465,1
48.93768693784207,52.768632256363446,646.7046375326707,2.5530511936090363,-107.9265297290475,-279.7251557294983,142.597173632604,-47.0273384227084,-1438.3485185788147,3.1001790990834475,-330.52610505380056,179.37018549019103,-66.48649015373348,-7.874568767263357,-48.32747078000366,8.38663430476373,10.239107081834383,-264.9580578907924,-53.2895041084493,587.0449192255388,28.43504028975151,-138.55488495893084,63.57383651733478,-68.33797774453143,-38.41789164024321,-75.72520310955109,-0.9370309521076652,-287.58551946539905,-6.497968471480507,-247.38635559420564,357.09641468890953,1301.3483276521904,13.775735091433244,-39.17099759371379,25.173179307628,-0.0970908624027103,-41.37807705725552,-2.649704310111089,265.569680993316,61.787451135014905,0
143.98895470008313,89.98964484664234,300.3372366680392,51.27247434868434,-31.074841991841947,-297.34051516427064,196.3269462378288,109.67701193302008,-736.6433668320366,-56.17659781775012,-271.4531421740283,258.10472849009426,-14.893682359909246,2.495293317896952,-54.3777051582245,-34.65968105784525,1.4340516641716654,-3.488425165811566,166.3208768832305,202.72846707908727,104.26920940229483,-94.72293404481267,42.090973508802186,295.59591060543414,-68.57134928792031,-48.34838503239869,36.41399417017223,-432.41738810431326,-12.547989214453532,144.89143338950888,2.792783236278236,1224.8896771461234,-17.738629940444607,-139.67098472717024,11.387402287372726,0.617467440907068,24.477733705066345,-2.4558337493993454,-27.383478287873974,-504.6676549173234,0
-141.5948553135997,-74.17319993952378,-153.50616418011032,10.09940603418,-15.231114977116878,146.6820592338193,-302.80418356053275,-162.8062892512958,675.7371398806487,-102.63242490015534,510.3771781916946,-7.981507125790488,-64.22381240736433,-6.525923935574582,18.993737758897822,86.16759211974701,14.227421572082497,-276.1128612101334,41.60824680248329,452.19330841592273,5.573901139806764,-36.47168067372826,66.30416330782475,-107.49196003923356,19.746439893296877,-15.774584929903677,-46.835619125243454,588.8776358311064,-17.803367204043944,444.9748331223741,-99.08498507319558,732.4449220677338,5.228439070031291,-159.90815174171706,-17.043859027464098,-3.844952605107889,-30.923237330071213,1.8692970475651969,-121.60526976678216,683.3965747039566,1
-153.45578811732267,108.87479296880204,601.6743197627533,78.4657388814638,-88.40066918691109,295.21493334289227,-142.6115568993914,-188.04730098542728,-267.42176418027844,22.72608152937635,126.92671869592397,63.057718443331176,97.36067510462247,14.360385224543574,-36.67273273628858,2.6609813075233766,-4.418948388985441,184.16446698935505,-647.1587402233318,-488.5907393859696,188.15527952614397,216.80741745828928,-29.93777430916458,673.7792036356809,-90.22796085602523,17.61241619824654,-19.052074189895947,751.29618255073,-11.700420373326187,-606.1637207896745,404.3354628973581,631.5627097504064,20.23669445906696,286.4807448193993,47.70342365044748,3.087997992800546,-353.24546080907186,-8.657549902481586,172.9501143047683,-447.36988709439606,0
