0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-59.0349524355934,327.48327868909763,0.8358449898015311,742.93912713206,-215.0736040129147,16.539503207747646,-25.021560192922497,19.724619564341417,-30.43268595088712,15.44322442605954,-218.7330574034736,96.4168176487424,-234.28206773187375,-68.91745002686906,129.8776842738546,224.46349265428893,-55.92597476127587,593.6870988341324,23.473689105545507,11.399552942271374,1
72.36173985555996,-431.70410281467866,25.850447217878585,325.98643629394894,-615.7880528329102,-196.05071055227947,-96.59948586093518,29.86552065817083,-108.06786412378098,44.91930056766289,-607.6877121787581,68.32966642525571,323.17278436475937,558.5586609136662,-512.8204796865292,-158.17328352886415,446.9477363767985,-321.0446636542266,43.71419599564484,100.76476331009545,0
-153.95448303122768,-505.7241707978502,-21.81137957078133,985.6680966604127,-452.7092864082613,-314.5403717456097,-11.95615290568258,34.65217580287037,-55.59061027036678,10.805943309993568,-1006.0174018652976,101.6509433890139,-448.4045796617482,-164.02430337890374,634.4343346261296,-1.0924849095931457,-401.09578915923726,239.2887889366841,-44.75570012754015,99.89583056835032,1
-357.8394813504785,451.9508892654788,37.79703447507221,-800.5517795398588,395.8510135921828,-235.09845700701484,75.72524714901685,5.977916039775358,-39.09537378439517,-28.868364639556702,1478.0492274177418,-21.55275728207369,520.2050320581859,-370.8590064243185,186.8843341782533,-144.62756840479227,-395.6321379765919,298.3706184719324,-53.67161579451816,-168.0943027043448,1
-163.38895685703332,488.9479903699636,-31.60251685399621,-1024.068767185343,615.6289520569217,-475.9617496210839,-85.19947572478671,32.91944085174125,8.766402072588996,-33.66540337834997,2019.1977947194628,-177.83785425179326,177.54409679923756,154.53173525467218,260.2674364937982,-189.5368726914563,-596.9786025003199,469.0064938023625,-80.72311419547233,-210.49956634036533,1
182.99761339593675,-697.8390378472367,19.82818975330742,325.726153011955,-407.58830900186666,-235.5406236919124,-130.81901437235788,33.87866333196707,97.57911141696664,48.66524788893851,-845.9019726462365,130.43335561684796,130.22615204216766,927.661101426322,-495.8342989914268,-143.8314382558433,340.0419964947721,-333.1170952726276,74.07862123846937,219.28215946246476,0
-130.11687749770152,417.9453246627877,21.686657007984948,-757.9883012921957,465.5655989140152,-232.71950344802784,-0.2792993198230602,23.95646292827954,42.00303968420784,-31.312013728923592,1252.255985601506,-135.25144931003643,248.622177714999,173.75686436879369,190.3199324585172,-42.193501346457175,-491.6274730609328,307.615251152871,-56.54297179833134,-113.84926030595754,1
-278.9858770288825,-245.4929718098878,0.5320753098051376,1142.6164806446727,-192.74920074030337,235.78312283000835,-21.43916146514495,-1.6231471976894651,-106.90737756692336,-34.159950864484934,-657.2165024821785,-63.07363940234845,-214.4805409190642,544.7510096779799,300.1892915744274,-131.61848648200706,276.76822980127326,315.057401075716,-15.787902969148195,103.47583439512668,0
-195.3071811142385,-458.071953695803,22.866344118083973,1100.2168863758468,-468.9225973502847,-118.43977873789068,76.52774036831124,23.61949752590456,-1.934603123395222,55.46965904922012,-1065.2118138611072,120.13446122505428,-214.2587314316476,-56.37009654379921,350.8195867641856,216.5625482700836,-296.72379158124,204.07923427585465,20.288287540865497,138.68337431980285,1
-206.79388206326308,534.3123060279768,-2.206502530624646,-1103.452706137503,782.4967007404603,-529.6916645297961,-46.391739437516186,46.75015562234577,-63.15712021681653,-47.53058929218624,1631.119134427472,-47.68620831563973,429.9295262937937,407.6290556074471,530.3511071897772,-244.5437563188928,-495.5516458764307,511.7309788858065,-59.93357758082057,-167.89416772790025,1
-241.7189232954188,-608.5940705335069,27.047350679370915,1486.2997495502334,-628.9823455517105,293.16345561157465,-15.842371190020415,-29.58967734749239,86.95230089968244,-24.339791234330125,-933.7728205387194,-103.12886823425954,-515.107158774325,-236.50162798118623,366.4052944251574,-191.11668956469265,290.3475231503693,129.3109155919286,-51.99135631427793,75.4882436989631,0
-314.94338352773207,198.07397664238613,-14.441341005988674,-690.1366674612244,392.2917729973586,-152.78025943677417,74.7893946289172,-4.592118195436351,-6.546426222154479,-16.382946209862826,1384.390703914377,-120.85192185259628,452.7075805602771,-194.14123089153625,229.01492424710236,-163.22140766738963,-319.3964420938297,189.55181229278716,-47.70988245767285,-147.84621046377313,1
-77.53980461408001,174.67110932790337,-4.79206218717784,-637.4180971042823,348.0490825173192,-256.3043551884514,-22.8262257119028,25.014085545911808,-45.91832548974698,-11.987193010700992,1048.2352228415757,-188.62703534921053,345.1471519263506,398.49550962510114,304.55891332280385,-143.0440449571895,-242.0855671145396,211.20929677213877,-42.56849845898101,-117.77283803398905,1
-64.16073074228217,487.2558050378952,24.73679574335217,-631.8761578130648,687.0142563187086,-172.91412053169373,-76.33538279960398,29.170695072826295,78.53719706068208,-29.924462052105927,1230.619034544001,-195.37872375796053,179.09999186250568,855.8118984820162,241.153909242993,-88.58080967625158,-153.11727096494226,399.79989554112336,-23.57860556380498,-122.45980041076488,1
-89.67766920692341,-227.71953962160808,6.321111543039216,1072.8224160593422,-419.20819358629024,-49.64322284044371,44.73065849193755,18.8895582846004,9.94195426583544,13.274856889673476,-1111.9254186426026,77.46637168857389,-423.4117058522276,-305.622245478329,667.1547098022681,173.81901257900526,-264.8770236663534,348.31091397235895,-21.76104470266978,73.51588804886775,1
-222.23927018380652,93.54026946304626,16.78326896412947,-642.2574348874048,541.900367128759,-269.5737968316945,-3.536401264858393,31.69225346251829,-131.55130363331426,-29.83797313172248,945.5153373297126,-126.22637305467238,523.3928192018079,817.4441669879733,350.2939555358559,-243.78587689929563,-199.35160208723136,220.037844095327,-30.776758177705556,-47.39986196087749,1
-46.06165935985945,-98.60526949931106,3.265180519386796,894.9727385417369,-521.6732744539623,8.464554993029463,-118.02652494284216,-3.1395490650617948,67.7289039904755,-23.82652254104099,-533.4795902086274,3.4692656771221424,-492.8602882261389,-330.873159003737,160.50368489935826,-183.00139987108977,329.3618980166417,136.04400757810873,-47.409244782670505,-43.38656202123183,0
-110.1225227694603,-225.56404432155932,14.2143732820834,1167.9092479744031,-565.5066698368901,-119.47492347350368,-14.867923946086444,35.88086349091684,83.6739468603376,26.317208280151508,-961.9212591720571,62.83365563072089,-267.3991791823859,91.15326967351764,373.7795032414171,133.21713061635393,-137.6224555905404,398.30005108819927,-4.4281529507536295,97.23371221182092,1
-254.5229981830845,430.1288712785939,-0.3372914061890724,-880.9855646726462,511.9616851829959,-254.8733623710836,13.36155156965272,2.068873024102393,-48.15032485510934,-10.944697534495702,1865.307977547931,-81.41900196268384,357.98377173706774,-234.67184354779656,74.89403888120665,-125.17435219530944,-394.8406796797312,364.0655432483983,-35.80840227203918,-188.23436328521404,1
-296.622410041364,-434.6044804892396,9.713096409208797,1372.6774553496962,-395.2389616912942,-145.35238768251898,15.270294260240927,21.55846927106616,-41.684928430205744,24.506740529285462,-1173.0068282342063,114.10761880059069,-678.7331020179438,-65.6997987382922,389.0948868794667,145.45910593943114,-334.4309965512712,176.6049230633644,-21.237027801657756,115.664421078596,1
