0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.7317317317317346,0.8998998998998999,0.5285285285285285,0.5295295295295295,0.6336336336336337,0.6926926926926927,0.3973973973973974,0.5055055055055055,0.3153153153153153,0.5575575575575575,0.6726726726726727,0.6836836836836837,0.3943943943943944,0.2122122122122122,0.30930930930930933,0.943943943943944,0.4854854854854855,0.997997997997998,0.7617617617617618,0.2782782782782783,1
0.7717717717717718,0.3763763763763764,0.8948948948948945,0.4894894894894895,0.08808808808808809,0.3793793793793794,0.11811811811811812,0.7667667667667668,0.06106106106106106,0.9649649649649652,0.4904904904904905,0.5865865865865866,0.6976976976976976,0.8528528528528528,0.03803803803803804,0.38038038038038036,0.973973973973974,0.1091091091091091,0.874874874874861,0.5085085085085085,0
0.5965965965965966,0.2832832832832833,0.14914914914914915,0.5905905905905906,0.2782782782782783,0.13913913913913914,0.45545545545545546,0.8708708708708709,0.20020020020020018,0.5235235235235235,0.1921921921921922,0.7087087087087087,0.14614614614614616,0.14514514514514515,0.9749749749749748,0.7367367367367368,0.1061061061061061,0.5235235235235235,0.23323323323323322,0.5045045045045045,1
0.08208208208208208,0.963963963963964,0.975975975975976,0.06106106106106106,0.8778778778778774,0.2922922922922923,0.9099099099099099,0.2832832832832833,0.28428428428428426,0.2522522522522523,0.94994994994995,0.4794794794794795,0.9129129129129129,0.04604604604604605,0.3603603603603601,0.42842842842842843,0.11411411411411411,0.6576576576576576,0.13813813813813813,0.036036036036036036,1
0.5805805805805806,0.973973973973974,0.06606606606606606,0.018018018018018018,0.96996996996997,0.01001001001001001,0.15415415415415415,0.8458458458458459,0.5565565565565566,0.17717717717717718,0.985985985985986,0.057057057057057055,0.5735735735735735,0.45045045045045046,0.4794794794794795,0.26926926926926925,0.009009009009009009,0.9469469469469469,0.007007007007007007,0.009009009009009009,1
0.8318318318318318,0.0890890890890891,0.8458458458458459,0.48848848848848847,0.35935935935935936,0.2902902902902903,0.05105105105105105,0.8598598598598605,0.9099099099099099,0.982982982982983,0.3083083083083083,0.8368368368368369,0.5475475475475475,0.975975975975976,0.050050050050050046,0.43343343343343343,0.8748748748748744,0.1011011011011011,0.992992992992993,0.9569569569569569,0
0.6476476476476476,0.9529529529529529,0.8668668668668669,0.07207207207207207,0.9119119119119119,0.2972972972972973,0.5245245245245245,0.5955955955955956,0.7367367367367368,0.2172172172172172,0.9189189189189189,0.16316316316316315,0.6226226226226226,0.47747747747746705,0.3663663663663664,0.6956956956956957,0.03303303303303303,0.6726726726726727,0.11011011011011011,0.14114114114114115,1
0.24124124124124124,0.5945945945945946,0.5215215215215215,0.6786786786786787,0.6566566566566566,0.7947947947947948,0.41541541541541543,0.24824824824824826,0.06306306306306306,0.16616616616616617,0.45145145145145144,0.4084084084084084,0.41541541541541543,0.8398398398398398,0.5505505505505506,0.4804804804804805,0.7477477477477478,0.6946946946946947,0.4694694694694695,0.5185185185185185,0
0.5005005005005004,0.34334334334334354,0.8758758758758759,0.6496496496496497,0.25125125125125125,0.5265265265265265,0.9109109109109109,0.5855855855855856,0.4874874874874869,0.996996996996997,0.15315315315315314,0.7967967967967968,0.4164164164164164,0.22422422422422422,0.6246246246246246,0.938938938938939,0.24124124124124124,0.43043043043043044,0.7417417417417418,0.6926926926926927,1
0.46646646646646645,0.985985985985986,0.45545545545545546,0.009009009009009009,0.993993993993994,0.001001001001001001,0.2972972972972973,0.9829829829829829,0.16816816816816815,0.02702702702702703,0.96996996996997,0.44344344344344344,0.8328328328328328,0.7307307307307306,0.8888888888888888,0.1091091091091091,0.03203203203203203,0.975975975975976,0.08408408408408408,0.037037037037037035,1
