0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
2.2107652318505004,-1.7802822690978473,-1.0830451112679336,1.0912890754469646,-2.162715417039747,0.23798710363590223,1.8857265364144078,0.5155768299024653,-2.0144806596075204,-1.5095262711544541,1.192216436991354,0.8707811369412327,-0.06137603094959029,-1.1952328613572272,1.2579368603770973,-1.4913504206683075,-0.6867519461610283,1.5121902527017794,0.9212181018705957,0
0.3243028899306968,-0.8511757125931221,1.3943077499932088,-0.7845428007018824,-0.7113391374695113,0.6237165843463982,-0.47203444063703104,-0.9525169847025532,-0.005453547914909474,0.9330769477830725,-1.2723976494001148,0.03692563908180407,1.1068735715746854,-0.1880236570298268,-2.1286718633539605,-1.0463494052444005,1.9990824461061218,-0.523069506877989,-1.3052628031170614,0
-1.6135749841310583,0.9076649715064754,-1.107104046848161,0.63348838647619,1.7155757379390097,-0.7404060885048142,1.0958735800114263,-1.047824058634877,-0.1639106134712686,-1.3291595786696129,-0.1288387524544221,-0.780351631177557,-0.662640085498578,0.6714404017533148,-1.1588848934791214,-0.44700331083706174,-0.7994687639737942,-0.07605229426700444,-1.571756420051684,1
-1.3107226594542682,-0.24453680992611196,0.5679215484377049,2.152895768260162,0.07451480357260881,-0.26078551932508065,-0.4179125342976817,-0.9563433900496103,-0.24484417678695672,0.8164054611003393,0.6757742161082912,-0.28534140312645206,1.47344519630623,-1.2793274006574786,-0.5175556583665998,0.5926339997338543,1.3973201134665094,-1.2837994963867054,1.2081700481857391,0
0.10914699426712363,1.3453464892610638,-1.4723962679954528,0.8618247976055061,-1.8363114143493928,1.271388959818557,1.0451984190846215,0.15542422382750945,0.17719833814333857,-1.2748364372924055,0.25125974841814436,-0.3617463289645927,-0.15250702448485084,-0.5471913596930622,0.6773191619194286,-0.7004082744529092,0.2310266214010965,0.6196386674439877,0.2956286385698536,1
1.5584252310861102,-0.8827270771513264,0.8904865360243828,-1.032999912723778,-0.3365329176848817,-1.3022214974821906,1.1167572211788832,-0.6411748649201676,-0.644524450766168,1.0828550065576248,-1.1732930681448388,-0.6438004854084266,1.5826840045175479,0.646060236465302,1.2165344960287445,0.9562684448280362,2.0675179544317768,0.5875952547885364,1.3191532805546395,1
0.6982445493762954,-0.10321697104918151,2.45986303663082,1.2952007220149697,-0.2914798244264378,0.7802946138230455,-0.22517546790478635,-0.8665801833334432,-0.5334463321862752,1.1882472841791007,-1.1224887137799675,0.9060317644712467,-0.5429470445191713,-0.5396184046574167,-1.5844008736909416,-0.7376958067122995,0.8635772152720402,-0.6565684613197478,-1.4640468405836706,0
0.19734310532406127,-1.2606787346936883,-1.4831754125052794,-1.120829005249083,-0.9743717327711496,0.7102787347992768,1.3097917769946208,0.4052855505303482,-0.28189274968327105,-1.3190393611990303,1.8145713746427221,1.5252020001544495,0.6136449131918206,-0.8040616573873054,1.1632786046330268,-1.3380837474123954,0.6483080529950219,1.0546629294986596,0.5928397939693962,0
-0.9517471106095587,1.1399901217548722,-1.5440792713218299,0.2258135423411572,1.3591728912719439,-1.5194495508001755,0.5610214534347758,-1.3679876238449005,0.3684921058370543,-0.984741062315357,0.22129488287512017,-1.2807710575229139,-0.3169050190146446,0.6994831409915738,-1.4472710203367403,-0.3887427434696522,0.64039499827011,-0.6803802579147192,-1.766270659053344,1
1.0447634410548141,-0.9193216815897353,-1.2059529482673543,-0.3457432526082825,0.05935450537789848,1.054651751789167,0.8729423787172415,0.8561182464693479,0.2922607029326542,-0.5377996301193164,1.2038398256476714,1.4401722239157986,0.3094461668797899,-1.339050393891554,1.0912207121701603,-0.6718556187679102,-0.047709276254946864,0.7919959736001607,0.9750283753120889,0
