0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.5855976810958741,0.030404989552970964,-0.4118117415654502,0.5713031805158065,0.18021141804344645,-0.14996230219289436,0.6358293063387767,0.4621857387439992,-0.15218051012051695,0.09970326023243964,-0.110928474939528,0.3556517123983996,0.03771606459366053,0.6015265044620437,-0.27952661219563374,-0.3091626862593401,-0.10110677568801488,0.3803297377782808,-0.47959772009970525,0.2890203735455803,1
-0.5386514917565621,0.3212901120136703,-0.4852280512384171,0.4548214187462603,0.2778755102169527,-0.5738066790315702,0.4997743843183056,0.37473061242379646,-0.18678903040317837,0.050258461689514304,-0.2090148980595436,0.18304256564736573,-0.532477073749463,0.27812798555231416,-0.5295915366447552,-0.01797790094994488,-0.5148356916779862,0.03479843351548734,-0.20447155169647732,0.545995516220237,1
-0.5596082530782261,-0.5296111091513711,0.40753063712968773,5.690753236337418e-05,-0.07936202065956799,-0.31945114415251685,-0.4326349239224451,-0.12439083373317557,0.4880637389447787,-0.25195241509718574,0.09876585032084852,0.26062763094892594,0.056478840938764346,-0.4594733770184987,0.2914795889503165,-0.5042899202380345,0.4286030959407653,-0.3273399087503929,-0.08816415852746835,-0.25302860406589883,0
0.5470697429074969,0.03390922384412474,0.31972119585519443,-0.3227915450113044,0.4671545943484978,0.404317855339784,0.5229694675575435,-0.4862825736529165,-0.20349030320371939,0.1400570833034905,-0.607578619701471,0.30209870570663944,-0.3216796951155691,-0.49573846354336787,-0.37294366151121733,-0.0057422601407630695,0.1742845239791871,0.4286467601025138,0.7055921382282981,0.41602212172048825,0
-0.34653647036845375,0.46101273014861865,0.4621698117588759,0.7170231839681334,0.5335013004288522,0.2968097455994792,0.4292281223487745,-0.40092640330674273,-0.616377790673356,0.398409634496008,0.28183715746411003,0.27246015049756717,0.14480763414068484,-0.2568752879671929,-0.6365102213706375,-0.052667767757712244,0.4505593692339295,0.5320594705205745,0.27523201678446924,0.4888675978138636,1
-0.40739659303778114,-0.3600864777711737,0.4777453099668911,-0.45174192334405605,-0.4204528795067001,-0.44994252755633085,0.19194104911782991,-0.28965046915586384,0.004579377173949099,-0.6933268080460937,0.3454645393618832,-0.5208392035087993,-0.33901915036737434,-0.1989755461177387,0.4564468639344291,0.22079578180646545,0.17516476396407232,-0.07008561853483,-0.2656111342489857,0.4456114028939566,0
-0.7635096962884966,0.7226060351867389,-0.5111777086437144,0.2444385282729355,0.8830320224001879,-0.2583787742244523,0.404468094870653,0.4780681387234315,-0.11941252816818697,0.08690389547402884,0.019866366768151646,0.3601990267919832,0.19423879026599547,0.27853506881587625,-0.388370503202298,-0.2923960867147424,-0.32924593243383,0.40680098097385564,-0.515882206130081,0.51235948920743,1
0.6595329148915972,0.5053937920028377,-0.2980672635725597,0.34837864154898,-0.6823300715733349,-0.22594070911091482,0.4349688676988528,-0.12227954442068034,-0.8904190090596883,0.2912819013255923,0.18444958858303007,-0.308893883630658,0.35584272631187464,0.7950748837318999,-0.5589982070517848,-0.02179377045561078,0.03098866066630029,0.42769171020595553,-0.7541407513318863,0.38046939494434756,1
-0.4014376234990601,-0.4970297117520884,0.5641345786035681,0.49571398448507387,0.28177095966061855,-0.4659603525904562,0.3294653804536847,0.24774243742601643,0.36797888376810145,-0.3089555894043576,0.15310997298616683,-0.27027473613966935,-0.057441741222691564,-0.5882197834365075,-0.28888904780582914,-0.0958865395843352,0.1939666384659467,-0.16251586830669176,-0.1744367461716261,-0.3539763460042326,1
-0.33727958628302723,-0.40523816556964276,0.35693185645386377,0.4075694002067936,0.32973997339925737,-0.5535442238079217,0.3920965975522855,0.38985757930077997,0.43502489903464725,-0.3316956934029828,0.6489024661031101,-0.37156593264165566,0.36108335188497315,-0.36420870561677654,-0.406499437484772,-0.5026407339315866,0.13382196781567895,-0.13712969707391603,-0.607990959123168,-0.6598057447768791,1
