0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.12759831701903157,0.6629395952420473,0.3115970165714903,0.6028897272078458,0.2685328462442387,0.14302496998782366,0.330391729635969,0.6857181505609702,0.6380235426694474,0.2521812366747409,0.7015433511289062,0.311761433629275,0.8054856907939574,0.48349772044789335,0.3215000118604153,0.62179656748311,0.19779157555565402,0.29527915200985294,0.32882498311370423,0
0.649291362967486,0.364279589583695,0.3523822242375001,0.7484656168452137,0.3165520834397324,0.3449116635777426,0.24817263797488115,0.6239915322718312,0.3594125274271541,0.7925866585716146,0.5644376520502795,0.560076965413371,0.662901955795373,0.5492012915376949,0.6515074803130538,0.5128954996966223,0.33961472261080705,0.38430116313392615,0.2929302488613621,1
0.74674898000427,0.4579210122282985,0.3404315057309998,0.8094309577259002,0.3759587183839731,0.49906100563998274,0.3081298311246883,0.8110585695312895,0.3611290091243715,0.6302988915561093,0.4864125680039691,0.773529463270909,0.5898478168622607,0.8201184422765659,0.838267442085486,0.8380399987622822,0.27472716540658004,0.3505405529532438,0.34036640895728193,1
0.7528696896837883,0.6996793257601676,0.60529649829157,0.33281119079112254,0.565135436594233,0.7985827012262906,0.8502470066042561,0.44158853706575185,0.45969278998477625,0.22524633533581156,0.31664167005595223,0.5891614564501446,0.3250413712255641,0.5300499937500578,0.3659336738473592,0.3051527744149308,0.6397442271603857,0.8061729500448438,0.8219595053997504,1
0.79100688096915,0.3060621847052155,0.7765096605131863,0.6534320347938407,0.372641160582182,0.38426147846108516,0.78133842565363,0.5327396797069975,0.6647580374141138,0.6263111434884238,0.1533179189902008,0.5926669855751563,0.3213064081153749,0.48711454865234954,0.5273659379309134,0.671703811530246,0.18997512742793654,0.3386104656510919,0.776262512225013,1
0.37874137483554493,0.3521578588938786,0.243474005079726,0.818418245323709,0.7135982999684417,0.14605139991531818,0.28918379657109267,0.5264342805003498,0.14792403083179764,0.47308663498162046,0.6771552241732223,0.2528998776859269,0.615108533442698,0.3304617561965817,0.6485461240693515,0.7908995616113899,0.7778829189994543,0.37654115697587326,0.6681336189157494,0
0.707749456893952,0.2902155459649447,0.8376225734146772,0.770505288212805,0.4380559094760209,0.41824582947938566,0.7903181819169838,0.5899569257271141,0.7071423448647675,0.6539605571170483,0.17389656491717703,0.33618014812871366,0.39506466467987783,0.6839330682617396,0.6590465457166002,0.7200055184401253,0.16235735946552332,0.44414689783194383,0.7157558549407175,1
0.08806302253593484,0.6815167327997393,0.21550597546048084,0.6800594062737595,0.8305424973380544,0.3256439657352703,0.5372370954947242,0.5970196896231532,0.2971599963108734,0.24787677969265098,0.7342467910197931,0.4641380519945177,0.6975358840591043,0.5783706473412694,0.8040596762293349,0.6819213419818726,0.5370493936941925,0.3824033724394928,0.7251139995388045,0
0.8184140058049001,0.3717429088526929,0.7567077634029094,0.7126291362620734,0.19597045974660476,0.5397956689982955,0.6295604331644121,0.45799114523014234,0.8881930833465942,0.626009122134643,0.31164217800659005,0.4953376528733381,0.26178402943428175,0.4864289920669018,0.5965468358126683,0.7071969016376948,0.3995944168367559,0.28387136017947545,0.8355451180665976,1
0.7764343202788209,0.12093160183345442,0.8679999610908911,0.7246235812981359,0.5067873216467109,0.1265610625340638,0.6011500487099904,0.7497526220228908,0.4602133475390118,0.7823805000393869,0.23403814326756314,0.4572621278947488,0.5443536455682919,0.7015457912782924,0.6434970133477329,0.7608409283143208,0.06517271303966865,0.5426412642645312,0.4613515321519895,1
0.241443644360007,0.5819164781745164,0.21283560225433562,0.6881689533685825,0.3031804748140246,0.19552111071128853,0.3371974025106875,0.680368545853083,0.4099728350784175,0.2427145850717134,0.5279853875400979,0.5914152191835141,0.7884567253288273,0.4562697103035082,0.20304954029925149,0.6007188691189812,0.2679239581584482,0.34611452556811345,0.24243241321443926,0
