0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-31.105209042311973,97.5904162351241,-99.31641500984648,-333.8298445613726,15.557300369768358,42.14184893678745,28.65881249510249,524.6372346461725,36.788668808662834,228.2273244531341,47.25743388889234,-165.86248890056922,272.74367532109585,-205.68052559388605,-43.431439015263216,-1165.259225642308,-45.486039258961306,1
-91.66505938114337,391.635547508074,80.81492451572325,-196.64741304641117,5.663471718602981,117.84915122579052,-23.02457576775202,249.91476941881905,97.85102719689394,-355.2516345137849,-43.64024130933196,434.78411433050735,317.3655845845437,6.697938117290436,4.274300999404588,830.3843500033284,57.55340035661453,1
43.63012493819847,-226.4619491487979,57.25975073874056,-122.46844226211928,12.74134026324052,-230.1809303333786,-29.61476439115069,-27.625127708805717,-38.20915582170552,-230.0826143182191,-2.476019345281666,-113.87977103423914,327.81002707732046,-171.1671781534936,-3.439583174276885,-313.14850048987046,-192.1181167539885,0
-68.27075114584827,393.6883596562085,-184.2965375199249,-102.5459292074172,13.858332150047868,-83.91694447454934,73.79526557529955,427.9431085833983,32.96771216316986,180.416452813052,34.954773079894494,-172.62192909418448,21.377584217335468,-154.40532033781275,-25.74336448601018,-888.5418986095892,-149.0889349441309,1
75.0094427961071,-113.8239286646692,113.59423512161304,-156.55671629843053,18.692254693083637,-156.7663108937697,-16.553240559956006,-22.64705535210676,-72.26780095521211,-257.0249618426652,-23.499481401530296,-235.85045380615497,382.2720737194738,114.09491253345124,1.3425730962199354,-109.9591614878068,-177.84462668912843,0
177.06247788516845,-221.40932923962663,243.083558403542,-302.8030175314686,-1.337669687488206,-191.9427803708518,-89.73031775068453,-271.9594077941127,-88.40683701761942,34.421313878002934,-24.83370911734293,-124.28382521542017,185.79861141342295,-209.57137900277192,-9.69693333364288,-82.67643425183027,-187.9545702719176,0
-130.0593849305048,174.48280212334996,-40.74962904641913,-121.35938719750776,12.322227029153296,97.9390073300438,-26.569818763976556,22.250770222396632,6.238761417071851,-243.50945061950807,-33.83010965503064,383.593527349261,447.2695384369839,198.40999735831772,14.57980582594565,449.5551440133378,45.80853342060292,1
72.37424157950672,-371.73689263599647,119.78551863987347,-99.63253752839783,21.084670113609192,-270.4902468324248,-47.981578860845445,-142.07661106916353,-49.50033021685029,-196.7297178220238,-15.828075408892335,-109.75123927702492,371.4944938918909,-38.098387221853486,14.7856323169973,-361.954997910794,-205.82864853423507,0
156.4682087728889,380.29070421168274,253.55619520713543,129.31814437633733,-14.946492974279966,241.05432429606543,8.762262407277786,126.07932504410827,57.53246790779523,-1.3546115046170826,-6.304783001446653,-231.54370789251416,-666.0554101801265,88.37256663027011,-7.970230707437682,879.8121852450568,40.714890533558986,0
-106.82670013815805,25.8571672555184,175.08248340259246,-5.266478591928827,16.240959286719356,281.4566712783167,-60.90398570371847,11.000127269203729,-5.884131144167721,-128.97502670391782,-15.447998292421278,17.19541289453088,176.35571933276208,244.90903494075425,9.350227594787476,548.3664160129373,217.11005533389408,1
-26.77139520999885,358.7273548372134,-167.15011923862005,-95.21452398075012,12.62767435174422,32.04584317454847,69.81109325568163,581.0452770358822,84.50902980232568,78.8977914407703,47.05177664150119,-172.58769016569056,255.16151556613715,43.26883880509626,-17.434286763701596,-838.6564916427832,-159.70282140412576,1
124.15328321035196,-256.7480188510904,191.45309942081084,88.70353345310356,17.442269954138958,33.38908922128779,-55.61906108658317,-41.54309989316937,-57.46198298654714,-349.3440507004429,-55.03653016575396,-390.6519989623395,224.2629368775829,-303.02494459075587,-16.99452990324501,926.0605607266878,-43.273658516112434,0
50.678061939179685,-239.6057666871131,247.9661945541557,-214.22839094997929,9.249919534427969,-28.60420595141433,-46.358032143000656,-53.27884256812988,-10.2009668903208,-260.1167055474243,-48.33721764199137,-151.23728362022726,500.30033292022256,-294.6583396922372,-1.0060422849513009,664.628206728682,-254.42149990270067,0
-153.43654669985196,120.76849818586216,0.9467556858587578,-101.07791898323228,7.991784227290782,107.6930579233745,-46.07328045971834,-40.63018235512913,-3.797318753920893,-214.7435722536733,-10.99930146092552,275.6133194987128,402.86644184545486,362.9006969790978,-14.352613669840007,190.1267219767956,134.6465729080121,1
16.710815909723316,491.228614134433,-5.443070117546647,133.1113369668688,-7.922898603721469,107.05960710819144,114.93961744969174,516.9420325320544,68.90346464763493,-376.0016025768636,42.45706886075255,-32.80337850704335,-223.15912719111736,203.3944759745602,-10.008981469735495,352.29010285833374,33.610985732914166,0
-88.464618665009,233.59193513534976,-105.39323516508792,-76.15510012716322,3.524518893418049,-30.175611018745368,63.53273860023316,310.9474880886263,88.20937086806042,129.56616171702814,15.076917105856122,-137.2276569064851,246.4701777574592,22.575462466843533,20.08250421137829,-482.5722954049687,-149.31421771718172,1
-133.41437369478464,199.49630473692253,12.243496915366164,-168.9308223638816,5.717994991507879,58.11009350569204,-65.10920953899176,4.423688528929058,67.11556160778383,-259.9251297214331,-31.997221420879853,377.1321177519919,252.99536751317973,211.3257570439461,-29.992426907459283,267.6369820302159,106.83089882927172,1
-13.656690753947824,185.6061333368883,-123.69321899628942,-444.09904229526194,17.682592336513327,-63.26106272362622,33.46547423176376,431.6786465057924,-18.26419934581277,323.81949715406705,21.0465850002713,-42.76570530027024,234.90952695761015,-232.127941201405,-6.71762685205413,-1206.6548291831075,3.913953003670934,1
133.46554474913924,-129.41930628537312,168.674139975331,-256.0870588715088,-0.3088088369918216,-115.01666458927492,-63.74922021158567,-169.84436747048667,-109.18832597624392,-31.868869819745967,-19.90835495406628,-73.60543555537744,216.10177776336403,-156.41319436862906,10.523994759848286,45.17646545961867,-42.57422540989059,0
-91.32817266474945,142.63484193217016,161.102341970726,-202.0000762403903,4.0506444500126,80.52208395350047,-33.72120492933829,75.21033167354732,37.93270574773738,-138.5303358190075,-3.0159388214978757,311.4431625380408,118.26080198020892,185.2007995433532,-30.39295490036895,166.80832753378124,137.82077901505826,1
211.23422730056885,20.698560747720943,169.27263678320895,338.39712511845505,-0.644873192881847,211.0523526621113,24.542675612174133,331.3597840833437,51.11033396286942,-242.6019174820636,33.989994592558766,-153.4614926984007,-412.6736511314878,167.11479068157735,-27.062228290804807,544.4201075269036,183.37170766883304,0
-135.2312553525522,338.93030853651726,-168.2081027226086,-62.49225558309154,8.652735835504057,-96.21387504563332,49.12290420277409,239.07870623273095,74.82534264334437,96.56080832394426,20.65365436998185,-208.49673253257865,93.7128559484663,-79.31288273979982,13.881213130624882,-684.6345271193051,-307.8760617831176,1
115.64441458091476,552.2771237680805,-49.31334643529374,413.99425841043393,-3.777068708883839,145.1807917548968,34.562332523696135,466.5509042750738,67.87040209159379,-393.1408472307498,34.83986514799947,-329.626513215113,-630.2570176491151,-93.48735966958434,-8.03871598256678,554.1511467075188,105.28147023418708,0
79.95338211242337,268.8763681510204,-72.22507940551216,231.8570246688257,-4.783814036892359,89.6503217857682,57.39842851657803,422.0690510389363,69.79876451100911,-286.34473678353976,57.5263717136431,-63.29811870414434,-305.9588935197113,284.1702394728594,-2.772531512694348,-140.7839765881064,123.0874429947798,0
-116.22834855569252,64.7809871117113,-32.82331636061252,-254.97369777550375,4.988885920555655,-156.67002373405447,29.44428801601814,252.44528855881444,78.0757882585178,311.0309712588368,39.08482443927497,-159.57759066992318,132.0132467435878,-222.6069306117075,14.195034558117564,-1166.0622854054768,-157.95693440789674,1
135.849713747397,-93.8095446520372,108.10822340237463,-331.9698327657716,-0.2118095888821156,-25.411670164757563,-39.67745479423785,-3.923920374574856,-88.11128320232422,-154.9487769256112,-30.305704568394425,-309.33806875087765,261.6929984482873,-140.02615510338023,-10.185305318034716,70.32012367564859,-62.48245950916618,0
-97.01532625863814,106.0353477942514,106.0721408324283,-65.58447196921159,3.820742755301553,99.54337000518773,-128.53743700714082,-177.00826740135463,8.558419452282875,-288.28050211306737,-24.87335681264259,321.9785644262512,168.5499433352942,288.663485464188,-25.39814510797593,424.02146198474463,276.1448705852676,1
-175.8537430980966,335.2256140973826,-178.44337082663344,-332.2647880642368,16.034623221792856,-173.0712654291106,-0.2067985856652652,393.4713253147388,101.72184664198038,249.004684015319,40.55997927274618,-168.66585985626463,33.172676579262166,-256.3144134785068,-2.9692905331501227,-1607.9746006363928,-144.87118536183004,1
16.70370812594144,-265.2649940972224,118.60085359332722,-90.75086935981456,22.614135651897065,-90.24114354823696,-1.8893649249322253,124.0641967541112,-26.94497702808803,-490.989740768553,-31.8989384029496,-329.0162765046099,455.5932153841074,-194.1466567689044,-24.576875689571388,309.9645486574906,-168.7706223660294,0
-189.4684860136777,235.25291408359288,-59.26100755085039,1.6947762912184785,1.168171394817823,-262.6010961748472,38.9544351079014,55.97735136125665,19.38225438606515,69.36358940890864,10.326827370868113,-221.6233110183329,52.561981475616975,-297.61278409974085,17.661389327292557,-411.3003559008546,-69.56076073467233,1
86.02997471222211,375.0428562913498,145.5743590311801,194.69720811193983,-16.2640216929512,168.71625958594095,78.2949460134399,299.71467448709774,37.766001846098646,-201.53988540049392,9.127960396019986,-98.62732432189124,-63.42889442942468,186.37157152701016,3.642719114812911,988.7610397771358,112.64150551595397,0
-87.08865971201794,125.77887801723124,52.66802033473021,40.7587535855169,8.018821119695072,186.87341539928457,-49.13496607157355,-59.82479800019807,-5.661850868401558,-306.6663506408469,-25.039095558937557,237.4000613099104,256.74661759723034,255.67564650474796,-28.07139435020602,771.5025678483619,94.05178168213634,1
-197.74508672607288,271.5716304859665,-88.08824317733846,-363.47138077247024,18.463893232018336,247.05409779554475,-6.496130918871391,368.4450249823233,93.6139432377829,-76.56493965094671,-25.11964207242921,145.27773884587722,321.9753517108955,171.0164068003004,0.2311164976718018,-189.1590296801583,112.15475497736448,1
33.0415665565162,168.05029355703317,-17.171542954421675,-290.8634724859445,7.738476082249212,-194.09622437116235,28.443828577867137,503.9201603473106,59.420171343562735,161.52209790932824,25.961169702982996,-358.3725091802561,411.8745359379093,-67.18589109026598,-10.74045316239754,-1170.6259901193564,54.06493868825758,1
94.7741675232735,-117.82082889678333,183.83481453259407,-222.9273587082446,6.662970707466091,-202.14850349543028,-58.03909421146794,-247.0118331200366,-97.9139494109192,-31.991916414282983,-25.37872343911443,-34.95544920593062,172.3620667208722,-62.71604330804741,-65.69085653955985,-64.98514012883531,-133.86235207037473,0
60.20752688787291,260.10010856842644,97.39709174361614,287.992971754039,0.2294341575738681,213.40598236648543,40.93318605693262,411.6748812282216,102.2817073375194,-216.63717848376385,38.34372950012481,-43.65754164983752,-483.8592426083001,131.59303041371768,0.8812785490513486,410.99238305872194,177.42774278717877,0
-63.45215954168007,347.55365138845946,234.74052409112235,-270.56116375563005,9.830220426783931,103.13229559418882,-47.89178891204473,237.33613305488475,65.26886007723581,-132.76814986021756,-16.474989618708424,126.85651504151583,162.51933117753725,64.34166406696254,-4.478053718068956,281.15028254452784,101.15410470269168,1
53.50519035501485,31.02071430265037,219.28522173804288,-275.8305093140959,-1.9555304199707115,-104.64786134309664,-37.40333731231823,38.36765710138132,24.220554492624647,20.285516529201857,-7.299881129343175,-1.7690809262634608,286.748432280137,-271.6161222648135,-2.6121114114182813,55.3287110227994,-221.9464210313527,0
-193.7905127952783,303.3153247639293,-51.43790004345253,50.04429173085265,1.682105832222908,-69.06139670579746,72.31188574410542,107.2984733588882,46.06506310239639,164.31693167616294,-7.155706122421845,-49.93282164510634,388.9513277268495,-147.07943332273243,12.843088826526134,200.6265678081798,-175.8158554017053,1
106.33462959572066,-50.84496707115035,152.7366878860037,-287.14077893006515,7.847954636863344,-98.26580527858049,-41.47322193011057,-37.02331420622961,-43.805891400665466,-148.77892741883105,-33.52817674606056,-202.44426313439965,323.8854094759232,-9.518524244607624,31.5625153391912,11.08367173632634,-199.15754198705403,0
59.39029563697699,-98.19293347035708,263.8832968406217,-157.12072504463092,15.349486776486655,-87.800906664169,-63.684343857788,-43.95805667051644,-11.166843487070247,-113.05102643308128,-36.92991780106289,-30.410455110101896,191.97859857153853,-260.6915663758297,-42.59410222909601,358.50576310729343,-101.70092499629324,0
123.62297737799304,-160.11455934284336,63.12586157023701,-176.75156532283356,10.328024047986846,-166.03936700158192,-30.3908266572007,12.559973601248103,-81.68076278468118,-219.7554715370005,0.2536747861381041,-90.59510171969818,290.33142560940007,47.019764578187456,6.509898319667276,-359.26637015797223,-42.56970392721868,0
-113.47410602353943,232.8462091276029,94.01548116842486,-198.1102568811503,5.932795600889995,189.9965982039497,-52.96842744863,112.2124961516655,-2.0502413327736817,-248.27178157860664,9.130761477181338,167.11774236488714,150.0549007085445,301.0452857884097,-12.938189875649073,111.38004802118968,199.31456485894336,1
-222.1328332728181,284.9840424366231,29.05849630642095,92.41844382487216,-6.979160584666163,-309.72547229579544,55.88080502418477,-80.8037767521836,57.5828215298838,166.2934083824877,-6.127856602904145,-118.80584521100654,293.2351381889161,-354.8473186900609,-39.2056272592411,145.17480235035833,-285.3353507959296,1
62.2232959881804,459.3360864052591,-55.90872649246356,254.12734862696863,-11.13659129132815,62.82477165781289,-4.296238959884296,238.40207785559855,59.75594803176627,-124.616486083853,32.87487475474619,-176.87813449069367,-397.6155494675016,153.18315679939008,29.674068763593308,43.62272785794583,175.98516845938187,0
168.12831382534134,-243.1526797056278,168.44159782810186,-8.077818873887717,19.52126929161744,-163.09326681735746,-60.37985663132555,-59.064960396946205,-39.49892681039074,-31.167157114635824,-7.51315923915414,-139.4709000860334,117.7731770192714,30.146466356840023,-10.95140982968443,-307.6347407289285,-65.15943950093171,0
