0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.7951385923119765,0.28732186239451957,0.41018994872233355,0.0904208329793964,0.49167104133389444,0.5774906016287177,0.3234462610554285,0.5271566015914386,0.3225228763345933,0.23045385477210825,0.43400247111117984,0.8011715939499421,0.6630759535412946,0.5000568269103288,0.39361336712031364,0.5316746684220623,1
0.41845147198378874,0.5646038605817322,0.37991355418233846,0.35312584215636333,0.4412659232014322,0.7401371065253088,0.385978601980001,0.18758779329159864,0.4198439330196243,0.13703054771713435,0.4733145550154177,0.4088692412352452,0.41162249471304957,0.9895340472164823,0.3415455653061742,0.5540671656844047,0
0.6493911915422889,0.5754107322872549,0.6226405150651592,0.37029803461102523,0.4156312008184735,0.5438200966391155,0.7563859729798577,0.5323467512954912,0.4528577663161316,0.08772534898501,0.2794828490150685,0.6333299663797861,0.5002875180427423,0.6774400487125568,0.16774270083166076,0.6351539971793835,1
0.2031293275519453,0.7113628926705245,0.7137834848174169,0.5985218225255089,0.44265202133172377,0.19813574673136963,0.9031041546074762,0.6975199724175336,0.3129281619633917,0.38201739484230923,0.6129640593398683,0.7970237822552695,0.33491589008593436,0.7973340005741196,0.4614332209847314,0.6047366540368608,1
0.6407140637573117,0.4643852893801823,0.41608706642111615,0.6740808759988787,0.33238392131460937,0.2730467714830772,0.36171742865863027,0.41961247440090604,0.4754084656817485,0.38218255206284907,0.6450138160384485,0.6519413219874461,0.5037637549338121,0.7397117308754817,0.5720240591736913,0.2371684744488246,0
0.3667557880473882,0.6211757710762151,0.6556872010596225,0.5572234585953966,0.3097492690357836,0.3643148742392784,0.5529625825591071,0.4018068833921217,0.6274491320599822,0.6370134557959332,0.27773008404358557,0.8580438281239293,0.6046641813229151,0.27480678896407196,0.3230640605522322,0.4821433484798592,1
0.401622418231267,0.502057397836374,0.404014328553485,0.3524441786450899,0.6989862427930038,0.571689081190767,0.6228256941186927,0.3683446617907923,0.7232097530880494,0.7079283521436265,0.3998082947643942,0.7072342206504136,0.5245659690983072,0.367991589254005,0.41852466937841176,0.29622814313650225,1
0.2014276962569398,0.7988783905236352,0.48268235565700623,0.5895021225479924,0.32304998976617205,0.5818436115381536,0.3768785766349988,0.1138305649399673,0.21587795803200238,0.7101907741365641,0.5442532150357697,0.3124917252975889,0.4934818939065774,0.3594607503582334,0.41199978418751937,0.4736519656917206,0
0.45738011631485853,0.9161333882963718,0.4743509598735822,0.4269333472863846,0.6063863332082741,0.7908613560738347,0.30870068590534805,0.23639947053376711,0.5848456552968463,0.5711501070407995,0.4785366535899034,0.4102907895880315,0.5848117162157345,0.3969727494117622,0.4575388797364091,0.5421286201600528,0
0.48894206275250657,0.6952170200602176,0.4338888927980173,0.6832760337677519,0.7379953175781282,0.6905125592951503,0.2820390384782058,0.2347374303309117,0.7054744460200463,0.7057455144023022,0.38170427323903816,0.7073061420691391,0.5757361673879184,0.3307772754259536,0.5808633552096918,0.22818564849897266,0
0.6632169897330287,0.7556751682742517,0.3739362466650744,0.3149470244368453,0.5401567805617131,0.4481947216052774,0.3655270862431349,0.4648053881860621,0.6647208369493407,0.41705077862816964,0.37630427868299254,0.47036690810732606,0.6241352980869808,0.6766311996449007,0.7707336669909569,0.8092040801210969,0
0.5664762326450149,0.6900862262843246,0.5098666231910507,0.54379776386124,0.6186914829097498,0.429081686361372,0.4841828995538588,0.6604591802252892,0.6369867188133884,0.5697659286147561,0.8807026344803516,0.5351440249848993,0.4417648860007515,0.3824938112235078,0.5132294451932727,0.8387185543328496,0
0.5005874498619602,0.6208843454960188,0.6294168125458515,0.17145306764149398,0.4278123687497874,0.5385331588672757,0.5105126949400405,0.5931255281517597,0.5090867415951665,0.18579479926777942,0.5123045146570265,0.8492717695365837,0.5616357344117386,0.7097101508679862,0.2969865801381981,0.5789926339796914,0
0.16773577256471328,0.6113645253443438,0.4425309367995547,0.6601872281872179,0.4068054025602116,0.46871040636563266,0.33045125996062513,0.22891529275398378,0.5287227454555121,0.853185791964137,0.6018071529694671,0.43441801361411,0.4450775232948912,0.21954472353978915,0.5374656980476675,0.22024826296131084,0
0.2722314887343285,0.3489892232530208,0.5144497864279393,0.7285492755914662,0.5576971038294313,0.5842559325263069,0.3442429659720181,0.5290104886347217,0.404355186748055,0.4174714380566584,0.40941826808052073,0.41718528595336984,0.20967045001182835,0.30929167398123936,0.4665716990283261,0.3754084592186289,1
0.6340895683567553,0.6338911315065039,0.6174308082466682,0.6402447932494135,0.4443297987263746,0.2909047590470608,0.7615680315401077,0.8621836237857744,0.5269407984548966,0.19832187949467894,0.514087154466158,0.4303170369106508,0.2267051599069518,0.7527052352093433,0.2151409453958174,0.2771672733512969,1
0.5700251809573034,0.5428208931479356,0.25112893585597196,0.48371202801699037,0.43248293183421194,0.2540048984733384,0.47810621695815053,0.3201303324485285,0.5762488354157401,0.6750042930394553,0.5554217068609028,0.5886428818784966,0.5285926214709872,0.8249733255368812,0.5538338281930775,0.8137861718647337,0
0.40002795076607056,0.7528739923403908,0.419313721162588,0.6024009385790183,0.6165217563076952,0.5789009839046186,0.3633656276188463,0.326822012996538,0.5061615839296304,0.6398452618470858,0.4857294515432968,0.6185718540216472,0.4281215061596296,0.6961162587009843,0.40204188215221165,0.17677570962970518,1
0.36257937365119924,0.542776168142775,0.5004257044168712,0.5952693475424935,0.5486437902055425,0.5781909828178547,0.38888201166165437,0.39817257895272246,0.319606984128614,0.4972166629572665,0.5374640038842002,0.6141747831103633,0.41088465146587083,0.46670590963038416,0.4377580765814639,0.7984862294667452,0
0.5551232203789961,0.2877111167595286,0.34629834366586887,0.4169558386296004,0.3534465954356547,0.19707278229143282,0.7253848967337333,0.3994850180942704,0.35796896846458376,0.6290981269484246,0.5175145435535735,0.6340761326948574,0.5451822714068748,0.4894814935194536,0.4416999551064929,0.8399406400776341,1
0.4982538700799583,0.7257237113787964,0.5865458375631118,0.3343886287871762,0.3971594943194628,0.8250931321742943,0.2586338125000708,0.3352417438628815,0.6966753076558765,0.10030676836977737,0.38084065884398255,0.537539074503641,0.5019551539128757,0.7063523532812802,0.1959621601111117,0.8016809557703379,1
0.5874811977349818,0.6368679296243702,0.46244420972893113,0.35515493979765717,0.39728499017980745,0.4668074935971432,0.6934210847142608,0.29757341912225976,0.8145025151973209,0.38803145823722185,0.5641725906820195,0.4531344062399728,0.6475953209489206,0.5004018486831061,0.5182466540457067,0.6545534856656259,1
0.41596054343324756,0.5283992254749962,0.504340110998263,0.4573355367521998,0.4759936374263342,0.5365411286442188,0.40402568655262927,0.4754267701717721,0.5785030186711105,0.3392160631747651,0.6534493010793149,0.6761712894273106,0.4007700533311206,0.7165537782725744,0.3427623645924093,0.41729053320099996,0
0.357497934010365,0.44588732741000153,0.5181267212316422,0.4486012479552533,0.4912014798365708,0.28858629365092825,0.6950128457958359,0.5747482733347649,0.5131545139184372,0.3441831171492856,0.39774841464162813,0.6587409532132569,0.45198916815734586,0.6095156868437573,0.7366811131570812,0.6869303956700237,1
0.40698310905445567,0.7216018327561139,0.5269892187293007,0.65597513730614,0.7054521960772069,0.5035968719485461,0.46597302990271494,0.6127685319062026,0.40491942743098774,0.6010003524892186,0.4068829859058131,0.6409644953363473,0.3331503903563436,0.5402833608800178,0.4328235749068566,0.48991283896768123,0
0.5874205158058423,0.6207405649134765,0.5260614460962112,0.6935811349616752,0.70873891959814,0.429986832253836,0.6759130664599815,0.6454589664899901,0.5628469798348761,0.5156190205923609,0.5512933537718184,0.5509604436788319,0.394519938220856,0.38418261262599596,0.5201756961767795,0.7323153079299916,0
