0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
-0.1287660398781768,0.2557981548668094,0.1887731136127722,-0.45551137529195973,-0.19054548540235652,-0.5512100274754628,-0.6840062120655646,-0.44403858068023244,0.38443303883922236,-0.33636096940171323,0.46232513326207386,0.5200427245065233,0.31592026115892763,-0.5504841512505507,-0.21361909582588842,-0.35197843163709325,0.3498555609194119,-0.3773378768998212,0.29859043948782144,-0.478973055666716,-0.36594559317271647,1
-0.018352645883785077,-0.5768033524136463,-0.5138532002959139,-0.1251629592801873,0.055804948524402424,-0.22118548172368152,0.41202307335874605,0.34796832116881793,0.07084998840755859,0.3290733268929846,0.21345384414283972,0.4341377627998793,-0.41424649644276573,-0.21350134218239158,0.3099857498293969,-0.47666690064836437,-0.15015866281173482,0.044508859701761445,-0.6060603868359289,0.33084036253693383,0.16619811511545807,1
-0.20220196225119294,-0.32116591687393736,0.3507114260936172,0.28677024010647767,0.15892410906690838,-0.32256973784424037,-0.3941002523673094,-0.39110688468834903,0.42047628027233985,0.4679042939081856,0.45131552628312993,0.2943711656847335,-0.1607060387735972,0.06951922942346074,0.22730101627242238,0.43047129317622645,0.08982632704546306,0.3384913417247297,0.09925891871605547,-0.5169289713649332,0.13808611783227112,1
0.24378223868020985,0.2153625304400202,-0.22098781116669605,-0.36528116619145534,0.05609189694131571,0.5875036865907063,-0.09360072576023601,-0.5648399423972733,-0.19141663513110843,-0.09057244817309386,-0.19768115631391303,0.4008602091698849,0.0858198277627876,0.3541552218189608,0.17070645548882477,-0.21565945797033303,0.18532466131261166,-0.4073530061105498,0.3229535259210532,0.7606316389909211,0.21612742535579504,0
0.19863269088367008,-0.2552353729418867,-0.3491647074448679,-0.48399703932616317,-0.44851286721917744,-0.5609890159197481,0.12552466129639056,-0.2400900439147714,-0.057763343884547326,0.3711589277786192,0.2812465741588358,0.40567818932613287,0.27723353112947463,0.13815563913244552,0.01627117640464582,-0.15031780578522833,0.01751902352858455,0.16822479971887508,0.07545092511125252,0.2775526663057586,0.43303910823303393,1
0.12065175182639484,-0.28682476140347507,0.06693102867738113,0.31961780703364795,-0.11399463155854485,-0.28486320984630364,-0.5966163353701769,0.38741283898352075,0.18937269368409845,0.30980166553923577,-0.12257885450869703,0.47072930283919767,-0.214049684957016,0.09599479542736661,0.3846146174178837,0.6167634226811514,-0.0976764389184827,0.16506382205440764,0.34646161406790316,-0.44123809863311264,0.5229907405509772,0
-0.14347480223480052,0.026697502089348405,0.2753623823615302,0.12097031271553496,0.24935828148613892,0.18160694288034301,0.14138068571368248,-0.6668930223179911,-0.27437028520383305,-0.5425600918750644,-0.4115455306427483,0.4514185177110285,0.08485853600698959,0.14294766408726392,0.4713055222815373,-0.49597490063985317,-0.22792376599409064,-0.48743402499095567,0.40834736044750886,0.34901782821262345,0.6472371334326056,0
-0.11422484083830257,0.11007452658424488,0.4386008938687727,0.6483842585778459,0.22499094314218812,0.38484112479533517,0.19933272784097736,-0.34867658446453575,0.40379102201832423,-0.4174364980915911,-0.6441240856310332,-0.6967734135024367,-0.37539642768712733,0.26961600761287435,-0.1051239517490549,0.4850315504500517,0.3663734498638152,-0.07902190534930205,0.2011950555805162,-0.29404196227315976,0.40604989601029107,1
-0.10528240643447696,0.3107706084906703,0.040405661788916594,-0.14635715913759867,0.0003653786506741451,-0.4696297941407321,-0.6299367466724648,-0.5595666101759239,0.4055633713514146,-0.27772085187714796,0.22032059300541554,0.26733724463912945,0.33487911191434283,-0.24453074922516202,-0.028797048560082868,-0.7007404371739732,0.2203622466675715,-0.23695916644966938,0.35330094214124025,-0.2828778883559959,-0.4876723831165729,1
0.3251255647332919,-0.009095958382652787,0.2820564177214004,0.47362546119404564,0.13625585492221337,0.08218821033823359,-0.3817625710645273,-0.39320796861972557,0.1700310326240669,0.22878940513628523,0.2877249413888897,-0.23175424682761644,0.42573347994694394,0.3921575131493987,-0.049477623899902956,0.2790927924865516,-0.24883017081063408,0.6911271897098551,-0.4326896639258071,0.3660391166273859,-0.5172799484033731,0
