0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.5681173173097539,0.5239758642590888,0.10929055687191878,-0.25941318039599676,0.25116789339553797,0.21293840721938842,0.23404660974339464,0.2864502528075445,0.21368719022705474,0.10964989917772529,0.5036677398473421,0.46240934137725487,-0.29098524095800954,0.3441178760075579,-0.05070606865827904,-0.3197620304903735,0.36591964405614236,0
-0.2500534538517795,0.07300105404691429,0.29505207259541955,-0.23462209114689564,0.3746260337409865,0.3893626885765698,-0.09809443209940777,0.6265264362263846,0.6958688370462555,-0.2501013305256355,0.6509061635046794,0.18305847375675752,-0.34460145166824113,0.019634991952369875,0.13818899452573807,0.6520104230936999,0.05292048464778026,0
0.7801949852295933,0.4022141242948601,-0.1480865936685149,-0.18585598240023488,-0.00419606528351874,-0.6166942692978699,-0.6880271864911274,-1.0,-0.1670737965950323,0.17168487183727976,-0.9202178508525365,-0.20662423108775305,0.10325758638450507,-0.010961720649883556,0.2042667422524727,0.008899807648746674,-0.20409015046894322,1
-0.039558286995364254,-0.2934585807681821,-0.298086611041157,0.14525140130782524,0.016671601384566817,-0.20326848118464996,0.6750925204405782,-0.06666358669496086,0.006006784348676205,-0.5222972704134254,0.3122715657611618,0.18962199883659045,-0.3438986209700381,-0.12632908998125486,0.3755156012542404,0.27352237678209046,0.4330507167404644,1
-0.5386200656718982,-0.2575240748106012,-0.25249586739352775,-0.2461259469651945,0.43341932835377506,-0.15987571843177303,-0.22930888408534486,-0.1770615265932622,-0.3099759876708317,-0.49955780403684386,-0.12426546588823888,0.2298307019663412,-0.02207869881585538,-0.15027076123399197,0.004477811425809174,0.29826798691849093,-0.12696380923658881,0
0.4137772482437032,-0.2582394332815193,-0.24676900445889552,-0.08123066253917528,0.060836103262765194,-0.2628021341679867,-0.3133022724740106,0.04341953494249781,-0.5901105981956083,0.3547802453311989,-0.2872556175618651,0.19203524890625223,-0.23472690692126583,-0.1548788374709505,0.09490064168261951,-0.8267934332130068,-0.4948092291994786,0
0.43353765969721536,-0.2532580640775334,0.3578764362916413,-0.06894246143110822,0.3064078875913079,0.28484306173699264,-0.044508009539044095,0.32903708160000006,0.1183271404342418,0.3420326493075685,-0.056400025066929815,-0.4249408596007035,-0.030590972073657307,0.1547058318745154,0.01908584317267266,0.046859254316940324,0.23741732918082767,1
0.5103762494621306,0.0077364044761592254,-0.4251074713827744,-0.07854912705440593,-0.3816520750934113,-0.4719641750936617,-0.20431005840142247,0.3742810252052369,-0.0224849817142583,0.03883710813281632,-0.14853432980410855,0.12753733222143723,-0.06483516998875909,-0.14829255292618562,0.15188066127173136,-0.09971995614578377,-0.3094528882120319,0
0.11959710476890119,-0.0172727642544829,-0.02489408637249348,0.1903387430549319,0.35524822418943613,0.33477743400946486,-0.3820685597952822,0.424851370845685,-0.10301243206488504,0.43662343595322556,-0.09293545464420609,-0.11904937576352247,-0.22236046098537038,0.4718567245555685,-0.30358877753948893,0.09859291791085213,0.12036911541945858,1
0.07407383443972859,0.5026258697141348,-0.1116599675583136,-0.15408474759029106,-0.3100906643840569,-0.015758734687959252,-0.3099409599283247,0.2743016298695329,0.595899229769793,-0.01611692979508984,0.06427315623735373,0.01172112308516563,-0.6152615360077129,0.5442184109100524,0.22199821657295757,-0.07363275576940609,0.612435706882407,0
0.4117212740119471,-0.17130110482476163,0.2884973580538493,-0.1567196861021699,0.13276544009884467,0.21169691779119243,0.17982524713798198,0.41623317618872524,-0.14128092806953915,0.15869760320114626,-0.10514695674070307,-0.4332097235517915,0.10424290845023522,-0.07951002065920543,-0.011062031698073356,-0.427129706453267,-0.08417095102739698,0
-0.6166657693295537,-0.4509678173649498,0.14917945423429735,0.16812996053569515,0.36072514702506364,0.19943488910521398,-0.0993467827190949,0.1873370327819864,0.25570112263056477,-0.17440722277431658,0.5309471391132764,0.09701085482315866,-0.1467552432010449,-0.18117467483603078,0.023518640053329848,-0.20004517983732936,-0.41904632238480627,1
0.21935636529948957,-0.4283608660831261,-0.21402954908286576,0.021793951403162436,0.08121898121616941,-0.08768855291134997,-0.09226087287348143,0.17180659354833877,0.011027594106854423,-0.275369786874018,0.17858226769168145,0.2018678607322614,-0.3796388353315338,-0.24040329851772257,0.32761627934098386,-0.18784870099829493,-0.3910869693086099,0
-0.134755476231265,-0.5096344868022555,0.31125904678998945,0.35820992905326904,-0.04554032975106199,0.4305116641143213,-0.5836689816084487,0.48896109759306433,-0.20813861300221295,-0.2414378457112085,0.2550040674084913,0.27603074931272087,0.3947253899130778,0.12966744516653808,-0.3438763318721909,0.3283090088585127,-0.656319158450773,0
0.3656761031239147,0.03743831385600209,-0.05399032008346697,0.3147451882727341,-0.21920361344052702,-0.4442553505906386,0.3289986880036316,0.04368304690754084,-0.0668532239339004,-0.3571248870126259,-0.007704422507174656,-0.2880355802965689,-0.20885164889815458,-0.3565316461465807,0.21691511661138568,-0.18443923173473026,0.3453011964519669,1
0.36749817515530825,-0.30246260161950833,-0.294052455509551,-0.1501827317552964,-0.5613502142390491,0.10237877839566034,0.20972266760158584,0.6743023386969965,0.6125198763241714,-0.44521984402323395,0.34641482151295705,0.05773320648495576,-0.08723040818279514,-0.5120774869095558,0.2991124549447685,0.3026884674652551,-0.36984980222122327,0
-0.25499642197920114,-0.1680074699503017,0.01606216718507515,0.3624178663553634,0.47569379289980274,0.4029627687011239,-0.4149158806440691,-0.3053514228999023,-0.3157456331581299,0.031325245209362904,-0.3337843076335858,-0.319555335076371,0.25419396286786045,0.23420864350218754,-0.46090098052519457,-0.35460897725307433,-0.49551620769237215,0
-0.06944406373845895,-0.3562627075908774,-0.08949988326666612,0.03217433473691696,0.06249053702074109,-0.346410197605844,-0.3406500242547194,0.40673157740802185,-0.12467715554739078,-0.07115597768243405,0.22663996382783672,0.2518403445302843,-0.4477391753735057,-0.4749240472137202,0.17409712140136951,0.02582794434979532,-0.10632275211389179,0
0.3016278514034899,-0.4201260547199709,-0.14155693349459883,0.17334261207697432,0.30396316879657825,0.32889852679376347,-0.017078927386999784,0.13009376082436486,-0.3366726778703601,0.5473397695310862,-0.1138823689297624,0.05527658289224433,-0.33269540826024174,0.407901990853451,-0.08525691694383193,0.41578156901473573,0.3847139444321793,1
0.2462137422728107,0.017875271349525143,0.6859530626382142,-0.6387904296225949,0.5783800953682209,0.29474343334198744,0.7213607825055524,-0.23474638557877558,0.4399677013786576,-0.78293849577034,0.6500354897962172,0.1839290459753731,-0.4812134765673974,0.36655128936233367,1.0,-0.05009724558031107,-0.11908920324414615,0
-0.02990411403969704,0.29501510701975925,0.03786529133012819,-0.3864030245670356,0.4008733627503464,0.16546307287251744,0.46267476053340356,0.27656436249755345,0.41064266185610954,-0.4234619961807446,0.4443930415436746,0.38999194719918023,-0.050119801228442486,0.4716834456166609,0.23548618293414875,0.4229896427615779,0.4090756482040729,0
0.192320548576439,-0.17456565961268541,0.7980764407718512,0.4424434213429661,0.19168750049671937,0.4665544844610171,0.0554908580492386,0.532814915727791,-0.144423661155605,0.4430016367277419,0.7493558893881888,0.32227450683143205,-0.047746450370602996,-0.45969374859068324,-0.1891438987256467,0.11683283696003131,-0.3275261416726608,1
0.3253463397755079,-0.3894739733314479,0.3392407748282752,0.4639796569869626,0.502545643827026,-0.0179573423601873,-0.45828213940062945,0.43710989097182634,-0.3645698018651021,0.12435524612906641,0.03546843033965504,-0.19721595676678785,-0.370463745598063,0.2665348969905242,-0.04577413511725352,-0.5383630132784564,0.2778695888484909,1
0.6835576990325203,-0.28400501657705485,-0.3109398240093464,-0.10045295780637868,-0.09307085660308834,-0.06970874302315207,-0.3447658126339861,0.433668725903238,-0.09065646754397384,-0.02155378502170105,-0.22281491673999065,-0.011902002493822643,-0.1736568442958786,0.005948333081010534,0.16402338716434123,-0.3918079011286372,-0.45740118462286977,0
0.0495133320519317,0.07135491771813239,0.09901831723419302,0.327019470605393,-0.13039160210636533,0.4818514954658343,-0.4183113259826854,0.11145952003749493,-0.3135256130922519,-0.10720050616113151,-0.12253746889072983,0.12891187340104318,-0.15073058469878947,0.30591000053997053,-0.3389605243077704,0.17547331331737984,0.2941064460509358,1
0.2682604528884241,-0.1700533764330043,-0.08973156763396223,-0.12977940102276145,0.12324459236761419,0.15104553595587208,-0.4681941002955337,-0.052852928131099784,-0.11693440183796827,-0.15026528785622048,-0.35370793098060854,-0.2009095763696637,-0.4157929344233436,-0.28242926678913616,0.08410639452838413,-0.25571688295454575,-0.0473754912268423,0
0.1777583616730523,0.5325688504703309,-0.12220621724085542,-0.4174169839501332,-0.31604511630605814,-0.14175010934500645,-0.37844804750568906,0.036432780476433925,0.43499205327543583,0.5481287215541429,-0.4111252387581047,-0.2075837544433102,0.33367620365770906,0.14545375220705728,-0.17716639191197944,0.1400183773138421,0.07831681333050229,1
-0.5148002929069408,-0.2563231438392333,0.6601004985662546,0.3718002384274993,-0.08406743502325038,0.15261117139062838,-0.26310295313666,0.46552475356201223,0.4859880211826893,0.3109748193121163,0.8679288147893081,0.1316903333132074,-0.2603363427454731,-0.0626590798407106,0.05476627811915496,0.43520047193662414,-0.24387551721668332,1
-0.03557298351383118,-0.4166240504411199,-0.2025747002818936,0.12668775684417033,-0.4771849451205244,-0.2642463050093365,0.4994652797337741,0.296686184634244,-0.008794699627340617,-0.5581092364020154,0.06119706164842362,-0.3874005109365305,-0.25235496248969663,-0.6140152337039267,0.24547104630819302,-0.17375891558346343,0.3946319661987611,1
-0.1411213007334349,-0.22591684210060747,-0.02018612670274694,-0.2842282232798148,0.15764794876305843,-0.1773837266084031,-0.2997352926488722,0.27955823698762444,-0.28852072441815424,-0.7359892897898427,-0.02968986564273242,0.15356555599411664,-0.16624785688385343,-0.44000111941760567,0.13509755444126437,0.39721289675934773,-0.10670474834567942,0
0.4640928661529835,-0.26505297288568946,0.16028525719498318,0.22209649680642118,0.5678775829932062,0.3316544922160887,-0.2981217653389358,0.16354941892064273,-0.38546289925426375,0.15111347992024854,-0.11884941486282849,0.02319180563787057,-0.34044640657212205,0.29681747564636446,-0.0951621034055007,-0.03629910256439229,0.4233786330266629,1
-0.08414973471402502,-0.03610794525993031,0.24740750041398565,0.8038339237606758,0.2833888270648128,0.506126882109604,0.008891030039782678,0.2131669559905496,0.2538702905688669,0.2601662606928557,0.629421267689135,0.27436702057471285,0.23332508033474827,-0.21251896444413815,-0.4924448020722852,0.28721448265431676,-0.2585464463583041,1
0.2627090526218891,-0.5955821097246604,-0.1558848961020949,-0.18756935658577206,-0.5455535520621112,-0.38447419460514926,-0.1405196820074058,0.43558961852713685,0.25885409196092346,-0.08874004386475937,0.2552115663667298,0.341808977702984,-0.06168994674497856,0.0643722686788321,0.483129264528779,-0.06690797966300092,-0.16176461714516524,0
0.5973790489556083,-0.11980753558002648,-0.14681322113586628,0.0716313728231597,-0.31366468714189133,-0.3013243310579176,-0.6569381452814096,0.0922538931478359,-0.4968678589319781,0.2371448599665427,-0.29485490282043114,0.32222282369554106,-0.09080382130774603,0.07362700713814126,0.061579982522856576,0.3171606092909228,-0.5647125108940458,0
-0.5294523419018698,-0.37861457334912985,0.2565634389555371,0.7344071589066318,0.059135863420162006,0.23736150527168956,-0.15060217136903603,0.0599985191773078,0.06514756109244857,-0.04678490940721632,0.4801006492150544,0.1509928057582023,0.15677914066703244,0.0165236609906644,-0.3232182192100441,0.41609546575739675,0.010768833512825067,1
0.5485816789536976,-0.19717881148335417,0.1525192381294396,0.14898201968757865,-0.3809415067287086,-0.063750605165372,0.12197545204487638,0.19486641434320856,0.5919271962337852,-0.03231627149161812,-0.018151734195902252,-0.5865690407755143,0.1466469081810749,-0.05218065357332375,0.20062649997896245,-0.4092467299302349,0.273610659120585,1
-0.17383078570114477,-0.2907609462425571,-0.34307063645917224,-0.4030829623322326,0.2649212414276517,0.1231878352947577,-0.34191010466284855,0.30165202489204646,-0.3307491662282991,0.2642793413343999,-0.0228029687954222,0.4896179530536398,-0.2821797731591303,-0.2692337831681494,-0.05929980694009005,0.32191938896907374,-0.42458292593467983,0
0.05582893252980025,-0.12135880608434473,0.417749420250696,0.2570634901577393,0.21077739992489353,0.16345288051270981,-0.3270667258431419,-0.053391767418263014,0.05054366292273019,0.11175296215917255,0.10972121123574619,-0.025799894316710544,-0.13275060891473395,-0.3105627340778458,-0.11379035477036524,0.26697497704461626,0.4227381594622837,1
-0.4164751535969264,0.11951557021034111,-0.47856270914181925,-0.06989406144108083,0.4443568915762352,-0.6280253122112017,0.00014000334731543087,0.35145010068028065,-0.21426383463734022,-0.4750863844719563,0.09637754467505315,0.13808026453126465,-0.25427880916170165,-0.48669419012755727,0.013820544684346788,0.044174658887765644,-0.22075309853259445,0
0.8153703396060977,-0.48003655482310414,0.29602267688990763,0.11005768077020174,0.24417993536401209,0.1646633153979539,-0.14216066555821003,0.6633244137308619,-0.08818904316418666,0.2016918447347458,0.0695752345046034,-0.04268749375349848,-0.10511502996803859,0.44574923853183246,0.10796812768841466,-0.474035308229841,0.4964562986737503,1
-0.18789549399507616,-0.3047435479427632,-0.10236741608196225,-0.17382183678548346,0.3324154613679616,-0.27019817525523493,-0.18902850501687646,0.55353592025903,-0.026313600279451406,-0.1572876730874212,0.2571288288000953,0.22262515885691822,-0.2695604577324637,0.006723772499091825,0.17251507266903146,0.3693831979941393,-0.06336812386093024,0
0.1358208786445032,0.1043523247227109,0.029201771907326583,-0.21188013488365484,-0.3046384213570887,0.11311709677581148,-0.07861774776618416,-0.10368707142208539,-0.10017245275523859,0.3282611334209186,-0.42724929210616974,-0.1810014254835748,0.3023798753976457,0.181033707695094,-0.2013037823139377,0.14093701894055008,0.4227423084167292,1
0.324554552682155,-0.5054727849374043,0.25248693547393575,0.209693596938877,0.19272069831563501,0.3062123877593934,-0.3123338570571517,0.1577269715546918,-0.18784253802944503,-0.13279810192460909,-0.05483573124243861,-0.04752687726810788,0.2790028485488097,-0.07532144901489944,-0.15498082016072584,0.10078398386344527,-0.17939726862157895,0
0.3642643422258045,-0.059025107465168494,-0.2122107250104837,0.3674306753263845,-0.35673136158827196,-0.24148226188640348,-0.19260931322304722,0.14265988218959078,0.3155596427657194,-0.3513667271336236,-0.16488105901757003,-0.3378124942779606,0.07168962788285363,-0.5438209334679824,-0.0807060330513284,-0.33100436328291927,0.3446562811069596,1
-0.1151612430653133,-0.25658512716374515,-0.052936903156210066,-0.37583713240114947,0.057228062323351786,0.07930807574120793,-0.09569160146371014,0.4852539720597685,-0.09929205507000671,-0.04291434090786156,0.22678755782632318,0.3825293115773787,-0.16547420001851781,-0.5785466416643463,0.043236850887059544,0.15653626853678268,-0.2540912114781273,0
-0.3142044063923554,-0.13772445093395752,-0.15292576918671807,-0.33761531107970744,0.3474073794866855,-0.22425549592480737,-0.19199713388515835,-0.08657117822165471,-0.2340193571426887,-0.5987588379657908,-0.15803239659839746,0.0779275202165479,-0.18083601665200089,-0.1449136126583376,0.1650675612287506,-0.1387497247123292,0.03129738310130905,0
0.204684611376054,0.20344367456530785,0.036762897820736065,-0.3173210992229425,0.36017991197239135,-0.04267646938625079,0.1094387523144453,0.31262267128660276,-0.6934846796459899,0.14508388761825733,-0.41451735955874186,-0.26210151705361834,0.19711363117797037,0.3588992103072233,-0.17540781950272738,0.2307430404942294,-0.22701791453192371,0
-0.21854890449894307,-0.040396729060727034,-0.06692128414110624,-0.015077385979628941,0.10458955714652764,-0.26611222530394807,-0.3104253238946056,0.07003698375795402,-0.05987837136517481,0.006147800783813673,0.14452119052940093,0.3073161371662555,-0.06138361096299322,-0.22913577718020775,0.011750364425829154,0.05458552160524985,-0.3644602539228936,0
-0.2816597299324258,0.200104262790792,0.4785668556521174,-0.2750372767483799,0.6269300658773415,0.011340208586818473,0.3112345201595791,0.29288808930792853,0.27756665392535856,0.08206530894963862,0.7200689745445289,0.4878898112199708,0.018885384993654133,0.6016579744576841,0.22011105003873221,0.1828046014088819,0.09200355656289332,0
0.40539633095288813,0.06854589102999102,-0.2131916915775608,0.3462510023594394,-0.7251676954554136,-0.3656446112183244,-0.1500308142967641,-0.3414335141707489,0.06324448330017987,-0.4065008674508164,-0.38681650020338565,-0.39153021152764417,-0.02197057217139996,-0.5025089096105522,0.10225128562201372,-0.2525435608473478,0.03853420305569115,1
0.5292197480243545,0.1863259545676938,0.26741649470065837,-0.6754024779435303,-0.009823866841288855,-0.9504218722882599,-0.09404547324648695,-0.18818223369078108,0.3773193749061928,0.09084761321400052,-0.3000275252791297,-0.27665339846942466,0.4699452594516458,0.42681222425259846,0.5855684076397536,-0.1504172851874241,0.110056538896388,1
0.2924115686381004,-0.1026563932220907,-0.16586032196569947,-0.2964025140871866,-0.22592933957869663,-0.1340336117761951,-0.24815734153449728,0.03529076110643538,0.43435374588494374,0.4481164940077373,-0.2462711866533236,-0.08394937489307121,0.005684917931366989,-0.06945221730247358,0.070300691777449,0.21852149209729615,0.6428393342808616,1
-0.6584598059820147,-0.18704889492820848,0.6030404936861083,0.10637282058160523,0.1336469513435563,0.46839256265680235,-0.04719737236241217,0.5167918270601474,0.25267546136472974,0.47324141928818503,0.7039564697382107,0.12137491635712243,-0.025195463621292068,0.2632514187011491,-0.16587464639627938,0.11693500536815965,-0.23085197743269611,1
0.11661912382602906,0.0009855718799888738,0.2024154797751438,-0.3236778644284897,-0.5775422794480923,0.07692716066481492,0.4983762558842305,0.48594385767481857,0.2776525040125442,0.08282006157375907,0.03449250841315286,-0.23290618494012305,0.5358948097107759,0.43313855894030984,0.006952954566317866,-0.16702808311507247,0.5616674876893193,1
0.10817668745478551,-0.11999365914165723,0.4829802793334878,-0.493228439626399,-0.01709634406153965,0.1938332540551413,-0.25720637109416095,0.11822092610244789,0.8236487518061584,-0.30902522264730525,0.21656258726665203,-0.13999696318948415,-0.2119925954696212,0.4040445596682393,0.5203285987823074,-0.0779906047594549,0.40784064800057696,0
0.088407924592381,-0.024142027125192752,0.23143713932209448,-0.1681763766201664,-0.17613109745975186,-0.021678217792607243,0.03128188351777036,0.44984496942230395,0.40203911665675135,-0.18928990322461597,0.36713284446050837,0.016827447027113984,-0.41620644375626287,0.458127911562602,0.4338887589293568,-0.2583445878412281,0.26800602299234194,0
0.13054295682746406,-0.31385020089332405,0.004024994651311628,0.3722362292681116,0.2765920963042047,0.2941933875707416,-0.2873132617774846,0.006030385340217622,-0.0038992054459539645,-0.10369400286281649,-0.0168049271316062,0.035924100228271395,0.49865657079671744,0.4442242868639794,-0.2702320364405663,-0.03289648103632213,-0.475519621046894,0
-0.17431596037681335,-0.27908650884958486,0.20774863559434678,-0.026244017712346877,0.18643787207650475,0.3032861646073415,-0.35266017815796885,0.2122463752712701,0.26210125764897885,0.4906704068935491,0.20200735453114088,0.015333682065509143,-0.1064861755554034,-0.2637765439945833,-0.1285637833261447,-0.3072583743742376,-0.12601732895221374,1
0.2766191544311954,0.2187950298227852,-0.3408684903902261,-0.3782009676728335,-1.0,-0.1808723400331466,-0.25941010359463834,-0.2957131069647183,0.48825264650456873,0.541781444067036,-0.8045252616067695,-0.7069392562117143,0.0985142082189946,0.24850620801852744,0.06930148573689465,-0.1363549232355497,0.4366713560853359,1
-0.12105444835135992,0.11328666356387387,-0.2050081502393859,-0.31486510089283565,-0.21133573495108596,0.3857581162225373,0.17522542317484907,-0.1064343393066658,-0.271608038017224,0.0504306696184418,-0.2727374777292322,-0.045652502665438646,-0.22535455841793814,-0.8420610848637887,-0.19312962061248032,0.010379354692483146,0.06930869132081455,0
0.50853295601173,-0.12197340359471505,-0.2556343008829589,-0.05960942983571078,-0.2602566178046032,-0.23489935755319108,-0.6304759511539697,0.08893551150584368,-0.6379152427065017,0.2982029173992295,-0.49947641043205815,0.13003514547497044,-0.17170406505154792,-0.16325525590860304,-0.03182129502612373,-0.13863680321561614,-0.523647100304116,0
-0.3348382453093171,0.30041285721639815,0.5003033306501647,-0.09361776128197448,0.2449410894473727,0.2090892920081977,0.40934151901249705,-0.010111970080549008,0.16407428839614857,-0.15558945862143936,0.6467408257101953,0.32900018208348997,-0.2989627320963085,0.30668985401633975,0.26907587766791896,0.07648076665261389,0.041361521503987454,0
-0.03962972453303305,-0.4379234716789171,-0.31248481402915856,-0.4628914472632692,0.07672837693897246,0.10224179460496302,-0.44185747925234525,0.45913699771028355,-0.21953260054012055,0.0012380134815290697,-0.15823281932236272,0.1855138261671984,-0.34817376359781693,-0.2218994880938081,0.06806082370697873,0.029669701222940093,-0.26646304975808593,0
0.11658320709064986,-0.3909708392190144,0.4568484297355308,0.21662408807602412,-0.14692956115625885,0.3433190813818069,-0.6898941090134405,0.6700140788140002,0.11989897349027738,-0.10779917849128715,0.1917531494267797,-0.00551466427121635,0.14925434493084805,0.15792876023970975,-0.18702282394937653,-0.173684223240094,-0.09594986255686426,0
0.32560911765619266,-0.10437993888461744,-0.37010311815382124,-0.24112342207378973,-0.2862626830308381,0.130508129567854,0.08189617903210765,0.5368134555299687,0.29540164659435114,-0.27169756921885807,0.007350555171874061,-0.04618612583238738,-0.19089902630847763,-0.2856851298460551,0.13378150361221106,0.03534538717070699,-0.0895605109680341,0
0.4526828245819999,-0.08073408345658978,0.06614030252145564,0.38691469265021644,0.32700694993976553,0.027293564633411715,-0.1681335453848653,0.15410145603115102,-0.28224117404995164,0.5454575208688213,-0.20681731822224178,-0.19409221845468466,0.1876782463799855,0.5590518179919931,-0.2727793292884918,-0.04611429873144687,0.0954204764221768,0
-0.49149792388947094,0.36808202425669256,-0.21427291112291552,-0.3094254188518592,0.5689492563456444,0.5350979092420396,0.4172836386479071,0.6985270590694912,0.32697303921406634,-0.033039708707083296,0.49498194060585243,0.32419082371650315,-0.4497107104669573,0.09587373820026128,-0.19802482031731336,0.2491226762581451,0.6076420600418343,0
