0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.4500766987762968,-1.7965836473298569,-0.15802029306389506,0.390100783707527,-1.016910602196794,-0.8698025650665131,-0.4683875081777145,-0.12994012862729898,-0.7270363341813209,-1.688268800787552,0.036136433991975615,-0.7012948915601261,-0.7843555831680848,1.7774764451150404,0
-0.845475541014598,-0.42280703459296415,-1.2865722690393238,-0.7201915462445349,0.9205835475453532,-0.3941347967126543,-0.6180371748407083,-0.4149354787591852,-0.3657218364906098,-0.010083104889734741,0.8187573113087737,-0.9995722268924471,-0.6670084653597633,0.7219679092377908,0
1.219664210908579,0.5786773373287998,-2.77743317796194,-0.569385713808562,0.6890303514363583,-2.9562778762622295,-0.03595023052412821,-0.22453890066176532,0.20001895887823598,1.6794131861363857,0.3957415110079916,-1.6635499194555217,1.719464379281284,-0.29874333507365164,0
-0.833884065374462,-0.566165293713874,0.6044535489525888,-2.5784812057326643,0.054937986428002294,-0.43316397348185903,-1.8429585928174614,1.565810398861971,-0.37345243049542015,1.0993101048668223,-0.18997032993118868,-0.7969204360708233,1.146318563758385,0.02142319957439577,1
0.7085439472474319,-0.9215562471677211,1.5243655695283271,-0.544320998648719,-0.4037182081528458,0.3716211494371308,-0.6801325104087632,-0.11687977700743939,-1.0465141723529114,-0.21772936353269504,-0.6799753535487303,0.7964459779309607,-0.5666172256915479,0.6833275408238669,1
0.641179231126315,0.995670946672394,-0.0966213841142559,1.0281534521397535,1.0938243408007733,-0.5914138349195038,0.6407262095359539,0.03513536823424644,-0.5677340229560083,1.03703385701748,-1.2903232015123907,0.610252703935685,1.404113465554537,0.22552045453818845,1
0.9732704283094991,-0.7433785472756643,0.7218831417272922,-1.4224570208257223,-1.5439478623926435,0.9806305485575586,-2.0396364784821515,0.3644873417376758,-1.9284874828496303,-0.9340066724971828,0.9916916203301368,-0.44535707840198596,0.40906317573077866,0.11794760908572911,1
-0.5149752829845193,-0.04235861789654651,-0.3257390602411687,-1.9897183383692219,-0.5374765416031422,-0.20104098006130716,-2.16094510130814,2.0539967786456,-0.4221159565366966,1.3723224062219352,-0.5484247097545906,-0.3079548749498141,1.2395035847553946,-0.12115702337402963,1
-1.357658345070988,-1.126470003189897,-0.7004336621477618,1.2098507163761008,0.2469661019709548,-0.6625640926621584,0.40078670402212085,-0.6129836210091509,-0.1361720793057095,-1.323198404824545,2.019749354380582,-0.5163883222902264,-1.173753188299091,-1.2170486371832343,0
0.7919721738200572,0.8909762295605363,0.9189226461073706,0.9845036560835313,0.5834994470684418,0.4438747952889248,1.749816158039358,-0.25440401857920864,-0.07910409245692034,-0.7674356121478547,1.2892976532247102,-0.6834522348323783,-1.2267781541113871,-0.4784783004179143,1
2.0465008113133574,0.6473377276140884,0.9780417173693088,-0.8121986025896535,0.24855985816353934,-1.0221343765830881,-0.5343573763936861,-0.06040403582373821,0.4380901156628464,-1.0710048554957463,1.2955939498332396,-0.6850088494558654,-1.056814795308842,-0.8664126729871561,1
1.5223421464123237,-1.3135934554719204,1.0549707873124963,-0.8183172049169233,-1.6607908975899492,1.048049825153737,-1.6431285649407532,-2.6016950229207243e-05,-1.4034166681000324,0.011277823350349575,-0.5830973209186818,-0.01414811697326153,-1.389348478422007,0.21845130864098128,1
0.276090309243496,0.8060949526131759,-0.0720759207293779,-0.2874218178240264,-0.5659957984073184,1.369451443564126,-0.26111307943311785,1.7986853317917784,-1.0419470711987233,-0.025453235983345607,0.9217425743777702,0.5911515974582956,1.2369104347431399,-0.625718705796477,0
-0.022058813487948258,0.19222502057253057,2.308036986713607,0.9213156581864259,-0.8367892482541417,1.1806428966870888,-0.4746698939475253,-0.5262564200289503,-0.978783571718629,0.6435073742557388,-1.8288713432227865,1.1702453157934452,0.00820786625902739,1.3214740525662168,1
0.21840406840774698,0.6564673517208105,0.49821724281449614,-0.2695539359007943,0.22712063567738677,-0.297448816549208,0.8096369575659906,-1.1597992482121537,0.6834227096454352,-0.27156040853370456,0.2895522872242159,-0.25079718938165585,-0.2059301382397042,-1.4393736044318646,1
-0.8880539483241057,-0.9095645935029792,-0.9009045706826282,-1.2048821279577548,-1.6408270265090494,-0.38026853676688616,-0.6435897672332307,-0.6151106083854905,1.0336390052872744,0.2388605681111178,0.9002896429811363,-0.43324591486945285,-0.528199603542225,-1.8742761082366806,0
