0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
-248.86959300028195,-50.5585613906594,779.5574752194105,-2721.3172394927083,14.46609868512803,463.55093755539946,-15.615913789248106,141.88846052900877,650.470408631392,-1882.7467050139792,-53.54829122816823,23.388918547146385,133.17371266746088,-156.3377184966736,-1114.338955634856,-173.20324102565718,359.81750740520624,-63.53653392725232,-337.1173308216568,610.5311236981221,89.29630392974485,0.1574744193760859,-513.4939578400338,-66.69283452915735,5.525657571252756,25.1316780632992,-630.5423312778229,880.4220522823613,-752.8892030837586,37.49262542557179,157.07760018855325,14.649344785679729,-162.006096852846,-144.17133704839392,225.130633916077,-12.17125331514321,64.37632520424062,-157.37640984299006,-0.8345622505816142,356.7081754047951,-65.35133960769325,-339.0430603944523,0.4930336308526377,-5.053105163250553,-482.5546686923249,148.78575918884815,-234.06550239929985,377.1034111456519,-922.6090441887948,-5.126584664025974,-48.57469163026041,403.53804793032,-579.5122044179079,-838.4830180304792,139.17418154562017,76.98071060811263,-89.45359805194808,617.5053663668708,-347.0289701928154,77.90428715601118,-22.0362664931556,-262.6954037908708,-37.74531331111678,0
157.99611497934598,-110.14890860224322,669.0988425203227,-473.8925659559694,978.8741301864708,297.2341506232161,-113.6783555153057,808.6346594633856,-715.3294361217481,-747.9558390681403,805.4694588395025,50.67872471237146,303.4873811803675,266.155072532176,-13.343960274395611,36.98962950775527,402.3518246986959,97.71970784445344,-612.7230439724912,259.53360125792074,231.31981534811587,4.062325558958234,-769.8520302715259,-143.2157972565249,-114.26396218829603,317.57591513390685,-528.6244759091497,637.1259866459417,-603.0094756560352,25.971168985028168,-605.1174682700282,53.50241644896835,-432.4629726405017,-249.10032918490208,-57.28237961101578,83.33820589262217,36.9201541247516,-74.06467677998505,24.5989139877898,428.8221082944646,-52.71192512579311,-166.78873761917728,-318.4144683402101,39.79695679069692,45.543230152760216,941.361435612058,-1264.9876183819958,193.76681615193783,512.6691810553473,-20.061938343702423,37.27093717796415,-282.95436678813843,-272.00762162322627,-755.1227379391062,467.6997733430768,-59.17353286554175,205.29448798764844,217.04863715797285,-163.58460942828646,-338.6970269375017,191.82083665488412,-179.5099307343,31.358104599959677,1
616.2878412226011,-312.488944325516,374.3134988190189,17.805800695642887,619.655327764209,107.03127330857136,-442.74051771679297,694.4746226813694,-278.1890074764964,486.5298632044048,67.07285498361291,114.46657143918392,619.4328718901045,-7.488597955438287,-63.17443477001781,-43.21178804827111,216.29068270231676,797.1037026595423,-433.71148641490345,-400.667311077422,-35.29270753515267,4.818065435818385,288.67507557496845,-332.65600031109227,-170.65419089717048,278.29790218887695,-493.5369902071399,1268.6116974864976,-292.3036388986862,-40.425213042705145,-343.4905519332081,74.6161018613583,-904.709571396932,-418.3887104463743,-348.1266135709332,-164.0401495215066,63.58832667940752,-162.53205420787498,-18.57076984513578,239.8300573598015,-156.29308105309826,-112.29502905539653,-416.3261389305767,-176.94740260690378,69.61121377790381,106.37455952358808,-2507.429776715241,-689.514115768322,232.4367876725184,10.645262816597482,131.59485473287398,-72.40463726546426,-174.43746717547236,-18.753708971632697,216.78223865314223,75.94828710704472,151.29903438418677,163.0056198595869,-76.35241087233948,-162.95462767851066,-134.8108306569558,-433.49570919733446,41.82803620106897,1
-699.5644810175833,49.335385564101,118.0053608019294,646.3785761578649,579.77809194575,378.3868294752619,-228.18893014360972,-715.3969721188607,-22.47724282944909,-784.0749313431782,652.8134564132671,58.938169038115134,369.474038250252,-24.49260351581936,-207.16025921803472,-427.17460856534,-475.6958881030202,-780.3535411881115,121.84487328468944,-331.1256677407373,-16.780884555291472,-0.5062082006975257,81.74360906220838,-210.00438994634828,-8.41783663806457,446.3972278569281,-507.79028849988015,59.24756540834399,150.62428845212,15.924599006353844,945.569208664037,-51.14683895829122,749.9289341152447,434.06573862529183,-192.7924102309198,10.31595613510388,-5.770769942953137,-272.99262901371026,-11.32169021141329,-369.4157046884209,40.07026024408227,317.6319382494995,195.2799860133919,167.23285370996916,-46.39039091174839,546.6421793925864,-161.07346938521005,-646.5434507272357,-1344.2868676750456,-8.35430676212686,33.51704309299147,-505.5701735190067,-261.7895197665215,-130.7433683417062,-713.0460785212384,-31.17098483170844,185.951703039283,212.95117803930216,166.31181950124596,301.5439013015567,110.2906609341534,74.29686248099303,-28.868890499934327,1
-632.5278225577752,-228.75363069211284,243.67073389775027,-651.8209334122826,-265.43617569310896,381.1766007272408,-115.76940270012592,203.60362073939856,33.87688718304624,-1072.6191077383312,319.6726387570688,56.40231464142937,235.3871081212345,-164.76468446483824,-392.3079532384813,-188.66223203588436,-246.73554386384143,-140.9408916720527,-298.8434801394609,327.3623969489536,-71.33925342753945,2.8622908062487533,11.35559662034032,-529.9275442438718,-59.78904134462602,80.70608959555516,-33.29991925749068,641.0787114409882,-441.131413489052,-43.375986062383966,-136.12740754880787,26.655512362208533,-260.52236534842643,-91.71554739272725,-146.25823430037946,-243.255103919866,0.6173397177724057,-150.878152764235,-16.857994166102742,643.9749934259052,-270.69233110879594,-70.58566893162605,-72.5784521430079,-11.84300646565891,-194.8970786738465,371.36223444978936,-1006.0065165533792,185.4262691707092,-671.3950795374153,52.99481389949688,-33.6646650898553,-126.74592487477972,-118.58014748127762,-533.0501536376014,431.9104991545434,2.754354871975398,55.58143842827782,449.20120460278,-705.9920021861205,-584.5784474702172,64.68014870324814,-325.88535581343507,10.715480909174309,1
-848.8583671564182,-415.9099403565608,243.14863528684765,-1036.17335314321,-44.62670259169912,-322.5597934581791,93.71706100012844,124.44603699167298,-738.4081757460914,106.09528261951829,-377.2957649878351,-26.947217118588565,-77.78767413233223,258.4302322736254,-506.02329132061766,-281.37078266449447,354.9213118221726,286.2118112466721,-726.5209107746161,40.123064504176895,267.4173627911992,12.140596443858918,-717.6943967298112,443.1311962833168,-39.96357025223291,-67.12096859317906,-490.7035431983184,161.2454207384204,-559.3521817693344,2.5544023273829994,-448.01821422074426,80.79092645009143,-111.27372392497684,-244.99844536861397,61.9125222518443,-531.2508287873369,11.258379072929586,38.21520189201308,0.8961157963167006,461.3837157034287,-165.73157840253756,-231.3618711883347,-524.9982374785529,-152.91341785746204,-623.1498299910685,-290.4640765631259,-810.223684476104,170.59187839546465,1213.2007748208673,-29.218520454916824,-88.69929868588332,-264.4612930838489,197.31657246046456,-99.27029489925798,893.7043400642216,15.00725964751611,-27.743099467484832,-127.57563900361008,-391.857625286264,-743.590148758658,141.1368647625039,-193.19581270281256,18.561732327345155,1
-382.2547476919169,-134.95000465770346,223.44134572813795,-1302.3867224075068,593.9400020956332,-74.52988634756151,216.74624094217197,175.11903504204045,-1729.7834071747154,-220.2979519898844,450.3589114246208,181.41324122237089,683.428626928718,-122.1001914916324,-249.4536986038355,-317.03667597782186,399.1111528018106,538.7196460085537,-505.2146462559842,343.991427411488,135.45366729047444,11.226634913606077,-190.03214783116655,0.7570782530573724,106.07724837891097,-19.206050585911527,-656.0774707915909,-163.08096947632345,-539.783325297374,-18.651487409259666,305.70629805478706,-68.87898929384286,-766.6049742183349,-95.913424559633,259.29234728997073,-1290.8656359265042,33.89680040704637,-152.32097754391194,59.74018789456994,158.7590819670718,90.08742238992969,-394.08750195400194,164.45759755234104,251.06055831963624,-347.9081062576675,-970.4132074032076,-349.876118250683,-536.9187526387985,443.7393032899528,12.568471595057051,-35.39534068865913,242.24203548432223,-200.82985434197087,296.51490803581663,-242.45207592116128,59.54398832075072,-66.53015012289025,455.78897878449504,-583.4808599392026,-137.70833670076914,-63.45442032561832,-356.4290078491855,-36.043267183137736,0
-115.73531503725904,-477.37841669391,24.74991242480953,538.3871207589368,387.1774330608373,308.18018166174693,-512.1283258723748,-142.2911496926847,-1070.1642830986364,-724.1221156003106,1485.2891554036364,18.502989673189127,633.7265869542714,839.2485759739686,-1067.2490342977237,-162.82207309946136,60.29925829383262,-575.9951785347924,-400.4849593045184,588.3179933594776,386.2576213250121,1.5352668657733983,-37.05851372442155,79.0173864449453,3.0130503640172006,517.3132127288605,-452.0396959431384,62.99173050524177,-403.24247969398033,-25.8232601901398,40.790103055577084,85.8322662810531,-1031.064663787159,-243.8790258826177,-365.4636701734333,-983.1180090222988,13.42379752071258,-322.2381421665968,-40.35800081358026,762.1940341058441,-732.6105339005707,-236.7533582339736,-13.053690511018146,2.137722087696013,-721.3082329690168,766.7863748596895,-2914.4573833036825,-181.51027408114948,-834.089006731003,-24.7098557091166,-64.08462592688473,402.1054282481068,-467.0466185268331,-881.3894483293516,250.83655195352696,38.3052876286128,35.44329796555063,217.54275852602007,-290.3103927586905,-31.60422979485039,100.28275356132768,-167.5276457983836,60.054406439732375,1
-913.7422241564014,-426.6037964591519,-219.98305975743895,888.4590650599321,-618.4876435651447,-156.27757897148263,9.131823758471016,-642.8092684125006,-104.42625294507808,-724.9786994888135,825.3310603305619,34.78685238698564,-233.0929128020819,210.9475327882712,-105.0670615956102,106.24125035790368,-238.7546936422044,703.1485065183934,-332.84340585234713,-547.0072851751988,318.9704853166838,0.954791453095912,81.16446590934228,-62.23499388952571,-94.936036956521,-192.41989369523785,-699.9068525601158,156.08057345782763,-230.97255059196397,-78.85827939734696,366.7467301426224,42.43637494822627,-519.683426941521,171.7467428779957,215.94528546688088,-717.8432942626755,29.099012674755937,-138.74376976793545,-3.1146067486682343,99.49633519870264,236.1488650664992,-694.5135934260113,-269.2547420108229,149.06069476200273,218.1707243025961,16.175936560191182,-490.4040523452287,254.2730845778293,1006.3433597914394,62.62122615233744,-42.98138500673221,-439.0053004540226,289.76560800041733,33.646115209850464,88.25723508254713,-95.01182448825914,107.59922773263754,234.5336083921995,234.1298643444997,201.70544781312853,-22.495607591359946,28.766517482048958,7.981743074947992,0
-180.99687092685284,391.9560162314592,-68.20890861992781,-2644.855866766992,576.0922815802853,-21.83329712365003,-559.8251309917274,-714.5497830696459,531.2982875847565,-160.649043876984,678.4814740658684,-75.90675256629835,721.718869213824,101.32759478009903,-341.4461719079531,-118.04695819970247,130.08826192458616,-666.2643538751952,69.06099988602453,-238.1454135152122,-70.13329161906698,-9.00304306543833,-692.8122335529732,176.56104225901075,129.0969928815179,520.284510964082,-284.532582442211,-89.53742719356711,-68.34374492448057,-50.44986731181936,159.90495120808865,-35.158434201353856,325.3294226127974,151.52752732702533,301.3896549387924,1108.1890382408512,4.116417831859812,-179.86279215026173,39.1178540476713,61.43660378487253,204.9892047957212,4.026384209332708,2.2258318447541656,71.17121879262439,-149.43111524521643,283.2921468015134,1487.451070439069,-61.57144647429369,680.6927218194985,-11.684560122230131,86.15944095201932,-549.1126326533928,-159.45514835276825,-867.7814099153503,-951.0761568003032,104.49430157562674,-67.44165991815221,-163.00503995771274,433.6771798087324,-125.40614944355082,59.50245585998838,228.05086333463976,29.17968815563642,1
