0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.6569744030393909,0.4051318479705607,0.4592577330484702,0.5969593415968634,0.6925402064155683,0.15812299855053147,0.7079421620367417,0.5350259114777153,0.6044861471356959,0.7169033123332209,0.5923250479355705,0.5290876156371412,0.47409251701475585,0.3237817500730601,0.2795446087647996,0.44177483737000844,0.5961244099324682,0.6842336475027712,0.3415805504090678,0.5182354004168802,0.4950199442393714,0.5935523165802461,0.4885195036655567,0.6196637897901475,0.6024128100086331,0.3753460927062164,0.5449903191128115,0.5379594249620699,0.5910600956603892,0.7722222499195317,0.8118190346175704,0.5162962291527932,0.5583763174972259,0.6708678476541234,0.36412785920805524,0.407683300853823,0.5569101821120624,0.6798668735051078,0.38254738320755355,0.5490585978252381,0.4046164667080926,0.14725892852338363,0.37810465949113636,0.7397938805627271,0.3839062472216751,0.41911144621453666,0.37842840064831074,0.40426697291331354,0.6269740925848641,0.8267907674992566,0.6173218273244468,0.16257786682705044,0.5617346849145572,0.4336277003074149,0.37376476179672646,0.33642401972841723,0.340103501483587,0.42442332870349564,0.5650433233974473,0.45312348610133857,0.3779634204141217,0.32236983323431645,0.5078197167002051,0.5673068738361413,0.15977128470004903,0.44998388978134046,0.4363462417420196,0.5075611462985948,0.6855130413411481,0.7669898487556497,0.6520676016089331,0.6538123128333979,0.43002704091839966,0.5697343186533234,0.5440655479334674,0.7626304961173278,0.4073483169791001,0.731139181389295,0.6557196387809479,0.5990762987627876,0.4636261867140576,0.2470927506495415,0.6872189797889017,0.5935681187379123,0.4985824488816269,0.2629867445593989,0.740563109871792,1
0.4660306847538514,0.48007991585626086,0.32913487567788824,0.773827748650417,0.3655144351224552,0.5572749273223775,0.7421698773338907,0.5242509279794433,0.5499902876666514,0.6654166519143399,0.4173454828962203,0.11900957078295799,0.28683264364243055,0.5758404184621418,0.33910945915781127,0.4315025667596252,0.311104711421902,0.4737368735738012,0.6626279552413424,0.7495461902341016,0.2853300919729065,0.5522973829085444,0.5353187446642798,0.6431099996345112,0.5208455470806898,0.5609569167476326,0.6203260142807084,0.7791819582145852,0.5628141485968559,0.6039265621931833,0.5650736637200441,0.4810010188917147,0.5794071055277257,0.40793402220177444,0.7326912643160005,0.6800300899385395,0.6668230009347766,0.7184896938554973,0.6185740711938413,0.5382000065510747,0.6678006908345357,0.44867527094271653,0.38761790071475194,0.37574655510661115,0.4898639652690992,0.5718622711838826,0.4422466735129502,0.5751143876123975,0.5933266527721971,0.4664478458082028,0.7007245839316834,0.528700453800258,0.7780020861165399,0.3587694277843775,0.4904191173112221,0.4452456515737575,0.43642591377699624,0.32433911140710525,0.25208007734464366,0.2558302577784054,0.3886832696093446,0.36368155537068564,0.6312139995627084,0.4750414217949291,0.32623874939791053,0.4975144233114462,0.6203474142963568,0.5412963438527122,0.32240488343315626,0.558207682329555,0.3152377843945303,0.5916261108810987,0.3576858051207938,0.20831841707747956,0.5593497905856053,0.5553886197843986,0.7080361345243495,0.5621417586394474,0.25375905191859865,0.4580825491104243,0.4003865170636234,0.3232710438138864,0.5315721041934613,0.4932653786411078,0.5960663796733331,0.3552651673171646,0.6614380594301347,1
0.7523611449728812,0.46023168175882034,0.6325660188585079,0.6346524371479564,0.6337715392510422,0.1743714951445101,0.18495847118802855,0.6194043346618457,0.4983691079653766,0.5134591666850468,0.6031767706056527,0.7274480459544955,0.5574491766186535,0.4228135069287415,0.3089998350497915,0.26982442707885973,0.8080799858398365,0.7350805833854916,0.31824612087757054,0.6050023466355732,0.3485906615009311,0.5513043096332719,0.629254201949592,0.5432262474333232,0.4914246793585461,0.5556782393562981,0.5412259178553043,0.8243219181157133,0.5221594407125564,0.8014464059169686,0.8310399428621442,0.664600785127311,0.4182746631535529,0.4645948229940375,0.46043620157100973,0.35278397371716635,0.3961023814290442,0.5656238450910188,0.41495510718879874,0.6211951329765713,0.48887529920987005,0.18010525960605867,0.40517100749823887,0.5633124110936478,0.43731093212573485,0.5213154067716975,0.293245163928744,0.5830341619680154,0.4947006065616268,0.7869339602753211,0.7884522415567657,0.29983256726105256,0.14756315257998948,0.5339779371382188,0.42332828362357805,0.4225319584414013,0.6070542092122468,0.36432261496491214,0.902097988621571,0.4586185052122471,0.5634891100516553,0.3703404590207288,0.44637896413462064,0.34898758633992655,0.12369666256715778,0.41799010600363046,0.3947585967559816,0.6362520483300754,0.8291828323845534,0.5868444444931415,0.7626978614157718,0.5643180706464043,0.5916637740548502,0.4820876423149742,0.5273574831683884,0.38440747651978896,0.06449365234108817,0.6186926635141256,0.8011282055396068,0.5808369885184455,0.5264178713053189,0.3971643905624196,0.6123524334639407,0.5129531980767625,0.30048783034335125,0.5077008891765513,0.6659578493084047,1
0.7928599798736542,0.44516137943834405,0.4846274591490716,0.6595192915109839,0.8157583125329896,0.48536706993307904,0.6202732281969808,0.677909513187729,0.41913179523227717,0.40868721901488314,0.6184497436563241,0.693056201633358,0.28738611704419437,0.3655549612957131,0.6561841916107503,0.665677160268748,0.4115077625697169,0.3652237291872763,0.5543775786650599,0.65386312856493,0.49929994748090734,0.4422087163907871,0.6437380264217545,0.40483927266106773,0.5647813899324367,0.3710872358393589,0.31218225731121574,0.6918828191006402,0.8068522653730675,0.4986485372927893,0.672714998559458,0.5238903428679375,0.31530030853293656,0.4215104955084559,0.6837113095067463,0.30391804451535676,0.2700992691734334,0.4725617977081973,0.48840690712340273,0.3630935105796664,0.6026793303540814,0.3401079977473287,0.5364551426219711,0.42092154381549385,0.25499029110866517,0.5908621037617162,0.3854528531158651,0.4982540512062488,0.5582786012952802,0.7442079350827058,0.6177943665797426,0.36981093959181094,0.41282572585207605,0.16863547366145232,0.6438751976859246,0.7592033104559213,0.3291798346574143,0.814488377557588,0.7786338294456596,0.3812928274068934,0.5353413347984389,0.3536291031268597,0.5152998506580587,0.45874152547704156,0.47533975087172325,0.5067874387235066,0.6344405492490801,0.4787253447900168,0.7411338323667231,0.29269644716822896,0.4696739642784474,0.37474995978353365,0.7774123025351181,0.7431219948903147,0.39973384706153753,0.6893294372920679,0.36469526064644975,0.5439613082760008,0.44713072844803725,0.16522729717880058,0.6064907601586857,0.3925691496057366,0.5388514592568628,0.7691991888291045,0.4856176466824976,0.4841447654763202,0.6669928810410762,0
0.6294355040778502,0.6559939943494302,0.2674063367943028,0.7186786276678071,0.8615751629161172,0.09135817464998902,0.484552772075823,0.6747752935819389,0.45804932398936166,0.5236035398185447,0.4382566966325006,0.39418039270516797,0.06675803369243355,0.4892987463812556,0.4875198692897136,0.4915203312015934,0.8267276641937524,0.5800972493399705,0.3398341970744712,0.8996601908532351,0.38962584835183844,0.672729047267153,0.4322654459548302,0.46838048176459995,0.19711812107535892,0.5485227768768194,0.3791307527808641,0.6650119758088834,0.5989208731889338,0.48824969387798517,0.6628083782215839,0.4918245224049415,0.3647987007380735,0.7686525129210982,0.7199106829493191,0.565675368375103,0.38160762790993985,0.8898882603031109,0.46724492137212525,0.35087847717507453,0.7285479176946157,0.456697678274509,0.6212573936889174,0.4087386887749458,0.3920324079801404,0.3342229499645064,0.35704851006103155,0.5685429275760805,0.6958991571179914,0.5356599897350365,0.6143875962169218,0.45099266476168026,0.636960652384442,0.24951819470240705,0.4105231344542697,0.399124190295452,0.598686889934938,0.6103154753226024,0.5789847890417217,0.31691840261230664,0.3822212313475548,0.3283644716293022,0.728154910084045,0.844849287669023,0.7137131925020214,0.5705806186931565,0.53075151485968,0.6142697645926083,0.6247369467601339,0.6031691848893439,0.42840309506539254,0.4120513579802149,0.6262279446836952,0.7403900456306902,0.651953902543827,0.5962599770009539,0.4259089329556813,0.4705718164240079,0.5627250176871865,0.4849874502367136,0.565212391596168,0.6346093796132837,0.6431136639398417,0.6774396668045269,0.5358315410048504,0.5239262908843314,0.6780153274554747,0
0.3987472640127748,0.761537041048904,0.5499552565642463,0.2720011654296886,0.41478566001741213,0.3440415867897102,0.6527406997726126,0.6583138807779014,0.42801261273223185,0.3663792258507699,0.5267511359047693,0.4123144582895337,0.6289287465025531,0.2049205642535411,0.446755835813549,0.5374001045125641,0.5711739401936966,0.6752925363156699,0.6680642304361031,0.6157160122729515,0.6100724491419152,0.6763604309490532,0.5828434378929437,0.5661035437732816,0.5158052973859665,0.5267478275067715,0.5614973811268305,0.6502894771379639,0.542674524492076,0.5757516511817348,0.49306229114819655,0.40846679088443216,0.5900202475815253,0.6771357130761348,0.29052973167984325,0.702823189361025,0.6698117267655664,0.5758898624881992,0.6215089901447067,0.3050203177908987,0.5242582815553984,0.5146722315096678,0.5113882428859418,0.41662379888356443,0.4672954990121516,0.33283889620785345,0.6405324958328625,0.5758285539291457,0.7243594723005182,0.5179368889746885,0.3555270468573418,0.3536711708544713,0.37676045356369586,0.21670446663290938,0.7613895589036472,0.5206627861256744,0.33496965490058206,0.30898471468306143,0.37611776898236454,0.43082556501344665,0.5898840125538474,0.6076485987002518,0.5620893480204643,0.6644414022497367,0.19526998580104615,0.08048735414863373,0.5294175809147973,0.6939477733113043,0.6173910617547472,0.26660429669799657,0.4908513834421367,0.2911024156677695,0.5642818569934211,0.40765835563373487,0.4281869249685267,0.43779138396620415,0.4341156168618956,0.7401573521089468,0.45886271658403877,0.3729531222599055,0.4666242397814503,0.5946466330213486,0.5443726225651055,0.49662631995492745,0.2699672687671586,0.5108778760110088,0.3545709795780336,1
0.5569782903291289,0.4658779229631872,0.4578775959161647,0.5697314763678034,0.40483578544424664,0.45794027700119716,0.7023287737722259,0.4026030884690097,0.5813535390926861,0.5364948870242267,0.778089246678955,0.6901248153817442,0.45021385084866783,0.4054830369922135,0.2808717607568313,0.6615283593051018,0.5788406500984438,0.4650395434094659,0.40261763267688405,0.34044630547613197,0.7173623687785888,0.4829817418392324,0.4832767473970559,0.7038076150647335,0.3821603268696038,0.5697044959773786,0.4829203553986659,0.668490343404654,0.26969487383089824,0.37657378171793543,0.43785112950535277,0.6095634629324317,0.71270036219902,0.5085944522398403,0.3382872725664182,0.6331933433281882,0.5505315511364045,0.5158664842422561,0.4360039249113463,0.16737576147799332,0.5002364322812313,0.49304504501684265,0.5129676106838259,0.6003308300737643,0.3840888833686884,0.32473402310153354,0.3211690257684175,0.4850308025717863,0.6532103331312973,0.26219623129571024,0.4895558004196273,0.47813879816165245,0.5912875898150478,0.625281856475355,0.3443543153383696,0.4805899769751987,0.4769176091962499,0.47111994689008335,0.5249633238335324,0.37328466599346977,0.6224933562805209,0.4116510126272183,0.4172244719470247,0.6038859798799056,0.3206777300467347,0.5326148354391589,0.5916154351214755,0.6846995959011188,0.2937221188909256,0.3980878827563683,0.3808501006585874,0.6074376903259384,0.6294524556344396,0.34863886450884235,0.4441961670759205,0.5725960244050841,0.30060285398663034,0.8315659653235952,0.6256097514869291,0.5532646418091905,0.4446112979860439,0.47164035860680936,0.19401508553572633,0.3802625600384286,0.4620295014604447,0.4972682473314093,0.4947711020416784,1
0.3876565166460164,0.34400748288919525,0.15401184285053926,0.5232383362649045,0.7389908470288822,0.19873160620794755,0.6294983033412612,0.516325112294986,0.457513753096601,0.43127348613314526,0.695264465649618,0.6489208542789299,0.5881420738786881,0.7065058837266986,0.32414381974132145,0.4515269632921144,0.4962517773413183,0.4541540571905246,0.3539321152341061,0.601265326769139,0.7037547386528786,0.5151770929466786,0.2960533983610757,0.15369027871366142,0.11375124369988981,0.21026330521468914,0.6689116175426734,0.6528949454883605,0.5959807315106611,0.30687614076585557,0.26701899504104293,0.6725919315142712,0.35798381352875175,0.43714431186688985,0.5569528411956726,0.453946915781386,0.3825182237589563,0.4125361823396133,0.24314607373988423,0.5917558243522152,0.6739715301469846,0.36979882969940403,0.31977046785784813,0.6893432198001096,0.4903334480602771,0.42891899650019616,0.37575035753148245,0.36900214864133607,0.9687967969537372,0.5905253104751413,0.18913356095037492,0.5138256383941862,0.39809714444790517,0.40395417077816675,0.10444289251860911,0.43537495840183876,0.6184100525777751,0.4864375115279138,0.41351084346736683,0.5025908037091255,0.39659392446520414,0.5420754519948914,0.7247150437120102,0.5631414370469201,0.5385144226520523,0.535542040912871,0.6817067374262451,0.3062087858317115,0.42645381123749837,0.15165881180010304,0.269489104635873,0.25468168530097285,0.5588094914080475,0.7241923313986688,0.5972171730859965,0.4527338714273285,0.33782880423967704,0.44214676782572715,0.5957647620789579,0.7207240420174256,0.709142567790509,0.774123760358869,0.4503665082038648,0.5654429946188627,0.6027699977390644,0.6409649900506185,0.40519299247104335,1
0.3123859846803211,0.17109900910391806,0.3358874621466324,0.6294572799050344,0.46407445799112346,0.5781390071313388,0.5627405440066754,0.6816445423520922,0.3149556857125898,0.6400283871172275,0.47605991991136787,0.5763077061027726,0.6370248422626064,0.8033618564942959,0.38353062092214896,0.36549664077288124,0.6934704133903788,0.20062109876447332,0.5964534187384367,0.2485727913237113,0.548393937710561,0.1611326128660584,0.6175674705755765,0.7637003866300845,0.5686138944635692,0.511938351202807,0.4199152782236517,0.636093603282804,0.540388129871412,0.48382233637983335,0.555140088457918,0.7066720224138088,0.41912816765753413,0.485625141428308,0.4731981071199618,0.3532207672725868,0.35102080051205137,0.6482799236501583,0.3726004872398974,0.3360544939543966,0.42177382252570417,0.40547949107587006,0.6366076411286512,0.5744805048464621,0.6683734704672598,0.4076909155126712,0.46976586938130566,0.39884731927041883,0.744437691646092,0.5613295456766213,0.17030283526937745,0.5324332579836882,0.4100473018880522,0.29021387087613076,0.2772240904492532,0.4560350394710928,0.4749721320496322,0.34585459033200816,0.8165035979630348,0.42752558555855774,0.7629971823833134,0.5745363763535918,0.6110628602687288,0.3984991890209141,0.3496494108927084,0.18006111818055848,0.44242154477603546,0.7302331692547827,0.9056224252697732,0.3581518239570095,0.5008766092251782,0.3789662588992587,0.5193191565754298,0.29861793347156207,0.508691566972026,0.5873683226958325,0.5318906049179032,0.816161224866032,0.7430376777828056,0.6567878016918589,0.6151744721909258,0.7135172434495252,0.9750681588799512,0.5702028738423579,0.4642292755611805,0.5117601918487047,0.33652727863940346,1
0.4148201633779014,0.4945678041049421,0.6401177677837191,0.46859553443903085,0.3185220981031969,0.3424938953348883,0.37927850772029903,0.4737051206373533,0.41750094284794315,0.5364966592376592,0.49207035025018253,0.6307821420748889,0.14917545777781321,0.5621595326200802,0.30556367126457684,0.3408989059772308,0.6414002485346486,0.5443591934638247,0.4583840316789133,0.36521213617676695,0.4255506168405054,0.4882625904391663,0.5865916591100439,0.7079232422049542,0.4437557880096778,0.5747011234739569,0.6249856711647088,0.5365538370366972,0.4473960346864825,0.5846832204965031,0.368317326502683,0.5356665373875824,0.4752850754187912,0.3667275079939914,0.6247452362980381,0.4999709511698384,0.398672452357976,0.44748511435358074,0.347826011808601,0.3297531534122679,0.6274874313745871,0.3980398585542747,0.5312647150109209,0.6516412392726455,0.58326386564518,0.3748791408958596,0.4713600181077098,0.4803709231314791,0.7131967119501434,0.7538827678414503,0.302314800022988,0.614959893774446,0.3450957612257787,0.6857751132366613,0.5527419498113947,0.28358553151847443,0.5959361637107423,0.3340365051409213,0.5736668111357284,0.6880732506734275,0.6592679548994751,0.4627873647680469,0.3421291553471338,0.420514200638358,0.7032745842949418,0.33361920499338815,0.5206596479884994,0.48761712319105177,0.5041484046055827,0.34206109710114685,0.2995860636411775,0.5887678321496668,0.5042528861557499,0.7646400840104499,0.45803772806687415,0.4436185183137077,0.47288126524618246,0.6136178480567435,0.45415527155706287,0.5628394714751723,0.5812081593190552,0.35639488220053744,0.012340941326364652,0.485641269957082,0.41611435218765713,0.5246531710430485,0.39503589935585237,1
