0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.6545508570164308,-1.8746949788793603,-0.016515422009815373,0.37990042267533747,-1.3037236697848522,-0.8591638928842072,-0.355377030464942,-0.07511213553122664,-0.5863694769246433,-1.720672593471351,-0.11725370863819987,-0.6325033467815414,-0.7076585063901653,1.8256089304982428,0
-0.7895238229772514,-0.29501850489636905,-1.285976515328663,-0.7543738332613941,0.8995380606366135,-0.3584720334649548,-0.5253352142666456,-0.37688047235372585,-0.1578469735475547,0.04115614948549344,0.7506678860047393,-0.9618361344721296,-0.5767500895847678,0.6827870040568045,0
1.2013034567359224,0.48973034403746757,-2.96932028647552,-0.6048222076393517,0.6453980781335467,-3.0394061652998756,-0.19729837788152518,-0.1753183999102629,0.11458012772361294,1.662345706866303,0.6589046497708113,-1.6936484259643851,1.7494629532322516,-0.4374328925647072,0
-0.7765843426559774,-0.4590755635981931,0.5125552941064124,-2.70377644117143,-0.05621097442023785,-0.3996189950824103,-1.9183157268235773,1.5253822552930145,-0.1671948780593652,0.9659256689453466,-0.017168362764868925,-1.0612328147546377,1.1151542515433635,-0.08081631552848495,1
0.6216301424819227,-0.8669867398776997,1.5331216338176237,-0.5791757455548309,-0.22126142349104994,0.07662634893314667,-0.5958757092652113,-0.06127556000639008,-0.96147564255866,-0.17839917450007325,-0.592822875271773,0.720131935782692,-0.46482459719266755,0.6408198982708794,1
0.5452270359034324,0.9561616928814182,0.051746188066178166,1.0305827306052078,1.0893600654688624,-0.566336484252027,0.5557953381568895,0.09977481120099166,-0.7290931369528671,1.21073636135295,-1.279829850424118,0.5080571174594852,1.4005391478796954,0.14242987809859933,1
0.9218578447933323,-0.6623161136105825,0.6430835648998356,-1.5470482071163272,-1.5338677914738257,0.8199536352019589,-2.1421912710076074,0.446373735672911,-2.000779918728361,-0.931775670570231,1.3336603568264371,-0.6731712395042578,0.6072553230517338,0.024884742294355323,1
-0.42060564753026713,0.13102211097141342,-0.5413493747624565,-1.9555176191949741,-0.7477541808569158,-0.15473675956097752,-2.2802968834890445,2.117953709311786,-0.22618326028903335,1.2930879353710252,-0.44388703690183673,-0.5213105216242899,1.218330264380443,-0.23762161785320102,1
-1.3612379595391466,-1.102652224784403,-0.6254349791368662,1.2152854793814858,0.4874319059004833,-0.6412316426741682,0.6249945399523755,-0.5863286816668407,-0.25216829657082784,-1.3392853771850186,2.097366895678722,-0.4280595175061765,-1.1424564512036786,-1.1697054431472715,0
0.7162477903826376,0.8392310006756138,0.8618700224100527,0.9861747454848738,0.5293668117634674,0.5174075592916175,1.7896190090763524,-0.20694674767779747,-0.1903272901666513,-0.7570195130712617,1.2776698219985674,-0.6127866320370019,-1.2016978670916758,-0.31042260888846346,1
